#scaled time 	 ecdf 
0.01563463914142811 	       0.05
0.01606783368783986 	       0.05
0.016513030910702515 	       0.05
0.016970563372471353 	       0.05
0.017440772850028784 	       0.05
0.017924010589991646 	       0.05
0.01842063757109266 	       0.05
0.018931024773831507 	       0.05
0.01945555345759752 	       0.05
0.01999461544547043 	       0.05
0.020548613416912376 	       0.05
0.021117961208569628 	       0.05
0.021703084123408562 	       0.05
0.02230441924841725 	       0.05
0.02292241578110941 	       0.05
0.02355753536507524 	       0.05
0.024210252434829136 	       0.05
0.024881054570212623 	       0.05
0.025570442860616414 	       0.05
0.026278932279294547 	       0.05
0.027007052068049375 	       0.05
0.02775534613257542 	        0.1
0.028524373448757172 	        0.1
0.029314708480224046 	        0.1
0.0301269416074751 	        0.1
0.030961679568893213 	        0.1
0.03181954591397907 	        0.1
0.032701181469142575 	        0.1
0.03360724481640063 	        0.1
0.03453841278533781 	       0.15
0.03549538095869856 	       0.15
0.036478864191987384 	       0.15
0.03748959714746646 	       0.15
0.038528334842948264 	        0.2
0.03959585321579423 	        0.2
0.04069294970254027 	        0.2
0.041820443834581875 	       0.25
0.042979177850364585 	       0.25
0.04417001732453604 	       0.25
0.04539385181453084 	        0.3
0.04665159552506983 	        0.3
0.0479441879910717 	        0.3
0.04927259477948543 	       0.35
0.050637808210569485 	       0.35
0.052040848099154983 	       0.35
0.05348276251644783 	       0.35
0.05496462857293839 	       0.35
0.05648755322300291 	       0.35
0.05805267409179926 	       0.35
0.05966116032507277 	       0.35
0.06131421346250892 	       0.35
0.06301306833528335 	       0.35
0.0647589939884816 	       0.35
0.06655329462907568 	       0.35
0.06839731060016753 	        0.4
0.07029241938222529 	        0.4
0.07224003662206177 	       0.45
0.07424161719032331 	       0.45
0.07629865626827796 	       0.45
0.07841269046471705 	       0.45
0.0805852989638017 	       0.45
0.08281810470471451 	        0.5
0.08511277559399497 	        0.5
0.08747102575146674 	        0.5
0.08989461679068508 	        0.5
0.09238535913486326 	        0.5
0.09494511336925861 	        0.5
0.09757579163103096 	        0.5
0.10027935903760896 	       0.55
0.10305783515463371 	       0.55
0.10591329550457514 	       0.55
0.10884787311714723 	       0.55
0.11186376012268265 	       0.55
0.11496320938965385 	       0.55
0.11814853620756742 	       0.55
0.1214221200164851 	        0.6
0.1247864061844671 	        0.6
0.12824390783426182 	        0.6
0.1317972077206103 	        0.6
0.13544896015956376 	        0.6
0.139201893011259 	        0.6
0.14305880971763102 	        0.6
0.14702259139658402 	       0.65
0.1510961989941885 	       0.65
0.15528267549650762 	        0.7
0.15958514820270983 	        0.7
0.16400683106116118 	       0.75
0.1685510270702468 	       0.75
0.1732211307457104 	        0.8
0.17802063065635992 	        0.8
0.18295311203002818 	        0.8
0.18802225943173964 	        0.8
0.19323185951608213 	        0.8
0.19858580385583763 	       0.85
0.20408809184898974 	       0.85
0.20974283370627367 	       0.85
0.21555425352150637 	       0.85
0.22152669242698428 	       0.85
0.227664611836312 	       0.85
0.233972596777078 	        0.9
0.2404553593158731 	        0.9
0.247117742078204 	        0.9
0.25396472186593766 	        0.9
0.2610014133749722 	        0.9
0.26823307301591676 	        0.9
0.27566510284063267 	        0.9
0.283303054577566 	        0.9
0.2911526337788924 	        0.9
0.2992197040825639 	        0.9
0.3075102915924506 	        0.9
0.3160305893798397 	        0.9
0.3247869621096639 	        0.9
0.33378595079490553 	        0.9
0.34303427768273753 	        0.9
0.352538851276042 	        0.9
0.3623067714940647 	        0.9
0.37234533497605804 	       0.95
0.3826620405318699 	        1.0
0.3932645947435601 	        1.0
0.4041609177222162 	        1.0
0.4153591490242817 	        1.0
0.4268676537318045 	        1.0
0.43869502870115823 	        1.0
0.4508501089848935 	        1.0
0.4633419744315282 	        1.0
0.47617995646819355 	        1.0
0.4893736450712151 	        1.0
0.5029328959298262 	        1.0
0.5168678378083745 	        1.0
0.5311888801125065 	        1.0
0.545906720665 	        1.0
0.561032353697039 	        1.0
0.5765770780609116 	        1.0
0.5925525056702504 	        1.0
0.6089705701741386 	        1.0
0.6258435358715474 	        1.0
0.6431840068727763 	        1.0
0.6610049365147191 	        1.0
0.6793196370370159 	        1.0
0.6981417895262979 	        1.0
0.7174854541359627 	        1.0
0.7373650805891179 	        1.0
0.7577955189725204 	        1.0
0.778792030829601 	        1.0
0.8003703005608388 	        1.0
0.8225464471400193 	        1.0
0.8453370361551032 	        1.0
0.8687590921827315 	        1.0
0.8928301115055877 	        1.0
0.917568075182124 	        1.0
0.9429914624784255 	        1.0
0.9691192646722149 	        1.0
0.9959709992393512 	        1.0
1.0235667244333848 	        1.0
1.0519270542690884 	        1.0
1.0810731739211177 	        1.0
1.1110268555493534 	        1.0
1.1418104745627051 	        1.0
1.1734470263335584 	        1.0
1.20596014337531 	        1.0
1.2393741129958726 	        1.0
1.2737138954402978 	        1.0
1.3090051425360836 	        1.0
1.3452742168551086 	        1.0
1.3825482114064638 	        1.0
1.4208549698749497 	        1.0
1.4602231074203116 	        1.0
1.500682032052783 	        1.0
1.5422619666008608 	        1.0
1.5849939712877792 	        1.0
1.628909966933498 	        1.0
1.6740427587995796 	        1.0
1.7204260610947069 	        1.0
1.768094522159222 	        1.0
1.817083750347442 	        1.0
1.8674303406271069 	        1.0
1.9191719019158469 	        1.0
1.9723470851750307 	        1.0
2.026995612282061 	        1.0
2.0831583057026206 	        1.0
2.140877118985082 	        1.0
2.200195168099797 	        1.0
2.2611567636467536 	        1.0
2.3238074439556042 	        1.0
2.388194009102807 	        1.0
2.4543645558713134 	        1.0
2.522368513678854 	        1.0
2.592256681501743 	        1.0
2.6640812658217214 	        1.0
2.737895919624234 	        1.0
2.8137557824771937 	        1.0
2.8917175217202757 	        1.0
2.971839374795425 	        1.0
3.0541811927502684 	        1.0
3.138804484946826 	        1.0
3.2257724650090487 	        1.0
3.3151500980434063 	        1.0
3.407004149167835 	        1.0
3.5014032333853278 	        1.0
3.598417866839318 	        1.0
3.6981205194892897 	        1.0
3.8005856692458426 	        1.0
3.9058898576057435 	        1.0
4.014111746828401 	        1.0
4.125332178696625 	        1.0
4.23963423490545 	        1.0
4.357103299124218 	        1.0
4.477827120778149 	        1.0
4.601895880597228 	        1.0
4.729402257981222 	        1.0
4.8604415002312145 	        1.0
4.995111493699403 	        1.0
5.133512836910172 	        1.0
5.275748915707266 	        1.0
5.4219259804830156 	        1.0
5.5721532255474635 	        1.0
5.726542870696473 	        1.0
5.885210245039999 	        1.0
6.048273873152948 	        1.0
6.215855563613066 	        1.0
6.388080499992024 	        1.0
6.565077334367515 	        1.0
6.746978283426435 	        1.0
6.933919227230769 	        1.0
7.126039810720085 	        1.0
7.323483548026268 	        1.0
7.526397929678668 	        1.0
7.734934532779541 	        1.0
7.949249134232255 	        1.0
8.169501827106581 	        1.0
8.395857140228333 	        1.0
8.628484161082426 	        1.0
8.867556662121265 	        1.0
9.113253230572885 	        1.0
9.36575740184556 	        1.0
9.625257796628867 	        1.0
9.891948261793374 	        1.0
10.166028015194376 	        1.0
10.447701794487577 	        1.0
10.737180010068256 	        1.0
11.034678902247856 	        1.0
11.340420702785643 	        1.0
11.65463380089576 	        1.0
11.97755291385414 	        1.0
12.309419262332336 	        1.0
12.65048075058942 	        1.0
13.000992151656641 	        1.0
13.361215297652796 	        1.0
13.731419275373002 	        1.0
14.11188062729655 	        1.0
14.502883558164346 	        1.0
14.904720147279754 	        1.0
15.317690566692033 	        1.0
15.742103305424925 	        1.0
16.178275399918007 	        1.0
16.62653267085314 	        1.0
17.087209966542407 	        1.0
17.560651413060047 	        1.0
18.04721067130464 	        1.0
18.54725120118407 	        1.0
19.061146533119963 	        1.0
19.58928054707514 	        1.0
20.132047759312016 	        1.0
20.689853617096503 	        1.0
21.26311480156701 	        1.0
21.85225953899552 	        1.0
22.457727920672713 	        1.0
23.079972231656242 	        1.0
23.719457288627968 	        1.0
24.37666078711191 	        1.0
25.0520736583131 	        1.0
25.746200435843257 	        1.0
26.459559632607732 	        1.0
27.19268412813451 	        1.0
27.94612156663555 	        1.0
28.720434766097096 	        1.0
29.516202138705083 	        1.0
30.33401812291887 	        1.0
31.174493627517172 	        1.0
32.03825648794705 	        1.0
32.92595193531709 	        1.0
33.83824307838549 	        1.0
34.77581139890212 	        1.0
35.739357260675845 	        1.0
36.72960043274635 	        1.0
37.74728062705212 	        1.0
