#scaled time 	 tcdf 
0.0020861810122958803 	 0.015032357009161348
0.0021679716977577135 	 0.0156170889650142
0.0022529690638426027 	 0.016224378078360437
0.00234129883147537 	 0.01685507956304401
0.0024330916505877534 	 0.01751007986081117
0.002528483293364725 	 0.01819029768523889
0.002627614855067274 	 0.01889668509260717
0.0027306329627285694 	 0.019630228579705727
0.002837689992032297 	 0.02039195020848742
0.002948944292693909 	 0.02118290875739221
0.003064560422678118 	 0.02200420089906799
0.00318470939159918 	 0.02285696240410856
0.0033095689136638413 	 0.023742369370309047
0.003439323670531194 	 0.024661639476810847
0.0035741655844781883 	 0.025616033262364446
0.0037142941022748482 	 0.02660685542678309
0.0038599164901891034 	 0.027635456154489545
0.004011248140557525 	 0.02870323245887125
0.004168512890375491 	 0.029811629545957875
0.004331943352377962 	 0.03096214219571249
0.0045017812591005854 	 0.032156316158989035
0.004678277820430063 	 0.03339574956794808
0.004861694095172572 	 0.03468209435744009
0.005052301377189917 	 0.03601705769456106
0.005250381596674495 	 0.037402403413254764
0.005456227737156621 	 0.038839953450479844
0.00567014426886102 	 0.04033158928007564
0.0058924475990534625 	 0.04187925334004783
0.00612346654004369 	 0.04348495044854976
0.006363542795536777 	 0.04515074920335792
0.006613031466052413 	 0.04687878335912798
0.006872301574159593 	 0.04867125317616905
0.007141736610303625 	 0.05053042673388675
0.007421735100032835 	 0.0524586412014189
0.007712711193463858 	 0.05445830405731737
0.008015095277857535 	 0.056531894249418624
0.008329334614211389 	 0.05868196328528562
0.008655893998810322 	 0.060911136242798425
0.00899525645071401 	 0.06322211268961678
0.009347923926197928 	 0.06561766749933341
0.009714418061204638 	 0.06810065155117966
0.010095280942903635 	 0.07067399229913744
0.010491075911500905 	 0.07334069419524845
0.010902388393484173 	 0.07610383895079482
0.011329826767536305 	 0.07896658561785556
0.011774023264397715 	 0.08193217047251819
0.01223563490200861 	 0.08500390667974585
0.012715344457314485 	 0.0881851837185726
0.013213861476172085 	 0.09147946654491639
0.013731923322849723 	 0.09489029446787428
0.014270296270674198 	 0.09842127971389261
0.014829776635437648 	 0.10207610565169285
0.015411191953240519 	 0.10585852464929245
0.016015402204513123 	 0.10977235553288751
0.016643301086026047 	 0.11382148061577602
0.017295817332770927 	 0.1180098422639042
0.017973916091666788 	 0.12234143896302234
0.018678600349123928 	 0.12682032085086456
0.01941091241457657 	 0.13145058467621576
0.020171935462179044 	 0.1362363681452453
0.020962795132945466 	 0.14118184361405695
0.02178466119970285 	 0.1462912110850857
0.022638749297320328 	 0.15156869046376173
0.02352632272077348 	 0.15701851303081335
0.02444869429370363 	 0.16264491208471132
0.025407228310235664 	 0.16845211270811064
0.02640334255292667 	 0.17444432061176715
0.027438510389830133 	 0.18062571000932814
0.028514262953777608 	 0.18700041047668864
0.029632191407100935 	 0.19357249275029878
0.03079394929514526 	 0.20034595341998432
0.03200125499205362 	 0.20732469847355264
0.033255894242440846 	 0.21451252565277062
0.034559722802716145 	 0.22191310558330155
0.03591466918596133 	 0.22952996164494624
0.03732273751442436 	 0.23736644855313174
0.03878601048384773 	 0.24542572962812914
0.04030665244401615 	 0.253710752735032
0.041886912600079915 	 0.2622242248852049
0.04352912833938914 	 0.27096858549879643
0.04523572868875987 	 0.2799459783381066
0.04700923790728517 	 0.28915822213321574
0.04885227922000609 	 0.29860677993438345
0.050767578697964555 	 0.3082927272404406
0.052757969290377425 	 0.31821671896878373
0.05482639501489561 	 0.32837895535072514
0.056975915312146574 	 0.33877914685591554
0.05920970957100012 	 0.3494164782713801
0.06153108183125216 	 0.3602895720844468
0.06394346567068118 	 0.3713964513444413
0.06645042928370655 	 0.382734502205531
0.06905568075916023 	 0.39430043638237633
0.07176307356497884 	 0.4060902537812454
0.07457661224792755 	 0.4180992056017815
0.07750045835678775 	 0.4303217582384945
0.08053893659776835 	 0.4427515583459849
0.08369654123124594 	 0.45538139946758716
0.08697794271929538 	 0.46820319066310995
0.09038799463384241 	 0.48120792760713393
0.09393174083565758 	 0.4943856666643671
0.09761442293480904 	 0.5077255024820946
0.10144148804360936 	 0.5212155496710664
0.10541859683352399 	 0.5348429291743172
0.10955163190795869 	 0.5485937599474137
0.11384670650330908 	 0.562453156592392
0.11831017353114393 	 0.5764052335999572
0.12294863497489532 	 0.5904331168590857
0.1277689516549549 	 0.6045189630886473
0.13277825337661975 	 0.6186439878305836
0.13798394947589881 	 0.6327885026171172
0.14339373977877598 	 0.6469319618839082
0.14901562599014295 	 0.6610530201456604
0.15485792352924516 	 0.675129599878927
0.16092927382914746 	 0.6891389704677002
0.16723865711841204 	 0.7030578384596111
0.1737954057038945 	 0.7168624492535487
0.1806092177743031 	 0.7305287001927121
0.18769017174494093 	 0.7440322648705711
0.1950487411648464 	 0.7573487282713488
0.20269581020838243 	 0.770453732162567
0.21064268977418757 	 0.7833231299365989
0.2189011342153028 	 0.7959331498635766
0.22748335872521655 	 0.8082605654726626
0.23640205740554787 	 0.820282871526845
0.24567042204208933 	 0.8319784638030808
0.2553021616169822 	 0.8433268206408352
0.2653115225858848 	 0.8543086839847007
0.27571330995012744 	 0.8649062374285306
0.2865229091550182 	 0.8751032785777652
0.29775630884669546 	 0.8848853828923011
0.30943012452118235 	 0.8942400560635168
0.32156162310062475 	 0.9031568719251729
0.3341687484730656 	 0.9116275929076921
0.3472701480335264 	 0.919646270126902
0.36088520026566034 	 0.9272093203586397
0.37503404340476804 	 0.9343155773948612
0.38973760522457446 	 0.9409663156081464
0.40501763399182383 	 0.9471652439700954
0.42089673063448024 	 0.9529184692722948
0.4373983821711093 	 0.9582344278800042
0.4545469964508936 	 0.9631237859983532
0.4723679382556607 	 0.9675993091345878
0.49088756681732876 	 0.9716757021797799
0.5101332748062505 	 0.9753694222877893
0.5301335288481449 	 0.97869846747333
0.5509179116295176 	 0.9816821445575097
0.5725171656538792 	 0.9843408207295641
0.5949632387134574 	 0.9866956635388137
0.6182893311436682 	 0.9887683745536024
0.6425299449302575 	 0.990580922199338
0.6677209347417135 	 0.9921552793954372
0.6938995609624742 	 0.9935131715367114
0.7211045448053311 	 0.9946758401016204
0.7493761255845854 	 0.9956638267195853
0.7787561202346397 	 0.996496781903089
0.8092879851620698 	 0.9971933018679668
0.8410168805226826 	 0.9977707959564279
0.8739897370185911 	 0.9982453861791716
0.9082553253141562 	 0.9986318393489049
0.9438643281734302 	 0.9989435312348762
0.980869415425814 	 0.9991924411751332
1.0193253218708338 	 0.9993891746865352
1.0592889282372178 	 0.9995430108535831
1.1008193453160797 	 0.9996619706894763
1.1439780013926029 	 0.9997529022698203
1.1888287331055643 	 0.9998215782525128
1.235437879869114 	 0.9998728014152217
1.2838743819964156 	 0.9999105140507629
1.3342098826703543 	 0.9999379074355216
1.38651883391206 	 0.9999575280927299
1.4408786067040682 	 0.9999713781706068
1.497369605430935 	 0.9999810079019493
1.5560753868066008 	 0.9999875987642757
1.6170827834644474 	 0.999992036579488
1.680482032392768 	 0.9999949743472968
1.7463669084057232 	 0.9999968850738913
1.8148348628471147 	 0.999998105222594
1.8859871677321718 	 0.9999988696719807
1.9599290655405879 	 0.9999993392231922
2.036769924882277 	 0.9999996217628027
2.116623402266216 	 0.9999997881763469
2.1996076102115203 	 0.9999998840387161
2.2858452919495345 	 0.999999937999828
2.3754640029752414 	 0.9999999676546474
2.468596299716563 	 0.9999999835505253
2.5653799356006632 	 0.9999999918533518
2.6659580648071457 	 0.9999999960749852
2.77047945400966 	 0.9999999981623198
2.8790987024189842 	 0.9999999991648251
2.9919764704531024 	 0.999999999631992
3.109279717372567 	 0.9999999998429699
3.2311819482324853 	 0.9999999999351952
3.3578634705165866 	 0.9999999999741678
3.4895116608328047 	 0.9999999999900676
3.6263212420649094 	 0.9999999999963215
3.7684945713901965 	 0.9999999999986897
3.916241939589077 	 0.9999999999995518
4.069781882089497 	 0.999999999999853
4.229341502206023 	 0.9999999999999538
4.395156807051938 	 0.9999999999999861
4.567473056621007 	 0.999999999999996
4.746545126555317 	 0.9999999999999989
4.932637885135861 	 0.9999999999999997
5.126026585053258 	 0.9999999999999999
5.326997270538344 	        1.0
5.535847200454619 	        1.0
5.752885287978408 	        1.0
5.978432557517226 	        1.0
6.212822619541868 	        1.0
6.456402164034939 	        1.0
6.7095314732852955 	        1.0
6.972584954787265 	        1.0
7.245951695032548 	        1.0
7.530036035014056 	        1.0
7.8252581682930495 	        1.0
8.132054762513851 	        1.0
8.450879605285845 	        1.0
8.782204275387743 	        1.0
9.126518840287018 	        1.0
9.484332581006445 	        1.0
9.856174745409422 	        1.0
10.24259533101884 	        1.0
10.644165898526914 	        1.0
11.061480417199414 	        1.0
11.495156143424984 	        1.0
11.945834533708481 	        1.0
12.41418219345945 	        1.0
12.900891862978336 	        1.0
13.406683442099611 	        1.0
13.932305055006731 	        1.0
14.478534156794142 	        1.0
15.046178683413405 	        1.0
15.636078246703569 	        1.0
16.2491053762743 	        1.0
16.886166810077906 	        1.0
17.54820483557941 	        1.0
18.236198683508828 	        1.0
18.95116597625628 	        1.0
19.694164233053364 	        1.0
20.46629243416598 	        1.0
21.268692646413385 	        1.0
22.10255171241687 	        1.0
22.969103006076974 	        1.0
23.8696282568763 	        1.0
24.805459445705136 	        1.0
25.777980775015426 	        1.0
26.78863071621597 	        1.0
27.83890413733769 	        1.0
28.930354514116516 	        1.0
30.06459622776306 	        1.0
31.243306952819406 	        1.0
32.46823013863309 	        1.0
33.741177588120586 	        1.0
35.06403213763294 	        1.0
36.43875044188808 	        1.0
37.86736586808969 	        1.0
39.35199150351165 	        1.0
40.894823280998786 	        1.0
42.498143227005045 	        1.0
44.16432283697401 	        1.0
45.89582658305526 	        1.0
47.69521555934272 	        1.0
49.56515127002934 	        1.0
51.50839956607906 	        1.0
53.52783473623963 	        1.0
55.62644375844846 	        1.0
57.80733071791725 	        1.0
60.07372139843356 	        1.0
62.42896805366679 	        1.0
64.8765543655395 	        1.0
67.42010059699514 	        1.0
70.06336894678479 	        1.0
72.81026911419474 	        1.0
75.66486408194231 	        1.0
78.63137612579779 	        1.0
81.71419305981763 	        1.0
84.91787472642795 	        1.0
88.24715974095945 	        1.0
91.70697250060557 	        1.0
95.30243046817641 	        1.0
99.03885174141591 	        1.0
102.92176291908422 	        1.0
106.95690727543524 	        1.0
111.1502532551822 	        1.0
115.50800330151833 	        1.0
120.03660303024537 	        1.0
124.74275076358549 	        1.0
129.6334074377732 	        1.0
134.71580689908347 	        1.0
139.99746660352793 	        1.0
145.48619873603874 	        1.0
151.19012176559468 	        1.0
157.11767245337387 	        1.0
163.27761833169743 	        1.0
169.67907067222492 	        1.0
176.3314979625752 	        1.0
183.24473991131643 	        1.0
190.4290220020288 	        1.0
197.894970617979 	        1.0
205.65362875976763 	        1.0
213.7164723792017 	        1.0
222.0954273535561 	        1.0
230.80288712532075 	        1.0
239.8517310335368 	        1.0
249.255343363826 	        1.0
259.0276331452939 	        1.0
269.1830547235944 	        1.0
279.73662914057303 	        1.0
290.70396635212734 	        1.0
302.1012883171311 	        1.0
313.9454529915893 	        1.0
326.25397926350166 	        1.0
339.0450728653195 	        1.0
352.3376533023326 	        1.0
366.15138183679767 	        1.0
380.5066905692217 	        1.0
395.42481265979757 	        1.0
410.92781373469853 	        1.0
427.0386245236942 	        1.0
443.78107477734295 	        1.0
461.17992851395195 	        1.0
479.260920648419 	        1.0
498.0507950571421 	        1.0
517.5773441353092 	        1.0
537.8694499050538 	        1.0
558.9571267353111 	        1.0
580.8715657365289 	        1.0
603.6451808959306 	        1.0
627.3116570215457 	        1.0
651.905999565927 	        1.0
677.4645864032699 	        1.0
704.0252216364797 	        1.0
731.6271915138176 	        1.0
760.3113225377969 	        1.0
790.1200418522922 	        1.0
821.0974399971984 	        1.0
853.2893361234203 	        1.0
886.7433457647038 	        1.0
921.5089512664981 	        1.0
957.637574976074 	        1.0
995.1826553021114 	        1.0
1034.1997257562741 	        1.0
1074.7464970937033 	        1.0
1116.8829426738764 	        1.0
1160.6713871681488 	        1.0
1206.1765987451383 	        1.0
1253.4658848703218 	        1.0
1302.60919186157 	        1.0
1353.679208347814 	        1.0
1406.7514727839448 	        1.0
1461.9044851808962 	        1.0
1519.219823216248 	        1.0
1578.7822628970296 	        1.0
1640.679903953219 	        1.0
1705.0043001474453 	        1.0
1771.8505946935536 	        1.0
1841.3176609844363 	        1.0
1913.5082488371938 	        1.0
1988.5291364719742 	        1.0
2066.4912884493247 	        1.0
2147.5100197995653 	        1.0
2231.70516658707 	        1.0
2319.2012631616403 	        1.0
2410.1277263591837 	        1.0
2504.6190469241965 	        1.0
2602.8149884370764 	        1.0
2704.860794040648 	        1.0
2810.9074012715073 	        1.0
2921.1116653141153 	        1.0
3035.6365910077247 	        1.0
3154.65157394935 	        1.0
3278.332651049471 	        1.0
3406.8627609109103 	        1.0
3540.4320144162093 	        1.0
3679.2379759235696 	        1.0
3823.4859554873433 	        1.0
3973.3893125353734 	        1.0
4129.169771452181 	        1.0
4291.057749535007 	        1.0
4459.292697807555 	        1.0
4634.123455195778 	        1.0
4815.808616589364 	        1.0
5004.616915333487 	        1.0
5200.827620716393 	        1.0
5404.730951041061 	        1.0
5616.628502891526 	        1.0
5836.833697229093 	        1.0
6065.672242978172 	        1.0
6303.482618787317 	        1.0
6550.616573678394 	        1.0
6807.439647323932 	        1.0
7074.331710722551 	        1.0
7351.687528072098 	        1.0
7639.917340671374 	        1.0
7939.447473714602 	        1.0
8250.72096687552 	        1.0
8574.198229614281 	        1.0
8910.357722176273 	        1.0
9259.696663289957 	        1.0
9622.73176561103 	        1.0
   10000.0 	        1.0
