#scaled time 	 ecdf 
0.044690542286063985 	        0.3
0.04540320768875408 	       0.35
0.04612723773260119 	       0.35
0.04686281364580592 	       0.35
0.04761011954655566 	       0.35
0.048369342489109894 	       0.35
0.04914067251062114 	       0.35
0.04992430267870179 	       0.35
0.05072042913975028 	       0.35
0.051529251168047 	       0.35
0.0523509712156341 	       0.35
0.05318579496298973 	       0.35
0.05403393137051134 	        0.4
0.05489559273081894 	        0.4
0.05577099472189352 	        0.4
0.05666035646106176 	        0.4
0.057563900559842625 	        0.4
0.058481853179667635 	        0.4
0.05941444408849065 	        0.4
0.06036190671829938 	        0.4
0.061324478223545045 	        0.4
0.062302399540502776 	        0.4
0.0632959154475796 	        0.4
0.06430527462658323 	        0.4
0.06533072972496866 	        0.4
0.06637253741907671 	        0.4
0.06743095847838176 	        0.4
0.06850625783076308 	        0.4
0.06959870462881816 	        0.4
0.07070857231723225 	        0.4
0.0718361387012235 	        0.4
0.07298168601607839 	        0.4
0.07414550099779708 	        0.4
0.07532787495486432 	        0.4
0.07652910384116587 	        0.4
0.07774948833006665 	        0.4
0.07898933388967128 	        0.4
0.08024895085928364 	        0.4
0.08152865452708691 	        0.4
0.08282876520906103 	        0.4
0.08414960832916007 	       0.45
0.08549151450076667 	       0.45
0.08685481960944687 	       0.45
0.08823986489702317 	       0.45
0.08964699704698972 	       0.45
0.0910765682712882 	       0.45
0.09252893639846874 	       0.45
0.09400446496325557 	       0.45
0.09550352329754212 	       0.45
0.097026486622836 	       0.45
0.09857373614417894 	       0.45
0.10014565914556461 	       0.45
0.10174264908687698 	       0.45
0.10336510570237595 	        0.5
0.10501343510075202 	        0.5
0.10668804986677803 	        0.5
0.1083893691645803 	        0.5
0.11011781884255822 	        0.5
0.11187383153997538 	        0.5
0.11365784679525207 	        0.5
0.11547031115598295 	        0.5
0.11731167829071106 	        0.5
0.11918240910248219 	        0.5
0.12108297184421218 	        0.5
0.12301384223589185 	        0.6
0.124975503583663 	        0.6
0.12696844690079126 	        0.6
0.12899317103057006 	        0.6
0.13105018277118258 	        0.6
0.13313999700255666 	        0.6
0.1352631368152408 	        0.6
0.13742013364133715 	       0.65
0.13961152738752067 	       0.65
0.14183786657018124 	       0.65
0.14409970845271897 	       0.65
0.14639761918503094 	       0.65
0.14873217394522023 	        0.7
0.1511039570835668 	        0.7
0.15351356226879204 	        0.7
0.1559615926366581 	        0.7
0.1584486609409345 	       0.75
0.16097538970677444 	       0.75
0.1635424113865348 	       0.75
0.16615036851808312 	       0.75
0.16879991388562662 	       0.75
0.17149171068310864 	       0.75
0.17422643268020785 	       0.75
0.17700476439098742 	        0.8
0.17982740124523086 	       0.85
0.18269504976251275 	       0.85
0.18560842772904257 	       0.85
0.1885682643773316 	       0.85
0.19157530056872168 	       0.85
0.19463028897882803 	       0.85
0.1977339942859359 	       0.85
0.20088719336240496 	       0.85
0.20409067546912232 	       0.85
0.20734524245306024 	       0.85
0.21065170894798046 	       0.85
0.21401090257834268 	       0.85
0.21742366416646142 	       0.85
0.22089084794296857 	       0.85
0.22441332176063206 	       0.85
0.227991967311582 	       0.85
0.23162768034800432 	       0.85
0.23532137090635002 	       0.85
0.23907396353512345 	       0.85
0.2428863975262994 	       0.85
0.24675962715043434 	       0.85
0.25069462189552294 	       0.85
0.25469236670966766 	       0.85
0.2587538622476137 	       0.85
0.26288012512122017 	       0.85
0.2670721881539205 	       0.85
0.2713311006392452 	       0.85
0.27565792860346333 	       0.85
0.28005375507241576 	       0.85
0.2845196803425997 	       0.85
0.28905682225658047 	       0.85
0.29366631648279046 	       0.85
0.29834931679979493 	       0.85
0.3031069953850858 	       0.85
0.3079405431084857 	       0.85
0.3128511698302261 	       0.85
0.3178401047037836 	       0.85
0.32290859648354026 	       0.85
0.3280579138373557 	       0.85
0.3332893456641178 	       0.85
0.33860420141636316 	       0.85
0.3440038114280367 	       0.85
0.3494895272474833 	       0.85
0.3550627219757439 	       0.85
0.3607247906102525 	       0.85
0.36647715039400747 	       0.85
0.3723212411703175 	       0.85
0.37825852574319824 	       0.85
0.384290490243522 	        0.9
