#scaled time 	 tcdf 
0.002151157777090385 	 0.011231036658477953
0.0022312429170456036 	 0.011646711097539762
0.002314309535026261 	 0.012077675993358069
0.0024004686280440545 	 0.012524486676018663
0.002489835325402275 	 0.012987718104460824
0.0025825290425363096 	 0.013467965519098552
0.0026786736405814055 	 0.01396584511294402
0.0027783975918810053 	 0.014481994721498326
0.0028818341516567334 	 0.015017074531653287
0.0029891215360694796 	 0.01557176780982476
0.003100403106909471 	 0.016146781649511468
0.003215827563162181 	 0.016742847738443402
0.00333554913970597 	 0.017360723145449942
0.0034597278134070562 	 0.01800119112714055
0.0035885295168871377 	 0.018665061954448645
0.003722126360249349 	 0.019353173759043038
0.0038606968610588083 	 0.02006639339955977
0.00400442618288511 	 0.020805617347550244
0.004153506382725432 	 0.021571772592978516
0.00430813666763897 	 0.022365817569032605
0.004468523660935547 	 0.023188743095938134
0.004634881678274134 	 0.024041573343380463
0.0048074330140401795 	 0.024925366811050658
0.004986408238384489 	 0.02584121732673256
0.005172046505320451 	 0.0267902550612396
0.005364595872291446 	 0.027773647559394245
0.005564313631635324 	 0.028792600786114945
0.0057714666543889565 	 0.029848360186538272
0.00598633174689221 	 0.03094221175895408
0.006209196020667931 	 0.03207548313917078
0.0064403572760720635 	 0.033249544694751915
0.0066801244002267 	 0.03446581062737867
0.00692881777976766 	 0.03572574008138793
0.007186769728958228 	 0.037030838256318505
0.007454324933741036 	 0.038382657521061445
0.0077318409123215606 	 0.03978279852695974
0.00801968849289851 	 0.04123291131692878
0.008318252309179685 	 0.042734696427381855
0.008627931314345229 	 0.04428990597943045
0.008949139314145198 	 0.04590034475549958
0.009282305519843728 	 0.04756787125714071
0.009627875121748652 	 0.049294398739447146
0.009986309884093008 	 0.051081896217073104
0.010358088762063318 	 0.0529323894364265
0.010743708541799065 	 0.05484796180815002
0.011143684504218628 	 0.05683075529351905
0.011558551113558769 	 0.05888297123787213
0.011988862731547544 	 0.06100687114364349
0.012435194358165173 	 0.06320477737499386
0.012898142399982451 	 0.06547907378542617
0.013378325467103675 	 0.0678322062591356
0.013876385199778725 	 0.0702666831561658
0.014392987125788967 	 0.07278507565074002
0.014928821549752764 	 0.07539001795139208
0.015484604475538701 	 0.07808420739074495
0.016061078563019183 	 0.08087040437197753
0.016659014120443013 	 0.08375143215817478
0.017279210133752745 	 0.08673017648987662
0.017922495334222296 	 0.08980958501523607
0.01858972930584168 	 0.09299266651625457
0.019281803633928236 	 0.09628248991359292
0.019999643096499327 	 0.09968218303146363
0.020744206899998653 	 0.10319493110309175
0.02151648996102707 	 0.106823974996193
0.02231752423579078 	 0.11057260913686741
0.023148380099043523 	 0.114444179109246
0.024010167774365054 	 0.118442078907161
0.024904038817687185 	 0.12256974781305317
0.025831187656050088 	 0.12683066687828198
0.026792853183644452 	 0.13122835497797802
0.02779032041727249 	 0.13576636441258827
0.028824922213440102 	 0.14044827602732196
0.029898041049374147 	 0.14527769381981495
0.031011110870344978 	 0.15025823900553154
0.0321656190057629 	 0.15539354350970389
0.03336310815660848 	 0.16068724285401315
0.03460517845685258 	 0.1661429684057533
0.035893489611620984 	 0.17176433895692242
0.03722976311496018 	 0.17755495160056337
0.038615784550167974 	 0.18351837187178746
0.04005340597576312 	 0.18965812312126418
0.041544548400281524 	 0.19597767508959144
0.04309120434920646 	 0.20248043165192087
0.04469544052746245 	 0.2091697177035285
0.04635940058103112 	 0.2160487651587423
0.04808530796137853 	 0.22312069803780374
0.04987546889652178 	 0.2303885166189175
0.05173227547270546 	 0.23785508063595717
0.053658208830805014 	 0.2455230915061166
0.055655842481728425 	 0.253395073576274
0.057727845745247086 	 0.2614733543820418
0.05987698731684984 	 0.26976004391943026
0.06210613896738695 	 0.2782570129358647
0.06441827938044808 	 0.2869658702549921
0.06681649813260097 	 0.29588793915834366
0.06930399982180976 	 0.305024232856578
0.07188410834955021 	 0.3143754290937297
0.0745602713623426 	 0.32394184393968556
0.07733606485863777 	 0.33372340483906693
0.08021519796721294 	 0.34371962299881564
0.08320151790346095 	 0.35392956521209173
0.08629901511019668 	 0.364351825232617
0.08951182858985025 	 0.3749844948313097
0.09284425143517124 	 0.38582513468592566
0.09630073656583434 	 0.3968707452744322
0.09988590267861334 	 0.408117737963872
0.1036045404190724 	 0.4195619065084556
0.10746161878302213 	 0.4311983991934004
0.11146229175629566 	 0.4430216918844643
0.11561190520171498 	 0.4550255622669182
0.11991600400245105 	 0.46720306558172153
0.12438033947132417 	 0.4795465121904811
0.12901087703594294 	 0.49204744732409983
0.13381380420995231 	 0.5046966333924303
0.13879553886104293 	 0.5174840352532522
0.14396273778676816 	 0.5303988088579569
0.14932230560962867 	 0.5434292937078872
0.1548814040033122 	 0.5565630095686598
0.1606474612624145 	 0.569786657899277
0.16662818222842965 	 0.5830861284577084
0.17283155858527546 	 0.5964465115439951
0.17926587953810771 	 0.6098521163350261
0.18593974288969464 	 0.623286495751037
0.1928620665291535 	 0.6367324782717371
0.20004210034839828 	 0.6501722070888466
0.2074894386022228 	 0.6635871869409484
0.2152140327285376 	 0.6769583389250675
0.22322620464588747 	 0.6902660635166109
0.23153666054602065 	 0.703490311954651
0.2401565051999411 	 0.716610666062578
0.24909725679655723 	 0.7296064264746314
0.25837086233375584 	 0.7424567091268389
0.2679897135824711 	 0.7551405497466617
0.2779666636450745 	 0.767637015939881
0.2883150441302153 	 0.7799253263269758
0.29904868296706255 	 0.7919849760258886
0.3101819228827488 	 0.8037958676155825
0.3217296405677078 	 0.8153384465476008
0.3337072665545182 	 0.826593839803866
0.34613080583681133 	 0.8375439964316654
0.35901685925579724 	 0.8481718284251663
0.3723826456829894 	 0.8584613502713164
0.38624602502876415 	 0.8683978153415102
0.400625522107502 	 0.8779678471941923
0.41554035139120443 	 0.8871595637630812
0.4310104426846558 	 0.8959626923464981
0.4470564677564426 	 0.9043686732908925
0.4636998679614179 	 0.9123707502812839
0.48096288289151534 	 0.9199640452176674
0.49886858009320184 	 0.9271456157734933
0.5174408858912747 	 0.9339144939029782
0.5367046173601979 	 0.9402717037899324
0.5566855154856908 	 0.9462202580120413
0.5774102795608836 	 0.9517651310293755
0.5989066028630086 	 0.9569132094905752
0.6212032096582871 	 0.9616732192786861
0.6443298935844679 	 0.9660556296828451
0.6683175574623068 	 0.9700725355714376
0.6931982545891784 	 0.9737375189443845
0.7190052315700003 	 0.9770654917423935
0.7457729727427104 	 0.9800725222732775
0.7735372462576472 	 0.9827756480627854
0.8023351518724129 	 0.9851926783323592
0.8322051705260907 	 0.9873419896317338
0.8631872157590471 	 0.9892423183944258
0.8953226870470344 	 0.9909125543250358
0.9286545251208678 	 0.9923715385579989
0.9632272693455836 	 0.9936378704407772
0.9990871172357566 	 0.994729726587829
1.036281986186515 	 0.9956646955273571
1.074861577502719 	 0.9964596308285402
1.114877442811875 	 0.997130525065774
1.1563830529495334 	 0.997692406366597
1.1994338694092017 	 0.9981592586240864
1.2440874184522641 	 0.9985439657588017
1.290403367976914 	 0.9988582797182284
1.338443607248854 	 0.9991128112323775
1.3882723296002542 	 0.9993170417310173
1.4399561182075098 	 0.9994793542967506
1.4935640350624046 	 0.9996070811003723
1.5491677132555677 	 0.9997065644567276
1.606841452695542 	 0.9997832284600892
1.6666623193913475 	 0.9998416581101601
1.728710248431253 	 0.9998856829181441
1.7930681507952972 	 0.9999184621750202
1.8598220241443337 	 0.9999425693533903
1.9290610677336217 	 0.9999600734776763
2.0008778016045228 	 0.9999726157098554
2.0753681902135472 	 0.9999814798331818
2.1526317706640095 	 0.9999876557492674
2.2327717857115594 	 0.9999918955118976
2.315895321721378 	 0.9999947617855457
2.4021134517613576 	 0.9999966689241877
2.491541384022483 	 0.9999979171086676
2.5842986157647068 	 0.999998720155877
2.6805090929941033 	 0.9999992277226697
2.780301376084573 	 0.9999995426780071
2.883808811565473 	 0.9999997344175225
2.9911697103047055 	 0.999999848856354
3.1025275323253596 	 0.9999999157700791
3.218031078502835 	 0.9999999540707228
3.3378346893986968 	 0.999999975514577
3.4620984514968156 	 0.9999999872486737
3.590988411117485 	 0.9999999935188179
3.7246767962952996 	 0.999999996787734
3.8633422469173104 	 0.9999999984489714
4.007170053428911 	 0.9999999992711189
4.156352404426558 	 0.9999999996669696
4.311088643467998 	 0.9999999998522094
4.471585535443292 	 0.9999999999363682
4.638057542862513 	 0.9999999999734492
4.810727112429337 	 0.9999999999892762
4.98982497228338 	 0.9999999999958125
5.175590440308633 	 0.999999999998421
5.3682717439197685 	 0.9999999999994259
5.56812635175377 	 0.9999999999997989
5.775421317710051 	 0.9999999999999323
5.990433637798813 	 0.9999999999999781
6.21345062027439 	 0.9999999999999932
6.444770269548357 	 0.999999999999998
6.684701684395166 	 0.9999999999999994
6.933565470982577 	 0.9999999999999999
7.1916941712787334 	        1.0
7.45943270740835 	        1.0
7.737138842551701 	        1.0
8.0251836590025 	        1.0
8.32395205402318 	        1.0
8.633843254160364 	        1.0
8.955271348707704 	        1.0
9.288665843028946 	        1.0
9.634472232480489 	        1.0
9.993152597700602 	        1.0
10.365186222060403 	        1.0
10.75107023210191 	        1.0
11.151320261818855 	        1.0
11.566471141667941 	        1.0
11.99707761323107 	        1.0
12.443715070483867 	        1.0
12.906980328660554 	        1.0
13.387492421742884 	        1.0
13.885893429638669 	        1.0
14.402849336155208 	        1.0
14.93905091891411 	        1.0
15.495214672396475 	        1.0
16.072083765352314 	        1.0
16.670429033852884 	        1.0
17.29105001131341 	        1.0
17.934775996862324 	        1.0
18.602467163484707 	        1.0
19.29501570742047 	        1.0
20.013347040353647 	        1.0
20.758421025985214 	        1.0
21.531233262642242 	        1.0
22.33281641363708 	        1.0
23.164241587154365 	        1.0
24.026619767509384 	        1.0
24.921103299691023 	        1.0
25.84888742917208 	        1.0
26.811211899045198 	        1.0
27.809362606618258 	        1.0
28.84467332168302 	        1.0
29.918527468752625 	        1.0
31.03235997565034 	        1.0
32.18765919091857 	        1.0
33.38596887261111 	        1.0
34.62889025112573 	        1.0
35.91808416883386 	        1.0
37.25527329936574 	        1.0
38.642244449517804 	        1.0
40.08085094685674 	        1.0
41.57301511621158 	        1.0
43.12073084836279 	        1.0
44.72606626436075 	        1.0
46.391166479033295 	        1.0
48.118256467376405 	        1.0
49.909644037656435 	        1.0
51.76772291519798 	        1.0
53.69497594097751 	        1.0
55.69397838929715 	        1.0
57.76740140897107 	        1.0
59.91801559262439 	        1.0
62.14869467887194 	        1.0
64.46241939232539 	        1.0
66.86228142655936 	        1.0
69.35148757535899 	        1.0
71.9333640177683 	        1.0
74.6113607626675 	        1.0
77.38905625881542 	        1.0
80.27016217651915 	        1.0
83.25852836731973 	        1.0
86.35814800832134 	        1.0
89.57316293803716 	        1.0
92.90786919088441 	        1.0
96.3667227377205 	        1.0
99.95434544009368 	        1.0
103.67553122616344 	        1.0
107.53525249654358 	        1.0
111.53866676862633 	        1.0
115.69112356826935 	        1.0
119.99817157805 	        1.0
124.4655660516422 	        1.0
129.09927650422165 	        1.0
133.90549468917638 	        1.0
138.89064287177987 	        1.0
144.06138241088593 	        1.0
149.42462266010793 	        1.0
154.98753020037975 	        1.0
160.75753841623435 	        1.0
166.7423574285962 	        1.0
172.9499843973603 	        1.0
179.38871420752315 	        1.0
186.06715055314902 	        1.0
192.9942174339767 	        1.0
200.17917108003297 	        1.0
207.63161232018592 	        1.0
215.36149941116523 	        1.0
223.37916134419052 	        1.0
231.69531164699427 	        1.0
240.32106269967397 	        1.0
249.26794058350924 	        1.0
258.54790048258303 	        1.0
268.1733426587878 	        1.0
278.1571290215607 	        1.0
288.5126003144958 	        1.0
299.2535939417892 	        1.0
310.3944624583449 	        1.0
321.9500927482457 	        1.0
333.93592591721693 	        1.0
346.3679779256606 	        1.0
359.262860989841 	        1.0
372.63780577980407 	        1.0
386.51068444370475 	        1.0
400.9000344893015 	        1.0
415.82508355453353 	        1.0
431.30577510027325 	        1.0
447.3627950595991 	        1.0
464.0175994791823 	        1.0
481.29244318973434 	        1.0
499.21040954382175 	        1.0
517.7954412607869 	        1.0
537.0723724199847 	        1.0
557.0669616451007 	        1.0
577.8059265238734 	        1.0
599.3169793092288 	        1.0
621.6288639495258 	        1.0
644.7713944973966 	        1.0
668.775494948498 	        1.0
693.6732405634262 	        1.0
719.4979007279874 	        1.0
746.2839834091118 	        1.0
774.0672812658108 	        1.0
802.8849194767931 	        1.0
832.7754053486398 	        1.0
863.7786797708522 	        1.0
895.936170586495 	        1.0
929.2908479497758 	        1.0
963.8872817445223 	        1.0
999.7717011402858 	        1.0
1036.9920563656397 	        1.0
1075.5980827812477 	        1.0
1115.641367338279 	        1.0
1157.175417511003 	        1.0
1200.2557327956652 	        1.0
1244.9398788711862 	        1.0
1291.287564520765 	        1.0
1339.3607214172123 	        1.0
1389.223586878574 	        1.0
1440.9427897046653 	        1.0
1494.587439209197 	        1.0
1550.22921756647 	        1.0
1607.942475596015 	        1.0
1667.8043321132168 	        1.0
1729.8947769786166 	        1.0
1794.2967779836379 	        1.0
1861.0963917155411 	        1.0
1930.3828785497556 	        1.0
2002.2488219232473 	        1.0
2076.7902520482758 	        1.0
2154.1067742319165 	        1.0
2234.3017019727276 	        1.0
2317.482195012477 	        1.0
2403.759402527369 	        1.0
2493.2486116501263 	        1.0
2586.06940152135 	        1.0
2682.3458030760853 	        1.0
2782.206464779011 	        1.0
2885.784824529784 	        1.0
2993.219287968215 	        1.0
3104.6534134175527 	        1.0
3220.2361037129585 	        1.0
3340.1218051716037 	        1.0
3464.4707139701263 	        1.0
3593.4489902053224 	        1.0
3727.228979924059 	        1.0
3865.9894454191194 	        1.0
4009.915804098657 	        1.0
4159.200376248565 	        1.0
4314.042642018672 	        1.0
4474.649507976292 	        1.0
4641.2355835832295 	        1.0
4814.023467965737 	        1.0
4993.244047360525 	        1.0
5179.136803634454 	        1.0
5371.950134289958 	        1.0
5571.941684383957 	        1.0
5779.378690803713 	        1.0
5994.538339359701 	        1.0
6217.708135172579 	        1.0
6449.186286849352 	        1.0
6689.282104961863 	        1.0
6938.31641536024 	        1.0
7196.621987873515 	        1.0
7464.543980970291 	        1.0
7742.440402973544 	        1.0
8030.682590446073 	        1.0
8329.65570438554 	        1.0
8639.759244892355 	        1.0
8961.407584998058 	        1.0
9295.030524367518 	        1.0
9641.073863614747 	        1.0
   10000.0 	        1.0
