#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 9.351395698333021755388472e+00 -1.328921568644028401023904e-03
 3.805499999999999971578291e+01 1.360907282011069696636696e+01 -1.659861506758254945381736e+00
 3.810999999999999943156581e+01 1.355601706564319108849759e+01 -2.924503650111393571187079e-01
 3.816499999999999914734872e+01 1.355813328318402177785629e+01 7.766704092496373723619740e-02
 3.821999999999999886313162e+01 1.352773725433522145067400e+01 -1.476250325102440141833426e+00
 3.827499999999999857891453e+01 1.339162538147885150863203e+01 -3.243881178652111785254419e+00
 3.832999999999999829469743e+01 1.320455263530378431369172e+01 -3.297974980410321776957971e+00
 3.838499999999999801048034e+01 1.305217375625309195186219e+01 -2.106340210564437764872991e+00
 3.843999999999999772626325e+01 1.297227980775585365336156e+01 -9.927224656156907744986029e-01
 3.849499999999999744204615e+01 1.291243420599996838404877e+01 -1.388160329771109591234790e+00
 3.854999999999999715782906e+01 1.282533393016122857943628e+01 -1.558231163081807091330688e+00
 3.860499999999999687361196e+01 1.275407980670998497885194e+01 -1.140336395227443011535229e+00
 3.865999999999999658939487e+01 1.268249143754715291265711e+01 -1.470747927005962685242935e+00
 3.871500000000000341060513e+01 1.261632941983835110022483e+01 -7.049668031712681415257293e-01
 3.877000000000000312638804e+01 1.260708191170620828813753e+01 1.797741437609181869294872e-01
 3.882500000000000284217094e+01 1.261434334114033362084228e+01 -1.909163722439198920821646e-02
 3.888000000000000255795385e+01 1.260813188011107577324310e+01 -1.557388676694884122042595e-01
 3.893500000000000227373675e+01 1.259408216515508271982071e+01 -4.794736051623585959546858e-01
 3.899000000000000198951966e+01 1.255016693318175846627582e+01 -1.020503511867515422650854e+00
 3.904500000000000170530257e+01 1.249909988042493758086948e+01 -8.380101673298626652197640e-01
 3.910000000000000142108547e+01 1.243476107798162111350848e+01 -1.781214435599463019599398e+00
 3.915500000000000113686838e+01 1.229933832481641786671389e+01 -2.951365175907121329856864e+00
 3.921000000000000085265128e+01 1.213824292929675863206285e+01 -2.680087915651340413347725e+00
 3.926500000000000056843419e+01 1.202581466716461733312826e+01 -1.291055450954997407819747e+00
 3.932000000000000028421709e+01 1.199142626346538165194033e+01 -2.257168772208953677615995e-01
 3.937500000000000000000000e+01 1.195871449119642093705806e+01 -1.278518134836897024442237e+00
 3.942999999999999971578291e+01 1.184262514040707969797950e+01 -2.987317175183815454175829e+00
 3.948499999999999943156581e+01 1.148910567666517934526382e+01 -1.153563265146714122977301e+01
 3.953999999999999914734872e+01 1.047619834233965541159250e+01 -2.300947068209973878083474e+01
 3.959499999999999886313162e+01 9.106676220883089811763966e+00 -2.539202170321965823518440e+01
 3.964999999999999857891453e+01 7.509057762090120213827049e+00 -2.933232409787076377938320e+01
 3.970499999999999829469743e+01 5.923649609297171103605706e+00 -2.730038972136178898608705e+01
 3.975999999999999801048034e+01 4.569785048079709532942161e+00 -2.141094269852256104513799e+01
 3.981499999999999772626325e+01 3.584632880862844928060440e+00 -1.449014572801963751658150e+01
 3.986999999999999744204615e+01 2.922217885459828412564320e+00 -1.052090993128016904734068e+01
 3.992499999999999715782906e+01 2.299373570462083016252564e+00 -1.285560410008019083250019e+01
 3.997999999999999687361196e+01 1.526363148940715230850174e+00 -1.457039282757931353273761e+01
 4.003499999999999658939487e+01 7.748631208618768084761541e-01 -1.206080756707087964230141e+01
 4.009000000000000341060513e+01 2.589612178140221487865347e-01 -6.409334986054281202427774e+00
 4.014500000000000312638804e+01 7.245704739078995260115335e-02 -5.628650009492325301252436e-01
 4.020000000000000284217094e+01 1.688759425491630494775563e-01 3.866348844684629693091438e+00
 4.025500000000000255795385e+01 4.802199912295277428597728e-01 7.052216208873808511725656e+00
 4.031000000000000227373675e+01 8.047861667816684771992186e-01 2.925987437470948471229804e+00
 4.036500000000000198951966e+01 8.216339051558927408791533e-01 -2.124566931452154250337117e-01
 4.042000000000000170530257e+01 9.572454563612273759076743e-01 5.669756138291345948232447e+00
 4.047500000000000142108547e+01 1.417116126945892951027872e+00 9.785642164995914882297257e+00
 4.053000000000000113686838e+01 1.740510326481032876699828e+00 -1.004742870837517676463335e+00
 4.058500000000000085265128e+01 1.287990552385213760544502e+00 -1.332144855416467166264738e+01
 4.064000000000000056843419e+01 5.418010745752264156749334e-01 -1.204203265147785550936987e+01
 4.069500000000000028421709e+01 6.553182357244757838543592e-02 -4.942470314458608626750902e+00
 4.075000000000000000000000e+01 0.000000000000000000000000e+00 2.258639921218108082001663e+00
 4.080499999999999971578291e+01 2.174073020407831791089848e-01 4.005903053295051918780700e+00
 4.085999999999999943156581e+01 2.821950677249924765987998e-01 -1.528550905456453667952132e+00
 4.091499999999999914734872e+01 1.790900820008198834898394e-01 -1.280940489286655381562241e+00
 4.096999999999999886313162e+01 1.809047286823659561605382e-01 1.375874779620936516622010e+00
 4.102499999999999857891453e+01 3.313466412697119167773963e-01 4.048233862074256173002595e+00
 4.107999999999999829469743e+01 6.185871352382807941694409e-01 6.307492795407609875724120e+00
 4.113499999999999801048034e+01 1.022376086488163693388742e+00 8.377474499884300485064159e+00
 4.118999999999999772626325e+01 1.538139698870278682107937e+00 1.005164312736371456935558e+01
 4.124499999999999744204615e+01 2.083415426404371828539297e+00 9.053426155021940147094028e+00
 4.129999999999999715782906e+01 2.527083922747315636314624e+00 7.137183709783845309004846e+00
 4.135499999999999687361196e+01 2.902740643146466403834438e+00 6.375943287067595832695588e+00
 4.140999999999999658939487e+01 3.226108060626911466783895e+00 5.232838347074710405593123e+00
 4.146500000000000341060513e+01 3.480598011569340677340278e+00 3.752800139077361762929286e+00
 4.152000000000000312638804e+01 3.609095412407596903392459e+00 7.339932988449763273663962e-01
 4.157500000000000284217094e+01 3.615467885242537704471033e+00 1.948206373413864656019001e-01
 4.163000000000000255795385e+01 3.687408583471204259751630e+00 2.578347086661187947953522e+00
 4.168500000000000227373675e+01 3.889007614120107092503531e+00 4.354361402906240741117472e+00
 4.174000000000000198951966e+01 4.118997215672192346858083e+00 3.722104262600979485142716e+00
 4.179500000000000170530257e+01 4.310552054689544831944659e+00 3.517319524413334619339366e+00
 4.185000000000000142108547e+01 4.520558070364748992631121e+00 3.860107118430250228158229e+00
 4.190500000000000113686838e+01 4.699370273067907000097421e+00 2.414890755998815752292330e+00
 4.196000000000000085265128e+01 4.809231629437876520682948e+00 1.997570585168008117094018e+00
 4.201500000000000056843419e+01 4.953436161879491095305639e+00 3.276489073239496896405853e+00
 4.207000000000000028421709e+01 5.160266087200170659343712e+00 4.069195762885973621791891e+00
 4.212500000000000000000000e+01 5.395750793070553719132931e+00 4.514651930141206470636916e+00
 4.217999999999999971578291e+01 5.666452505078823698170254e+00 5.290275788817670132857529e+00
 4.223499999999999943156581e+01 5.969351296151770291942285e+00 5.499189632873727973105815e+00
 4.228999999999999914734872e+01 6.253427914427868827829116e+00 4.573379425317870783374019e+00
 4.234499999999999886313162e+01 6.444176076752007098491504e+00 2.001196009220019611518637e+00
 4.239999999999999857891453e+01 6.458184093669007808102833e+00 -1.389147156852173159435893e+00
 4.245499999999999829469743e+01 6.342144187819474865364100e+00 -2.268271839082189433867143e+00
 4.250999999999999801048034e+01 6.261512997485473519532206e+00 -3.783114881047995869955969e-01
 4.256499999999999772626325e+01 6.311412039477372282192391e+00 2.064212291074015492853277e+00
 4.261999999999999744204615e+01 6.447770780678315105660658e+00 2.326779152699163244477631e+00
 4.267499999999999715782906e+01 6.527692662753582730772450e+00 6.606486248565370811292041e-01
 4.273000000000000397903932e+01 6.565638166891997862251174e+00 1.101301865951156422340773e+00
 4.278499999999999658939487e+01 6.666050279743327422465882e+00 2.449271762271884700368219e+00
 4.284000000000000341060513e+01 6.821643006807674325386870e+00 3.110268503018752017652560e+00
 4.289500000000000312638804e+01 7.009071799553755255374199e+00 3.679782830921154879177948e+00
 4.295000000000000284217094e+01 7.204017851077376022317367e+00 2.993358302300932471951000e+00
 4.300500000000000255795385e+01 7.302236974469609620541632e+00 4.906255257088855126212934e-01
 4.306000000000000227373675e+01 7.286482219686702954675184e+00 -7.108275071128727917724177e-01
 4.311500000000000198951966e+01 7.255138024350017644792388e+00 -3.195785915019201395281812e-01
 4.317000000000000170530257e+01 7.258738445179217180225351e+00 4.953184659846845971920004e-01
 4.322500000000000142108547e+01 7.308843287170909697181287e+00 1.125586693593266129909125e+00
 4.328000000000000113686838e+01 7.342903425929494964918831e+00 -1.870900417712241525780570e-01
 4.333500000000000085265128e+01 7.300914335038360292173820e+00 -9.516934992595329489972755e-01
 4.339000000000000056843419e+01 7.268453806521574023236099e+00 -2.104883769882472388523809e-01
 4.344500000000000028421709e+01 7.267030858103472823472657e+00 6.941224198848747195533804e-02
 4.350000000000000000000000e+01 7.279685243531000438110823e+00 4.535589795665465606688826e-01
 4.355499999999999971578291e+01 7.318057142418481930690177e+00 8.885203523605569309040675e-01
 4.360999999999999943156581e+01 7.373707807649362955260131e+00 1.079307966295714793503180e+00
 4.366499999999999914734872e+01 7.426049364973950517310186e+00 6.641527038661075854619753e-01
 4.371999999999999886313162e+01 7.439152786271409745211258e+00 -1.642432810098266304787984e-01
 4.377499999999999857891453e+01 7.417196249879387082160065e+00 -5.691876858108947390135768e-01
 4.382999999999999829469743e+01 7.389461417958584910081754e+00 -2.840891953283393167595250e-01
 4.388499999999999801048034e+01 7.402541335369479114092428e+00 7.951568370927917239754379e-01
 4.393999999999999772626325e+01 7.465412444926370127973314e+00 1.268078114520247545726761e+00
 4.399499999999999744204615e+01 7.524306582654435082702093e+00 8.319377442387785315247584e-01
 4.404999999999999715782906e+01 7.566107461598174488415225e+00 7.830367997957772274730814e-01
 4.410500000000000397903932e+01 7.617617659855694611792387e+00 1.092830109872366728396287e+00
 4.415999999999999658939487e+01 7.688466945643185113112850e+00 1.468054457591432937491049e+00
 4.421500000000000341060513e+01 7.777542262273968276531377e+00 1.760365158012390462971553e+00
 4.427000000000000312638804e+01 7.888846603440334170898041e+00 2.339169615276590175056981e+00
 4.432500000000000284217094e+01 8.028063524243426840598659e+00 2.473056367174979897072262e+00
 4.438000000000000255795385e+01 8.137749955376673227647188e+00 1.478096468380457606528466e+00
 4.443500000000000227373675e+01 8.215395528141263170596176e+00 1.592851490554632265528312e+00
 4.449000000000000198951966e+01 8.324057241345780511210251e+00 2.212139871549817726759102e+00
 4.454500000000000170530257e+01 8.429457875467406324787589e+00 1.283396646275851260554646e+00
 4.460000000000000142108547e+01 8.451409253598960447106947e+00 -3.592299478372679155668834e-01
 4.465500000000000113686838e+01 8.424772211511150743490361e+00 -3.269975091581212578439875e-01
 4.471000000000000085265128e+01 8.428522048546009060032702e+00 3.607351672602516212684520e-01
 4.476500000000000056843419e+01 8.444102981987324341162093e+00 2.669892791081416444365360e-02
