#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.700000000000000000000000e+01 3.800000000000000000000000e+01 9.509298831008733188241422e+00 -1.199438085977031945163053e-12 -4.489665715256394246874308e-13
 6.709999999999999431565811e+01 3.800000000000000000000000e+01 2.402377943269450000229881e+01 -3.560338082506068246857467e+01 -1.636197301165052664373434e+01
 6.720000000000000284217094e+01 3.800000000000000000000000e+01 2.106607433705026366510538e+01 -2.352328198379063906031661e+01 -1.618594326264335236942316e+01
 6.729999999999999715782906e+01 3.800000000000000000000000e+01 1.932133063848540999174475e+01 -1.136800954674403385524784e+01 -1.616308496526060167752803e+01
 6.740000000000000568434189e+01 3.800000000000000000000000e+01 1.879275268847071345135191e+01 7.968153834262879930960821e-01 -1.616061885432487699176818e+01
 6.750000000000000000000000e+01 3.800000000000000000000000e+01 1.948021352421791618780844e+01 1.292584604046462359860925e+01 -1.616818006579051925086787e+01
 6.759999999999999431565811e+01 3.800000000000000000000000e+01 2.083338851925510226692495e+01 -2.136436204255223181291967e+00 -1.900558801646504392124370e+01
 6.770000000000000284217094e+01 3.800000000000000000000000e+01 1.973728962492938521222641e+01 -7.891070060293355226122003e+00 -2.084992310980236496220641e+01
 6.779999999999999715782906e+01 3.800000000000000000000000e+01 1.955605618883212315495257e+01 4.244584460218948862575417e+00 -2.084014891932434920818196e+01
 6.790000000000000568434189e+01 3.800000000000000000000000e+01 2.024622927811629580219233e+01 -1.859810285897745441019424e+00 -1.537184486768670765854949e+01
 6.800000000000000000000000e+01 3.800000000000000000000000e+01 1.883055275580721854566946e+01 -1.291452593721559161110690e+01 -8.969466327497059410234215e+00
 6.809999999999999431565811e+01 3.800000000000000000000000e+01 1.814236687415973747761200e+01 -8.136395736684391977178166e-01 -9.415773955620805324429057e+00
 6.820000000000000284217094e+01 3.800000000000000000000000e+01 1.866513235707260065510127e+01 1.109408568450308330000098e+01 -9.746322379452440287650461e+00
 6.829999999999999715782906e+01 3.800000000000000000000000e+01 1.918051092941373525491144e+01 -1.366235399428636121399450e+01 -4.522902293814012431028004e+00
 6.840000000000000568434189e+01 3.800000000000000000000000e+01 1.787890573419362993945469e+01 -8.896700182661653855120676e+00 -4.973110460759832207600084e+00
 6.850000000000000000000000e+01 3.800000000000000000000000e+01 1.739944051316502537929409e+01 -9.591106589933131587599746e-01 -3.998882916793434105784399e+00
 6.859999999999999431565811e+01 3.800000000000000000000000e+01 1.768169848935990984273303e+01 6.100195030961188535911788e+00 -3.841678325266411953009538e+00
 6.870000000000000284217094e+01 3.800000000000000000000000e+01 1.801288243929770516160715e+01 -1.336261593721634222120542e+00 -1.009654856242457654502687e+01
 6.879999999999999715782906e+01 3.800000000000000000000000e+01 1.795297886976034007489034e+01 1.226838222420210122720619e-01 -1.173569353096881329179269e+01
 6.890000000000000568434189e+01 3.800000000000000000000000e+01 1.770754915423445652322698e+01 -4.038607829111113822762036e+00 -7.431068368727737016854462e+00
 6.900000000000000000000000e+01 3.800000000000000000000000e+01 1.745335472598499038099362e+01 -1.736339084980158986581955e+00 -3.568007032930522015590213e+00
 6.909999999999999431565811e+01 3.800000000000000000000000e+01 1.724196219055760082028428e+01 -1.145418780260529345582654e+00 5.596613400182823827577749e-01
 6.920000000000000284217094e+01 3.800000000000000000000000e+01 1.728464448820263044126477e+01 1.090765911890829720221063e+00 4.220630765650848381653759e+00
 6.929999999999999715782906e+01 3.800000000000000000000000e+01 1.750152964783529085934788e+01 2.930188635666213681219006e+00 5.301717705363510724225762e+00
 6.940000000000000568434189e+01 3.800000000000000000000000e+01 1.748882971471579139688401e+01 -1.620231403172226691822289e+00 1.997270719408557049234787e+00
 6.950000000000000000000000e+01 3.800000000000000000000000e+01 1.757683263572067389191034e+01 1.875916943580315798811853e+00 -1.427185200728545044768225e+00
 6.959999999999999431565811e+01 3.800000000000000000000000e+01 1.741743376884103255974878e+01 -4.149413302700077466056428e+00 -1.673899426585112815146772e+00
 6.970000000000000284217094e+01 3.800000000000000000000000e+01 1.698044700218459013285610e+01 -3.680519422992118094839498e+00 2.477113066361851689833884e+00
 6.979999999999999715782906e+01 3.800000000000000000000000e+01 1.682500287853836340445923e+01 4.580843079707379028597813e-01 3.301162541241288828075540e+00
 6.990000000000000568434189e+01 3.800000000000000000000000e+01 1.688200147249241922509100e+01 -4.207777052085447944129726e-01 3.161338395555026270500321e+00
 7.000000000000000000000000e+01 3.800000000000000000000000e+01 1.687959786212403656691095e+01 1.997063322392412132444406e+00 -8.765207560989676238705215e-01
 7.009999999999999431565811e+01 3.800000000000000000000000e+01 1.718894486438044566511962e+01 1.299159192909111526503807e+00 -5.584321539532053346732710e-01
 7.020000000000000284217094e+01 3.800000000000000000000000e+01 1.721640041220960171131082e+01 2.547684573064527668861956e+00 3.997009295236500503456512e-01
 7.029999999999999715782906e+01 3.800000000000000000000000e+01 1.791713280083547488175100e+01 9.783184284406587494231644e+00 -1.022097005732266694622012e+00
 7.040000000000000568434189e+01 3.800000000000000000000000e+01 1.806013525942120878653441e+01 -5.422355564418872120313608e+00 3.443386977337084431383118e+00
 7.050000000000000000000000e+01 3.800000000000000000000000e+01 1.774818643663406447785746e+01 -1.259386741809501684963291e-02 -4.182952874971316070684679e+00
 7.059999999999999431565811e+01 3.800000000000000000000000e+01 1.795995846263642903295477e+01 1.980484595563090755021562e+00 -1.110483961273042119444199e+01
 7.070000000000000284217094e+01 3.800000000000000000000000e+01 1.767943011366241989890113e+01 -7.005374561175623071562768e+00 -4.124418606480748650255919e+00
 7.079999999999999715782906e+01 3.800000000000000000000000e+01 1.704628632311551328371024e+01 -3.446648454501850977749200e+00 1.595956059006067295769071e+00
 7.090000000000000568434189e+01 3.800000000000000000000000e+01 1.709363254006511567695270e+01 3.139730141674922148098403e+00 -6.539653776599181345119405e-01
 7.100000000000000000000000e+01 3.800000000000000000000000e+01 1.725415075197715708554824e+01 3.688250728665892208546495e-01 -3.582958358309842328282002e+00
 7.109999999999999431565811e+01 3.800000000000000000000000e+01 1.738107633104407767632438e+01 8.213868061040503487646447e-01 -3.516923729722756242210835e+00
 7.120000000000000284217094e+01 3.800000000000000000000000e+01 1.722488099285035900720686e+01 -2.522105047078933015569646e+00 -4.844072093260880507159527e+00
 7.129999999999999715782906e+01 3.800000000000000000000000e+01 1.707940992518556200252533e+01 9.114937388087081607257467e-03 -6.983936464987190895215008e+00
 7.140000000000000568434189e+01 3.800000000000000000000000e+01 1.724744970350072392761831e+01 2.987957900999097304861607e+00 -5.572729812659582115941248e+00
 7.150000000000000000000000e+01 3.800000000000000000000000e+01 1.770402835080473380457988e+01 6.693852936620155347213768e+00 -7.998077202762312154504798e+00
 7.159999999999999431565811e+01 3.800000000000000000000000e+01 1.807172762737090820905905e+01 -3.555816071614793738575599e+00 -6.569307376043155288769526e-01
 7.170000000000000284217094e+01 3.800000000000000000000000e+01 1.772285136066238564467312e+01 -6.824862160893893081592410e-01 -4.046778864993270552474769e+00
 7.179999999999999715782906e+01 3.800000000000000000000000e+01 1.772305336010423104653455e+01 -1.449650785988977563789604e+00 1.654466979692756467557047e+00
