#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 4.397285149522032199342902e+00 -1.510037489802449250930749e+01
 1.000000000000000020816682e-02 4.250306140080649441870264e+00 -1.429876867011012109287549e+01
 2.000000000000000041633363e-02 4.110250156031124646460739e+00 -1.370792774081631471005949e+01
 2.999999999999999888977698e-02 3.975551571750046697673042e+00 -1.320769231253195030717507e+01
 4.000000000000000083266727e-02 3.845974415582461336526876e+00 -1.268250672553437752299033e+01
 5.000000000000000277555756e-02 3.722101737423270773064132e+00 -1.206253738075657189199319e+01
 5.999999999999999777955395e-02 3.605082918579392003977091e+00 -1.131456644280163459370669e+01
 7.000000000000000666133815e-02 3.496165266352381451042675e+00 -1.043978895328037204137672e+01
 8.000000000000000166533454e-02 3.396586704984831506237697e+00 -9.449949596670835560985324e+00
 8.999999999999999666933093e-02 3.307411002959649071186732e+00 -8.363266135288743186038118e+00
 1.000000000000000055511151e-01 3.229532738216098763928130e+00 -7.197790813943947263453538e+00
 1.100000000000000005551115e-01 3.163605340071085070263734e+00 -5.976749811084524743876045e+00
 1.199999999999999955591079e-01 3.110069666728398463106942e+00 -4.724959683239616126115834e+00
 1.300000000000000044408921e-01 3.069072605927292141103635e+00 -3.473281704729401564435420e+00
 1.400000000000000133226763e-01 3.040469916994621879524630e+00 -2.254174805111210044827885e+00
 1.499999999999999944488849e-01 3.023725733606105858797264e+00 -1.106681253231198480690978e+00
 1.600000000000000033306691e-01 3.017928662269611983504092e+00 -7.192183463242732277542757e-02
 1.700000000000000122124533e-01 3.021775123073604518708635e+00 8.129336548789135585835197e-01
 1.799999999999999933386619e-01 3.033564040679014972567984e+00 1.511841588699669225448474e+00
 1.900000000000000022204460e-01 3.051313386273440286799996e+00 2.002979513733385008578125e+00
 2.000000000000000111022302e-01 3.072906764992075601128363e+00 2.283458946062897787498969e+00
 2.099999999999999922284388e-01 3.096349878927542764728287e+00 2.378858485333445127452023e+00
 2.200000000000000011102230e-01 3.120039053017295227476779e+00 2.336156751060159741939515e+00
 2.300000000000000099920072e-01 3.142858875615168745554229e+00 2.217792434222062958326660e+00
 2.399999999999999911182158e-01 3.164301892817274364233526e+00 2.073187056996115273932446e+00
 2.500000000000000000000000e-01 3.184299329978967030285730e+00 1.932582531006981518828525e+00
 2.600000000000000088817842e-01 3.203043406565008854869347e+00 1.812553474464847047542548e+00
 2.700000000000000177635684e-01 3.220674281884714496015931e+00 1.703222071449229657602586e+00
 2.800000000000000266453526e-01 3.237088874585935194261310e+00 1.569153619692609025193519e+00
 2.899999999999999800159856e-01 3.252011604637627506519948e+00 1.387206480121945695316299e+00
 2.999999999999999888977698e-01 3.264602472408850264429248e+00 1.090450397715928110287109e+00
 3.099999999999999977795540e-01 3.273386962781231535046800e+00 6.185083895889388339028869e-01
 3.200000000000000066613381e-01 3.276365608591985445485761e+00 -7.383427317470843409541459e-02
 3.300000000000000155431223e-01 3.271403751230336443001079e+00 -9.597108124604649681543833e-01
 3.400000000000000244249065e-01 3.257034608730330127457364e+00 -1.930630895472923214128969e+00
 3.500000000000000333066907e-01 3.233284639741824673109249e+00 -2.792570765961566614521416e+00
 3.599999999999999866773237e-01 3.202200849845575625352012e+00 -3.365790637155136710845227e+00
 3.699999999999999955591079e-01 3.167324700455824704192764e+00 -3.532989789786130430115918e+00
 3.800000000000000044408921e-01 3.132909334934053102728058e+00 -3.286757959729056821629456e+00
 3.900000000000000133226763e-01 3.102733981309316657615227e+00 -2.701272872948042191865170e+00
 4.000000000000000222044605e-01 3.079608824174662196071495e+00 -1.908697189404974681181670e+00
 4.100000000000000310862447e-01 3.064730683699592450608407e+00 -1.069435425827032881684886e+00
 4.199999999999999844568777e-01 3.056876141405081348523254e+00 -4.412131013534408841003653e-01
 4.299999999999999933386619e-01 3.054390643204798916343634e+00 -1.321296756597863386595293e-01
 4.400000000000000022204460e-01 3.052366317631440395530262e+00 -3.819217317506904962876035e-01
 4.500000000000000111022302e-01 3.044371039734066197723905e+00 -1.344212349843520337699943e+00
 4.600000000000000199840144e-01 3.022996627324518126300745e+00 -3.048576171904886944474811e+00
 4.700000000000000288657986e-01 2.980379561422267009618281e+00 -5.404195661853121279705192e+00
 4.799999999999999822364316e-01 2.913670946606462308636765e+00 -7.898726531787631621739365e+00
 4.899999999999999911182158e-01 2.822952935412112562829634e+00 -1.011309479584102177796012e+01
 5.000000000000000000000000e-01 2.708592102054876882277767e+00 -1.204689669999286749657585e+01
 5.100000000000000088817842e-01 2.581932371571204143378964e+00 -1.317902969139174373935930e+01
 5.200000000000000177635684e-01 2.446592274510399622755585e+00 -1.382167773482476924584716e+01
 5.300000000000000266453526e-01 2.305684274800963606821824e+00 -1.425520645444154510528278e+01
 5.400000000000000355271368e-01 2.160041895243201004461753e+00 -1.473262403179542090470022e+01
 5.500000000000000444089210e-01 2.010000496842175188305646e+00 -1.530191784967965062946860e+01
 5.600000000000000532907052e-01 1.853322525901352157973179e+00 -1.599725041466533070888545e+01
 5.700000000000000621724894e-01 1.689920547663835037610625e+00 -1.661374737604167250992759e+01
 5.799999999999999600319711e-01 1.522027872483805666092849e+00 -1.688259662377383918396845e+01
 5.899999999999999689137553e-01 1.353998574880448835244806e+00 -1.661498955000380917113034e+01
 5.999999999999999777955395e-01 1.191706444683267918094316e+00 -1.574184472345862850772846e+01
 6.099999999999999866773237e-01 1.040895978464226878656973e+00 -1.432916871395070756989298e+01
 6.199999999999999955591079e-01 9.064157706139495118691229e-01 -1.250256780481194596177374e+01
 6.300000000000000044408921e-01 7.916109339440833281287269e-01 -1.041201548638591489748251e+01
 6.400000000000000133226763e-01 6.985429486320047232084107e-01 -8.185841441418986619282805e+00
 6.500000000000000222044605e-01 6.278452896485315903873925e-01 -5.948747946401987007902790e+00
 6.600000000000000310862447e-01 5.790268287339301878091646e-01 -3.813711099904363077683911e+00
 6.700000000000000399680289e-01 5.505681355812548360972869e-01 -1.891844262603274984257951e+00
 6.800000000000000488498131e-01 5.399444497067973358639392e-01 -2.934900851739199456602591e-01
 6.900000000000000577315973e-01 5.430071991728802061061288e-01 8.165186423284819250412170e-01
 7.000000000000000666133815e-01 5.539778915025541650152263e-01 1.249390931063536935852198e+00
 7.099999999999999644728632e-01 5.650637206844670856753510e-01 8.106345206838939665416888e-01
 7.199999999999999733546474e-01 5.668931756776771635486512e-01 -5.955442612930212931132701e-01
 7.299999999999999822364316e-01 5.504123662149442708368952e-01 -2.798715763566564707076623e+00
 7.399999999999999911182158e-01 5.098799121092572050883973e-01 -5.289875433091565604115658e+00
 7.500000000000000000000000e-01 4.458366226396073273008369e-01 -7.396438601892557862527156e+00
 7.600000000000000088817842e-01 3.649222864964398738152340e-01 -8.614176903424594300417994e+00
 7.700000000000000177635684e-01 2.769207472986350282440071e-01 -8.804334410848996483878182e+00
 7.800000000000000266453526e-01 1.917494342427055187272344e-01 -8.092875630123860020148641e+00
 7.900000000000000355271368e-01 1.172578110699351583434691e-01 -6.717510497913087519350483e+00
 8.000000000000000444089210e-01 5.877924142485380087919111e-02 -4.928828619036523583929466e+00
 8.100000000000000532907052e-01 1.943375146044523660293635e-02 -2.950023700434126983083161e+00
 8.200000000000000621724894e-01 3.659503937747388135903748e-05 -9.438000968455951822377870e-01
 8.300000000000000710542736e-01 0.000000000000000000000000e+00 8.933838277696941609917758e-01
 8.399999999999999689137553e-01 1.674843841918871589768969e-02 2.381691643425757121121933e+00
 8.499999999999999777955395e-01 4.597265163866914861046098e-02 3.357638624389277737236625e+00
 8.599999999999999866773237e-01 8.187582588108011094618632e-02 3.715947594752527116668261e+00
 8.699999999999999955591079e-01 1.183056014610457395974663e-01 3.477538227213393895453919e+00
 8.800000000000000044408921e-01 1.502112221141214121189478e-01 2.864670928315058873181442e+00
 8.900000000000000133226763e-01 1.756119704686120996939280e-01 2.246372349095013376540919e+00
 9.000000000000000222044605e-01 1.963894717790957145098218e-01 1.991867307758804273021269e+00
 9.100000000000000310862447e-01 2.174516834951996102631711e-01 2.324798182657710210463620e+00
 9.200000000000000399680289e-01 2.449806471746551750356957e-01 3.274150958366263797216789e+00
 9.300000000000000488498131e-01 2.846933678304957027194177e-01 4.733088508800821436750539e+00
 9.400000000000000577315973e-01 3.409016716851365202956003e-01 6.535157704955671498225911e+00
 9.500000000000000666133815e-01 4.161136908061759953625369e-01 8.517738490373139015332526e+00
 9.599999999999999644728632e-01 5.114531263219825873989066e-01 1.052070148588662590327658e+01
 9.699999999999999733546474e-01 6.265230327064559290306534e-01 1.243042834559579645770100e+01
 9.799999999999999822364316e-01 7.603148672574153721370749e-01 1.414917691828745915927357e+01
 9.899999999999999911182158e-01 9.099737909390164247724897e-01 1.572587421494964310397791e+01
 1.000000000000000000000000e+00 1.074580276832595160385608e+00 1.714205092433458332834562e+01
