#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 1.059139654883131242968375e+01 -2.936745250595098472023992e-02
 3.805499999999999971578291e+01 1.267493876920046247391838e+01 -1.020015109797830721305445e+00
 3.810999999999999943156581e+01 1.263556034054417587242369e+01 -4.415245982736719643213519e-01
 3.816499999999999914734872e+01 1.260964381467881523235519e+01 -6.911161961201029990675693e-01
 3.821999999999999886313162e+01 1.255430258444940605500051e+01 -1.238372279224566385735784e+00
 3.827499999999999857891453e+01 1.248648951288683051075168e+01 -1.160734508065983661140308e+00
 3.832999999999999829469743e+01 1.242876508144252056808909e+01 -9.522219715577582288545955e-01
 3.838499999999999801048034e+01 1.238657609380527091502699e+01 -4.853517557714430163962049e-01
 3.843999999999999772626325e+01 1.238540426387256232487744e+01 4.233346341345680663437179e-01
 3.849499999999999744204615e+01 1.241268791068896604201655e+01 2.376938283658046324742230e-01
 3.854999999999999715782906e+01 1.238690276227657882657240e+01 -1.170009898848559215522869e+00
 3.860499999999999687361196e+01 1.230729389990772659757567e+01 -1.488675818326133715174819e+00
 3.865999999999999658939487e+01 1.224247631264117330829322e+01 -7.570430802230118105811130e-01
 3.871500000000000341060513e+01 1.223190964422401094680026e+01 3.301966738147592006491493e-01
 3.877000000000000312638804e+01 1.225838703163260845485638e+01 3.275598094247343938789641e-01
 3.882500000000000284217094e+01 1.224393016370042985840882e+01 -8.916594901315079146897347e-01
 3.888000000000000255795385e+01 1.217403539808788437426301e+01 -1.531824734373844476564841e+00
 3.893500000000000227373675e+01 1.206412069720643742698485e+01 -2.903698203924359955152568e+00
 3.899000000000000198951966e+01 1.177658967845371229543616e+01 -8.157462897799979018031991e+00
 3.904500000000000170530257e+01 1.115454793192769322729418e+01 -1.393028183453862212104468e+01
 3.910000000000000142108547e+01 1.029183486302294703307325e+01 -1.672750130641498955696989e+01
 3.915500000000000113686838e+01 9.354652536759051173476109e+00 -1.698233339691780940938770e+01
 3.921000000000000085265128e+01 8.462623828165719785943111e+00 -1.506775041887468269408146e+01
 3.926500000000000056843419e+01 7.724629203685913658716800e+00 -1.168930901179422576774414e+01
 3.932000000000000028421709e+01 7.133177524484993980991021e+00 -1.057268543354563661296197e+01
 3.937500000000000000000000e+01 6.430175670720516656331256e+00 -1.546993806580435126818429e+01
 3.942999999999999971578291e+01 5.456409638571997788858425e+00 -1.897182680615379268829201e+01
 3.948499999999999943156581e+01 4.439932880455365271643586e+00 -1.728390382996140317573008e+01
 3.953999999999999914734872e+01 3.588829423796089823639477e+00 -1.366844657248577199482042e+01
 3.959499999999999886313162e+01 2.894047452645585494224179e+00 -1.217342484809874569862131e+01
 3.964999999999999857891453e+01 2.207502601634732108948356e+00 -1.272064324461998019444309e+01
