#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 9.158787920533672632927846e+00 -2.132759627172165295405648e+01
 1.000000000000000020816682e-02 8.956999818178074335150995e+00 -1.900720615944811697772820e+01
 2.000000000000000041633363e-02 8.776026715872710326493689e+00 -1.700783130619772265390566e+01
 2.999999999999999888977698e-02 8.605596069638940193158305e+00 -1.588965995923417295898616e+01
 4.000000000000000083266727e-02 8.450632429650333676818263e+00 -1.502225739362826217870861e+01
 5.000000000000000277555756e-02 8.301163822339169939823478e+00 -1.483160897632955510516695e+01
 5.999999999999999777955395e-02 8.149431350617195590757547e+00 -1.544786840324412580116586e+01
 7.000000000000000666133815e-02 7.988883658353421957087903e+00 -1.674411401613790317810526e+01
 8.000000000000000166533454e-02 7.812985239851309771097476e+00 -1.846234888859270384386946e+01
 8.999999999999999666933093e-02 7.619499712710442018703816e+00 -2.010325839490343113880044e+01
 1.000000000000000055511151e-01 7.412640338354462343772866e+00 -2.109783491827953838537724e+01
 1.100000000000000005551115e-01 7.185176580072822893896500e+00 -2.212201525342430130649518e+01
 1.199999999999999955591079e-01 6.964581036173189687588092e+00 -2.188848849138262764313367e+01
 1.300000000000000044408921e-01 6.627098532507149641901378e+00 -2.765565479026350104163612e+01
 1.400000000000000133226763e-01 6.341366106537480895610770e+00 -2.951842239079653040789708e+01
 1.499999999999999944488849e-01 6.036650863441937353570665e+00 -3.133504377588710454460852e+01
 1.600000000000000033306691e-01 5.716497173533257480926295e+00 -3.254685303091983428203093e+01
 1.700000000000000122124533e-01 5.307910313029131188500287e+00 -3.581317935660248963358754e+01
 1.799999999999999933386619e-01 4.950056990055013095286540e+00 -3.558198704597878503363972e+01
 1.900000000000000022204460e-01 4.574721265057094754524769e+00 -3.539527180448040155624767e+01
 2.000000000000000111022302e-01 4.190677616192975740716520e+00 -3.532509516610028299510304e+01
 2.099999999999999922284388e-01 3.843697352958426627367317e+00 -3.397721362004234180176354e+01
 2.200000000000000011102230e-01 3.507329387554653621350553e+00 -3.262823499813403316238691e+01
 2.300000000000000099920072e-01 3.188699959003963080306221e+00 -3.105540522432764305449382e+01
 2.399999999999999911182158e-01 2.884253584691942151607691e+00 -2.945554899718669261687864e+01
 2.500000000000000000000000e-01 2.598654065669617985179229e+00 -2.763091058560557300438632e+01
 2.600000000000000088817842e-01 2.330719643991679745909096e+00 -2.570761137584725730675927e+01
 2.700000000000000177635684e-01 2.083449647510713376163949e+00 -2.361191061648396072314426e+01
 2.800000000000000266453526e-01 1.858243127284868734250267e+00 -2.137663126523408152479533e+01
 2.899999999999999800159856e-01 1.655954066407364422275350e+00 -1.905941832687727099937547e+01
 2.999999999999999888977698e-01 1.476283215076731991644010e+00 -1.677421764017546834679706e+01
 3.099999999999999977795540e-01 1.319773196332846509903902e+00 -1.453908594093602069108329e+01
 3.200000000000000066613381e-01 1.184897912857296731203860e+00 -1.246379329228525456585430e+01
 3.300000000000000155431223e-01 1.069657933699165397456454e+00 -1.063041040858167640692500e+01
 3.400000000000000244249065e-01 9.711642396593731518805725e-01 -9.114833774949264721954023e+00
 3.500000000000000333066907e-01 8.860458691782309159634679e-01 -7.952787557171745014272801e+00
 3.599999999999999866773237e-01 8.109453542266287229267618e-01 -7.114751994457845007957530e+00
 3.699999999999999955591079e-01 7.428745631912665459140044e-01 -6.519967018886368315122581e+00
 3.800000000000000044408921e-01 6.801854446450317226435800e-01 -6.021235805609943092520098e+00
 3.900000000000000133226763e-01 6.225949606806775449285851e-01 -5.472820429791787510964696e+00
 4.000000000000000222044605e-01 5.712717471958779213991875e-01 -4.757326972430218958720616e+00
 4.100000000000000310862447e-01 5.280929523456769913991593e-01 -3.833378945027626105712670e+00
 4.199999999999999844568777e-01 4.951843451154402941938315e-01 -2.716013873484822482851087e+00
 4.299999999999999933386619e-01 4.741609706528446821494072e-01 -1.474530580884821917564409e+00
 4.400000000000000022204460e-01 4.657494271888626968802782e-01 -2.109328531998413136516746e-01
 4.500000000000000111022302e-01 4.696394613461052358616143e-01 9.647419385484040654787918e-01
 4.600000000000000199840144e-01 4.843737773493224096910126e-01 1.939951365941875005560746e+00
 4.700000000000000288657986e-01 5.074014920195661915158780e-01 2.613651399271178732419685e+00
 4.799999999999999822364316e-01 5.353871113924864033606354e-01 2.918666594493455335168619e+00
 4.899999999999999911182158e-01 5.645224152810133233515444e-01 2.848387131169482611170451e+00
 5.000000000000000000000000e-01 5.912833879496961486665896e-01 2.452767298119823191626665e+00
 5.100000000000000088817842e-01 6.129490076290373679057666e-01 1.853888716980790274391211e+00
 5.200000000000000177635684e-01 6.283068029422818057128097e-01 1.229306356407750433490378e+00
 5.300000000000000266453526e-01 6.379386136216620428740498e-01 7.254266834104854400067097e-01
 5.400000000000000355271368e-01 6.435791414976659297053629e-01 4.461383681810121015764992e-01
 5.500000000000000444089210e-01 6.475110473927809806582445e-01 3.789088573876608911916719e-01
 5.600000000000000532907052e-01 6.517254328612551717014867e-01 4.799832752009679515126095e-01
 5.700000000000000621724894e-01 6.571205943180675745907138e-01 5.683734879839341669338637e-01
 5.799999999999999600319711e-01 6.626890000466882924001766e-01 5.009852555932948758865564e-01
 5.899999999999999689137553e-01 6.660539900687503234166797e-01 1.050218827727430609408898e-01
 5.999999999999999777955395e-01 6.633846206556412994359562e-01 -6.877051511561869112654222e-01
 6.099999999999999866773237e-01 6.511699819674028333338356e-01 -1.827996296314194690779686e+00
 6.199999999999999955591079e-01 6.264258058951046592710554e-01 -3.128584978640761349311106e+00
 6.300000000000000044408921e-01 5.887067844453870435472709e-01 -4.381366478716018697525669e+00
 6.400000000000000133226763e-01 5.395814667651741558529466e-01 -5.390725621374214959757865e+00
 6.500000000000000222044605e-01 4.819754051524256510674604e-01 -6.073084595094113247171208e+00
 6.600000000000000310862447e-01 4.192814123973569451209187e-01 -6.416646177949691498554330e+00
 6.700000000000000399680289e-01 3.545996551626124926315242e-01 -6.465249284386037409433357e+00
 6.800000000000000488498131e-01 2.907473075768525205830883e-01 -6.274405077793129947849593e+00
 6.900000000000000577315973e-01 2.298080697981106368388282e-01 -5.883721866250479770599213e+00
 7.000000000000000666133815e-01 1.736127467867767393272516e-01 -5.333763344958304841725294e+00
 7.099999999999999644728632e-01 1.235870284563880261430313e-01 -4.644253704807484339767143e+00
 7.199999999999999733546474e-01 8.109587434408283002085227e-02 -3.842373602890965411660318e+00
 7.299999999999999822364316e-01 4.706316937648757914303133e-02 -2.953579564155175418704857e+00
 7.399999999999999911182158e-01 2.219570250834301816666994e-02 -2.018370337468240460765401e+00
 7.500000000000000000000000e-01 6.659916788249731212090410e-03 -1.097707639872479212783674e+00
 7.600000000000000088817842e-01 0.000000000000000000000000e+00 -2.505509584732414918306631e-01
 7.700000000000000177635684e-01 1.181085628767064577004930e-03 4.610209910028584823216136e-01
 7.800000000000000266453526e-01 8.608582347410020929601160e-03 9.880871279493012027117516e-01
 7.900000000000000355271368e-01 2.030665993956581871771050e-02 1.314276961018106426593022e+00
 8.000000000000000444089210e-01 3.429357911625174892833456e-02 1.455946337042075544587760e+00
 8.100000000000000532907052e-01 4.895951470784609682596056e-02 1.460097513718682682437588e+00
 8.200000000000000621724894e-01 6.335051384943035657215660e-02 1.397455421557628030271303e+00
 8.300000000000000710542736e-01 7.706784994003434974274569e-02 1.358326721068639830747316e+00
 8.399999999999999689137553e-01 9.075867487334399186238443e-02 1.402656074303447963913527e+00
 8.499999999999999777955395e-01 1.055746534741039965865639e-01 1.578845782360283278578095e+00
 8.599999999999999866773237e-01 1.228846782466437304037754e-01 1.887802977170903284687142e+00
 8.699999999999999955591079e-01 1.437958691676861633368389e-01 2.302690531453735811595607e+00
 8.800000000000000044408921e-01 1.690687229713780936890544e-01 2.732488583590641617604433e+00
 8.900000000000000133226763e-01 1.982924259071907613360963e-01 3.073181840310151180517551e+00
 9.000000000000000222044605e-01 2.299876052878548904345735e-01 3.200386210591599223107551e+00
 9.100000000000000310862447e-01 2.615482910451714104738130e-01 3.020997937868751925805100e+00
 9.200000000000000399680289e-01 2.896285047197757478443236e-01 2.537818008590215335118501e+00
 9.300000000000000488498131e-01 3.117178394100310612202520e-01 1.839873760429304505592540e+00
 9.400000000000000577315973e-01 3.266977964148090052276530e-01 1.154728057411151365130308e+00
 9.500000000000000666133815e-01 3.359444410570393557691204e-01 7.575054247501865622993478e-01
 9.599999999999999644728632e-01 3.435706824177948703891161e-01 8.500314979750830390869965e-01
 9.699999999999999733546474e-01 3.551047389825452427203345e-01 1.545295408382127089197411e+00
 9.799999999999999822364316e-01 3.767433739928023328502604e-01 2.833617558177866868618366e+00
 9.899999999999999911182158e-01 4.139296717116796031632475e-01 4.669087096889430910096053e+00
 1.000000000000000000000000e+00 4.716717137789672165126831e-01 6.940620835761952989173551e+00
