0.000000000000000000e+00 4.013051135180578655e-01 2.848287307896547188e-02
6.427100869169711761e-14 2.206569199442912077e-01 6.661777802730790565e-01
3.570611593983173481e-14 2.073654283217947203e-01 5.144653868750115322e-01
2.856489275186538911e-14 2.032355970152403823e-01 4.825291436036269199e-01
7.855345506762982163e-14 2.049824158360316895e-01 4.044480752868889195e-01
6.427100869169711761e-14 2.105787867904904409e-01 4.664439101915782704e-01
4.998856231576443252e-14 2.206183011773791558e-01 2.673205697884309950e-01
9.997712463152886504e-14 2.222128553571730836e-01 4.885673758074939310e-01
4.998856231576443252e-14 2.137370067303628884e-01 5.274065745817192452e-01
7.855345506762982163e-14 2.084742446674724414e-01 4.844575116225247058e-01
7.141223187966346962e-14 2.105894250600950368e-01 4.350489751449399534e-01
1.428244637593269455e-14 2.146153386409776487e-01 3.814061977756643684e-01
4.998856231576443252e-14 2.142282292862427717e-01 3.089449546841367966e-01
4.998856231576443252e-14 2.088536513772735193e-01 3.628933604942264357e-01
1.428244637593269455e-14 2.065495757382978803e-01 4.451705731235031105e-01
7.141223187966346962e-14 2.084060686893917935e-01 2.722462280835949433e-01
7.855345506762982163e-14 2.087663540230839665e-01 3.639205503025008670e-01
4.998856231576443252e-14 2.027702342874042329e-01 4.005485913768556672e-01
9.997712463152886504e-14 1.962248364114021482e-01 3.372184600279924394e-01
4.998856231576443252e-14 1.973379620680478785e-01 2.442707842343538327e-01
6.427100869169711761e-14 1.950924315097276596e-01 5.113263331016195679e-01
7.855345506762982163e-14 1.862538181526094128e-01 6.066711609314106024e-01
2.856489275186538911e-14 1.851281105284397488e-01 4.329595771354896039e-01
3.570611593983173481e-14 1.896128571093734227e-01 5.399237630254359877e-01
7.141223187966346962e-14 2.547389400186583219e-01 7.504088243030311745e+00
0.000000000000000000e+00 4.734573986374715493e-01 3.141536731777273772e+00
7.141223187966346962e-14 4.112326354379319815e-01 2.260118128464164933e+00
3.570611593983173481e-14 3.205865692529313860e-01 3.622936369917513666e+00
2.856489275186538911e-14 3.175600242087432412e-01 2.460492194408860467e+00
8.569467825559617364e-14 3.234852080226888749e-01 1.676747994007850240e+00
6.427100869169711761e-14 3.126046948545002646e-01 1.223835071581442113e+00
4.998856231576443252e-14 2.952203842025671321e-01 1.032723256915498711e+00
1.071183478194952044e-13 2.713043036489061199e-01 1.860733277464242219e+00
4.998856231576443252e-14 2.728172986622208196e-01 1.921125192912657154e+00
7.855345506762982163e-14 2.676762887976029126e-01 2.418575907690839077e+00
7.855345506762982163e-14 2.957046894391334724e-01 2.569958139838901534e+00
1.428244637593269455e-14 3.780239226692112542e-01 2.074762433980615661e+00
4.998856231576443252e-14 4.219437652686247597e-01 1.476940334180748327e+00
4.998856231576443252e-14 3.808707372330866758e-01 1.979074537790894706e+00
1.428244637593269455e-14 2.739683000799806312e-01 3.022987447950046036e+00
7.855345506762982163e-14 2.359141349193838721e-01 2.240708591172000830e+00
7.855345506762982163e-14 2.629572982343902354e-01 6.296737681665356412e-01
4.998856231576443252e-14 2.719546126067250991e-01 6.716497109989318925e-01
1.071183478194952044e-13 2.538942072402250449e-01 1.136325927067094899e+00
4.998856231576443252e-14 2.106493863400230870e-01 1.522838091684280304e+00
6.427100869169711761e-14 1.695336974987794731e-01 1.270730072699153057e+00
8.569467825559617364e-14 1.551134449726052633e-01 6.948988830856618337e-01
2.856489275186538911e-14 1.521150084114757939e-01 1.145246905846835750e+00
4.284733912779808682e-14 1.360587941362383646e-01 1.514388218693896171e+00
7.141223187966346962e-14 1.116707054860058973e-01 1.202004942458553716e+00
0.000000000000000000e+00 7.158031419553509411e-02 1.389211577837292433e+00
7.141223187966346962e-14 5.395914503242048299e-02 9.871199680376173680e-01
4.284733912779808682e-14 5.936415503182710524e-02 8.537373968789455647e-01
2.856489275186538911e-14 6.578181904662540325e-02 7.066973171577695112e-01
9.283590144356251303e-14 7.134404376047724650e-02 1.039211366649988033e+00
6.427100869169711761e-14 1.139389785237600178e-01 1.652018184871617779e+00
4.284733912779808682e-14 1.772908841480065611e-01 1.453768387486452429e+00
1.142595710074615564e-13 2.097454622666247992e-01 1.332018098579991872e+00
4.998856231576443252e-14 1.984854742753453527e-01 1.348713605595532883e+00
7.855345506762982163e-14 1.691077529276415192e-01 1.027891469899275378e+00
7.855345506762982163e-14 1.531778217544345067e-01 7.122146923702807886e-01
1.428244637593269455e-14 1.628978713823737712e-01 6.030289292061196127e-01
4.998856231576443252e-14 1.762241009042582185e-01 7.767880342653760151e-01
4.998856231576443252e-14 1.628429133968619658e-01 1.024539128376144692e+00
1.428244637593269455e-14 1.438543047873387104e-01 1.299109888241248401e+00
7.855345506762982163e-14 1.491790580994633297e-01 1.353293668617355339e+00
7.855345506762982163e-14 1.739217556949488597e-01 1.457429898920356237e+00
3.570611593983173481e-14 1.929245520138894165e-01 1.140652614128472964e+00
1.142595710074615564e-13 1.769869524300254904e-01 9.951674404760088022e-01
4.284733912779808682e-14 1.546210822560298570e-01 5.856295450698763005e-01
5.712978550373077822e-14 1.531289792077745460e-01 9.030155178173279173e-01
7.855345506762982163e-14 1.777635226830149018e-01 1.124417138775583913e+00
2.856489275186538911e-14 2.082980651205167399e-01 5.695411717744508495e-01
3.570611593983173481e-14 2.181465644866958931e-01 5.051852124627150831e-01
6.427100869169711761e-14 2.162939466999402593e-01 1.097190399085197887e+00
0.000000000000000000e+00 2.244337465378353214e-01 9.582578878792014088e-01
6.427100869169711761e-14 2.271058620603986777e-01 7.193261341711247869e-01
2.856489275186538911e-14 2.184876820180217394e-01 9.241126815500699809e-01
2.856489275186538911e-14 2.210512596465860902e-01 5.218513101268323906e-01
7.141223187966346962e-14 2.164522734045097041e-01 1.086786663842185474e+00
4.998856231576443252e-14 2.124971592785906138e-01 1.426477691454858698e+00
4.284733912779808682e-14 2.285027240269027482e-01 6.398393193109442878e-01
1.142595710074615564e-13 2.414831006521787060e-01 8.368954971685733657e-01
2.856489275186538911e-14 2.698825629753788258e-01 9.481279069503637524e-01
7.855345506762982163e-14 3.119157421916627371e-01 1.261262749425984042e+00
8.569467825559617364e-14 3.395286287726176355e-01 1.241788537663441438e+00
1.428244637593269455e-14 3.501698837875828474e-01 9.362066179389567644e-01
5.712978550373077822e-14 3.610621269466077199e-01 9.337910064865282411e-01
5.712978550373077822e-14 3.634989469971312559e-01 8.392115744429657909e-01
7.141223187966347277e-15 3.674093077271723962e-01 1.429817046765007760e+00
8.569467825559617364e-14 4.018762135047592721e-01 1.328830987710202249e+00
7.855345506762982163e-14 4.256934929503300435e-01 1.025287324562930591e+00
2.856489275186538911e-14 4.156643216631167315e-01 7.120139481401961401e-01
1.142595710074615564e-13 4.049669223246626926e-01 3.887301302654638802e-01
4.284733912779808682e-14 4.110763570088407648e-01 8.672983449251041588e-01
3.570611593983173481e-14 4.441473523447488914e-01 1.288139351361243357e+00
7.141223187966346962e-14 4.737040060716992684e-01 6.517993969678670396e-01
2.856489275186538911e-14 4.781108798672341065e-01 4.767815851664666260e-01
2.142366956389904341e-14 4.772379033824367123e-01 6.225461892750718818e-01
5.712978550373077822e-14 4.819671349549246586e-01 6.369330631728807868e-01
0.000000000000000000e+00 4.934419943914916118e-01 4.226905555008728665e-01
5.712978550373077822e-14 5.054125601256066469e-01 3.182103108375660128e-01
2.142366956389904341e-14 5.083815572477182743e-01 2.298638004348088071e-01
2.856489275186538911e-14 5.085788882829468394e-01 2.987123815242118119e-01
6.427100869169711761e-14 5.084964523020621963e-01 3.236917466245274322e-01
3.570611593983173481e-14 5.012646286961414122e-01 4.162810467929898284e-01
4.284733912779808682e-14 5.016294589970904383e-01 3.747864013703026687e-01
1.142595710074615564e-13 5.133680164006866331e-01 3.837222896492814561e-01
2.142366956389904341e-14 5.272411453206585774e-01 3.073399688604999125e-01
7.855345506762982163e-14 5.396738704177332924e-01 3.584540982795126340e-01
8.569467825559617364e-14 5.459082724400056152e-01 3.692597128276337570e-01
2.142366956389904341e-14 5.450490022487667341e-01 2.819482669474248637e-01
5.712978550373077822e-14 5.430838808291235109e-01 2.218374272967756633e-01
5.712978550373077822e-14 5.439638130106750902e-01 3.969357946680847071e-01
1.428244637593269455e-14 5.472133112013379819e-01 4.865056514206603788e-01
8.569467825559617364e-14 5.469536110791819450e-01 2.982663422821103527e-01
7.855345506762982163e-14 5.463486592717858858e-01 2.710221589559232980e-01
1.428244637593269455e-14 5.494306800647578148e-01 3.157334162441338687e-01
1.142595710074615564e-13 5.497574557327348233e-01 3.003467582795580904e-01
4.284733912779808682e-14 5.503324884580134135e-01 3.747243524007235482e-01
2.856489275186538911e-14 5.566181416629699674e-01 5.154593767007704663e-01
6.427100869169711761e-14 5.661268837010098309e-01 5.804712218493960352e-01
2.856489275186538911e-14 5.701638955159251676e-01 4.977027366911263018e-01
7.141223187966347277e-15 5.613759594090060867e-01 4.149395941700056434e-01
4.284733912779808682e-14 5.536256155249702493e-01 4.368939903560087878e-01
0.000000000000000000e+00 5.581312861293847849e-01 5.992114630751455007e-01
4.284733912779808682e-14 5.659400816842278248e-01 4.472348836558477925e-01
7.141223187966347277e-15 5.636130042250192540e-01 3.210679047993372781e-01
2.856489275186538911e-14 5.518734265405959016e-01 5.026887172068029708e-01
5.712978550373077822e-14 5.434914054685072715e-01 5.042810963032892113e-01
2.142366956389904341e-14 5.394699821360443570e-01 3.061784851558626008e-01
4.284733912779808682e-14 5.352995203823941450e-01 4.570855812889102476e-01
1.214007941954278958e-13 5.325797181494461574e-01 7.778273126237535973e-01
0.000000000000000000e+00 5.311963399732018143e-01 5.435457651459367767e-01
7.855345506762982163e-14 5.348508316497584403e-01 6.614033253701770976e-01
8.569467825559617364e-14 5.448961530066508407e-01 6.152697899472359122e-01
2.856489275186538911e-14 5.560334876635545376e-01 7.316019283930919048e-01
5.712978550373077822e-14 5.710522450970516584e-01 6.089092042804868932e-01
5.712978550373077822e-14 5.849048671611686290e-01 7.174879404227665347e-01
3.570611593983173481e-14 5.925235577464476044e-01 4.110029966906577625e-01
8.569467825559617364e-14 5.921836436552454508e-01 4.253085979615987000e-01
7.855345506762982163e-14 5.856724957274296317e-01 5.559502227396985186e-01
0.000000000000000000e+00 5.810030423679963807e-01 4.782051065956465785e-01
1.214007941954278958e-13 5.802057753509327620e-01 3.869468341255447030e-01
4.284733912779808682e-14 5.775843582149465805e-01 4.633057943432896675e-01
2.142366956389904341e-14 5.791313441581948940e-01 6.800877156752375141e-01
4.284733912779808682e-14 5.888345884099354111e-01 7.183576196319580998e-01
2.856489275186538911e-14 5.954842640507005402e-01 6.144824495636979078e-01
0.000000000000000000e+00 5.932252384431595527e-01 5.303022586425967244e-01
2.856489275186538911e-14 5.875742086430135735e-01 7.266226800907947814e-01
0.000000000000000000e+00 5.837297531892088331e-01 4.098783438513866062e-01
2.856489275186538911e-14 5.816559942492424140e-01 3.320741978519506921e-01
0.000000000000000000e+00 5.777645608732674409e-01 4.784740997375981353e-01
2.856489275186538911e-14 5.731882798416026992e-01 5.110406575125245876e-01
4.284733912779808682e-14 5.683764180001007471e-01 6.037500234970228918e-01
7.141223187966347277e-15 5.626110293629669190e-01 4.193530192536840118e-01
4.998856231576443252e-14 5.644214029557261814e-01 6.480708158412961106e-01
1.214007941954278958e-13 5.774225082574416801e-01 6.111944508399735909e-01
7.141223187966347277e-15 5.882616628293477756e-01 4.613567227320103381e-01
7.855345506762982163e-14 5.913659450869460654e-01 9.999819319298312026e-01
9.283590144356251303e-14 5.881380144255580200e-01 8.154041931564773860e-01
4.998856231576443252e-14 5.776559758784008958e-01 9.126296483495268674e-01
5.712978550373077822e-14 5.674430778555137334e-01 6.667150452544997608e-01
5.712978550373077822e-14 5.628439973092586035e-01 5.531442014238719951e-01
4.998856231576443252e-14 5.601689232417856878e-01 4.939331813983169339e-01
9.283590144356251303e-14 5.576467370619473396e-01 3.126572877922572657e-01
7.855345506762982163e-14 5.625024287683618729e-01 4.456555414476685573e-01
1.428244637593269455e-14 5.747676616384806980e-01 7.232691211927708697e-01
1.214007941954278958e-13 5.798516577047967413e-01 7.820000865366382170e-01
4.998856231576443252e-14 5.722763988952351832e-01 7.987269888507881888e-01
7.141223187966347277e-15 5.666232336902956579e-01 6.000663883217952632e-01
4.284733912779808682e-14 5.725994719969632607e-01 6.085986168599363255e-01
2.856489275186538911e-14 5.785920279276008937e-01 5.966305016027246833e-01
7.141223187966347277e-15 5.766266920142226748e-01 7.335356443891060119e-01
2.142366956389904341e-14 5.728192638698256234e-01 4.457587065760763578e-01
0.000000000000000000e+00 5.746619755004795937e-01 8.496220912038106032e-01
2.142366956389904341e-14 5.801878264822744047e-01 8.740815323757671340e-01
7.141223187966347277e-15 5.746587283055685225e-01 6.496640075117353641e-01
2.856489275186538911e-14 5.571866367283216936e-01 9.567118983321051262e-01
3.570611593983173481e-14 5.476149701235822898e-01 7.303107902212443436e-01
0.000000000000000000e+00 5.543902363240947873e-01 8.151599324657406997e-01
4.998856231576443252e-14 5.644390140761665897e-01 4.729409536860613161e-01
1.214007941954278958e-13 5.607326943686143927e-01 6.158745986919301751e-01
1.428244637593269455e-14 5.502311639068390159e-01 5.743962256298955626e-01
7.855345506762982163e-14 5.433398368525498290e-01 6.403394760750756864e-01
9.283590144356251303e-14 5.388440139255170624e-01 8.892440487517161429e-01
5.712978550373077822e-14 5.339127998310125855e-01 6.324892376508490788e-01
7.141223187966346962e-14 5.200942833931475606e-01 5.635551466665457143e-01
7.141223187966346962e-14 5.002985802974307949e-01 7.614798566104287181e-01
5.712978550373077822e-14 4.914269021235007084e-01 8.384044949827638149e-01
9.283590144356251303e-14 4.973102023455168719e-01 6.245472017899683648e-01
7.855345506762982163e-14 4.993771596124089163e-01 6.021906843881476012e-01
2.856489275186538911e-14 4.937657205860567777e-01 8.851536369418814276e-01
1.214007941954278958e-13 4.848613724683040194e-01 6.465924546511770954e-01
4.998856231576443252e-14 4.733044282427670835e-01 7.250132202182738572e-01
0.000000000000000000e+00 4.719457961237742971e-01 7.863770753041511297e-01
3.570611593983173481e-14 4.679434570167801954e-01 8.271334830795340487e-01
2.856489275186538911e-14 4.535696619338230318e-01 6.027173225344564234e-01
1.428244637593269455e-14 4.494055927609862944e-01 4.487572345057199152e-01
7.141223187966347277e-15 4.623345033653948333e-01 7.050614297963961885e-01
0.000000000000000000e+00 4.751787454309723824e-01 5.248199474953341159e-01
