#! FIELDS ext cmap ffextcmap dffextcmap_ext dffextcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 3.800000000000000000000000e+01 0.000000000000000000000000e+00 1.556856701531559750151246e+01 -2.090202883977410053262247e-02 -6.702791035177432243941098e-01
 3.810999999999999943156581e+01 0.000000000000000000000000e+00 1.681262870776811624295988e+01 1.628958419957783065878942e-01 -5.625520228324857541224446e+00
 3.821999999999999886313162e+01 0.000000000000000000000000e+00 1.685826130587814830619209e+01 7.878345732028904091492905e-01 -6.544068842175015277007333e+00
 3.832999999999999829469743e+01 0.000000000000000000000000e+00 1.698961954012512620693087e+01 1.444540752388562721009180e+00 -8.473200624987796913956117e+00
 3.843999999999999772626325e+01 0.000000000000000000000000e+00 1.711756669897369675936716e+01 6.113221981976143526438250e-01 -1.016658029088086045987893e+01
 3.854999999999999715782906e+01 0.000000000000000000000000e+00 1.710964331209300937075568e+01 -5.446540973276333685859640e-01 -8.628400132735686511864515e+00
 3.865999999999999658939487e+01 0.000000000000000000000000e+00 1.708015234377392843612142e+01 4.065294739250464584046085e-01 -6.720124062959599520183929e+00
 3.877000000000000312638804e+01 0.000000000000000000000000e+00 1.724862504622996084435727e+01 2.546476665064412170380592e+00 -7.549486615214553886232807e+00
 3.888000000000000255795385e+01 0.000000000000000000000000e+00 1.748252302297108329298680e+01 6.216415195601601162422867e-01 -1.005607381486634643863454e+01
 3.899000000000000198951966e+01 0.000000000000000000000000e+00 1.738292087410108521794427e+01 -1.518980850806169735633944e+00 -9.499334078932152536367539e+00
 3.910000000000000142108547e+01 0.000000000000000000000000e+00 1.724643110794002254237967e+01 -9.680203720034989967047068e-01 -8.481478062356535119192813e+00
 3.921000000000000085265128e+01 0.000000000000000000000000e+00 1.717468823719724113630036e+01 -2.629049473112720636258643e-01 -8.473062473914055203749740e+00
 3.932000000000000028421709e+01 0.000000000000000000000000e+00 1.718084416840154204919600e+01 2.825508466673032348381867e-01 -8.500389765445850898117897e+00
 3.942999999999999971578291e+01 0.000000000000000000000000e+00 1.724500677538741655325794e+01 9.678856977983480991412080e-01 -7.668506207935458895974534e+00
 3.953999999999999914734872e+01 0.000000000000000000000000e+00 1.735673009082716333750795e+01 6.849567110879831721703681e-01 -8.799866630935753164521884e+00
 3.964999999999999857891453e+01 0.000000000000000000000000e+00 1.737094813206282495343658e+01 -2.151532625289656608380540e-01 -8.201196947496299571866984e+00
 3.975999999999999801048034e+01 0.000000000000000000000000e+00 1.733270711017991061453358e+01 -5.663520708810272363820104e-01 -6.221959718000333872112151e+00
 3.986999999999999744204615e+01 0.000000000000000000000000e+00 1.723979106884534573396195e+01 -1.027106397094570411354653e+00 -6.634296025321316570000363e+00
