0.000000000000000000e+00 6.575438733093148524e-01 4.653782502657659303e-02
1.142595710074615564e-13 6.833058842957070445e-01 2.653563928211471468e-01
9.997712463152886504e-14 6.864568360934398816e-01 3.566078827656261052e-01
9.997712463152886504e-14 6.835152940955407930e-01 3.387721102664347783e-01
1.142595710074615564e-13 6.758965081060043234e-01 4.066672520216350062e-01
0.000000000000000000e+00 6.675663414847676780e-01 3.466096904423526803e-01
1.142595710074615564e-13 6.625653729557522409e-01 1.594866227608639775e-01
9.997712463152886504e-14 6.647817769463852944e-01 3.485138954051600901e-01
9.997712463152886504e-14 6.702708120047006224e-01 2.928126595375544206e-01
1.142595710074615564e-13 6.738089897424444086e-01 3.155419032730273354e-01
0.000000000000000000e+00 6.774570313728431881e-01 2.493171375386586397e-01
1.142595710074615564e-13 6.804049849325355392e-01 2.830951815838013697e-01
9.997712463152886504e-14 6.833942692174969080e-01 3.590217356968293250e-01
9.997712463152886504e-14 6.859317667039955824e-01 5.580721217273815205e-01
1.142595710074615564e-13 6.849011565972994431e-01 3.593388775344279473e-01
0.000000000000000000e+00 6.811527886633665929e-01 3.934732556725104025e-01
1.142595710074615564e-13 6.760992401419227971e-01 4.615892846065248745e-01
9.997712463152886504e-14 6.722424626872456344e-01 4.055920368785317365e-01
9.997712463152886504e-14 6.724917349205616901e-01 4.248148125453364288e-01
1.142595710074615564e-13 6.779881516777488404e-01 5.155805626314351464e-01
0.000000000000000000e+00 6.850624179650803836e-01 5.480739526314121202e-01
1.142595710074615564e-13 6.872859127328916351e-01 2.998464958775135525e-01
9.997712463152886504e-14 6.870669549689539801e-01 3.404392565294612205e-01
9.997712463152886504e-14 6.889801652274153421e-01 3.508222380432314269e-01
1.142595710074615564e-13 6.875303710357713038e-01 3.446990726374541958e-01
0.000000000000000000e+00 6.787348799407437738e-01 3.743054953061920598e-01
1.142595710074615564e-13 6.708007845461292362e-01 3.557664736056193044e-01
9.997712463152886504e-14 6.719588345274168928e-01 3.044626707162914059e-01
9.997712463152886504e-14 6.751291051925112363e-01 1.881756244153021673e-01
1.142595710074615564e-13 6.746682970038748728e-01 2.529633259162853420e-01
0.000000000000000000e+00 6.723542524450940583e-01 3.677281360392352649e-01
1.142595710074615564e-13 6.692917199463127575e-01 4.398150888237262746e-01
9.997712463152886504e-14 6.640063535048240650e-01 4.190379999484444840e-01
9.997712463152886504e-14 6.575972538812582258e-01 4.126431713584565730e-01
1.142595710074615564e-13 6.542328115679385547e-01 2.555628283361605635e-01
0.000000000000000000e+00 6.549509803566421207e-01 4.007979416518263061e-01
1.142595710074615564e-13 6.593507315145290537e-01 5.059026233020003094e-01
9.997712463152886504e-14 6.649724626727618881e-01 3.975844663269119117e-01
9.997712463152886504e-14 6.683794588685740834e-01 4.385187144989320940e-01
1.142595710074615564e-13 6.697907242344871559e-01 3.641908972986204196e-01
0.000000000000000000e+00 6.655234708212440786e-01 3.348280048386882979e-01
1.142595710074615564e-13 6.542796173564837670e-01 3.694055531265538206e-01
9.997712463152886504e-14 6.452850596675344663e-01 2.854857861906859862e-01
9.997712463152886504e-14 6.417794649996308998e-01 3.600949978421287279e-01
1.285420173833942352e-13 6.411972071068957613e-01 4.712112097972850355e-01
0.000000000000000000e+00 6.420477488350745388e-01 3.467035173795294245e-01
1.285420173833942352e-13 6.409294365892447276e-01 4.258982903311901436e-01
9.997712463152886504e-14 6.385840000354190416e-01 3.973246367783082600e-01
9.997712463152886504e-14 6.371007415203873148e-01 2.436194647115707268e-01
1.285420173833942352e-13 6.353341625333830400e-01 5.684495244126529512e-01
0.000000000000000000e+00 6.360458654632248354e-01 4.782918986872803924e-01
1.285420173833942352e-13 6.347430292885153369e-01 3.094610383559390221e-01
9.997712463152886504e-14 6.237675125228020478e-01 5.709362445070842451e-01
9.997712463152886504e-14 6.121760600059705792e-01 5.590201488354162862e-01
1.285420173833942352e-13 6.094530136463879311e-01 4.043815483684072842e-01
0.000000000000000000e+00 6.088174778887907035e-01 3.261120989719418217e-01
1.285420173833942352e-13 6.058879137061905507e-01 3.674607920109296821e-01
9.997712463152886504e-14 6.050246593181369814e-01 3.465983728029671807e-01
9.997712463152886504e-14 6.060079621778264869e-01 3.197328846884096021e-01
1.285420173833942352e-13 6.046724374147323111e-01 3.826989191516937394e-01
0.000000000000000000e+00 5.991692693379809809e-01 3.391495795086312270e-01
1.285420173833942352e-13 5.929575050790841795e-01 2.322803781111251464e-01
9.997712463152886504e-14 5.895648661482497666e-01 2.126783913537818038e-01
1.142595710074615564e-13 5.860914088591119286e-01 2.905544723375054206e-01
1.285420173833942352e-13 5.825336362357972364e-01 2.419965711947371367e-01
0.000000000000000000e+00 5.768449943280338221e-01 5.411785851573571726e-01
1.285420173833942352e-13 5.644906651529864039e-01 6.857194074576764553e-01
1.142595710074615564e-13 5.519680303208504002e-01 4.806996164444242714e-01
1.142595710074615564e-13 5.460058956109299366e-01 4.868506214417234745e-01
1.285420173833942352e-13 5.438809174218423026e-01 4.476424698897624177e-01
0.000000000000000000e+00 5.422055260305722602e-01 3.909875644893737734e-01
1.285420173833942352e-13 5.406871390752518991e-01 3.671099450322284352e-01
1.142595710074615564e-13 5.415568212420921457e-01 3.656473410417470649e-01
1.142595710074615564e-13 5.428933785841900672e-01 6.590108051107669285e-01
1.285420173833942352e-13 5.388011607072528131e-01 7.269381493672845140e-01
0.000000000000000000e+00 5.322214117174762782e-01 7.435221217741583288e-01
1.285420173833942352e-13 5.302917376730779120e-01 7.470784465776059147e-01
1.142595710074615564e-13 5.343687495256467246e-01 6.334733179531916170e-01
1.142595710074615564e-13 5.379340706268527228e-01 4.403485537088180357e-01
1.285420173833942352e-13 5.333737455033943364e-01 4.261151591746271672e-01
0.000000000000000000e+00 5.217260118128244084e-01 4.275192499884900577e-01
1.285420173833942352e-13 5.093111075860542458e-01 5.069562961183659011e-01
1.142595710074615564e-13 4.954161804420665893e-01 7.845104604024482065e-01
1.142595710074615564e-13 4.798802485105071458e-01 7.322604121030455993e-01
1.285420173833942352e-13 4.658881167174155902e-01 5.871053355976522115e-01
0.000000000000000000e+00 4.545572195531880633e-01 4.835835835431046004e-01
1.285420173833942352e-13 4.430706966598185192e-01 4.928248984128258958e-01
1.142595710074615564e-13 4.319026079154869024e-01 3.793067769552129209e-01
1.142595710074615564e-13 4.257274781155766519e-01 2.826817792091699255e-01
1.285420173833942352e-13 4.260601977426616283e-01 2.977489809081257932e-01
0.000000000000000000e+00 4.304299916315867947e-01 2.740835533099330590e-01
1.285420173833942352e-13 4.344015218052950100e-01 3.148101649658699985e-01
1.142595710074615564e-13 4.326248333580863248e-01 4.147442345903304961e-01
1.142595710074615564e-13 4.259192638965675348e-01 3.601041722391448707e-01
1.285420173833942352e-13 4.200231336989670439e-01 3.502018971074983278e-01
0.000000000000000000e+00 4.174527103156385199e-01 3.776471235174755914e-01
1.285420173833942352e-13 4.160980833851571359e-01 2.261025352030692770e-01
1.142595710074615564e-13 4.096816595352235635e-01 4.105942634923540613e-01
1.142595710074615564e-13 3.810456166420700952e-01 1.821275887667969995e+00
1.285420173833942352e-13 2.994033344577053390e-01 4.145542579348514778e+00
0.000000000000000000e+00 2.915397690004831732e-01 4.041660993625203702e+00
1.285420173833942352e-13 3.833756718898446714e-01 3.199535258783726910e+00
1.142595710074615564e-13 4.031434122924720809e-01 1.994593168154578766e+00
1.142595710074615564e-13 3.257293028813899594e-01 2.644609351732329916e+00
1.285420173833942352e-13 2.581185740457921374e-01 2.201596759619639965e+00
0.000000000000000000e+00 2.679611258193554946e-01 2.132176450171311632e+00
1.285420173833942352e-13 3.453009530710284825e-01 2.940126067901312812e+00
1.142595710074615564e-13 4.054828770157978823e-01 2.393570112717901655e+00
1.142595710074615564e-13 3.928693621651453971e-01 2.878668950280325323e+00
1.285420173833942352e-13 3.925014882189509779e-01 2.596084042126152625e+00
0.000000000000000000e+00 4.210646419834097043e-01 1.657924933790176247e+00
1.285420173833942352e-13 4.128749608812961047e-01 1.433451525557041695e+00
1.285420173833942352e-13 3.399258629393995812e-01 3.109084958488558481e+00
1.285420173833942352e-13 2.755045513968770177e-01 3.609913583314973362e+00
1.285420173833942352e-13 3.044235935763237033e-01 2.402756938809235354e+00
0.000000000000000000e+00 3.205845853321031003e-01 8.260587859117088927e-01
1.285420173833942352e-13 2.992023582790471203e-01 1.371801303093623359e+00
1.285420173833942352e-13 2.780178990302462072e-01 2.354916218404273565e+00
1.285420173833942352e-13 2.982424542248775512e-01 3.626878375638817431e+00
1.285420173833942352e-13 3.938361589540297358e-01 3.130430135950577064e+00
0.000000000000000000e+00 4.052351988604922517e-01 2.236153145595808578e+00
1.285420173833942352e-13 2.364654930243582365e-01 5.010696364103612410e+00
1.285420173833942352e-13 2.325243119981111328e-01 3.862807977918606195e+00
1.285420173833942352e-13 3.573443620900007001e-01 3.478639611614329663e+00
1.285420173833942352e-13 4.704154632561304283e-01 3.471748012394261895e+00
0.000000000000000000e+00 5.290571907424491682e-01 2.589194458566949741e+00
1.285420173833942352e-13 5.118642857198767437e-01 2.242795491115558537e+00
1.285420173833942352e-13 4.273746992241949649e-01 3.842924861573868256e+00
1.285420173833942352e-13 3.094066255662121234e-01 7.255019333471017795e+00
1.285420173833942352e-13 4.195563811040021740e-01 3.541220630203701702e+00
0.000000000000000000e+00 3.783124747699762591e-01 3.655729361037250325e+00
1.285420173833942352e-13 2.731261177305542853e-01 3.324756848720880953e+00
1.285420173833942352e-13 2.467616080432900594e-01 1.450688568957108515e+00
1.285420173833942352e-13 2.154545728720033415e-01 4.447175849665526925e+00
1.285420173833942352e-13 2.968614233336527297e-01 2.124487019217515815e+00
0.000000000000000000e+00 2.797321469348661993e-01 2.690680129276061372e+00
1.285420173833942352e-13 2.325507786310608838e-01 3.189144471339559583e+00
1.285420173833942352e-13 1.892282533490052820e-01 2.518615430367230790e+00
1.285420173833942352e-13 1.172766003265316714e-01 2.434910758142631693e+00
1.285420173833942352e-13 1.247243937976846850e-01 1.880799067074967912e+00
0.000000000000000000e+00 1.690039190091443266e-01 1.255447783179743482e+00
1.285420173833942352e-13 1.849579272110363493e-01 2.750174742231282554e+00
1.285420173833942352e-13 2.424348637595904465e-01 3.393189921033714640e+00
1.285420173833942352e-13 2.843932898503388484e-01 3.375772519192165699e+00
1.285420173833942352e-13 3.076217421870776070e-01 3.180812579133052154e+00
0.000000000000000000e+00 3.438105806568255707e-01 2.945303999546415863e+00
1.285420173833942352e-13 3.457200957061052349e-01 3.156292869036444682e+00
1.285420173833942352e-13 3.713465928917847325e-01 2.435285152490504590e+00
1.285420173833942352e-13 3.883941127265198023e-01 3.472161758609530580e+00
1.285420173833942352e-13 4.010822988711740256e-01 4.032497320932425744e+00
0.000000000000000000e+00 3.198547920802170541e-01 4.486985406076811067e+00
1.285420173833942352e-13 1.874894970631888480e-01 3.169805974085424083e+00
1.285420173833942352e-13 1.254802628349643012e-01 1.672402105786201076e+00
1.285420173833942352e-13 9.086147478627347451e-02 1.185556707627622552e+00
1.285420173833942352e-13 6.925215407075294149e-02 1.920944919303640530e+00
0.000000000000000000e+00 1.335826602430712773e-01 2.245192328545466243e+00
1.285420173833942352e-13 2.120950449752138089e-01 1.568616807055336348e+00
1.285420173833942352e-13 2.452937224511056169e-01 1.051401444079995695e+00
1.285420173833942352e-13 2.305885678960586105e-01 1.632252735732630855e+00
1.285420173833942352e-13 2.113545621467720903e-01 6.009221140210913026e-01
0.000000000000000000e+00 2.159010074062251705e-01 1.485520122316753122e+00
1.285420173833942352e-13 2.636141320592450543e-01 1.393612679521851083e+00
1.285420173833942352e-13 2.813087361796590136e-01 6.664687463670661005e-01
1.285420173833942352e-13 2.600007657460335353e-01 1.428402437103855283e+00
1.285420173833942352e-13 2.708637978463964147e-01 1.696131370075398159e+00
0.000000000000000000e+00 3.266749508520306877e-01 2.107770872656068661e+00
1.285420173833942352e-13 4.304686703151326399e-01 3.522827784482579272e+00
1.285420173833942352e-13 4.974718935736821002e-01 3.165443213285046742e+00
1.285420173833942352e-13 4.608600121893277057e-01 2.286163623588747473e+00
1.285420173833942352e-13 4.122805284861863484e-01 2.143455823094270407e+00
0.000000000000000000e+00 3.705897541339125967e-01 1.860613096104818176e+00
1.285420173833942352e-13 3.796258632590852611e-01 2.295560708362196056e+00
