#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 1.054555554013210283414992e+01 -9.066355029201992828981338e-05
 3.805499999999999971578291e+01 1.598631322548547650796991e+01 -1.433500011945818997105562e+00
 3.810999999999999943156581e+01 1.591691657132823678466593e+01 -9.768559078680537632877190e-01
 3.816499999999999914734872e+01 1.587786942441240967127669e+01 -5.138954068114445217219100e-01
 3.821999999999999886313162e+01 1.585738183335153195230305e+01 -2.734996536964457436447162e-01
 3.827499999999999857891453e+01 1.583942387638437310215522e+01 -4.547675500321424757466104e-01
 3.832999999999999829469743e+01 1.580642778377105628351273e+01 -7.634923133771871484043459e-01
 3.838499999999999801048034e+01 1.574633739803256027300904e+01 -1.519200943211812093736057e+00
 3.843999999999999772626325e+01 1.565121476166443237332260e+01 -1.667636087628148633399405e+00
 3.849499999999999744204615e+01 1.558881414554087641022306e+01 -5.430526552527265016223623e-01
 3.854999999999999715782906e+01 1.557686911886175806785104e+01 -1.732674390810122477812882e-01
 3.860499999999999687361196e+01 1.554750726086543366477599e+01 -8.808333368454233092137429e-01
 3.865999999999999658939487e+01 1.550369434977467442138277e+01 -4.888204631070613981336237e-01
 3.871500000000000341060513e+01 1.550402580278003838998302e+01 4.645166140706031288054589e-01
 3.877000000000000312638804e+01 1.554404543236521263338545e+01 7.927368166412903649487021e-01
 3.882500000000000284217094e+01 1.556199207136695150666128e+01 -4.171116997050939856350738e-01
 3.888000000000000255795385e+01 1.548717050550654583673804e+01 -2.229375193862149995283062e+00
 3.893500000000000227373675e+01 1.534054757852734951484308e+01 -2.811640661854450051748699e+00
 3.899000000000000198951966e+01 1.521024348153335914446416e+01 -1.760726879748262918568003e+00
 3.904500000000000170530257e+01 1.513857550188814116154390e+01 -1.184907929792967218318722e+00
 3.910000000000000142108547e+01 1.502305565022838251820758e+01 -3.600151092981946021609474e+00
 3.915500000000000113686838e+01 1.464798706549306395174881e+01 -1.107405559805410355522781e+01
 3.921000000000000085265128e+01 1.315272186902699402821781e+01 -3.180542688105091997385898e+01
 3.926500000000000056843419e+01 1.141556774787562744677416e+01 -2.942981984167736086988043e+01
 3.932000000000000028421709e+01 9.911202154837500444273246e+00 -2.474813694025193910874805e+01
 3.937500000000000000000000e+01 8.638984976393151882234633e+00 -2.171432837642830193658483e+01
 3.942999999999999971578291e+01 7.517723775180414236274373e+00 -1.883425079734313456469863e+01
 3.948499999999999943156581e+01 6.583623019175913526623845e+00 -1.511647519484213830764929e+01
 3.953999999999999914734872e+01 5.831980039646307290013283e+00 -1.245569010046836844196605e+01
 3.959499999999999886313162e+01 5.191805391611081788028059e+00 -1.083011303040061612534828e+01
 3.964999999999999857891453e+01 4.602017398036156947682684e+00 -1.147264581420600748629113e+01
 3.970499999999999829469743e+01 3.818132662298832080693956e+00 -1.683957395696931769180082e+01
 3.975999999999999801048034e+01 2.876134019596906288285254e+00 -1.625573180570643572195877e+01
 3.981499999999999772626325e+01 2.073950946046944299183679e+00 -1.297938785431044905749332e+01
 3.986999999999999744204615e+01 1.413962839107504976254859e+00 -1.134217162177450433091508e+01
 3.992499999999999715782906e+01 8.142055268224126507448091e-01 -1.030070783463406058899636e+01
 3.997999999999999687361196e+01 3.168908654191957552370695e-01 -7.422047622751923867667756e+00
 4.003499999999999658939487e+01 2.793734732192998393429662e-02 -2.925556696093973396699539e+00
 4.009000000000000341060513e+01 0.000000000000000000000000e+00 1.849844615261531766137182e+00
 4.014500000000000312638804e+01 2.164074167065317411129399e-01 5.829747866781116449885758e+00
 4.020000000000000284217094e+01 6.206868857783680581974295e-01 8.708692304611933110436439e+00
 4.025500000000000255795385e+01 1.154909114001720915609894e+00 1.032818313855359093622610e+01
 4.031000000000000227373675e+01 1.666153329165997121208420e+00 6.858159767327647315937611e+00
 4.036500000000000198951966e+01 1.856172799352121760563250e+00 6.056175342097970260013540e-01
 4.042000000000000170530257e+01 1.873256749441937873967845e+00 7.938412412272273233071473e-01
 4.047500000000000142108547e+01 1.995451146152932064836705e+00 3.402464048885154745960335e+00
 4.053000000000000113686838e+01 2.158643982076690281957099e+00 1.310178311984834031989067e+00
 4.058500000000000085265128e+01 2.082414226732419049170630e+00 -3.416470267462581755779638e+00
 4.064000000000000056843419e+01 1.904034201881750654195002e+00 -2.245305343580812795778456e+00
 4.069500000000000028421709e+01 1.873939744277836716435104e+00 1.067425830324816082850248e+00
 4.075000000000000000000000e+01 1.977557574403633111614909e+00 2.013413078054007154804594e+00
 4.080499999999999971578291e+01 1.993571582369029648873493e+00 -2.369771031556392237860109e+00
 4.085999999999999943156581e+01 1.728913118760025291464899e+00 -5.927003351901387162570245e+00
 4.091499999999999914734872e+01 1.491266800750207011105886e+00 -1.908554838418167198810238e+00
 4.096999999999999886313162e+01 1.560035981841379815193704e+00 4.477547357598350430407663e+00
 4.102499999999999857891453e+01 1.969012581673071693444399e+00 9.993186230917578072308061e+00
 4.107999999999999829469743e+01 2.560833144825106710840146e+00 1.000562398324328583498755e+01
 4.113499999999999801048034e+01 2.938368361321203270364322e+00 3.770358864498666306985797e+00
 4.118999999999999772626325e+01 3.109721909102790782242209e+00 3.101211133683102527669462e+00
 4.124499999999999744204615e+01 3.300684640911906164717493e+00 3.267940795018160038409860e+00
 4.129999999999999715782906e+01 3.418616900814316572621010e+00 1.052349618537296249698443e+00
 4.135499999999999687361196e+01 3.482322531521933495213261e+00 1.829264322619819527204754e+00
 4.140999999999999658939487e+01 3.624005215021903758554345e+00 2.641326526589762302421605e+00
 4.146500000000000341060513e+01 3.658811899574509141075396e+00 -2.061637937115652796649101e+00
 4.152000000000000312638804e+01 3.455112636677466486645471e+00 -4.243125672605781772972477e+00
 4.157500000000000284217094e+01 3.265076746733261536803639e+00 -2.552123723369333241350887e+00
