#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.400000000000000000000000e+01 3.800000000000000000000000e+01 1.556520751078415543133815e+01 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.409999999999999431565811e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.420000000000000284217094e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.429999999999999715782906e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.440000000000000568434189e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.450000000000000000000000e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.459999999999999431565811e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.470000000000000284217094e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.479999999999999715782906e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.490000000000000568434189e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.500000000000000000000000e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.509999999999999431565811e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.520000000000000284217094e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.529999999999999715782906e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.540000000000000568434189e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.550000000000000000000000e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.559999999999999431565811e+01 3.800000000000000000000000e+01 inf 0.000000000000000000000000e+00 0.000000000000000000000000e+00
 6.570000000000000284217094e+01 3.800000000000000000000000e+01 3.301587006699745785454070e+01 -4.070564616610889174808108e+01 -4.092951079517217038983290e+01
 6.579999999999999715782906e+01 3.800000000000000000000000e+01 2.531608140391940509061897e+01 -3.852799846754332691034506e+01 7.175204058175992383183939e-01
 6.590000000000000568434189e+01 3.800000000000000000000000e+01 2.205808577782552859503085e+01 -2.663807534209549743309253e+01 1.077958802814623862076360e+00
 6.600000000000000000000000e+01 3.800000000000000000000000e+01 1.996453438704005023396348e+01 -1.546437902609935477471481e+01 1.272130653615713979931456e+00
 6.609999999999999431565811e+01 3.800000000000000000000000e+01 1.887936653779940598951725e+01 -6.841801033824148170481294e+00 5.783927539792632632753566e-01
 6.620000000000000284217094e+01 3.800000000000000000000000e+01 1.848896364346357046315461e+01 -1.425866228873809538058026e+00 -5.390883049043726504834240e-01
 6.629999999999999715782906e+01 3.800000000000000000000000e+01 1.844919769016440724840322e+01 3.242813412990580568262544e-02 -4.145367065219544566723187e-01
