#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 65
#! SET max_proj 75
#! SET nbins_proj  200
#! SET periodic_proj false
 6.500000000000000000000000e+01 1.129037342185575099051675e+01 -1.780861339778722204560402e-03
 6.504999999999999715782906e+01 1.443342665336596297720462e+01 -8.534205951927791300448689e-01
 6.509999999999999431565811e+01 1.439486230472661709711701e+01 -4.675273991083576108351849e-01
 6.515000000000000568434189e+01 1.440213881953344987607579e+01 7.773521549081994219676517e-01
 6.520000000000000284217094e+01 1.445641795282963926183584e+01 1.071968109969972937633997e+00
 6.525000000000000000000000e+01 1.447902197223957188043642e+01 -2.875321819791560873369463e-01
 6.529999999999999715782906e+01 1.444036084997026314624691e+01 -1.028444537580837980783599e+00
 6.534999999999999431565811e+01 1.438963785391555738613079e+01 -9.753274902441642080219708e-01
 6.540000000000000568434189e+01 1.434548244147850937224575e+01 -7.239822267663386101688161e-01
 6.545000000000000284217094e+01 1.432174577632626188972154e+01 -2.783426389983587045939828e-01
 6.550000000000000000000000e+01 1.430299411380743812571836e+01 -6.217503018750694110394761e-01
 6.554999999999999715782906e+01 1.425907637672290206865000e+01 -9.927739447566511499232433e-01
 6.559999999999999431565811e+01 1.421936107803614213196397e+01 -5.258768259102636344337611e-01
 6.565000000000000568434189e+01 1.420101904863981268078987e+01 -3.516922211959765953714907e-01
 6.570000000000000284217094e+01 1.417103792829065866953897e+01 -9.086320208085206795445288e-01
 6.575000000000000000000000e+01 1.411494629231682473857745e+01 -1.202156319521480387635393e+00
 6.579999999999999715782906e+01 1.406514517756544790927364e+01 -6.937518039241579170806062e-01
 6.584999999999999431565811e+01 1.404655110107703031019355e+01 -1.213982256112549340532070e-01
 6.590000000000000568434189e+01 1.404242558622177661220576e+01 -1.515387228163262989255600e-01
 6.595000000000000284217094e+01 1.402479306721707885685646e+01 -5.668455038368630516387725e-01
 6.600000000000000000000000e+01 1.398872291584801175190478e+01 -8.274010512636613690062859e-01
 6.604999999999999715782906e+01 1.394785177785190199983845e+01 -7.365226205493121680589752e-01
 6.609999999999999431565811e+01 1.392205283997430953490948e+01 -2.700402445834720333017742e-01
 6.615000000000000568434189e+01 1.391399699862524030891109e+01 -2.110647740973782549023241e-01
 6.620000000000000284217094e+01 1.388468570718248784601201e+01 -1.060782794240536563989963e+00
 6.625000000000000000000000e+01 1.380835558465323309462747e+01 -1.912700597767210464184018e+00
 6.629999999999999715782906e+01 1.370425375957733749032741e+01 -2.131898476128335051527074e+00
 6.634999999999999431565811e+01 1.360726588364292410915368e+01 -1.644678684184862405004424e+00
 6.640000000000000568434189e+01 1.354546243060930343915516e+01 -8.231049547895400442243385e-01
 6.645000000000000284217094e+01 1.352186189601896160183969e+01 -1.867701564348759613043427e-01
 6.650000000000000000000000e+01 1.351404403873749515696545e+01 -3.299514131088995827489896e-01
 6.654999999999999715782906e+01 1.346725532607142383767496e+01 -1.674600509237853085409142e+00
 6.659999999999999431565811e+01 1.335167905524474996070694e+01 -2.741776216496831786173516e+00
 6.665000000000000568434189e+01 1.321789748662488150898753e+01 -2.391018320278134101641854e+00
 6.670000000000000284217094e+01 1.312572499480026877449745e+01 -1.276130816773316301038221e+00
 6.675000000000000000000000e+01 1.308174525633254070555722e+01 -6.359639546256130593349098e-01
 6.679999999999999715782906e+01 1.304924896264263445289089e+01 -7.312661956156143450158424e-01
 6.684999999999999431565811e+01 1.300730362895914460352742e+01 -9.298304350861260614280468e-01
 6.690000000000000568434189e+01 1.296039501782270519925078e+01 -8.850267949905568087842767e-01
 6.695000000000000284217094e+01 1.292172129415946457697828e+01 -7.196494732861169474347207e-01
 6.700000000000000000000000e+01 1.287475470800166732487924e+01 -1.289518513287217338358914e+00
 6.704999999999999715782906e+01 1.279487884381609141826175e+01 -1.737025546285052124417803e+00
 6.709999999999999431565811e+01 1.271788156738278274815457e+01 -1.272720543414926908099005e+00
 6.715000000000000568434189e+01 1.266329400038339336731497e+01 -1.016467714753047424380838e+00
 6.720000000000000284217094e+01 1.260670630888477461439834e+01 -1.328561200132860609102181e+00
 6.725000000000000000000000e+01 1.252176691123074903089218e+01 -2.145794384630681062020585e+00
 6.729999999999999715782906e+01 1.239260235503074625285080e+01 -2.926947224840110273191840e+00
 6.734999999999999431565811e+01 1.223757214141395444073623e+01 -3.270982559758158991769506e+00
 6.740000000000000568434189e+01 1.206193973008538122826394e+01 -3.729972837642339111852152e+00
 6.745000000000000284217094e+01 1.187677453415297357253166e+01 -3.555194918942482740220612e+00
 6.750000000000000000000000e+01 1.170513507782940720858278e+01 -3.431774890707899761110866e+00
 6.754999999999999715782906e+01 1.152755683765261807138813e+01 -3.604752697324506094389562e+00
 6.759999999999999431565811e+01 1.135548754962649553590381e+01 -3.213107609110432250076883e+00
 6.765000000000000568434189e+01 1.120915093904744175290489e+01 -2.589807993824055021292452e+00
 6.770000000000000284217094e+01 1.110422428940264438779195e+01 -1.568772897960869050493216e+00
 6.775000000000000000000000e+01 1.104444039187276693780859e+01 -1.002466150374598630179435e+00
 6.779999999999999715782906e+01 1.098836904740566211557962e+01 -1.289041424787684020358824e+00
 6.784999999999999431565811e+01 1.092100219575835140517484e+01 -1.330263389020064579426617e+00
 6.790000000000000568434189e+01 1.085572994501771404429746e+01 -1.345257962456029687814407e+00
 6.795000000000000284217094e+01 1.078047252301105096705669e+01 -1.686123852968166136889749e+00
 6.800000000000000000000000e+01 1.068758320890284529980363e+01 -2.028258847643513718139729e+00
 6.804999999999999715782906e+01 1.057794202766321589592735e+01 -2.331253647871597056706605e+00
 6.809999999999999431565811e+01 1.046071594121621473050254e+01 -2.277003171250725266361314e+00
 6.815000000000000568434189e+01 1.035800887928554914196866e+01 -1.760063510516242768488837e+00
 6.820000000000000284217094e+01 1.029077339401668922391764e+01 -9.077630479422176268400335e-01
 6.825000000000000000000000e+01 1.025985102262244730297880e+01 -5.154350673138395899641750e-01
 6.829999999999999715782906e+01 1.021572362659686916686042e+01 -1.450340143120309788216105e+00
 6.834999999999999431565811e+01 1.010861558294255857504140e+01 -2.736834098482924026995988e+00
 6.840000000000000568434189e+01 9.963760804117665514922919e+00 -2.796690463943133142521447e+00
 6.845000000000000284217094e+01 9.845641279313671390127638e+00 -1.919677235042622998051343e+00
 6.850000000000000000000000e+01 9.759359801182144522613271e+00 -1.693464600499047456594326e+00
