#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  200
#! SET periodic_proj false
 6.700000000000000000000000e+01 8.147939306916534007996233e+00 -4.047163460453647118608179e-06
 6.704999999999999715782906e+01 1.530751915046987576829451e+01 -3.985330678939276727312802e-01
 6.709999999999999431565811e+01 1.525986526050794722664250e+01 -1.696187509542493199177216e+00
 6.715000000000000568434189e+01 1.516167396838496372879490e+01 -1.721995628625862195804075e+00
 6.720000000000000284217094e+01 1.513386069239043152379054e+01 9.241913719430472351490380e-01
 6.725000000000000000000000e+01 1.526615122758442666395240e+01 4.238334491578331864047868e+00
 6.729999999999999715782906e+01 1.550987865237963703179958e+01 4.715454687897237207039325e+00
 6.734999999999999431565811e+01 1.568145888631134710067272e+01 2.168807257617151762474350e+00
 6.740000000000000568434189e+01 1.572814647843299695750829e+01 -9.571497902749565023228229e-01
 6.745000000000000284217094e+01 1.551661321181090258392032e+01 -7.039639782748686513969005e+00
 6.750000000000000000000000e+01 1.515727730444648457819312e+01 -6.189763076534749330903651e+00
 6.754999999999999715782906e+01 1.495431746605620659806846e+01 -1.769602616636079872591836e+00
 6.759999999999999431565811e+01 1.496681431396565642444330e+01 1.780505933513574889914821e+00
 6.765000000000000568434189e+01 1.504137856554251229113106e+01 1.388713801329336527956571e-01
 6.770000000000000284217094e+01 1.495862569199590552670998e+01 -2.602044085107670934320367e+00
 6.775000000000000000000000e+01 1.487897761461192303045209e+01 -4.238264865415541232662733e-02
 6.779999999999999715782906e+01 1.494392096631452560018261e+01 1.905992108281766128641266e+00
 6.784999999999999431565811e+01 1.497493127475823015970491e+01 -1.172970675462665424149122e+00
 6.790000000000000568434189e+01 1.486473668914813472952119e+01 -2.499703063852436457636941e+00
 6.795000000000000284217094e+01 1.476436715086087403392412e+01 -1.443179560000386052465160e+00
 6.800000000000000000000000e+01 1.472191493016840624363795e+01 -2.199820827220118346634337e-01
 6.804999999999999715782906e+01 1.474172305463251220203347e+01 9.382644228706636946313324e-01
 6.809999999999999431565811e+01 1.481307416424583678349336e+01 2.004538317277205106137217e+00
 6.815000000000000568434189e+01 1.494550618612752757030648e+01 2.984691170778152713438658e+00
 6.820000000000000284217094e+01 1.502390208017986239497077e+01 -8.734549924187251512819330e-01
 6.825000000000000000000000e+01 1.486994101226635933699072e+01 -4.037295038050667805862304e+00
 6.829999999999999715782906e+01 1.473339500858259754068058e+01 -8.243581173792340344164131e-01
 6.834999999999999431565811e+01 1.480074667135952637408991e+01 3.291141652942811024473713e+00
 6.840000000000000568434189e+01 1.501498461144153750979058e+01 4.598534829768967213681208e+00
 6.845000000000000284217094e+01 1.516538051116097207682287e+01 1.296009673307878529158188e-01
 6.850000000000000000000000e+01 1.496768440733242755413812e+01 -7.021873307354396409607489e+00
 6.854999999999999715782906e+01 1.462241161366385355790953e+01 -5.731804432518980974009537e+00
 6.859999999999999431565811e+01 1.442704724848274366877376e+01 -2.253873324626477270271607e+00
 6.865000000000000568434189e+01 1.435873711857045265105626e+01 -9.145848239017794201188849e-01
 6.870000000000000284217094e+01 1.431054740348857379217407e+01 -1.007035915436957473900748e+00
 6.875000000000000000000000e+01 1.427241797083495455922275e+01 -3.764729430025003376059090e-01
 6.879999999999999715782906e+01 1.427646434413129128415676e+01 4.793383985052280804595171e-01
 6.884999999999999431565811e+01 1.431256821200461715193342e+01 9.195925594362773791701215e-01
 6.890000000000000568434189e+01 1.436567092793357858226955e+01 1.082160655447208741364307e+00
 6.895000000000000284217094e+01 1.438048990029504992094189e+01 -1.131415356381523240614229e+00
 6.900000000000000000000000e+01 1.421607069106332588148689e+01 -5.213620296975883583456834e+00
 6.904999999999999715782906e+01 1.392003651425784838124855e+01 -5.979168131746817493876733e+00
 6.909999999999999431565811e+01 1.366360465439668558929043e+01 -4.080968486579502396693897e+00
 6.915000000000000568434189e+01 1.348686125374971922497025e+01 -3.748566452864432463343292e+00
 6.920000000000000284217094e+01 1.313821861558543346859551e+01 -1.205110028780577557938614e+01
 6.925000000000000000000000e+01 1.216416429155829170838388e+01 -2.427340684871602149996761e+01
 6.929999999999999715782906e+01 1.082565634811529875491942e+01 -2.790107415246152555710069e+01
 6.934999999999999431565811e+01 9.434119452131398020355846e+00 -2.703352934730244427896650e+01
 6.940000000000000568434189e+01 8.182130655410842834385221e+00 -2.266416863537493142644053e+01
 6.945000000000000284217094e+01 7.190297195081899239710310e+00 -1.686473641652860422368576e+01
 6.950000000000000000000000e+01 6.507732572531431003426405e+00 -1.032314945354571023017343e+01
 6.954999999999999715782906e+01 6.159822334024710244193557e+00 -3.772762126133156534990576e+00
 6.959999999999999431565811e+01 6.012771212703434287050186e+00 -5.297927057881822499041391e+00
 6.965000000000000568434189e+01 5.329773095340828881205653e+00 -2.008645317217172276968995e+01
 6.970000000000000284217094e+01 4.351674268832872449763727e+00 -1.732439805995959503093218e+01
 6.975000000000000000000000e+01 3.646974035257401602905247e+00 -1.086261656480675164004879e+01
 6.979999999999999715782906e+01 3.183282419757000880622400e+00 -9.793762622517604654603929e+00
 6.984999999999999431565811e+01 2.435332097085549207804434e+00 -1.966877052119042090794210e+01
 6.990000000000000568434189e+01 1.469591659465196986644742e+00 -1.712792868826071668308941e+01
 6.995000000000000284217094e+01 7.948770986255384585206230e-01 -9.674432399474227395330672e+00
 7.000000000000000000000000e+01 5.074961303067189177795626e-01 -1.820974678061359375291772e+00
 7.004999999999999715782906e+01 6.108006005469617250014380e-01 5.910134706617908406656170e+00
 7.009999999999999431565811e+01 1.081435346161482069504700e+00 1.229643746967606432463072e+01
 7.015000000000000568434189e+01 1.539105404212651961870506e+00 -3.329913819331689062153146e-01
 7.020000000000000284217094e+01 1.077155869963851486659223e+00 -1.178586757299062881543250e+01
 7.025000000000000000000000e+01 6.425355371529875014857680e-01 -5.117729591800667776624323e+00
 7.029999999999999715782906e+01 5.654111562961610104594001e-01 1.833620534252974554334514e+00
 7.034999999999999431565811e+01 7.944455224289175276908281e-01 6.899904272039030672658555e+00
 7.040000000000000568434189e+01 1.185927278165305409629582e+00 7.326573187938081765935294e+00
 7.045000000000000284217094e+01 1.245127795987454710768816e+00 -6.843579437977354906763594e+00
 7.050000000000000000000000e+01 7.546379333310762049791265e-01 -9.458912768048390873332210e+00
 7.054999999999999715782906e+01 4.435217600551588645885204e-01 -2.613802113639148938517565e+00
 7.059999999999999431565811e+01 5.009737521661419279439542e-01 4.833256750083400277162582e+00
 7.065000000000000568434189e+01 9.057002169221863852044407e-01 1.096112610818854626870689e+01
 7.070000000000000284217094e+01 1.527558343735672785612678e+00 1.285351410903393443163623e+01
 7.075000000000000000000000e+01 2.058928893624610179102774e+00 7.052820596978990330683246e+00
 7.079999999999999715782906e+01 2.139076903665649620478462e+00 -3.977158532743391372576980e+00
 7.084999999999999431565811e+01 1.768655176697511599570589e+00 -9.082648801951494377249219e+00
 7.090000000000000568434189e+01 1.369679006012124666824548e+00 -6.088220881711733589725100e+00
 7.095000000000000284217094e+01 1.195925537027209717422238e+00 -8.393913606017711082074584e-01
 7.100000000000000000000000e+01 1.244308554596702975914013e+00 1.650796674602747815541193e+00
 7.104999999999999715782906e+01 1.170428627481292949141789e+00 -6.093752582345501878080540e+00
