#! FIELDS ext cmap ffextcmap dffextcmap_ext dffextcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 3.800000000000000000000000e+01 0.000000000000000000000000e+00 1.365654967491335547435938e+01 4.628696933654351253206727e-02 -1.686269400434897355878228e-02
 3.810999999999999943156581e+01 0.000000000000000000000000e+00 1.591584736192190518977441e+01 1.260647185551371451950331e+00 -5.749587472260341280971829e-01
 3.821999999999999886313162e+01 0.000000000000000000000000e+00 1.596507477989188394928988e+01 -7.687639000545698486632773e-01 -1.065624891879878965994521e+00
 3.832999999999999829469743e+01 0.000000000000000000000000e+00 1.576002397686956513211953e+01 -2.276307777824506661801252e+00 -1.377256017702685131354201e+00
 3.843999999999999772626325e+01 0.000000000000000000000000e+00 1.558397596350827818412199e+01 -7.994924797124032256334658e-01 -1.680636431977249101166194e+00
 3.854999999999999715782906e+01 0.000000000000000000000000e+00 1.555665422666863229039791e+01 1.131970578207845828933031e-01 -2.028756242880845217513297e+00
 3.865999999999999658939487e+01 0.000000000000000000000000e+00 1.558524512408457773915416e+01 3.737048204121929395604695e-01 -2.295361701628725992208047e+00
 3.877000000000000312638804e+01 0.000000000000000000000000e+00 1.563000001993031951030844e+01 3.657124336069538794724565e-01 -2.423715695920018564635257e+00
 3.888000000000000255795385e+01 0.000000000000000000000000e+00 1.565323951393093082629093e+01 2.818504960783135490642870e-02 -2.211764613873963725154681e+00
 3.899000000000000198951966e+01 0.000000000000000000000000e+00 1.562765015201012985812667e+01 -5.027746214081052489319745e-01 -1.941612254873906318053400e+00
 3.910000000000000142108547e+01 0.000000000000000000000000e+00 1.555349510823193526221075e+01 -8.325841030460083835862406e-01 -2.077996010944446858559331e+00
 3.921000000000000085265128e+01 0.000000000000000000000000e+00 1.537734913759650012821112e+01 -3.792400469181407274277262e+00 -8.145527852744599783818558e+00
 3.932000000000000028421709e+01 0.000000000000000000000000e+00 1.397027322860138731641655e+01 -1.969397406190057608910138e+01 -5.105163257958299283245651e+01
 3.942999999999999971578291e+01 0.000000000000000000000000e+00 1.193039375958671577393488e+01 -1.644216609259674299892140e+01 -5.564668207816694689427095e+01
 3.953999999999999914734872e+01 0.000000000000000000000000e+00 1.031060662891525225859368e+01 -1.374371927598712872509168e+01 -5.342216216439258147374858e+01
 3.964999999999999857891453e+01 0.000000000000000000000000e+00 8.713928506287935249474685e+00 -1.546638091671800907533907e+01 -4.879858593567328739482036e+01
 3.975999999999999801048034e+01 0.000000000000000000000000e+00 7.046296628985444954196282e+00 -1.413775381154480292877906e+01 -4.740603159252425058411973e+01
 3.986999999999999744204615e+01 0.000000000000000000000000e+00 5.682016667409499177665566e+00 -1.055245275843493146794572e+01 -4.740875687185585718452785e+01
 3.997999999999999687361196e+01 0.000000000000000000000000e+00 4.738978863475934666382727e+00 -6.514145837805479288817878e+00 -4.696983672643396801049676e+01
 4.009000000000000341060513e+01 0.000000000000000000000000e+00 4.272857152709459427342154e+00 -1.842823394130453040773432e+00 -4.596754621405580110149458e+01
 4.020000000000000284217094e+01 0.000000000000000000000000e+00 4.355294418427463121190613e+00 3.411994638052605388622851e+00 -4.492259378586604867678034e+01
 4.031000000000000227373675e+01 0.000000000000000000000000e+00 5.030675094918997558579576e+00 8.839405875140039725579300e+00 -4.437058824378274124455857e+01
 4.042000000000000170530257e+01 0.000000000000000000000000e+00 6.143884892917347073648671e+00 7.566866778806461191209110e+00 -4.556486322624212448317849e+01
 4.053000000000000113686838e+01 0.000000000000000000000000e+00 5.761208472208771524947224e+00 -7.901565319760689654060570e+00 -4.747970750814599227851431e+01
 4.064000000000000056843419e+01 0.000000000000000000000000e+00 5.157278794819879053079603e+00 -2.821341037046428912304918e+00 -4.732079509534815997540136e+01
 4.075000000000000000000000e+01 0.000000000000000000000000e+00 5.136241107740082689758765e+00 2.339983674606203489787504e+00 -4.677694345124797337120981e+01
 4.085999999999999943156581e+01 0.000000000000000000000000e+00 5.602592435039499996207724e+00 5.332026051695431867472053e+00 -4.201746491084007573135750e+01
 4.096999999999999886313162e+01 0.000000000000000000000000e+00 6.066935631745837831374502e+00 2.945078467247854270283369e+00 -2.554660546831578571413957e+01
 4.107999999999999829469743e+01 0.000000000000000000000000e+00 6.444280504761725758555713e+00 4.452322415762550278373055e+00 -1.703810568772092537415119e+01
 4.118999999999999772626325e+01 0.000000000000000000000000e+00 6.991658025286488609140179e+00 4.735666741710836902257142e+00 -1.599374991324442163431740e+01
 4.129999999999999715782906e+01 0.000000000000000000000000e+00 7.282864684237513763775951e+00 1.099188448395167251592230e-02 -3.006417596221324117777840e+01
 4.140999999999999658939487e+01 0.000000000000000000000000e+00 7.105837007602866961519794e+00 -2.350087076742009450924797e+00 -3.536632249799987448568572e+01
 4.152000000000000312638804e+01 0.000000000000000000000000e+00 6.908933895478168274451036e+00 -8.516682950158511733462774e-01 -3.462332453244900420941121e+01
 4.163000000000000255795385e+01 0.000000000000000000000000e+00 6.885376834096571307952672e+00 -4.636053459468694737388716e-01 -3.194389193008781901994553e+01
 4.174000000000000198951966e+01 0.000000000000000000000000e+00 6.594240602757436953140768e+00 -4.579534901295641446949958e+00 -1.938270469667130058155635e+01
 4.185000000000000142108547e+01 0.000000000000000000000000e+00 6.133781079110662837194923e+00 -2.903259436173135643599608e+00 -1.181507828815286309520616e+01
 4.196000000000000085265128e+01 0.000000000000000000000000e+00 6.011978127116228698412215e+00 4.447804196053843361902125e-01 -1.307761262707773219915453e+01
 4.207000000000000028421709e+01 0.000000000000000000000000e+00 6.118454402493954447095348e+00 1.076806419603583808708436e+00 -1.723612989941627304801841e+01
 4.217999999999999971578291e+01 0.000000000000000000000000e+00 6.285341509799657444546028e+00 2.464819111584062749642499e+00 -1.739243754566368593827974e+01
