0.000000000000000000e+00 1.077068545242271247e+00 5.916532951135828987e-05
1.285420173833942352e-13 7.815213653194134080e-01 4.335559363189879778e-01
9.997712463152886504e-14 7.795331206382871692e-01 6.041708631528043272e-01
1.142595710074615564e-13 7.721246940266667247e-01 4.653208849290095817e-01
1.285420173833942352e-13 7.705621507333024756e-01 6.484722199749446414e-01
0.000000000000000000e+00 7.766640949830556639e-01 6.470699884144978098e-01
1.285420173833942352e-13 7.797732252804603359e-01 3.273280701216799149e-01
1.142595710074615564e-13 7.770664742532010782e-01 4.021667427044680609e-01
1.142595710074615564e-13 7.777778478359762548e-01 8.136172979148307283e-01
1.285420173833942352e-13 8.003231065844720327e-01 1.533262427370945424e+00
0.000000000000000000e+00 8.396232004218354694e-01 1.205371388410776179e+00
1.285420173833942352e-13 8.558667084634073996e-01 8.529375970272040641e-01
1.142595710074615564e-13 8.496711637938380024e-01 1.240086565588403245e+00
1.142595710074615564e-13 8.656361384553963312e-01 1.351029541089387997e+00
1.285420173833942352e-13 8.970927823901648779e-01 9.205040585789489027e-01
0.000000000000000000e+00 9.204155867136608604e-01 1.102349533426840500e+00
1.285420173833942352e-13 9.446663860101283117e-01 1.189638238490901889e+00
1.142595710074615564e-13 9.662176644059040642e-01 1.427683033453928996e+00
1.142595710074615564e-13 9.863806992102654991e-01 1.150816649666549285e+00
1.285420173833942352e-13 1.015993792245139860e+00 1.317928382994250969e+00
0.000000000000000000e+00 1.045512332176272707e+00 1.471428120954914265e+00
1.285420173833942352e-13 1.062599019686268687e+00 9.872544215060065076e-01
1.142595710074615564e-13 1.067235164587487128e+00 5.558251327155179222e-01
1.142595710074615564e-13 1.064289041389294033e+00 4.946838950846649818e-01
1.285420173833942352e-13 1.059914295049690480e+00 5.765856085947901333e-01
0.000000000000000000e+00 1.063905829258906088e+00 7.670957209565504309e-01
1.285420173833942352e-13 1.075751097821498581e+00 8.369501608461136222e-01
1.142595710074615564e-13 1.087007804451558091e+00 7.102818622845159524e-01
1.142595710074615564e-13 1.097529685952259415e+00 7.016448250912609153e-01
1.285420173833942352e-13 1.108125464897940837e+00 5.654624874336288132e-01
0.000000000000000000e+00 1.113508715100235191e+00 8.173829359069412215e-01
1.285420173833942352e-13 1.111478816615342202e+00 8.117585136347468255e-01
1.142595710074615564e-13 1.107300640300401762e+00 4.025015665386823538e-01
1.142595710074615564e-13 1.104641447601998117e+00 5.273818859617536159e-01
1.285420173833942352e-13 1.103600619739043331e+00 5.427309955508368144e-01
0.000000000000000000e+00 1.103045915293122681e+00 6.015655819326397591e-01
1.285420173833942352e-13 1.103618450972917664e+00 4.473126110557854584e-01
1.142595710074615564e-13 1.110826981729332807e+00 6.430496731245062270e-01
1.142595710074615564e-13 1.117209351131009498e+00 7.279346429876089042e-01
1.285420173833942352e-13 1.113332020378529741e+00 7.790276177744022146e-01
0.000000000000000000e+00 1.101980495064390775e+00 9.291882889367123477e-01
1.285420173833942352e-13 1.079321144488787132e+00 1.181148458784902155e+00
1.142595710074615564e-13 1.022788671194983401e+00 2.371467231583250790e+00
1.142595710074615564e-13 9.118997191389081047e-01 3.657864984034905120e+00
1.285420173833942352e-13 7.996399800148447090e-01 2.961591393700720776e+00
0.000000000000000000e+00 7.252552429194765171e-01 1.891575623902802095e+00
