#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 65
#! SET max_proj 75
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.500000000000000000000000e+01 3.800000000000000000000000e+01 1.197333273296645650418668e+01 -6.216603458281455877286470e-05 -8.160451063375034430700389e-05
 6.509999999999999431565811e+01 3.800000000000000000000000e+01 1.770405588500354099323886e+01 5.810339114606767552118072e+00 -3.011795923013962816838784e+00
 6.520000000000000284217094e+01 3.800000000000000000000000e+01 1.875420194893679592951230e+01 1.113838934196567542755929e+01 -3.921268044006003261614524e-01
 6.529999999999999715782906e+01 3.800000000000000000000000e+01 1.814771342397020958969733e+01 -1.183857518973337796808210e+01 1.763148819522280641436396e+00
 6.540000000000000568434189e+01 3.800000000000000000000000e+01 1.753125798269333657231073e+01 -2.008374678198823481967139e-01 1.405716397617650326168359e+00
 6.550000000000000000000000e+01 3.800000000000000000000000e+01 1.802315592858053605596069e+01 6.943842709126140100295288e+00 1.381030036538350325159286e+00
 6.559999999999999431565811e+01 3.800000000000000000000000e+01 1.760369735545106451013453e+01 -8.867586041338533675570943e+00 7.651231134136258216216220e-01
 6.570000000000000284217094e+01 3.800000000000000000000000e+01 1.720220645147315252643239e+01 8.927332869113588920129132e-01 -1.170435216109730225397811e+00
 6.579999999999999715782906e+01 3.800000000000000000000000e+01 1.763159593984472195415947e+01 6.554932348406904196735923e+00 -5.392137435646126242261289e+00
 6.590000000000000568434189e+01 3.800000000000000000000000e+01 1.818437944746911938409539e+01 1.807253795484807801230431e+00 4.640723477523611251172042e+00
 6.600000000000000000000000e+01 3.800000000000000000000000e+01 1.823754620791624603270975e+01 2.670725250535181505284754e+00 1.504770147279929304318102e+01
 6.609999999999999431565811e+01 3.800000000000000000000000e+01 1.826701992453853051756596e+01 -8.912528199589411670444861e+00 4.123181376630092209722989e+00
 6.620000000000000284217094e+01 3.800000000000000000000000e+01 1.738412010149759012733739e+01 -4.804734541139626280426000e+00 -9.393635653675019847597127e-01
 6.629999999999999715782906e+01 3.800000000000000000000000e+01 1.731128536886994595533906e+01 1.542107364851737827393663e+00 -3.022009179150027868843154e+00
 6.640000000000000568434189e+01 3.800000000000000000000000e+01 1.724505538935325432703394e+01 -2.574686124435725975700961e+00 2.117730226867692078229766e+00
 6.650000000000000000000000e+01 3.800000000000000000000000e+01 1.715748243467084677149614e+01 1.450979689005914341493053e+00 1.351824300969307612874104e+00
 6.659999999999999431565811e+01 3.800000000000000000000000e+01 1.739740073365582162523424e+01 2.908881497483355005329031e+00 -5.330376758623320831986803e+00
 6.670000000000000284217094e+01 3.800000000000000000000000e+01 1.784158882142307689377958e+01 4.936103441343460573875745e+00 -2.255652794142162520518724e-01
 6.679999999999999715782906e+01 3.800000000000000000000000e+01 1.760666752551147240524188e+01 -8.092483638300148385269495e+00 7.497858500319882324447462e+00
 6.690000000000000568434189e+01 3.800000000000000000000000e+01 1.708232173018510735573727e+01 -1.218892757022373762865186e+00 4.957470222851804386721142e+00
 6.700000000000000000000000e+01 3.800000000000000000000000e+01 1.731461864476652579014626e+01 4.404374624187187059476400e+00 1.366784927411635042204807e+00
 6.709999999999999431565811e+01 3.800000000000000000000000e+01 1.756574488919816445786637e+01 1.058986793098874779062157e+00 -2.918675137122253460120191e+00
 6.720000000000000284217094e+01 3.800000000000000000000000e+01 1.787623488103380964275857e+01 5.566806270902765696462211e+00 -2.825418033675211049171594e+00
 6.729999999999999715782906e+01 3.800000000000000000000000e+01 1.855075235583971959840710e+01 7.160115551230351371714278e+00 9.638011119621011646430020e-01
 6.740000000000000568434189e+01 3.800000000000000000000000e+01 1.904836405521270137342071e+01 6.270700079982063357419975e-01 2.585866830895275469970329e+00
 6.750000000000000000000000e+01 3.800000000000000000000000e+01 1.885834919628307204675366e+01 -2.175678576148754483909897e+00 -6.009066875349670100447952e-01
 6.759999999999999431565811e+01 3.800000000000000000000000e+01 1.877955820585143342782430e+01 4.760375146520815503592416e-01 -3.398976156018021388405259e+00
 6.770000000000000284217094e+01 3.800000000000000000000000e+01 1.877282187517077005622923e+01 -1.801124379810698616921627e+00 -2.468319427446363345524105e+00
 6.779999999999999715782906e+01 3.800000000000000000000000e+01 1.845259148156726070055811e+01 -3.305893672887880274657846e+00 -1.600507387945454995659134e+00
 6.790000000000000568434189e+01 3.800000000000000000000000e+01 1.827535299442110527934346e+01 -6.874384035824536443026744e-02 6.836321271443661362621214e-02
