0.000000000000000000e+00 2.168662781404466222e-01 3.401231912469242989e-06
1.285420173833942352e-13 2.259622337751407084e+00 4.588361644425752672e+00
9.997712463152886504e-14 2.274441910271660650e+00 1.615856269052524663e+00
1.142595710074615564e-13 2.307526203915295504e+00 3.329158703034067468e+00
1.285420173833942352e-13 2.317406545511326854e+00 4.149620600130095482e+00
0.000000000000000000e+00 2.276147647386261852e+00 1.480463659502542217e+00
1.285420173833942352e-13 2.192765339475989617e+00 6.664640336013977873e+00
1.142595710074615564e-13 2.134509204803730409e+00 7.323362402671404148e+00
1.142595710074615564e-13 2.127177967120521540e+00 1.945233440778708855e+00
1.285420173833942352e-13 2.188370027282919406e+00 1.258179836929321915e+01
0.000000000000000000e+00 1.747159352555046619e+00 1.015965943517941739e+01
1.285420173833942352e-13 1.437956060627464838e+00 9.830718974086954276e+00
1.142595710074615564e-13 1.119062342037626001e+00 9.669554058491359072e+00
1.142595710074615564e-13 7.775057138182810412e-01 7.233158383127074487e+00
1.285420173833942352e-13 6.007782758235712395e-01 5.497874209270661616e+00
0.000000000000000000e+00 5.456286019518394870e-01 4.109193411818305108e+00
1.285420173833942352e-13 4.663886753635812510e-01 4.542172880540241486e+00
1.142595710074615564e-13 3.790630828540722530e-01 4.518071260090435359e+00
1.142595710074615564e-13 4.257375436664460056e-01 3.845669745600956979e+00
1.285420173833942352e-13 5.398138224039259470e-01 4.222778496964448181e+00
0.000000000000000000e+00 7.066436718491898583e-01 4.513916753784925184e+00
1.285420173833942352e-13 7.705927325306661801e-01 4.828996342467418046e+00
1.142595710074615564e-13 6.465949946098188406e-01 4.297830771629628899e+00
1.142595710074615564e-13 5.023496520039134605e-01 5.030856882010998454e+00
1.285420173833942352e-13 3.672335959981011255e-01 4.997611868912753330e+00
0.000000000000000000e+00 3.678550151363786935e-01 3.413764422134964338e+00
1.285420173833942352e-13 4.374058494109291928e-01 3.278162660950866947e+00
1.142595710074615564e-13 5.558913334791807381e-01 3.818758012137962066e+00
1.142595710074615564e-13 7.446971665097712467e-01 5.867372679483826126e+00
1.285420173833942352e-13 6.029609668727397009e-01 5.603486954167258283e+00
0.000000000000000000e+00 4.048396316777297943e-01 4.278882246596012351e+00
1.285420173833942352e-13 3.109229143948410989e-01 2.135674424387012049e+00
1.142595710074615564e-13 2.753253303297005239e-01 1.765523827032556836e+00
1.142595710074615564e-13 2.664498332828604266e-01 1.404335792124223881e+00
1.285420173833942352e-13 2.504407189698183434e-01 1.349610468476436731e+00
0.000000000000000000e+00 2.278089996908576886e-01 1.660794304701461721e+00
1.285420173833942352e-13 2.408099558440090215e-01 1.781619354694242263e+00
1.142595710074615564e-13 2.828922091424592722e-01 1.220226206585165674e+00
1.142595710074615564e-13 2.931699431763938879e-01 1.773338794944292474e+00
1.285420173833942352e-13 2.646772826660967470e-01 2.902011091796244724e+00
0.000000000000000000e+00 2.573962868614334543e-01 2.600190613346522461e+00
1.285420173833942352e-13 2.832235953287691732e-01 1.845111950320177607e+00
1.142595710074615564e-13 2.656210225957175153e-01 1.790297067215609550e+00
1.142595710074615564e-13 2.278477092591633946e-01 2.755303039659911857e+00
1.285420173833942352e-13 2.843863285583780875e-01 5.452190878893095949e+00
0.000000000000000000e+00 6.054233156728943133e-01 8.773562699952123012e+00
1.285420173833942352e-13 8.619921993346253419e-01 8.680390273551552127e+00
1.142595710074615564e-13 1.127922678959690117e+00 9.542075393810124595e+00
1.142595710074615564e-13 1.443348757632555435e+00 6.756373495912450622e+00
1.285420173833942352e-13 1.589162593637670984e+00 4.811276078509979293e+00
0.000000000000000000e+00 1.507929293738551335e+00 7.648692377894419359e+00
1.285420173833942352e-13 1.340580447987359536e+00 8.886307070413138831e+00
1.285420173833942352e-13 1.223213551431580948e+00 1.122826813903182774e+01
1.285420173833942352e-13 1.533218071866404353e+00 1.347949609112379044e+01
1.285420173833942352e-13 1.835071775083289225e+00 6.890979538961081730e+00
0.000000000000000000e+00 1.573190659496448429e+00 9.446255367772291578e+00
1.285420173833942352e-13 1.249945105830898129e+00 1.100945942018891088e+01
1.285420173833942352e-13 1.170252619566079622e+00 9.297979466383425873e+00
1.285420173833942352e-13 1.353796218797725270e+00 7.684667569941332488e+00
1.285420173833942352e-13 1.584084356787682335e+00 6.917690152209051924e+00
0.000000000000000000e+00 1.792575867082614405e+00 4.775197171058842116e+00
1.285420173833942352e-13 1.839229047822807495e+00 4.619056820146796305e+00
1.285420173833942352e-13 1.427078202398173401e+00 7.938460534611635033e+00
1.285420173833942352e-13 1.072488722846998810e+00 1.027644094484901416e+01
1.285420173833942352e-13 1.147732832580974138e+00 1.080175362135647177e+01
0.000000000000000000e+00 1.212015669727969813e+00 7.793828853190079897e+00
1.285420173833942352e-13 1.162326420507507230e+00 6.413316663010996344e+00
1.285420173833942352e-13 9.950042841003987615e-01 7.473714132823970679e+00
1.285420173833942352e-13 6.976551604608294266e-01 8.582536185415040819e+00
1.285420173833942352e-13 6.375795466768648945e-01 5.836286415078533629e+00
0.000000000000000000e+00 7.937637183213338554e-01 3.594488466070549837e+00
1.285420173833942352e-13 8.716675311490349465e-01 2.436687904198799437e+00
1.285420173833942352e-13 7.956975662773170255e-01 4.393371153659896500e+00
1.285420173833942352e-13 6.161425667005726581e-01 5.605848290658959954e+00
1.285420173833942352e-13 4.140719898831038970e-01 6.239982691708950924e+00
0.000000000000000000e+00 3.509436367101665399e-01 5.288766688817707617e+00
1.285420173833942352e-13 2.870044554625580946e-01 5.470502736831957868e+00
1.285420173833942352e-13 3.196443076857304888e-01 4.369132098377556339e+00
1.285420173833942352e-13 4.483221858856151765e-01 2.881618393090005004e+00
1.285420173833942352e-13 5.004585950293221064e-01 2.186470468298524317e+00
0.000000000000000000e+00 4.038801444130362683e-01 4.802214277572354639e+00
1.285420173833942352e-13 1.946430470142045954e-01 5.395716841276799514e+00
1.285420173833942352e-13 1.552486747526539146e-01 1.825466088717763835e+00
1.285420173833942352e-13 1.341226362528564753e-01 1.434575401766907010e+00
1.285420173833942352e-13 1.016617674877581118e-01 1.762747753679851481e+00
0.000000000000000000e+00 1.040685139413356913e-01 2.095311852698356958e+00
1.285420173833942352e-13 1.561632674065751569e-01 1.877586514122733030e+00
1.285420173833942352e-13 1.602401610840297752e-01 1.595814357040711284e+00
1.285420173833942352e-13 8.923279009229612146e-02 3.047023231114428299e+00
1.285420173833942352e-13 1.602506803711245820e-01 2.229540510943253562e+00
0.000000000000000000e+00 2.183602082758431262e-01 1.907862300873199857e+00
1.285420173833942352e-13 2.120356657491988539e-01 3.136040998686392633e+00
1.285420173833942352e-13 2.104230635943009631e-01 3.265338218083817967e+00
1.285420173833942352e-13 2.058735222357168659e-01 2.209219911966113337e+00
1.285420173833942352e-13 1.322321501983115821e-01 3.083875987747115133e+00
0.000000000000000000e+00 1.739591065810242032e-01 2.947507414083585076e+00
1.285420173833942352e-13 2.576499150436113994e-01 2.423635425024877943e+00
1.285420173833942352e-13 2.781056886757877766e-01 2.371732714728792768e+00
1.285420173833942352e-13 2.485545917621465872e-01 1.873266692006017697e+00
1.285420173833942352e-13 2.117076105070909431e-01 1.702478186910346247e+00
0.000000000000000000e+00 1.978719825391473119e-01 1.508656433342724368e+00
1.285420173833942352e-13 2.023278372687912774e-01 8.547564872738535602e-01
1.285420173833942352e-13 1.971653966310784323e-01 1.636252231550106018e+00
1.285420173833942352e-13 1.988622286091678848e-01 1.258635138965967348e+00
1.285420173833942352e-13 1.951240263129369878e-01 1.101969432340696997e+00
