#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.400000000000000000000000e+01 0.000000000000000000000000e+00 1.075554656416762533410747e+01 6.470059302095319819780883e-02 -6.590646131721664691127671e-01
 6.409999999999999431565811e+01 0.000000000000000000000000e+00 1.098933721597376944600910e+01 -2.169811063552913865670746e-01 -9.959162297680106412656187e-01
 6.420000000000000284217094e+01 0.000000000000000000000000e+00 1.093994609817122309891602e+01 -6.264263722002374468189601e-01 -9.749449220508951130526043e-01
 6.429999999999999715782906e+01 0.000000000000000000000000e+00 1.089456778182423946077506e+01 -2.220037135131460448445040e-01 -9.292326616671612304898531e-01
 6.440000000000000568434189e+01 0.000000000000000000000000e+00 1.089130520299793047911407e+01 1.173844499917734984784090e-01 -9.084254155551033660387361e-01
 6.450000000000000000000000e+01 0.000000000000000000000000e+00 1.091655587691507456327145e+01 3.768019091762913053145212e-01 -1.010724007571536242622301e+00
 6.459999999999999431565811e+01 0.000000000000000000000000e+00 1.095442507488744610100184e+01 2.751074084020626586699620e-01 -1.162299117329386843877614e+00
 6.470000000000000284217094e+01 0.000000000000000000000000e+00 1.095574461589177062137423e+01 -2.644073858175613467302867e-01 -1.175651584198745602805047e+00
 6.479999999999999715782906e+01 0.000000000000000000000000e+00 1.091415156885347492732308e+01 -4.592741800220213610472797e-01 -1.193214815866220579465562e+00
 6.490000000000000568434189e+01 0.000000000000000000000000e+00 1.088249500306411476913127e+01 -1.429569877794170940088492e-01 -1.305376771233486499212972e+00
 6.500000000000000000000000e+01 0.000000000000000000000000e+00 1.087601118024885948898373e+01 -8.670517212322417788250561e-02 -1.393017513222743586354113e+00
 6.509999999999999431565811e+01 0.000000000000000000000000e+00 1.085679942565552735800338e+01 -2.309652272048969556816900e-01 -1.344810672124894024292985e+00
 6.520000000000000284217094e+01 0.000000000000000000000000e+00 1.085184972308694995035694e+01 1.732301189899160542839951e-01 -1.260307803838882190206050e+00
 6.529999999999999715782906e+01 0.000000000000000000000000e+00 1.087370336795716596611783e+01 1.106840411017460806819557e-01 -1.278020088580724467064442e+00
 6.540000000000000568434189e+01 0.000000000000000000000000e+00 1.086434718426968792925891e+01 -2.119704982471764531659630e-01 -1.309859022337390710433169e+00
 6.550000000000000000000000e+01 0.000000000000000000000000e+00 1.085541559141878309446838e+01 1.015286213040009211105996e-01 -1.300500042483472951104773e+00
 6.559999999999999431565811e+01 0.000000000000000000000000e+00 1.088122416941554249092405e+01 3.251169977916328890366060e-01 -1.272847618857672280512361e+00
 6.570000000000000284217094e+01 0.000000000000000000000000e+00 1.089867400882865133837640e+01 -6.385877417676598388762699e-02 -1.317786359317655753287113e+00
 6.579999999999999715782906e+01 0.000000000000000000000000e+00 1.087099492650148135908239e+01 -3.721543198790555617705422e-01 -1.411839930986850122351939e+00
 6.590000000000000568434189e+01 0.000000000000000000000000e+00 1.085008820631466619488492e+01 3.660693067806147543881423e-04 -1.420917869079161732770444e+00
 6.600000000000000000000000e+01 0.000000000000000000000000e+00 1.085810090166299346492451e+01 4.344428628558931471115301e-02 -1.370330575204851131232431e+00
 6.609999999999999431565811e+01 0.000000000000000000000000e+00 1.084941406294626986550611e+01 -1.918487017785782955403562e-01 -1.382796086423602854864612e+00
 6.620000000000000284217094e+01 0.000000000000000000000000e+00 1.082669881737482242556325e+01 -2.370505670382632712467341e-01 -1.557768653504952860444632e+00
 6.629999999999999715782906e+01 0.000000000000000000000000e+00 1.080911619641459786578253e+01 -9.266653204617937567011410e-02 -1.693495261675498131381801e+00
 6.640000000000000568434189e+01 0.000000000000000000000000e+00 1.080183558579603442240114e+01 -1.348813534094699395637917e-01 -1.675388747378006470967193e+00
 6.650000000000000000000000e+01 0.000000000000000000000000e+00 1.076869236361719650574287e+01 -5.447762845171606471694759e-01 -1.728422213262816198309224e+00
 6.659999999999999431565811e+01 0.000000000000000000000000e+00 1.070398572387646218828650e+01 -6.543572376465763840158729e-01 -2.066366551385517613681486e+00
 6.670000000000000284217094e+01 0.000000000000000000000000e+00 1.065114597741382951312517e+01 -3.983138289858793590347830e-01 -2.356958931547955771179659e+00
 6.679999999999999715782906e+01 0.000000000000000000000000e+00 1.061300462397839439177005e+01 -4.587233389183787424236982e-01 -2.454719991198186512804114e+00
 6.690000000000000568434189e+01 0.000000000000000000000000e+00 1.054884006145028330081459e+01 -8.060739172241621064429751e-01 -2.681786448350176321753224e+00
 6.700000000000000000000000e+01 0.000000000000000000000000e+00 1.046202488568080823938544e+01 -8.898737589364745792508415e-01 -3.034649964642213149090821e+00
 6.709999999999999431565811e+01 0.000000000000000000000000e+00 1.037948990278779426432720e+01 -7.102004150947300864515910e-01 -3.307683408706989514058705e+00
 6.720000000000000284217094e+01 0.000000000000000000000000e+00 1.032101756367101685896159e+01 -5.298624410870018675012716e-01 -3.580421152158299147316711e+00
 6.729999999999999715782906e+01 0.000000000000000000000000e+00 1.025917949811550933247872e+01 -7.067943579867278502959493e-01 -3.979092632794918760197334e+00
 6.740000000000000568434189e+01 0.000000000000000000000000e+00 1.019488328017509815026642e+01 -4.945090396092618467704938e-01 -4.410945036168778088381259e+00
 6.750000000000000000000000e+01 0.000000000000000000000000e+00 1.016441343216131265592139e+01 -1.835935764839594641628651e-01 -5.163521179624906309868493e+00
 6.759999999999999431565811e+01 0.000000000000000000000000e+00 1.012708736527747532818466e+01 -7.439143998238199051442621e-01 -6.024143333512161468945578e+00
 6.770000000000000284217094e+01 0.000000000000000000000000e+00 1.001093343162902193910213e+01 -1.418171958516373232228602e+00 -6.400569757536769266437204e+00
 6.779999999999999715782906e+01 0.000000000000000000000000e+00 9.879673645944084370285054e+00 -1.100838927043314985354527e+00 -6.777535286548455495392318e+00
 6.790000000000000568434189e+01 0.000000000000000000000000e+00 9.797526033350788310372081e+00 -5.665297946002461060288624e-01 -7.003583582809415730707769e+00
 6.800000000000000000000000e+01 0.000000000000000000000000e+00 9.753612989746731187779005e+00 -3.827416319747303230514035e-01 -6.961357796786962204294014e+00
 6.809999999999999431565811e+01 0.000000000000000000000000e+00 9.716670665335849221833087e+00 -3.398950405351353065697140e-01 -7.094963514288800787710443e+00
 6.820000000000000284217094e+01 0.000000000000000000000000e+00 9.688257777253886260382387e+00 -2.234093975950194044255426e-01 -7.242455999346520734150090e+00
 6.829999999999999715782906e+01 0.000000000000000000000000e+00 9.675741429172543206504997e+00 -2.269596982535812719483648e-03 -6.836787510568991699244634e+00
 6.840000000000000568434189e+01 0.000000000000000000000000e+00 9.688046128258552158740713e+00 2.044319978204928722753664e-01 -6.281839706571779480270834e+00
 6.850000000000000000000000e+01 0.000000000000000000000000e+00 9.702952978054742771973906e+00 3.738621439422675635233517e-02 -6.392165349367460613905223e+00
 6.859999999999999431565811e+01 0.000000000000000000000000e+00 9.697352808861293027575812e+00 -8.525749161864058789372933e-02 -6.633716967376175333015453e+00
 6.870000000000000284217094e+01 0.000000000000000000000000e+00 9.697344208280643584885183e+00 7.403119647591629992611217e-02 -6.243924411088161541272257e+00
 6.879999999999999715782906e+01 0.000000000000000000000000e+00 9.694227116259488852278992e+00 -2.415034969932912389811719e-01 -5.592088584486741176249325e+00
 6.890000000000000568434189e+01 0.000000000000000000000000e+00 9.650181626625865760615852e+00 -5.240954099419484757405030e-01 -5.276525012029138927971417e+00
 6.900000000000000000000000e+01 0.000000000000000000000000e+00 9.614562427752188611407291e+00 -1.200784700643973412770293e-01 -5.459353261228890197287456e+00
 6.909999999999999431565811e+01 0.000000000000000000000000e+00 9.622527309926343974666452e+00 1.801801876683135628098853e-01 -5.783771220517715860864882e+00
 6.920000000000000284217094e+01 0.000000000000000000000000e+00 9.625991031545231280119879e+00 -2.090053946676830309847617e-01 -6.285819384658662301035292e+00
 6.929999999999999715782906e+01 0.000000000000000000000000e+00 9.574528154487168762898364e+00 -8.029475797950257343060798e-01 -7.621377383538775696081302e+00
 6.940000000000000568434189e+01 0.000000000000000000000000e+00 9.478650760239045069965869e+00 -9.820612596541214989187552e-01 -9.800764455032016542190831e+00
 6.950000000000000000000000e+01 0.000000000000000000000000e+00 9.403891266249551961209363e+00 -5.234177769271528557482043e-01 -1.091389082277057909209361e+01
 6.959999999999999431565811e+01 0.000000000000000000000000e+00 9.319352565668296506373736e+00 -1.627676756758868581442812e+00 -1.286711728929887321726255e+01
 6.970000000000000284217094e+01 0.000000000000000000000000e+00 9.008239941589827992629580e+00 -4.685663046232318329487043e+00 -1.697504996190402692946009e+01
 6.979999999999999715782906e+01 0.000000000000000000000000e+00 8.442262918340402322314731e+00 -5.984515492733279984349792e+00 -1.728531341684826827531651e+01
 6.990000000000000568434189e+01 0.000000000000000000000000e+00 7.941443874851831452588158e+00 -3.559806521865120920722347e+00 -1.674315443445112094877913e+01
 7.000000000000000000000000e+01 0.000000000000000000000000e+00 7.785176186140449594574875e+00 5.560543119207133067050108e-01 -1.774957132082142052809104e+01
 7.009999999999999431565811e+01 0.000000000000000000000000e+00 8.051645175099428897169673e+00 4.604003828946612308925523e+00 -1.913780545082815010005106e+01
 7.020000000000000284217094e+01 0.000000000000000000000000e+00 8.599669431032502586731425e+00 5.280776966062658672740326e+00 -1.827864437867718905295078e+01
 7.029999999999999715782906e+01 0.000000000000000000000000e+00 8.903164821910012349803765e+00 9.127620241682231627677879e-01 -1.636863764726427561413402e+01
 7.040000000000000568434189e+01 0.000000000000000000000000e+00 8.965920095100543107946578e+00 9.235702590008771917240438e-01 -1.723599665806018776947894e+01
 7.050000000000000000000000e+01 0.000000000000000000000000e+00 9.082571279081525617016268e+00 1.076587967039294824189710e+00 -1.723410927002868930912882e+01
 7.059999999999999431565811e+01 0.000000000000000000000000e+00 9.166637110159944867859849e+00 7.998027381158848703179842e-01 -1.686289906118190984329885e+01
 7.070000000000000284217094e+01 0.000000000000000000000000e+00 9.242271794756334202247672e+00 3.532669211891224514410226e-01 -1.740094730615669860185335e+01
 7.079999999999999715782906e+01 0.000000000000000000000000e+00 9.164022264428435704530784e+00 -2.053343058993029490721938e+00 -1.940086228338748597366248e+01
 7.090000000000000568434189e+01 0.000000000000000000000000e+00 8.848180736026638015800927e+00 -3.873675171654614057814570e+00 -1.721677285116779287932331e+01
 7.100000000000000000000000e+01 0.000000000000000000000000e+00 8.525628592851271392305534e+00 -1.956706818901928102150123e+00 -1.510725230482747249993736e+01
 7.109999999999999431565811e+01 0.000000000000000000000000e+00 8.507181394065446156105281e+00 1.469184014902523705004000e+00 -1.524196745622004556253160e+01
 7.120000000000000284217094e+01 0.000000000000000000000000e+00 8.742865195082943685633836e+00 2.752903309497584327658615e+00 -1.605421278106235405402913e+01
 7.129999999999999715782906e+01 0.000000000000000000000000e+00 8.994291710709894971387257e+00 2.157327113869957457836790e+00 -1.348391559218660873398221e+01
 7.140000000000000568434189e+01 0.000000000000000000000000e+00 9.173517704794971194814934e+00 1.549414512336911409207119e+00 -8.870245611608142510817743e+00
 7.150000000000000000000000e+01 0.000000000000000000000000e+00 9.325038662818149859390360e+00 1.387747185162713670081303e+00 -1.087210161563542243357006e+01
 7.159999999999999431565811e+01 0.000000000000000000000000e+00 9.425320617443585291539421e+00 7.291427973039873444704995e-01 -1.866363719755863215254976e+01
 7.170000000000000284217094e+01 0.000000000000000000000000e+00 9.535423667362731947605425e+00 1.697456249480490786396558e+00 -2.088565862659801553036232e+01
 7.179999999999999715782906e+01 0.000000000000000000000000e+00 9.750468039950149545802560e+00 2.333003420989436804688921e+00 -1.446663979814765177422942e+01
 7.190000000000000568434189e+01 0.000000000000000000000000e+00 9.966594266655798506349129e+00 1.967125101207955140125705e+00 -8.486122301991139593724256e+00
 7.200000000000000000000000e+01 0.000000000000000000000000e+00 1.014326542284066334786985e+01 1.512933054867410254118454e+00 -7.829180784644814927730749e+00
 7.209999999999999431565811e+01 0.000000000000000000000000e+00 1.027308975382119982100448e+01 1.211031304058935775813666e+00 -8.396511208344072940690239e+00
 7.220000000000000284217094e+01 0.000000000000000000000000e+00 1.041850759520083258280465e+01 1.808785908249749052600919e+00 -8.069361956193908724799257e+00
 7.229999999999999715782906e+01 0.000000000000000000000000e+00 1.063705240870813639730841e+01 2.412673236761682549200714e+00 -7.632363789911532414578232e+00
 7.240000000000000568434189e+01 0.000000000000000000000000e+00 1.084243145159690868695179e+01 1.391620490080544447764055e+00 -7.392376229613486060543437e+00
 7.250000000000000000000000e+01 0.000000000000000000000000e+00 1.091185679386430606996328e+01 2.274345575276726094671176e-01 -7.556142484557795135913238e+00
 7.259999999999999431565811e+01 0.000000000000000000000000e+00 1.093212644034458236319551e+01 2.777246549842753431391884e-01 -8.050578136432603670868957e+00
 7.270000000000000284217094e+01 0.000000000000000000000000e+00 1.097490935863082661683165e+01 6.057116810890765812303016e-01 -8.658233321025475603960331e+00
 7.279999999999999715782906e+01 0.000000000000000000000000e+00 1.106247266313219412836588e+01 1.168659411921509017062704e+00 -8.988994507829680458144139e+00
 7.290000000000000568434189e+01 0.000000000000000000000000e+00 1.120192907258387471358674e+01 1.529125611154072084119093e+00 -8.574602806776425723001012e+00
 7.300000000000000000000000e+01 0.000000000000000000000000e+00 1.134740383184043821529485e+01 1.270228941180282955514258e+00 -8.075609367637557767238832e+00
 7.309999999999999431565811e+01 0.000000000000000000000000e+00 1.143435479332373461147654e+01 4.063959074083691169754218e-01 -7.962750368020026670023981e+00
 7.320000000000000284217094e+01 0.000000000000000000000000e+00 1.144801414148797569225735e+01 6.671564988518345618029315e-02 -7.526893520514401636489765e+00
 7.329999999999999715782906e+01 0.000000000000000000000000e+00 1.147420119210137556819973e+01 4.670887810301678211288845e-01 -6.734670152908315721163035e+00
 7.340000000000000568434189e+01 0.000000000000000000000000e+00 1.153768983059988961770159e+01 8.228969978162796738985207e-01 -6.117850679634481814161973e+00
