#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 65
#! SET max_proj 75
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.500000000000000000000000e+01 0.000000000000000000000000e+00 1.221003915565436059864624e+01 -3.912062355707257577108749e-02 -4.071718024425027837587265e-02
 6.509999999999999431565811e+01 0.000000000000000000000000e+00 1.379835016147751503012842e+01 -1.978393762427501645362327e-01 -5.155026484242039019889603e-01
 6.520000000000000284217094e+01 0.000000000000000000000000e+00 1.379683571678085485245902e+01 3.125612529931341004862944e-02 -4.255377796208631990815263e-01
 6.529999999999999715782906e+01 0.000000000000000000000000e+00 1.377468587359316742890769e+01 -5.149833031851925868593867e-01 -4.212542952783763783308757e-01
 6.540000000000000568434189e+01 0.000000000000000000000000e+00 1.371137139660385884099014e+01 -6.449328225026023098109818e-01 -5.080483422407876537008065e-01
 6.550000000000000000000000e+01 0.000000000000000000000000e+00 1.365189350123770140044144e+01 -5.704326935452700420015049e-01 -6.079725181732676952961469e-01
 6.559999999999999431565811e+01 0.000000000000000000000000e+00 1.359289561892691722277959e+01 -6.290922666534647378355771e-01 -7.061365556064256310264682e-01
 6.570000000000000284217094e+01 0.000000000000000000000000e+00 1.352218434853519113403308e+01 -7.787449248337530161023778e-01 -7.586740491612723458203504e-01
 6.579999999999999715782906e+01 0.000000000000000000000000e+00 1.344988150811238014625815e+01 -5.897303563455176256269397e-01 -7.811725974973365849152174e-01
 6.590000000000000568434189e+01 0.000000000000000000000000e+00 1.340614373063584707779228e+01 -3.533985574872106627530854e-01 -7.358801228760687429542031e-01
 6.600000000000000000000000e+01 0.000000000000000000000000e+00 1.336640724341319241830206e+01 -4.497851162839826555384093e-01 -6.793270642329036768103379e-01
 6.609999999999999431565811e+01 0.000000000000000000000000e+00 1.331983012462156423794113e+01 -5.109285709990366575183884e-01 -7.680485224843990321730303e-01
 6.620000000000000284217094e+01 0.000000000000000000000000e+00 1.324697339619761393691988e+01 -1.007291168651834878389195e+00 -9.744089399670290418953300e-01
 6.629999999999999715782906e+01 0.000000000000000000000000e+00 1.313176378208485672871575e+01 -1.147710307545824370833998e+00 -1.328256119237485322059911e+00
 6.640000000000000568434189e+01 0.000000000000000000000000e+00 1.303726831246263273555996e+01 -7.562268596818820798333149e-01 -1.740135992593729863386898e+00
 6.650000000000000000000000e+01 0.000000000000000000000000e+00 1.295195855807269680326499e+01 -1.163874006519403758730391e+00 -1.840104619053176682186290e+00
 6.659999999999999431565811e+01 0.000000000000000000000000e+00 1.279190587427448377866313e+01 -1.859246943117175865367585e+00 -1.619641821450914731528314e+00
 6.670000000000000284217094e+01 0.000000000000000000000000e+00 1.263171461382720472954588e+01 -1.176215518632967915735321e+00 -1.588716758981547627627151e+00
 6.679999999999999715782906e+01 0.000000000000000000000000e+00 1.255700277702084122211090e+01 -4.414425879502600347237262e-01 -1.978071981177177196542516e+00
 6.690000000000000568434189e+01 0.000000000000000000000000e+00 1.251476181032853496333246e+01 -5.223446148491941443126052e-01 -2.673500597716576887563633e+00
 6.700000000000000000000000e+01 0.000000000000000000000000e+00 1.243655666638743895191510e+01 -1.072889357319542602553497e+00 -3.083859298576583807260931e+00
 6.709999999999999431565811e+01 0.000000000000000000000000e+00 1.230967987134474661559125e+01 -1.374709665773830247204046e+00 -3.133237146984876098088080e+00
 6.720000000000000284217094e+01 0.000000000000000000000000e+00 1.216553237518430385932788e+01 -1.597377737781631168445529e+00 -3.567007438745505520927281e+00
 6.729999999999999715782906e+01 0.000000000000000000000000e+00 1.196869833773598301718266e+01 -2.365826844950510210452421e+00 -4.710618078849900136617634e+00
 6.740000000000000568434189e+01 0.000000000000000000000000e+00 1.170851463230039257723547e+01 -2.738179013568500685948948e+00 -6.184064278534404657250434e+00
 6.750000000000000000000000e+01 0.000000000000000000000000e+00 1.142620336785514290056653e+01 -2.913873478315030407514996e+00 -7.553153296984767450794607e+00
 6.759999999999999431565811e+01 0.000000000000000000000000e+00 1.114251719231211268379411e+01 -2.598494947787037823161427e+00 -7.891347845992231491152324e+00
 6.770000000000000284217094e+01 0.000000000000000000000000e+00 1.092648975441944791953119e+01 -1.735767012637897677151955e+00 -7.650228316781955584247044e+00
 6.779999999999999715782906e+01 0.000000000000000000000000e+00 1.078250002228701376338904e+01 -1.201644479342368176943978e+00 -7.685215840461641079173205e+00
 6.790000000000000568434189e+01 0.000000000000000000000000e+00 1.066991783009340366561446e+01 -1.206353695912694146130661e+00 -8.105503349950190283834672e+00
 6.800000000000000000000000e+01 0.000000000000000000000000e+00 1.051294633995666316650386e+01 -1.914761162629040391891522e+00 -8.388060361336409087584798e+00
 6.809999999999999431565811e+01 0.000000000000000000000000e+00 1.032692715955856321841111e+01 -1.571041769385143727078002e+00 -8.156270174882578771757835e+00
 6.820000000000000284217094e+01 0.000000000000000000000000e+00 1.021793259608297788076925e+01 -6.868728996038001577417731e-01 -7.826793019610270185637546e+00
 6.829999999999999715782906e+01 0.000000000000000000000000e+00 1.014700437450083647661359e+01 -9.759725087884723038200718e-01 -7.782208113446653641176454e+00
 6.840000000000000568434189e+01 0.000000000000000000000000e+00 1.001511008288930781873205e+01 -1.464637886428711066599817e+00 -7.939910140284609951777384e+00
 6.850000000000000000000000e+01 0.000000000000000000000000e+00 9.888510430306267195987857e+00 -1.091937372862826105546219e+00 -8.261655976152214364560677e+00
 6.859999999999999431565811e+01 0.000000000000000000000000e+00 9.764036087107806238805097e+00 -1.512756987733523406092218e+00 -8.639078548288845027514071e+00
 6.870000000000000284217094e+01 0.000000000000000000000000e+00 9.592481402410275137526696e+00 -1.886153196419989797050221e+00 -9.175795707383420207747804e+00
 6.879999999999999715782906e+01 0.000000000000000000000000e+00 9.364639183933633148626541e+00 -2.822045103030665025301005e+00 -9.799375376379250823788425e+00
 6.890000000000000568434189e+01 0.000000000000000000000000e+00 9.035418848651104894997843e+00 -3.511248354086427880815791e+00 -1.061456798833139991700136e+01
 6.900000000000000000000000e+01 0.000000000000000000000000e+00 8.730865055848095579449364e+00 -2.262129777530901719728718e+00 -1.165352906032438795591588e+01
 6.909999999999999431565811e+01 0.000000000000000000000000e+00 8.609625187188683526073874e+00 -2.989984032530873525601578e-01 -1.319667857540681588091047e+01
 6.920000000000000284217094e+01 0.000000000000000000000000e+00 8.541334718046378782219108e+00 -2.622100748801146075095403e+00 -1.483815587308478889383423e+01
 6.929999999999999715782906e+01 0.000000000000000000000000e+00 7.790539321551944951238511e+00 -1.116535777360155989867962e+01 -1.477176118954625216872500e+01
 6.940000000000000568434189e+01 0.000000000000000000000000e+00 6.751035473202843917306382e+00 -8.499902303918698720508473e+00 -1.447504756033284678551354e+01
 6.950000000000000000000000e+01 0.000000000000000000000000e+00 6.166975567234387334281109e+00 -3.116869007994572449149473e+00 -1.442013695700313036240914e+01
 6.959999999999999431565811e+01 0.000000000000000000000000e+00 6.109481872701841176365178e+00 1.610236419616826175627011e+00 -1.553208025183018925474698e+01
 6.970000000000000284217094e+01 0.000000000000000000000000e+00 6.202662745243502584457929e+00 -2.811224992679175027632255e+00 -2.652163196618884200006505e+01
 6.979999999999999715782906e+01 0.000000000000000000000000e+00 5.469669228193204446597520e+00 -8.769694979016387392789511e+00 -3.888204220897829799241663e+01
 6.990000000000000568434189e+01 0.000000000000000000000000e+00 4.779340380738568150320589e+00 -4.706010124783490233824068e+00 -4.093183447688308973511084e+01
 7.000000000000000000000000e+01 0.000000000000000000000000e+00 4.500921775826168591549958e+00 -1.338392596895505937126813e+00 -4.257533407380471146552736e+01
 7.009999999999999431565811e+01 0.000000000000000000000000e+00 4.397557300074583785942650e+00 -9.836011164859287392303600e-01 -4.520986365817754659701677e+01
 7.020000000000000284217094e+01 0.000000000000000000000000e+00 4.370611900554012940744997e+00 1.014981344706544552636274e+00 -4.671926944482941479463989e+01
 7.029999999999999715782906e+01 0.000000000000000000000000e+00 4.675777144813851649018943e+00 5.245552900885544822529027e+00 -4.661351935090656439797385e+01
 7.040000000000000568434189e+01 0.000000000000000000000000e+00 5.412554057606582702533160e+00 9.162550971254754372807838e+00 -4.416575375671844483349560e+01
 7.050000000000000000000000e+01 0.000000000000000000000000e+00 6.236657367722572509194379e+00 4.063835522394554367053843e+00 -3.841252364515716521964350e+01
 7.059999999999999431565811e+01 0.000000000000000000000000e+00 6.046435248601922829436717e+00 -4.436854007553914236439141e+00 -4.361185561362507456806270e+01
 7.070000000000000284217094e+01 0.000000000000000000000000e+00 5.723194162223091296937127e+00 -2.052350026777852498582888e+00 -4.513201822696917275834494e+01
 7.079999999999999715782906e+01 0.000000000000000000000000e+00 5.492479661262285262068872e+00 -3.102211864864293122678873e+00 -4.197554851294104594217060e+01
 7.090000000000000568434189e+01 0.000000000000000000000000e+00 5.210558688189976805915649e+00 -1.571056614330046174998756e+00 -3.842292930974240761088367e+01
 7.100000000000000000000000e+01 0.000000000000000000000000e+00 5.285997517791507505080517e+00 3.223079086840497264887517e+00 -3.554324909474479454729590e+01
 7.109999999999999431565811e+01 0.000000000000000000000000e+00 5.823390292451384731009512e+00 6.942158349245814541461641e+00 -3.027135285373958950572160e+01
 7.120000000000000284217094e+01 0.000000000000000000000000e+00 6.436047039307958073095506e+00 4.095125551209239489480751e+00 -1.789031986909158433718403e+01
 7.129999999999999715782906e+01 0.000000000000000000000000e+00 6.682157189596774848894256e+00 1.673272470035700898449704e+00 -1.327543603563249341448227e+01
 7.140000000000000568434189e+01 0.000000000000000000000000e+00 6.816931354745132232153537e+00 7.795128976760578032312310e-01 -1.710782287533520928946018e+01
 7.150000000000000000000000e+01 0.000000000000000000000000e+00 6.709045037353147833414369e+00 -4.133240701766657920757098e+00 -2.506095855631357949278026e+01
 7.159999999999999431565811e+01 0.000000000000000000000000e+00 6.013943120914102991036998e+00 -7.929137610213757625388098e+00 -3.940499022686874042165073e+01
 7.170000000000000284217094e+01 0.000000000000000000000000e+00 5.396060138151871576894791e+00 -3.869789075658769839094475e+00 -4.426058040346706690115752e+01
 7.179999999999999715782906e+01 0.000000000000000000000000e+00 5.282270991380405789072938e+00 1.643298477700576798454790e+00 -4.524175650219388700179479e+01
 7.190000000000000568434189e+01 0.000000000000000000000000e+00 5.716674732458702834492215e+00 6.870644140199583915773474e+00 -4.376097881612676587792521e+01
 7.200000000000000000000000e+01 0.000000000000000000000000e+00 6.535053649316578727734850e+00 8.045051878928873634322372e+00 -3.353657888160019950873902e+01
 7.209999999999999431565811e+01 0.000000000000000000000000e+00 6.980645835048179925763634e+00 8.622380794454947983140869e-01 -1.556450433169603719818497e+01
 7.220000000000000284217094e+01 0.000000000000000000000000e+00 6.968777649617258873604442e+00 -2.738403535531117038992477e-01 -1.317688881925152699636783e+01
 7.229999999999999715782906e+01 0.000000000000000000000000e+00 6.992917722968932991989277e+00 6.725767431893655556862655e-01 -1.340222952903583397699094e+01
 7.240000000000000568434189e+01 0.000000000000000000000000e+00 7.061544360637540762581921e+00 4.877144140380851866645173e-01 -1.236157982963608148452295e+01
 7.250000000000000000000000e+01 0.000000000000000000000000e+00 7.081588141336074393450417e+00 3.715234153715238438892010e-03 -1.093728048807456332269794e+01
 7.259999999999999431565811e+01 0.000000000000000000000000e+00 7.072125080235851513066336e+00 -2.498731825020168995088454e-01 -1.024729527052419264521177e+01
 7.270000000000000284217094e+01 0.000000000000000000000000e+00 7.020628703896781175330943e+00 -7.340122981960495174291736e-01 -1.107168208005090015433325e+01
 7.279999999999999715782906e+01 0.000000000000000000000000e+00 6.957423828582786740071242e+00 -3.355904727935474229916224e-01 -1.237140607407859782540527e+01
 7.290000000000000568434189e+01 0.000000000000000000000000e+00 6.983050654513846211557393e+00 9.123237713621743516512197e-01 -1.250165403192235302753943e+01
 7.300000000000000000000000e+01 0.000000000000000000000000e+00 7.127934528104269418236072e+00 1.776866899570624935833507e+00 -1.223536959031711113254914e+01
 7.309999999999999431565811e+01 0.000000000000000000000000e+00 7.280013675764864800044052e+00 1.026680677405912511801489e+00 -1.210348388448269929540402e+01
 7.320000000000000284217094e+01 0.000000000000000000000000e+00 7.333047319947270992201993e+00 1.932905809545571451657509e-01 -1.165053265444030117237162e+01
 7.329999999999999715782906e+01 0.000000000000000000000000e+00 7.349351296263858301927030e+00 2.656709505197206722115766e-01 -1.072808437065453013303795e+01
 7.340000000000000568434189e+01 0.000000000000000000000000e+00 7.413419210610665111005346e+00 1.091338304568302497443710e+00 -9.749090778838624515856282e+00
 7.350000000000000000000000e+01 0.000000000000000000000000e+00 7.552723693955623929241483e+00 1.448519659369351009203797e+00 -1.003710052649150341608220e+01
 7.359999999999999431565811e+01 0.000000000000000000000000e+00 7.650071442906355656532469e+00 4.056081626289117503247894e-01 -9.898781183584025811228457e+00
 7.370000000000000284217094e+01 0.000000000000000000000000e+00 7.670658871064489403579501e+00 2.956283656268825499324748e-01 -7.697927055871179646828750e+00
 7.379999999999999715782906e+01 0.000000000000000000000000e+00 7.745592306692136830292839e+00 1.263307847783713411260464e+00 -6.056774098366294545314759e+00
 7.390000000000000568434189e+01 0.000000000000000000000000e+00 7.922962616372450028734420e+00 2.209195823611383779905282e+00 -5.995677990240607435623588e+00
 7.400000000000000000000000e+01 0.000000000000000000000000e+00 8.158811010168991018076667e+00 2.361669046918283498825986e+00 -7.129318219869391626275501e+00
 7.409999999999999431565811e+01 0.000000000000000000000000e+00 8.397898500782353892191168e+00 2.586334043700978746471719e+00 -8.159568097580313761341131e+00
 7.420000000000000284217094e+01 0.000000000000000000000000e+00 8.709202268734086871404543e+00 3.663011411420448837361619e+00 -8.287178455638438023811432e+00
 7.429999999999999715782906e+01 0.000000000000000000000000e+00 9.097975877864334037781191e+00 3.815354879597146364744731e+00 -7.907515177178709997463102e+00
 7.440000000000000568434189e+01 0.000000000000000000000000e+00 9.432424334292289103132134e+00 2.788906493215677517838458e+00 -7.223977877626917454279010e+00
 7.450000000000000000000000e+01 0.000000000000000000000000e+00 9.660055426118827170967052e+00 1.861129721428626204726697e+00 -6.422041867787101843134678e+00
 7.459999999999999431565811e+01 0.000000000000000000000000e+00 9.843400498523237729386892e+00 1.931221780878335181341754e+00 -5.854848073937566788060849e+00
 7.470000000000000284217094e+01 0.000000000000000000000000e+00 1.005295470600221818813225e+01 2.232427560126952759134156e+00 -5.450030327959219711431160e+00
 7.479999999999999715782906e+01 0.000000000000000000000000e+00 1.027710638379494589855767e+01 2.057088361435943202337739e+00 -5.733044675046167881760084e+00
 7.490000000000000568434189e+01 0.000000000000000000000000e+00 1.041605282863846682062103e+01 6.445654190787853954347497e-01 -7.734970317683865559388323e+00
 7.500000000000000000000000e+01 0.000000000000000000000000e+00 1.043593186102794945213645e+01 -1.016134641089037060623923e-01 -8.804401710564761174282467e+00

 6.500000000000000000000000e+01 1.000000000000000020816682e-02 1.385175109291412454126657e+01 -5.912555942214656745647972e-01 2.826002404685131530470699e+00
 6.509999999999999431565811e+01 1.000000000000000020816682e-02 1.381068347837845777803523e+01 -1.857159133820112939528002e-01 2.962032038873764427933111e+00
 6.520000000000000284217094e+01 1.000000000000000020816682e-02 1.381025739505449934085846e+01 3.954070989288512028014821e-02 3.092869814915344850447809e+00
 6.529999999999999715782906e+01 1.000000000000000020816682e-02 1.378828827942172452480918e+01 -5.202882720098797042496130e-01 3.127858435018718630260537e+00
 6.540000000000000568434189e+01 1.000000000000000020816682e-02 1.372405773612304713537924e+01 -6.559307300338411694795582e-01 3.032015494597110283336860e+00
 6.550000000000000000000000e+01 1.000000000000000020816682e-02 1.366339813501862820999122e+01 -5.832803324486685037086886e-01 2.893823226237749235423280e+00
 6.559999999999999431565811e+01 1.000000000000000020816682e-02 1.360319860474897168955977e+01 -6.386051280904282423378504e-01 2.748938954529713374341782e+00
 6.570000000000000284217094e+01 1.000000000000000020816682e-02 1.353185922256397688556717e+01 -7.827848629376970013282744e-01 2.674539668345066623089679e+00
 6.579999999999999715782906e+01 1.000000000000000020816682e-02 1.345931879933064578835911e+01 -5.892499106136508402187246e-01 2.649617846935226062043967e+00
 6.590000000000000568434189e+01 1.000000000000000020816682e-02 1.341611847397052059704947e+01 -3.440538147305401417419546e-01 2.712732222127052672533409e+00
 6.600000000000000000000000e+01 1.000000000000000020816682e-02 1.337701805187118964113324e+01 -4.504391676346173878364709e-01 2.783669852549141676689715e+00
 6.609999999999999431565811e+01 1.000000000000000020816682e-02 1.332944233151692614569583e+01 -5.285617453166544521536707e-01 2.671016165903197681075198e+00
 6.620000000000000284217094e+01 1.000000000000000020816682e-02 1.325425734566278634929404e+01 -1.037802387160663419862772e+00 2.408514834428959527912184e+00
 6.629999999999999715782906e+01 1.000000000000000020816682e-02 1.313494840916299111199805e+01 -1.197383167816968851937531e+00 1.935746483049514798935320e+00
 6.640000000000000568434189e+01 1.000000000000000020816682e-02 1.303583126514883261393152e+01 -7.906591643380547207442532e-01 1.418453865032154315173329e+00
 6.650000000000000000000000e+01 1.000000000000000020816682e-02 1.294957087878614387932430e+01 -1.147526712239035351359462e+00 1.330298107280603492341697e+00
 6.659999999999999431565811e+01 1.000000000000000020816682e-02 1.279203870706322021533197e+01 -1.837824710140296469162990e+00 1.617691870843933843460150e+00
 6.670000000000000284217094e+01 1.000000000000000020816682e-02 1.263218852068568232027701e+01 -1.193562289716570967712528e+00 1.655314594544749828841645e+00
 6.679999999999999715782906e+01 1.000000000000000020816682e-02 1.255319350871736183705707e+01 -5.095293413604877752476341e-01 1.184984738102586199204325e+00
