#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  200
#! SET periodic_proj false
 6.400000000000000000000000e+01 1.462017345212859709135955e+01 3.368925159391059076519070e-02
 6.404999999999999715782906e+01 1.608064855952834193431045e+01 -2.434758969885841839442264e-02
 6.409999999999999431565811e+01 1.606362399331083423703603e+01 -5.492781179058705554041353e-01
 6.415000000000000568434189e+01 1.603656293711983593652803e+01 -5.080715701341645962330063e-01
 6.420000000000000284217094e+01 1.600772904951436004239440e+01 -7.032460724612725755378051e-01
 6.425000000000000000000000e+01 1.596915832093486820042472e+01 -7.380870240865998743728937e-01
 6.429999999999999715782906e+01 1.594161003319047864579261e+01 -3.734415802058608235824977e-01
 6.434999999999999431565811e+01 1.592398897182780714842920e+01 -4.091946125517914034652733e-01
 6.440000000000000568434189e+01 1.590223862411205146827342e+01 -3.666886504640712862723717e-01
 6.445000000000000284217094e+01 1.589432254173999226054548e+01 3.165855024786634608346958e-02
 6.450000000000000000000000e+01 1.589668908904057076370009e+01 -2.759247912625524892793472e-02
 6.454999999999999715782906e+01 1.588973632178668538017519e+01 -2.132837950370317647852403e-01
 6.459999999999999431565811e+01 1.587856234867727067694432e+01 -2.328205446232671782524903e-01
 6.465000000000000568434189e+01 1.586510066352627390529051e+01 -3.204475546903509663998477e-01
 6.470000000000000284217094e+01 1.584616767852734753319055e+01 -4.331754949156513823105286e-01
 6.475000000000000000000000e+01 1.582259662244472053771460e+01 -5.124852581139663909581827e-01
 6.479999999999999715782906e+01 1.579307332369578631414697e+01 -6.887188092847912335159322e-01
 6.484999999999999431565811e+01 1.575587878516708251197542e+01 -7.330199398037782199111234e-01
 6.490000000000000568434189e+01 1.572706077761541543225121e+01 -3.786828664266696509166366e-01
 6.495000000000000284217094e+01 1.571773158419130922425211e+01 -2.910172464422258395422283e-02
 6.500000000000000000000000e+01 1.571970209677252050539664e+01 4.616260101122652420579939e-02
 6.504999999999999715782906e+01 1.571348219307834526148326e+01 -3.982864880676597607589429e-01
 6.509999999999999431565811e+01 1.567606703651476252048269e+01 -1.026360351989835217878522e+00
 6.515000000000000568434189e+01 1.562611470406270086641598e+01 -8.285958258753954863706781e-01
 6.520000000000000284217094e+01 1.559493055951375417578220e+01 -5.485971571678304181673980e-01
 6.525000000000000000000000e+01 1.555378547089325635965906e+01 -1.200231355845154945782838e+00
 6.529999999999999715782906e+01 1.548221208149742444959429e+01 -1.459806948771156243083169e+00
 6.534999999999999431565811e+01 1.542632630737539756182741e+01 -6.853207560099544570775265e-01
 6.540000000000000568434189e+01 1.541149707242341193591528e+01 -1.552595184212529622058696e-02
 6.545000000000000284217094e+01 1.541155545977212426578262e+01 -1.066656305377729763161909e-01
 6.550000000000000000000000e+01 1.539279200877649067535913e+01 -6.764949561198833061226310e-01
 6.554999999999999715782906e+01 1.534520750734471405962722e+01 -1.171427438916031738003198e+00
 6.559999999999999431565811e+01 1.528555868105652493227353e+01 -1.093815514409286926422737e+00
 6.565000000000000568434189e+01 1.524506881318985662687737e+01 -4.922974555759165316004555e-01
 6.570000000000000284217094e+01 1.523484516879027239610878e+01 4.655978722367812294713474e-02
 6.575000000000000000000000e+01 1.524763303425299199034271e+01 4.545855282644989392437651e-01
 6.579999999999999715782906e+01 1.527703061991465105506904e+01 6.344573213426853985907883e-01
 6.584999999999999431565811e+01 1.529715001464628443272886e+01 1.736853182381109181320333e-02
 6.590000000000000568434189e+01 1.527275315916847731045891e+01 -9.211730351662269500323532e-01
 6.595000000000000284217094e+01 1.522155462210771048603419e+01 -9.507605999389163731194685e-01
 6.600000000000000000000000e+01 1.518720746994403114626948e+01 -4.348142783335944838718490e-01
 6.604999999999999715782906e+01 1.516945510440043776156926e+01 -3.895507586118108767081480e-01
 6.609999999999999431565811e+01 1.514184258471401811618762e+01 -7.079942596492985185108182e-01
 6.615000000000000568434189e+01 1.510505022968657584669927e+01 -6.785744539643804307260666e-01
 6.620000000000000284217094e+01 1.508014753779884742357353e+01 -3.022953499774527208465713e-01
 6.625000000000000000000000e+01 1.507219547974113638133531e+01 -6.589006136973508953591505e-02
 6.629999999999999715782906e+01 1.507013596125821841553716e+01 -2.768961506636265917924433e-02
 6.634999999999999431565811e+01 1.506922205183668950212450e+01 -2.544340486014665461689255e-02
 6.640000000000000568434189e+01 1.506355062091342489338786e+01 -2.562586643909095518445440e-01
 6.645000000000000284217094e+01 1.504061440279808081754709e+01 -6.507640271741406134964336e-01
 6.650000000000000000000000e+01 1.500392222995390056894394e+01 -7.416308721934228298522385e-01
 6.654999999999999715782906e+01 1.497193093011273923309545e+01 -5.353995959098223345051792e-01
 6.659999999999999431565811e+01 1.494532176320022109905494e+01 -6.080641303137058750749588e-01
 6.665000000000000568434189e+01 1.490588903286497668432276e+01 -9.822065297104947134698705e-01
 6.670000000000000284217094e+01 1.484920285594448863264461e+01 -1.244479217430497275387324e+00
 6.675000000000000000000000e+01 1.478629492631647934786088e+01 -1.229012238727349881628470e+00
 6.679999999999999715782906e+01 1.472902365530937629500841e+01 -1.055691587748091908594006e+00
 6.684999999999999431565811e+01 1.467964249771036833180915e+01 -9.439421952533399995388663e-01
 6.690000000000000568434189e+01 1.463344189020678243196016e+01 -8.893114245866931000250588e-01
 6.695000000000000284217094e+01 1.459402575307539251525668e+01 -6.712943788096465969061910e-01
 6.700000000000000000000000e+01 1.456230324082402560748051e+01 -6.885075273592810018996602e-01
 6.704999999999999715782906e+01 1.451787195791886908580182e+01 -1.099221368150028688148723e+00
 6.709999999999999431565811e+01 1.445808821056371051838596e+01 -1.212044355164581643791166e+00
 6.715000000000000568434189e+01 1.440148529454311798758681e+01 -1.045716326859337019783425e+00
 6.720000000000000284217094e+01 1.435245629042858439561314e+01 -9.322622406002950556924702e-01
 6.725000000000000000000000e+01 1.430578303064953971102113e+01 -9.772699650282210548368766e-01
 6.729999999999999715782906e+01 1.425036635466192436183519e+01 -1.260227958736975351072829e+00
 6.734999999999999431565811e+01 1.418295787736641599963150e+01 -1.360217187793929749517474e+00
 6.740000000000000568434189e+01 1.412212424855676751178635e+01 -1.029404659722273907007661e+00
 6.745000000000000284217094e+01 1.407937330147303534033654e+01 -7.257042170680607640065318e-01
 6.750000000000000000000000e+01 1.404544739962848787229177e+01 -6.503606171875699892837019e-01
 6.754999999999999715782906e+01 1.401428685379744365491206e+01 -6.036871391826856836360093e-01
 6.759999999999999431565811e+01 1.398161093157640877393533e+01 -7.551756156390698748737123e-01
 6.765000000000000568434189e+01 1.393684978869741897256063e+01 -1.004283744002403722106465e+00
 6.770000000000000284217094e+01 1.388679796362183793689837e+01 -9.580769533825933548243370e-01
 6.775000000000000000000000e+01 1.384140335518724640451182e+01 -8.728435602685419292257052e-01
 6.779999999999999715782906e+01 1.380027624184744894364485e+01 -7.469546430631669453603649e-01
 6.784999999999999431565811e+01 1.376586939506832152346760e+01 -7.123125951781553721886553e-01
 6.790000000000000568434189e+01 1.371545511296920949462219e+01 -1.423828364582557570727772e+00
 6.795000000000000284217094e+01 1.362373537434246983934827e+01 -2.121044862489225746315924e+00
