#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.700000000000000000000000e+01 0.000000000000000000000000e+00 8.908333363198876142519111e+00 -3.175398044655425853263070e-05 -7.106020700553645236832940e-07
 6.709999999999999431565811e+01 0.000000000000000000000000e+00 1.458819707452616754039809e+01 -6.029929062356229607644309e-01 -6.018964220212668324305749e-03
 6.720000000000000284217094e+01 0.000000000000000000000000e+00 1.458916660307690094100508e+01 8.802002642436639323619829e-01 -1.616253623496832292696923e-03
 6.729999999999999715782906e+01 0.000000000000000000000000e+00 1.475801272343001890874348e+01 2.007426190156607503922714e+00 -1.390624684751469095078669e-03
 6.740000000000000568434189e+01 0.000000000000000000000000e+00 1.480568269250096946620943e+01 -1.720194243208929663069284e+00 -8.249083147412954175603517e-03
 6.750000000000000000000000e+01 0.000000000000000000000000e+00 1.453149952372972819603092e+01 -2.695978899831899866512686e+00 -1.722383469356458807197896e-02
 6.759999999999999431565811e+01 0.000000000000000000000000e+00 1.436124697024730068051213e+01 -7.814044439079864678987519e-01 -4.428878405308798310580087e-02
 6.770000000000000284217094e+01 0.000000000000000000000000e+00 1.433155802406955103833752e+01 6.092113767924130923736570e-02 -2.471620053946349537810079e-01
 6.779999999999999715782906e+01 0.000000000000000000000000e+00 1.436095978800082306747754e+01 3.069772452861291300862945e-01 -8.935919704215221637255695e-01
 6.790000000000000568434189e+01 0.000000000000000000000000e+00 1.433143177935091827635006e+01 -9.190473672303776098146955e-01 -1.355406523578704058863309e+00
 6.800000000000000000000000e+01 0.000000000000000000000000e+00 1.425032106050588076584518e+01 -2.809992589036752752562620e-01 -1.095563302163555796653327e+00
 6.809999999999999431565811e+01 0.000000000000000000000000e+00 1.431511466149467004527196e+01 1.499476720674261409627093e+00 -1.178353506191669897162910e+00
 6.820000000000000284217094e+01 0.000000000000000000000000e+00 1.446514758142092560433412e+01 8.979297509432734303302936e-01 -1.236260654095313604727835e+00
 6.829999999999999715782906e+01 0.000000000000000000000000e+00 1.449959952968429988118260e+01 4.756151134990946327540939e-01 -1.044748585462216716734929e+00
 6.840000000000000568434189e+01 0.000000000000000000000000e+00 1.462560596670480173031592e+01 1.520194490508615992041541e+00 -1.771905073455827261952322e+00
 6.850000000000000000000000e+01 0.000000000000000000000000e+00 1.460713345029103393812875e+01 -2.170763816650152389087225e+00 -2.180925301458011222877076e+00
