#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 9.375922928180767002004359e+00 -3.160173946923988808066497e+01
 1.000000000000000020816682e-02 9.069091142767819135883656e+00 -2.975445972717846387922691e+01
 2.000000000000000041633363e-02 8.774972155322830147383684e+00 -2.841456125923840758673578e+01
 2.999999999999999888977698e-02 8.497210141892923118689396e+00 -2.715473186045987219472408e+01
 4.000000000000000083266727e-02 8.230329532449822238504566e+00 -2.605024807961887134410972e+01
 5.000000000000000277555756e-02 7.974584162628518768656249e+00 -2.491882514301041595672359e+01
 5.999999999999999777955395e-02 7.731845101956166921297608e+00 -2.358712432704253103565861e+01
 7.000000000000000666133815e-02 7.503502537501324454183305e+00 -2.202873342998455186148021e+01
 8.000000000000000166533454e-02 7.291983022073667441986800e+00 -2.023675745410481852104567e+01
 8.999999999999999666933093e-02 7.099321065883871462176558e+00 -1.826189136285296399364597e+01
 1.000000000000000055511151e-01 6.926888940909043945737267e+00 -1.618420169498795146978409e+01
 1.100000000000000005551115e-01 6.775431981232593159347743e+00 -1.407913049526209725570425e+01
 1.199999999999999955591079e-01 6.645057709762846265277858e+00 -1.200590785101326218864415e+01
 1.300000000000000044408921e-01 6.534965123974577849708112e+00 -1.002859842493199593604913e+01
 1.400000000000000133226763e-01 6.443899664048195141674569e+00 -8.192370070649442226340398e+00
 1.499999999999999944488849e-01 6.370534177109719919940289e+00 -6.506433802115622277995044e+00
 1.600000000000000033306691e-01 6.313223313018618831904405e+00 -4.982405183441969143132155e+00
 1.700000000000000122124533e-01 6.270330311866589845237741e+00 -3.622519221124419708246478e+00
 1.799999999999999933386619e-01 6.240197479405619418457718e+00 -2.431247276606328888703956e+00
 1.900000000000000022204460e-01 6.221088009572403265678986e+00 -1.419773514999597585628521e+00
 2.000000000000000111022302e-01 6.211155696647900903428763e+00 -5.991418772668100078959696e-01
 2.099999999999999922284388e-01 6.208460017642034145524121e+00 3.069045957152034820314412e-02
 2.200000000000000011102230e-01 6.211215721997388250485983e+00 5.012535725123169472183804e-01
 2.300000000000000099920072e-01 6.218203244932849926840390e+00 8.899844062911652642355875e-01
 2.399999999999999911182158e-01 6.229081073695956760616355e+00 1.301219724733774008029741e+00
 2.500000000000000000000000e-01 6.244627492367303744913443e+00 1.839723892876257371753468e+00
 2.600000000000000088817842e-01 6.266502270441079325280498e+00 2.571744518313363148109829e+00
 2.700000000000000177635684e-01 6.296672368886422788136770e+00 3.496033852501365668530298e+00
 2.800000000000000266453526e-01 6.336767786617937048276872e+00 4.535650042301332618421839e+00
 2.899999999999999800159856e-01 6.387341730829415809012062e+00 5.545776528713681763349541e+00
 2.999999999999999888977698e-01 6.447037828608157994381145e+00 6.303142422384022225401168e+00
 3.099999999999999977795540e-01 6.511765904396867199466215e+00 6.546922317864005691490092e+00
 3.200000000000000066613381e-01 6.575112678654338793649003e+00 5.972295950033660538736058e+00
 3.300000000000000155431223e-01 6.626962381838664484234869e+00 4.260870653284514197878252e+00
 3.400000000000000244249065e-01 6.656955369842426861737295e+00 1.597948521285339928965641e+00
 3.500000000000000333066907e-01 6.655877476586201879626969e+00 -1.781446268477976824229358e+00
 3.599999999999999866773237e-01 6.621508045816716148124215e+00 -5.114206420077595183215635e+00
 3.699999999999999955591079e-01 6.495512663178454104695447e+00 -1.254520537029149807040085e+01
 3.800000000000000044408921e-01 6.343015060502363411387705e+00 -1.788797304601369830834301e+01
 3.900000000000000133226763e-01 6.039974433222165650647639e+00 -2.835386594617354916181284e+01
 4.000000000000000222044605e-01 5.725942090731918732160466e+00 -3.355820429194447029885850e+01
 4.100000000000000310862447e-01 5.368620896121687913193909e+00 -3.646930147420048484718791e+01
 4.199999999999999844568777e-01 4.995839245023487862340517e+00 -3.712712887887962409649845e+01
 4.299999999999999933386619e-01 4.621760195457090603099459e+00 -3.638918052994945639966318e+01
 4.400000000000000022204460e-01 4.264930922886273734206952e+00 -3.460678342279972952155731e+01
 4.500000000000000111022302e-01 3.930150332290943460122890e+00 -3.226805022976528647404848e+01
 4.600000000000000199840144e-01 3.620355489292112594057471e+00 -2.964736672940485817662193e+01
 4.700000000000000288657986e-01 3.334334505374324741922010e+00 -2.704969209055089507387493e+01
 4.799999999999999822364316e-01 3.075212542661120096454397e+00 -2.444136111105412467736642e+01
 4.899999999999999911182158e-01 2.843966790468909877631631e+00 -2.182404311329858970225359e+01
 5.000000000000000000000000e-01 2.636200315282666295502167e+00 -1.948016169613379489078397e+01
 5.100000000000000088817842e-01 2.452430856202253650621969e+00 -1.732023772928804561388461e+01
 5.200000000000000177635684e-01 2.288517925532678631839190e+00 -1.551775160798109887139162e+01
 5.300000000000000266453526e-01 2.139849078388843750531123e+00 -1.420720324695213854226949e+01
 5.400000000000000355271368e-01 2.000743207556489267062716e+00 -1.350214441352379779459625e+01
 5.500000000000000444089210e-01 1.866602462209069557275143e+00 -1.332145125748902358964187e+01
 5.600000000000000532907052e-01 1.732506675877353075065912e+00 -1.354323120524850843082731e+01
 5.700000000000000621724894e-01 1.595026768365492841894593e+00 -1.396146995512356170365820e+01
 5.799999999999999600319711e-01 1.453440621475694527475753e+00 -1.431861785868725434056614e+01
 5.899999999999999689137553e-01 1.309443187747497461259627e+00 -1.441130638557506493668825e+01
 5.999999999999999777955395e-01 1.166075350513596120549664e+00 -1.415668734921930393966250e+01
 6.099999999999999866773237e-01 1.026960111323548474615563e+00 -1.355649664170059232048970e+01
 6.199999999999999955591079e-01 8.954322176915621156467751e-01 -1.266448476281162882628450e+01
 6.300000000000000044408921e-01 7.741592773859160558913572e-01 -1.154707464830092611407508e+01
 6.400000000000000133226763e-01 6.648927646494176002534005e-01 -1.028300878620980718380906e+01
 6.500000000000000222044605e-01 5.686968622415822238735927e-01 -8.946849657086319851373446e+00
 6.600000000000000310862447e-01 4.858930165302233206148230e-01 -7.619480578502549228403495e+00
 6.700000000000000399680289e-01 4.158700466891218638920691e-01 -6.400900738397385048017441e+00
 6.800000000000000488498131e-01 3.570202101367314639901451e-01 -5.399149500031057868909556e+00
 6.900000000000000577315973e-01 3.067999953632991605445568e-01 -4.700244058802836910615497e+00
 7.000000000000000666133815e-01 2.618215145383615549690148e-01 -4.350788433893072237879096e+00
 7.099999999999999644728632e-01 2.187980422718815987082053e-01 -4.289436583247909773319861e+00
 7.199999999999999733546474e-01 1.755436805435746094872229e-01 -4.357838813687631152049562e+00
 7.299999999999999822364316e-01 1.319293679390654006056138e-01 -4.330643689358841363912234e+00
 7.399999999999999911182158e-01 8.987043803795735641415376e-02 -4.024552261187004376097320e+00
 7.500000000000000000000000e-01 5.265157857614788383671112e-02 -3.359575100550994175563346e+00
 7.600000000000000088817842e-01 2.375350021842947967343207e-02 -2.374804013403010838345608e+00
 7.700000000000000177635684e-01 5.779401493493097063947062e-03 -1.193933997295455240461592e+00
 7.800000000000000266453526e-01 0.000000000000000000000000e+00 3.188382057370123950912344e-02
 7.900000000000000355271368e-01 6.132155191311383646279864e-03 1.167088953806813877989157e+00
 8.000000000000000444089210e-01 2.270931372214235466344689e-02 2.111235670087235227754263e+00
 8.100000000000000532907052e-01 4.764148783145039089959027e-02 2.818316384640798588634425e+00
 8.200000000000000621724894e-01 7.851433227919635271518928e-02 3.325407765972124174425062e+00
 8.300000000000000710542736e-01 1.136599371435220717785342e-01 3.684699294114235801345103e+00
 8.399999999999999689137553e-01 1.519723411119144884651178e-01 3.961110962729202267240680e+00
 8.499999999999999777955395e-01 1.929150961252599216777526e-01 4.195533503407158804066057e+00
 8.599999999999999866773237e-01 2.359783922045632920116986e-01 4.393815443942700404988955e+00
 8.699999999999999955591079e-01 2.806342760078646136889802e-01 4.520176668493999905251712e+00
 8.800000000000000044408921e-01 3.260626102268027182162768e-01 4.548917218752831281847193e+00
 8.900000000000000133226763e-01 3.713962262991881146945161e-01 4.508578713066761167738150e+00
 9.000000000000000222044605e-01 4.163585345731384279588383e-01 4.492294212874388570355677e+00
 9.100000000000000310862447e-01 4.619502128215593472759792e-01 4.621483717473236829675898e+00
 9.200000000000000399680289e-01 5.101463556137044719207552e-01 5.033411125245791595261835e+00
 9.300000000000000488498131e-01 5.642804244874017882693806e-01 5.771815161141709893399820e+00
 9.400000000000000577315973e-01 6.273301640623518693473670e-01 6.856162167889770842066355e+00
 9.500000000000000666133815e-01 7.024761663784744314398267e-01 8.195104819576595645003181e+00
 9.599999999999999644728632e-01 7.918515323544230710695047e-01 9.686763049345245235599577e+00
 9.699999999999999733546474e-01 8.965360280265599612903316e-01 1.124268261459688034165083e+01
 9.799999999999999822364316e-01 1.016997319041008651652191e+00 1.279176095741045138254322e+01
 9.899999999999999911182158e-01 1.153086562452491747876593e+00 1.432389948521086253663270e+01
 1.000000000000000000000000e+00 1.304322391451817608754027e+00 1.590229650082838119828921e+01
