#scaled time 	 tcdf 
0.0073178186021880046 	 0.002674867943335857
0.00743693139260961 	 0.002718347778588207
0.007557982992615512 	 0.002762533396924247
0.007681004960383379 	 0.002807436222789501
0.007806029367766187 	 0.002853067864501724
0.00793308880865335 	 0.0028994401171756144
0.008062216407467916 	 0.0029465649656928755
0.00819344582780217 	 0.0029944545877183936
0.008326811281193707 	 0.003043121356763067
0.00846234753604437 	 0.0030925778452940583
0.008600089926684425 	 0.0031428368278931564
0.008740074362584192 	 0.0031939112844639244
0.008882337337715679 	 0.003245814403488338
0.00902691594006652 	 0.0032985595853336487
0.009173847861308882 	 0.00335216044561023
0.009323171406625658 	 0.00340663081858105
0.009474925504696651 	 0.0034619847606236244
0.009629149717847249 	 0.0035182365537450924
0.009785884252362391 	 0.0035754007091513282
0.009945169968968331 	 0.003633491970870663
0.010107048393485 	 0.0036925253194331847
0.010271561727651861 	 0.0037525159756062756
0.010438752860129859 	 0.0038134794041872816
0.010608665377682541 	 0.0038754313178540156
0.010781343576539098 	 0.003938387681074015
0.010956832473942444 	 0.004002364714073352
0.011135177819885175 	 0.004067378896865774
0.011316426109036633 	 0.0041334469733430865
0.011500624592864076 	 0.004200585955427616
0.011687821291951122 	 0.004268813127287601
0.011878065008516757 	 0.004338146049616417
0.012071405339138053 	 0.0044086025639764595
0.012267892687680018 	 0.0044802007972086335
0.012467578278435917 	 0.004552959165908377
0.012670514169481407 	 0.0046268963809689865
0.012876753266246146 	 0.004702031452193349
0.013086349335306198 	 0.004778383692974899
0.013299357018401018 	 0.004855972725048729
0.013515831846678573 	 0.00493481848331389
0.01373583025517229 	 0.005014941220727728
0.013959409597513727 	 0.00509636151327336
0.014186628160884632 	 0.005179100265001073
0.014417545181212443 	 0.005263178713144829
0.01465222085861313 	 0.005348618433314765
0.01489071637308533 	 0.005435441344766672
0.015133093900460031 	 0.005523669715749522
0.015379416628609793 	 0.005613326168932045
0.015629748773921842 	 0.005704433686909343
0.01588415559803933 	 0.005797015617790663
0.01614270342487501 	 0.005891095680869255
0.016405459657901942 	 0.005986697972375489
0.016672492797725542 	 0.006083846971314226
0.016943872459941743 	 0.006182567545387449
0.017219669393285793 	 0.006282884957003461
0.017499955498076435 	 0.006384824869373392
0.01778480384496038 	 0.0064884133526964035
0.018074288693961802 	 0.006593676890434567
0.018368485513841945 	 0.006700642385678462
0.018667471001773885 	 0.00680933716760474
0.018971323103337434 	 0.006919788998026687
0.01928012103283965 	 0.007032026078038878
0.01959394529396594 	 0.0071460770547571925
0.019912877700767433 	 0.007261971028155125
0.02023700139898994 	 0.00737973755799772
0.020566400887750004 	 0.007499406670874176
0.020901162041563913 	 0.007621008867330279
0.02124137213273514 	 0.007744575129101846
0.021587119854106274 	 0.007870136926450258
0.021938495342181296 	 0.007997726225601454
0.022295590200624122 	 0.00812737549628922
0.02265849752413976 	 0.00825911771940427
0.02302731192274407 	 0.00839298639475004
0.023402129546428622 	 0.008529015548906503
0.02378304811022708 	 0.008667239743203221
0.024170166919689425 	 0.00880769408180251
0.024563586896771045 	 0.008950414219894369
0.02496341060614302 	 0.009095436372003869
0.025369742281930792 	 0.009242797320412473
0.025782687854888055 	 0.009392534423694372
0.026202354980012842 	 0.009544685625368924
0.02662885306461331 	 0.009699289462670516
0.027062293296830152 	 0.00985638507543686
0.02750278867462341 	 0.010016012215116896
0.027950454035231106 	 0.010178211253899599
0.028405406085107245 	 0.010343023193964603
0.028867763430347314 	 0.01051048967685592
0.029337646607608833 	 0.010680652992979914
0.029815178115535305 	 0.010853556091228416
0.030300482446691698 	 0.011029242588728446
0.030793686120019592 	 0.011207756780719292
0.03129491771382078 	 0.011389143650558167
0.03180430789927757 	 0.011573448879855668
0.03232198947451889 	 0.011760718858741635
0.03284809739924071 	 0.011951000696263144
0.033382768829890046 	 0.012144342230914854
0.03392614315542181 	 0.012340792041303391
0.034478362033637355 	 0.012540399456946334
0.03503956942811487 	 0.012743214569206915
0.03560991164574056 	 0.012949288242365364
0.03618953737485097 	 0.013158672124827782
0.0367785977239961 	 0.013371418660473436
0.037377246261333305 	 0.013587581100141341
0.03798563905466271 	 0.013807213513256976
0.03860393471211397 	 0.01403037079959979
0.03923229442349552 	 0.014257108701212624
0.03987088200231681 	 0.014487483814453226
0.040519863928494444 	 0.014721553602189113
0.04117940939175364 	 0.014959376406136041
0.041849690335735906 	 0.01520101145934086
0.04253088150282484 	 0.015446518898809275
0.043223160479701574 	 0.0156959597782792
0.0439267077436415 	 0.015949396081139718
0.044641706709564924 	 0.016206890733496807
0.045368343777853204 	 0.01646850761738533
0.04610680838294344 	 0.01673431158412848
0.046857293042714146 	 0.017004368467844186
0.04761999340867453 	 0.01727874509909925
0.048395108316971094 	 0.01755750931871084
0.049182839840224056 	 0.017840729991695954
0.04998339334020783 	 0.018128477021368362
0.05079697752138893 	 0.01842082136358311
0.051623804485335135 	 0.01871783504112871
0.05246408978601057 	 0.019019591158266243
0.053318052485970505 	 0.01932616391541548
0.0541859152134711 	 0.019637628623987505
0.05506790422050872 	 0.01995406172136324
0.05596424944180367 	 0.02027554078601737
0.05687518455474443 	 0.02060214455278695
0.05780094704030728 	 0.02093395292828394
0.05874177824496762 	 0.02127104700645063
0.05969792344361922 	 0.021613509084257125
0.060669631903517186 	 0.02196142267753957
0.06165715694926225 	 0.022314872536978052
0.0626607560288423 	 0.022673944664212537
0.06368069078074927 	 0.023038726328095692
0.06471722710218838 	 0.0234093060810805
0.06577063521839742 	 0.023785773775741252
0.06684118975309478 	 0.024168220581425898
0.06792916980007364 	 0.02455673900103729
0.06903485899596196 	 0.0249514228879418
0.07015854559416661 	 0.02535236746300205
0.07130052254002092 	 0.025759669331731877
0.07246108754715588 	 0.026173426501570344
0.07364054317511386 	 0.026593738399271934
0.07483919690822605 	 0.02702070588840984
0.07605736123577382 	 0.02745443128698922
0.07729535373345453 	 0.027895018385166136
0.07855349714617375 	 0.02834257246306947
0.07983211947218481 	 0.028797200308720967
0.08113155404859802 	 0.029259010236049536
0.0824521396382819 	 0.029728112102995592
0.0837942205181784 	 0.03020461732970014
0.0851581465690564 	 0.030688638916774428
0.08654427336672528 	 0.031180291463644264
0.08795296227473381 	 0.03167969118696396
0.08938458053857785 	 0.03218695593909418
0.09083950138144097 	 0.032702205226637075
0.09231810410149414 	 0.03322556022902335
0.09382077417077868 	 0.03375714381714355
0.09534790333569886 	 0.03429708057201737
0.09689988971915049 	 0.03484549680349354
0.09847713792431136 	 0.03540252056897203
0.10008005914012158 	 0.03596828169214184
0.1017090712484807 	 0.03654291178172461
0.1033645989331891 	 0.03712654425021629
0.10504707379066383 	 0.03771931433261749
0.10675693444245558 	 0.03832135910514309
0.10849462664959708 	 0.03893281750390056
0.11026060342881373 	 0.03955383034352794
0.11205532517062487 	 0.040184540335779444
0.11387925975936729 	 0.0408250921080479
0.1157328826951735 	 0.041475632221812865
0.11761667721793423 	 0.04213630919100127
0.11953113443327944 	 0.04280727350024896
0.12147675344060914 	 0.04348867762304888
0.12345404146320947 	 0.04418067603977355
0.12546351398048552 	 0.04488342525555623
0.12750569486234659 	 0.045597083818016956
0.1295811165057799 	 0.04632181233481791
0.1316903199736462 	 0.04705777349103211
0.13383385513573465 	 0.047805132066308445
0.13601228081211472 	 0.04856405495181733
0.13822616491882023 	 0.049334711166957375
0.14047608461590533 	 0.05011727187580626
0.14276262645790985 	 0.0509119104032955
0.14508638654677494 	 0.051718802251090504
0.1474479706872465 	 0.05253812511315445
0.14984799454480832 	 0.05337005889097504
0.15228708380618694 	 0.054214785708433
0.15476587434246797 	 0.05507248992628849
0.15728501237486725 	 0.05594335815626245
0.1598451546432019 	 0.05682757927468892
0.1624469685771018 	 0.057725344435712866
0.16509113247000906 	 0.058636847084007654
0.1677783356560085 	 0.05956228296698511
0.17050927868953825 	 0.06050185014647157
0.17328467352802396 	 0.06145574900981997
0.17610524371748565 	 0.06242418228042894
0.17897172458116742 	 0.06340735502763974
0.1818848634112359 	 0.0644054746759771
0.18484541966359871 	 0.06541875101370406
0.1878541651558962 	 0.06644739620065626
0.19091188426871342 	 0.06749162477532097
0.19401937415006892 	 0.06855165366112635
0.19717744492323053 	 0.06962770217190335
0.2003869198979157 	 0.07071999201648359
0.2036486357849283 	 0.07182874730239415
0.20696344291428828 	 0.07295419453860813
0.21033220545691436 	 0.07409656263731267
0.21375580164991292 	 0.07525608291464951
0.2172351240255339 	 0.07643298909038526
0.22077107964385548 	 0.07762751728646879
0.2243645903292539 	 0.07883990602442623
0.22801659291072382 	 0.08007039622155014
0.2317280394661089 	 0.08131923118583052
0.23549989757030992 	 0.08258665660958225
0.23933315054753135 	 0.0838729205617135
0.2432287977276332 	 0.08517827347858534
0.24718785470665805 	 0.08650296815340884
0.2512113536115963 	 0.08784725972412198
0.2553003433694623 	 0.08921140565969281
0.2594558899807486 	 0.09059566574478785
0.26367907679733454 	 0.09200030206274952
0.26797100480491515 	 0.09342557897681822
0.27233279291002765 	 0.0948717631095389
0.2767655782317523 	 0.09633912332028763
0.28127051639815864 	 0.09782793068085269
0.2858487818475773 	 0.09933845844900231
0.29050156813477784 	 0.10087098203997333
0.29523008824212776 	 0.10242577899580758
0.3000355748958177 	 0.10400312895246636
0.30491928088723236 	 0.10560331360464925
0.30988247939955516 	 0.10722661666824428
0.3149264643396864 	 0.1088733238403303
0.32005255067556443 	 0.11054372275665635
0.3252620747789796 	 0.11223810294651888
0.33055639477396603 	 0.1139567557849539
0.3359368908908635 	 0.11569997444216372
0.3414049658261461 	 0.11746805383009455
0.34696204510810397 	 0.11926129054607763
0.3526095774684796 	 0.12107998281345009
0.35834903522015105 	 0.1229244304190637
0.3641819146409664 	 0.12479493464759564
0.37010973636382255 	 0.12669179821256682
0.3761340457730935 	 0.1286153251839768
0.38225641340751465 	 0.13056582091246183
0.38847843536962134 	 0.13254359194987922
0.39480173374185196 	 0.1345489459662218
0.40122795700942776 	 0.13658219166276725
0.4077587804901113 	 0.13864363868135868
0.4143959067709635 	 0.14073359750972067
0.42114106615220614 	 0.14285237938270637
0.42799601709831464 	 0.14500029617937663
0.43496254669644835 	 0.14717766031580387
0.4420424711223436 	 0.14938478463350055
0.4492376361137935 	 0.15162198228336565
0.456549917451831 	 0.15388956660504313
0.46398122144974385 	 0.1561878510015872
0.47153348545005386 	 0.15851714880932835
0.47920867832958053 	 0.1608777731628311
0.48700880101272853 	 0.1632700368548385
0.49493588699312735 	 0.16569425219109432
0.5029920028637662 	 0.16815073083993723
0.5111792488557542 	 0.17063978367655808
0.519499759385849 	 0.1731617206218137
0.5279557036129031 	 0.17571685047549285
0.5365492860033624 	 0.17830548074392535
0.5452827469059696 	 0.18092791746183107
0.5541583631358263 	 0.18358446500830575
0.5631784485679578 	 0.18627542591683888
0.5723453547405414 	 0.1890011006792637
0.5816614714679504 	 0.19176178754353848
0.5911292274637835 	 0.19455778230526363
0.6007510909740283 	 0.1973893780928361
0.6105295704205322 	 0.2002568651461493
0.6204672150549524 	 0.2031605305887495
0.6305666156233437 	 0.20610065819335793
0.6408304050415655 	 0.20907752814067646
0.6512612590816869 	 0.2120914167713966
0.6618618970695584 	 0.21514259633133392
0.6726350825937425 	 0.2182313347096153
0.6835836242259786 	 0.22135789516985158
0.6947103762533826 	 0.2245225360742348
0.706018239422558 	 0.22772551060049778
0.7175101616958192 	 0.2309670664516894
0.7291891390197299 	 0.23424744555871818
0.7410582161061452 	 0.23756688377562432
0.7531204872259659 	 0.24092561056754958
0.7653790970158207 	 0.24432384869138293
0.77783724129787 	 0.24776181386906262
0.7904981679129593 	 0.25123971445352894
0.8033651775673291 	 0.2547577510873298
0.8164416246931133 	 0.25831611635389107
0.8297309183228398 	 0.26191499442147087
0.8432365229781621 	 0.2655545606798318
0.8569619595730661 	 0.2692349813696761
0.8709108063317711 	 0.27295641320489794
0.8850866997215703 	 0.2767190029877184
0.8994933354008646 	 0.28052288721679186
0.9141344691826173 	 0.28436819168837174
0.9290139180134976 	 0.2882550310906496
0.9441355609689557 	 0.29218350859139103
0.9595033402645035 	 0.2961537154190112
0.9751212622834492 	 0.300165730437246
0.9909933986213588 	 0.30421961971359235
1.0071238871475279 	 0.3083154360817162
1.0235169330837208 	 0.31245321869803316
1.0401768101004756 	 0.3166329925926984
1.057107861431246 	 0.3208547682152538
1.0743145010046895 	 0.3251185409752087
1.0918012145953775 	 0.32942429077784596
1.109572560993233 	 0.3337719815555713
1.1276331731920148 	 0.33816156079514703
1.1459877595971382 	 0.34259295906117654
1.1646411052531516 	 0.3470660895162226
1.1835980730912075 	 0.3515808474379856
1.2028636051968236 	 0.35613710973397283
1.222442724098289 	 0.36073473445413645
1.2423405340760327 	 0.3653735603019673
1.2625622224933184 	 0.3700534061445837
1.2831130611485873 	 0.37477407052235784
1.3039984076498135 	 0.3795353311586677
1.325223706811241 	 0.3843369444703983
1.3467944920728436 	 0.389178645079826
1.368716386942891 	 0.3940601453285747
1.3909951064640063 	 0.39898113479435254
1.4136364587030719 	 0.403941279811211
1.4366463462653984 	 0.408940222994107
1.4600307678335294 	 0.41397758276857527
1.483795819731106 	 0.419052952906364
1.5079476975121775 	 0.42416590206790655
1.5324926975763775 	 0.4293159733525443
1.557437218810407 	 0.4345026838574569
1.58278776425622 	 0.4397255242462772
1.6085509428063636 	 0.4449839583284112
1.6347334709269268 	 0.45027742265012294
1.6613421744085193 	 0.45560532609846377
1.6883839901457582 	 0.4609670495191763
1.7158659679457127 	 0.4663619453497226
1.7437952723657992 	 0.4717893372686388
1.772179184581579 	 0.47724851986242056
1.8010251042849565 	 0.48273875831120794
1.8303405516132902 	 0.48825928809455077
1.8601331691098901 	 0.49380931471856615
1.8904107237164247 	 0.49938801346583217
1.9211811087977744 	 0.504994529169394
1.9524523461998267 	 0.5106279760122666
1.984232588340777 	 0.5162874373538643
2.0165301203364576 	 0.5219719655847911
2.049353362160281 	 0.5276805820114571
2.082710870838323 	 0.5334122767719942
2.1166113426801347 	 0.5391660087849642
2.151063615545886 	 0.5449407057323706
2.1860766711503885 	 0.5507352640784737
2.221659637404627 	 0.5565485491259404
2.2578217907954192 	 0.562379395110843
2.2945725588037895 	 0.5682266053380257
2.331921522362719 	 0.5740889523583581
2.3698784183548898 	 0.5799651781893712
2.4084531421511026 	 0.5858539945807756
2.4476557501899983 	 0.5917540833263255
2.4874964625997658 	 0.5976640966234776
2.527985665862544 	 0.6035826574822694
2.569133915522175 	 0.6095083601847917
2.610951938936028 	 0.6154397707966052
2.65345063807164 	 0.6213754277313996
2.6966410923488473 	 0.6273138423701393
2.7405345615282033 	 0.6332534997358824
2.7851424886463843 	 0.6391928592253968
2.830476502999412 	 0.6451303553986258
2.8765484231744027 	 0.6510643988269682
2.9233702601306675 	 0.6569933770012599
2.97095422033099 	 0.6629156553002538
3.019312708923845 	 0.6688295780202762
3.0684583329774124 	 0.6747334694666463
3.118403904766263 	 0.6806256351073253
3.169162445111507 	 0.6865043627891219
3.2207471867753332 	 0.6923679240166698
3.273171577910779 	 0.6982145752942347
3.3264492855676844 	 0.7040425595302683
3.380594199255689 	 0.7098501075044643
3.435620434565217 	 0.7156354393969078
3.4915423368474343 	 0.7213967663787405
3.548374484954077 	 0.727132292263575
3.6061316950381492 	 0.7328402152187066
3.6648290244165183 	 0.7385187295349823
3.724481775495346 	 0.7441660274539679
3.7851054997594384 	 0.749780301050859
3.846716001826503 	 0.7553597441713585
3.9093293435674417 	 0.760902554420524
3.9729618482936697 	 0.766406935201355
4.037630105012597 	 0.7718710978006664
4.103350972752408 	 0.777293263519554
4.170141584957199 	 0.7826716658455115
4.238019353953678 	 0.7880045526630299
4.307001975490547 	 0.793290188499248
4.377107433351807 	 0.7985268568009929
4.448354004045132 	 0.8037128622392902
4.520760261566535 	 0.8088465330371847
4.594345082242643 	 0.8139262233164731
4.669127649651749 	 0.8189503154586957
4.745127459624956 	 0.8239172224755128
4.822364325328776 	 0.8288253903833576
4.900858382430405 	 0.8336733005770238
4.9806300943471085 	 0.8384594721966453
5.061700257581015 	 0.8431824644823065
5.144090007140804 	 0.8478408791103423
5.2278208220515845 	 0.8524333625051853
5.312914530954473 	 0.8569586081204669
5.399393317797354 	 0.8614153586829219
5.487279727618219 	 0.865802408392506
5.576596672422656 	 0.8701186050720262
5.667367437157039 	 0.8743628522594903
5.7596156857789 	 0.8785341112362982
5.853365467426136 	 0.8826314029843638
5.948641222686607 	 0.886653810065216
6.045467789969831 	 0.8906004784141445
6.14387041198235 	 0.8944706190424735
6.243874742308486 	 0.8982635096411148
6.345506852098277 	 0.9019784960786432
6.4487932368642085 	 0.9056149937872493
6.553760823388586 	 0.9091724890300928
6.660436976743385 	 0.9126505400437627
6.768849507424308 	 0.9160487780497704
6.879026678601003 	 0.9193669081292709
6.990997213485242 	 0.9226047099554899
7.1047903028191195 	 0.9257620383786765
7.220435612485058 	 0.9288388238587577
7.33796329123969 	 0.9318350727412771
7.45740397857369 	 0.9347508673726409
7.578788812699471 	 0.9375863660511561
7.702149438668903 	 0.9403418028108603
7.827518016623233 	 0.9430174870356783
7.954927230177202 	 0.9456138029020026
8.084410294939694 	 0.9481312086484033
8.216000967173013 	 0.9505702356717887
8.349733552593205 	 0.9529314874499946
8.485642915313534 	 0.9552156382914461
8.62376448693354 	 0.957423431913232
8.764134275776113 	 0.9595556798496381
8.906788876274856 	 0.9616132596939037
9.051765478514216 	 0.9635971131766964
9.19910187792502 	 0.965508244085537
9.348836485137701 	 0.9673477160301343
9.501008335995985 	 0.9691166500593282
9.655657101733501 	 0.9708162221360601
9.81282309931614 	 0.972447660477497
9.972547301952662 	 0.974012242768134
10.134871349776393 	 0.9755112932543646
10.299837560700912 	 0.9769461797296551
10.467488941452219 	 0.9783183104200642
10.63786919878065 	 0.979629130780426
10.811022750855312 	 0.9808801202120424
10.986994738843766 	 0.9820727887132085
11.165831038680412 	 0.9832086734743342
11.347578273026425 	 0.9842893354297926
11.53228382342415 	 0.9853163557789382
11.719995842649547 	 0.9862913324889959
11.910763267265715 	 0.9872158767926947
12.104635830380502 	 0.9880916096936349
12.301664074612024 	 0.9889201584924187
12.5018993652652 	 0.9897031533465325
12.705393903722559 	 0.9904422238768568
12.912200741053214 	 0.9911389958334915
13.122373791843376 	 0.9917950878333118
13.335967848251737 	 0.9924121081813236
13.553038594293874 	 0.9929916517874677
13.773642620359164 	 0.993535297190021
13.997837437963726 	 0.9940446036961744
14.225681494743904 	 0.9945211086497285
14.45723418969338 	 0.9949663248351417
14.692555888648588 	 0.9953817380264014
14.931707940026188 	 0.9957688046883684
15.17475269081644 	 0.996128949837369
15.421753502837163 	 0.9964635650668973
15.672774769252262 	 0.9967740067433364
15.927881931358865 	 0.9970615943756218
16.187141495647957 	 0.9973276091617697
16.45062105114276 	 0.9975732927141674
16.71838928701899 	 0.9977998459645033
16.990516010512238 	 0.9980084282481844
17.267072165116847 	 0.9982001565670806
17.54812984908068 	 0.9983761050284389
17.833762334201253 	 0.9985373044568415
18.12404408492782 	 0.9986847421751556
18.419050777774007 	 0.9988193619495277
18.718859321047002 	 0.9989420640926412
19.023547874897307 	 0.9990537057186725
19.3331958716952 	 0.9991551011426647
19.6478840367389 	 0.9992470224163893
19.967694409299444 	 0.9993301999921889
20.29271036400844 	 0.999405323505802
20.623016632593984 	 0.9994730426687525
20.958699325970002 	 0.9995339682605552
21.299845956685488 	 0.9995886732107436
21.646545461739183 	 0.9996376937605638
21.998888225765214 	 0.9996815306941024
22.356966104596516 	 0.9997206506286278
22.72087244921179 	 0.9997554873540067
23.09070213007187 	 0.9997864432112332
23.466551561852594 	 0.9998138905003446
23.84851872858028 	 0.9998381729083116
24.236703209175893 	 0.999859606947867
24.63120620341544 	 0.9998784833986709
25.03213055831291 	 0.9998950687426944
25.43958079493218 	 0.9999096065862367
25.85366313563606 	 0.9999223190615582
26.27448553177816 	 0.9999334082017066
26.702157691845947 	 0.9999430572827387
27.13679111006196 	 0.9999514321281696
27.578499095450038 	 0.9999586823711293
28.027396801375183 	 0.9999649426703429
28.483601255564224 	 0.9999703338766935
28.94723139061463 	 0.9999749641477432
29.41840807500044 	 0.9999789300081937
29.897254144582877 	 0.999982317354849
30.383894434633334 	 0.9999852024051863
30.878455812378103 	 0.9999876525891626
31.381067210072917 	 0.9999897273843583
31.891859658615207 	 0.9999914790950006
32.410966321704095 	 0.9999929535758033
32.93852253055639 	 0.9999941909019133
33.47466581918705 	 0.9999952259865639
34.01953596026456 	 0.9999960891482964
34.57327500154989 	 0.9999968066298357
35.136027302927864 	 0.9999974010708804
35.70793957404242 	 0.9999978919372088
36.289160912543316 	 0.9999982959085968
36.87984284295616 	 0.9999986272281111
37.480139356185056 	 0.9999988980153636
38.090206949657684 	 0.9999991185463184
38.7102046681244 	 0.9999992975022063
39.34029414512146 	 0.9999994421900559
39.98063964510849 	 0.9999995587372701
40.63140810629244 	 0.9999996522625909
41.292769184148725 	 0.999999727025686
41.96489529564989 	 0.9999997865574758
42.64796166421503 	 0.9999998337731958
43.34214636539083 	 0.999999871070055
44.047630373275375 	 0.999999900411221
44.76459760769838 	 0.9999999233977281
45.49323498216941 	 0.9999999413297671
46.233732452605764 	 0.9999999552586896
46.98628306685423 	 0.9999999660309324
47.75108301501903 	 0.9999999743249438
48.52833168060792 	 0.9999999806820811
49.31823169251235 	 0.9999999855323424
50.12098897783209 	 0.9999999892156911
50.93681281556081 	 0.9999999919996431
51.76591589114549 	 0.9999999940936993
52.60851435193286 	 0.9999999956611313
53.46482786351946 	 0.9999999968285539
54.335079667018775 	 0.9999999976936642
55.219496637259624 	 0.9999999983314621
56.11830934193276 	 0.9999999987992261
57.0317521017003 	 0.9999999991404704
57.96006305128246 	 0.9999999993880767
58.90348420153969 	 0.9999999995667573
59.86226150256529 	 0.9999999996949828
60.83664490780396 	 0.9999999997864808
61.82688843921504 	 0.9999999998513968
62.833250253496516 	 0.9999999998971848
63.85599270938558 	 0.9999999999292897
64.8953824360567 	 0.999999999951665
65.95169040263096 	 0.9999999999671639
67.0251919888181 	 0.999999999977833
68.1161670567086 	 0.9999999999851308
69.22490002373286 	 0.9999999999900907
70.35167993680935 	 0.9999999999934396
71.49680054769959 	 0.9999999999956858
72.6605603895885 	 0.9999999999971821
73.8432628549124 	 0.9999999999981722
75.04521627445402 	 0.9999999999988228
76.26673399772348 	 0.9999999999992472
77.50813447464898 	 0.999999999999522
78.7697413385973 	 0.9999999999996988
80.05188349074406 	 0.9999999999998116
