#scaled time 	 tcdf 
0.007613851678846935 	 0.002663501245738843
0.007732642355085056 	 0.002705000714621341
0.0078532863935052 	 0.0027471458873145355
0.007975812710108913 	 0.00278994678253151
0.008100250672042777 	 0.0028334135735547036
0.008226630104637131 	 0.002877556590592871
0.008354981298554626 	 0.0029223863231731375
0.00848533501705029 	 0.0029679134225685756
0.008617722503344883 	 0.0030141487042618974
0.008752175488113268 	 0.0030611031504456485
0.008888726197089664 	 0.0031087879125595262
0.009027407358791475 	 0.003157214313865253
0.0091682522123637 	 0.0032063938520596087
0.009311294515545689 	 0.003256338201926061
0.009456568552762223 	 0.003307059218025657
0.0096041091433408 	 0.0033585689374275468
0.009753951649857154 	 0.0034108795824798746
0.009906131986610962 	 0.0034640035636214488
0.010060686628233794 	 0.003517953482234839
0.010217652618431374 	 0.003572742133541423
0.010377067578862214 	 0.0036283825095389695
0.010538969718154793 	 0.0036848878019823833
0.010703397841065415 	 0.003742271405408099
0.010870391357778937 	 0.003800546920202847
0.011039990293354621 	 0.0038597281557172774
0.011212235297319356 	 0.003919829133425123
0.011387167653410538 	 0.003980864090128495
0.011564829289470979 	 0.004042847481209928
0.011745262787498188 	 0.0041057939839317876
0.011928511393850426 	 0.004169718500783733
0.012114619029612016 	 0.004234636162878802
0.012303630301120356 	 0.00430056233339881
0.012495590510657201 	 0.004367512611089706
0.012690545667306695 	 0.004435502833807574
0.012888542497982863 	 0.004504549082115881
0.013089628458629132 	 0.004574667682934724
0.013293851745592581 	 0.004645875213242706
0.013501261307175659 	 0.0047181885038321365
0.01371190685536814 	 0.004791624643118316
0.013925838877762092 	 0.004866200981003444
0.014143108649652762 	 0.0049419351327960725
0.014363768246328266 	 0.005018844983186646
0.014587870555550999 	 0.0050969486902799205
0.014815469290233798 	 0.0051762646896850225
0.01504661900131387 	 0.005256811698663792
0.01528137509082757 	 0.005338608720338212
0.01551979382518919 	 0.005421675047957694
0.015761932348676903 	 0.005506030269226846
0.01600784869712912 	 0.0055916942706947135
0.016257601811854552 	 0.005678687242205957
0.01651125155375927 	 0.005767029681415031
0.016768858717694176 	 0.005856742398363907
0.017030485047026356 	 0.005947846520124286
0.01729619324843773 	 0.006040363495504997
0.017566047006954643 	 0.006134315099825425
0.017840111001211852 	 0.00622972343975572
0.018118450918954778 	 0.006326610958224634
0.018401133472783538 	 0.006425000439395805
0.018688226416142647 	 0.006524915013713208
0.018979798559560185 	 0.006626378163016771
0.019275919787140362 	 0.006729413725728813
0.01957666107331327 	 0.006834045902112149
0.019882094499846143 	 0.006940299259600874
0.02019229327311994 	 0.007048198738204416
0.020507331741675402 	 0.007157769655985879
0.020827285414032993 	 0.007269037714615456
0.02115223097679079 	 0.007382029004999755
0.021482246313004754 	 0.007496770012987934
0.02181741052085575 	 0.007613287625155418
0.02215780393260785 	 0.007731609134666214
0.022503508133862368 	 0.007851762247214497
0.022854605983112355 	 0.007973775087046464
0.02321118163160212 	 0.00809767620306327
0.023573320543496624 	 0.008223494575005938
0.023941109516365612 	 0.008351259619723122
0.024314636701987212 	 0.008481001197522518
0.024693991627476212 	 0.008612749618606903
0.02507926521674196 	 0.008746535649595655
0.025470549812281012 	 0.008882390520132465
0.025867939197309828 	 0.009020345929580443
0.026271528618242754 	 0.009160434053805124
0.026681414807520717 	 0.009302687552046503
0.02709769600679609 	 0.009447139573880867
0.027520471990479266 	 0.009593823766273263
0.027949844089652634 	 0.00974277428072156
0.02838591521635768 	 0.009894025780492909
0.028828789888260896 	 0.010047613447953404
0.029278574253704674 	 0.010203572991991946
0.029735376117148948 	 0.01036194065553892
0.030199304965009815 	 0.01052275322318091
0.03067047199190126 	 0.01068604802887181
0.03114899012728633 	 0.010851862963741535
0.031634974062544084 	 0.011020236484003049
0.03212854027845888 	 0.011191207618958324
0.03262980707313853 	 0.011364815979104504
0.033138894590367965 	 0.011541101764340443
0.03365592484840548 	 0.011720105772275006
0.034181021769227944 	 0.011901869406637459
0.03471431120823255 	 0.012086434685790945
0.03525592098440184 	 0.012273844251349808
0.03580598091093946 	 0.012464141376901255
0.036364622826383745 	 0.012657369976832413
0.03693198062620689 	 0.012853574615263182
0.03750819029490701 	 0.013052800515085857
0.038093389938601 	 0.01325509356711179
0.038687719818125806 	 0.013460500339326305
0.03929132238265619 	 0.013669068086251825
0.03990434230384706 	 0.013880844758420519
0.04052692651050832 	 0.014095879011956334
0.04115922422382088 	 0.01431422021826762
0.04180138699310201 	 0.014535918473850487
0.04245356873212874 	 0.014761024610203469
0.043115925756027955 	 0.014989590203854087
0.04378861681874207 	 0.015221667586497671
0.044471803151079195 	 0.015457309855248798
0.045165648499357024 	 0.01569657088300594
0.04587031916464958 	 0.015939505328929418
0.04658598404264628 	 0.016186168649033172
0.04731281466413303 	 0.016436617106890504
0.04805098523610461 	 0.016690907784454034
0.04880067268351877 	 0.01694909859299028
0.04956205669170165 	 0.01721124828412854
0.05033531974941476 	 0.017477416461024787
0.05112064719259403 	 0.017747663589640056
0.0519182272487711 	 0.01802205101013377
0.05272825108218782 	 0.018300640948371694
0.05355091283961453 	 0.01858349652754858
0.05438640969688321 	 0.01887068177992523
0.05523494190614666 	 0.019162261658679795
0.056096712843874984 	 0.019458302049873092
0.056971929059600995 	 0.019758869784527542
0.05786080032542597 	 0.020064032650819342
0.05876353968629793 	 0.020373859406383383
0.05968036351107437 	 0.02068841979073033
0.060611491544381564 	 0.021007784537775406
0.06155714695928303 	 0.02133202538847798
0.06251755641076974 	 0.021661215103591133
0.06349295009008488 	 0.021995427476520717
0.06448356177989609 	 0.022334737346292533
0.06548962891032861 	 0.022679220610626664
0.06651139261587265 	 0.023028954239118098
0.06754909779317854 	 0.023384016286522067
0.06860299315975361 	 0.023744485906142972
0.06967333131357492 	 0.024110443363325226
0.07076036879363201 	 0.02448197004904487
0.07186436614141425 	 0.024859148493599888
0.07298558796335751 	 0.025242062380397445
0.0741243029942651 	 0.025630796559836584
0.07528078416171827 	 0.026025437063283842
0.07645530865149147 	 0.026426071117139845
0.07764815797398843 	 0.02683278715699458
0.07885961803171458 	 0.027245674841868916
0.08008997918780239 	 0.027664825068539792
0.08133953633560552 	 0.028090329985946117
0.08260858896937906 	 0.02852228300967296
0.08389744125606238 	 0.028960778836510444
0.08520640210818196 	 0.029405913459084655
0.08653578525789168 	 0.029857784180556644
0.08788590933216818 	 0.03031648962938646
0.0892570979291795 	 0.03078212977415806
0.09064967969584523 	 0.0312548059384615
0.09206398840660661 	 0.03173462081582801
0.09350036304342581 	 0.03222167848471382
0.09495914787703323 	 0.03271608442352799
0.09644069254944229 	 0.03321794552569975
0.09794535215775185 	 0.033727370114780185
0.09947348733925598 	 0.03424446795957307
0.10102546435788158 	 0.034769350289289534
0.10260165519197467 	 0.03530212980872078
0.10420243762345631 	 0.035842920713422995
0.10582819532836941 	 0.03639183870490814
0.1074793179688384 	 0.03694900100583431
0.1091562012864635 	 0.03751452637518872
0.11085924719717222 	 0.03808853512345694
0.11258886388755086 	 0.03867114912776986
0.11434546591267848 	 0.03926249184702216
0.11612947429548785 	 0.039862688336953375
0.11794131662767623 	 0.04047186526518384
0.11978142717219077 	 0.041090150926196785
0.12165024696731273 	 0.04171767525625775
0.12354822393236571 	 0.04235456984826198
0.1254758129750731 	 0.04300096796650027
0.12743347610059041 	 0.04365700456133367
0.12942168252223904 	 0.04432281628376572
0.1314409087739671 	 0.04499854149990279
0.1334916388245658 	 0.045684320305290564
0.13557436419366659 	 0.04638029453911513
0.13768958406954915 	 0.047086607798257324
0.13983780542878693 	 0.047803405451187414
0.14201954315775933 	 0.048530834651687615
0.14423532017606003 	 0.04926904435238898
0.14648566756183035 	 0.05001818531810894
0.14877112467904827 	 0.05077841013897588
0.15109223930680343 	 0.05154987324332476
0.15344956777058896 	 0.05233273091035013
0.15584367507564165 	 0.053127141282499665
0.15827513504236285 	 0.053933264377592646
0.16074453044385162 	 0.05475126210064612
0.16325245314558412 	 0.05558129825539188
0.1657995042472721 	 0.05642353855546629
0.16838629422693474 	 0.05727815063525384
0.17101344308721803 	 0.05814530406036651
0.1736815805039974 	 0.059025170337738145
0.17639134597729855 	 0.0599179229253144
0.17914338898457302 	 0.0608237372413165
0.1819383691363651 	 0.06174279067305825
0.18477695633440755 	 0.06267526258529299
0.18765983093218408 	 0.06362133432806838
0.1905876838979962 	 0.06458118924406475
0.19356121698057518 	 0.06555501267539346
0.19658114287727696 	 0.066542991969829
0.1996481854049022 	 0.06754531648645086
0.20276307967318036 	 0.06856217760066638
0.205926572260962 	 0.06959376870858952
0.2091394213951577 	 0.07064028523074536
0.21240239713247105 	 0.07170192461507309
0.21571628154396583 	 0.07277888633919682
0.21908186890251302 	 0.07387137191193417
0.22249996587316245 	 0.07497958487401074
0.2259713917064845 	 0.07610373079794883
0.22949697843492833 	 0.0772440172870965
0.2330775710722437 	 0.0784006539737638
0.2367140278160141 	 0.07957385251643101
0.24040722025334985 	 0.08076382659599228
0.2441580335697904 	 0.08197079191099904
0.2479673667614658 	 0.08319496617186496
0.2518361328505685 	 0.08443656909399365
0.2557652591041867 	 0.08569582238978932
0.25975568725655196 	 0.08697294975951086
0.26380837373475463 	 0.0882681768809261
0.2679242898879803 	 0.08958173139772457
0.27210442222032316 	 0.09091384290664564
0.27634977262723187 	 0.09226474294327547
0.2806613586356438 	 0.09363466496646917
0.285040213647866 	 0.09502384434135018
0.2894873871892629 	 0.09643251832083925
0.2940039451598047 	 0.09786092602566371
0.29859097008954405 	 0.09930930842279777
0.30324956139807674 	 0.10077790830228293
0.30798083565805107 	 0.1022669702523749
0.31278592686278833 	 0.10377674063296513
0.31766598669807855 	 0.10530746754722187
0.3226221848182171 	 0.1068594008113961
0.32765570912634756 	 0.10843279192273445
0.33276776605917896 	 0.11002789402544227
0.3379595808761449 	 0.11164496187463875
0.343232397953074 	 0.11328425179824199
0.34858748108044224 	 0.11494602165672578
0.35402611376627885 	 0.11663053080068364
0.35954959954379784 	 0.1183380400261388
0.3651592622838292 	 0.12006881152753432
0.3708564465121249 	 0.12182310884833954
0.3766425177316149 	 0.12360119682920523
0.38251886274969155 	 0.12540334155360125
0.3884868900106001 	 0.12722981029086697
0.39454802993301485 	 0.12908087143660682
0.40070373525288244 	 0.1309567944503586
0.4069554813716138 	 0.13285784979046522
0.4133047667097103 	 0.13478430884607723
0.4197531130659031 	 0.13673644386621028
0.42630206598190035 	 0.13871452788578909
0.43295319511282226 	 0.1407188346485978
0.43970809460341703 	 0.1427496385270647
0.4465683834701455 	 0.14480721443880334
0.4535357059892278 	 0.14689183775983358
0.460611732090744 	 0.14900378423440588
0.4677981577588834 	 0.15114332988134957
0.47509670543843846 	 0.15331075089686652
0.4825091244476412 	 0.1555063235536936
0.4900371913974402 	 0.15773032409655044
0.49768271061731906 	 0.1599830286337964
0.505447514587759 	 0.16226471302521567
0.5133334643794485 	 0.16457565276585004
0.5213424500993447 	 0.1669161228657997
0.5294763913436951 	 0.16928639772591236
0.5377372376581274 	 0.17168675100928113
0.5461269690049169 	 0.17411745550847046
0.5546475962375443 	 0.17657878300839255
0.5633011615826581 	 0.17907100414475463
0.5720897391295551 	 0.18159438825799915
0.5810154353273016 	 0.1841492032426616
0.590080389489604 	 0.1867357153920658
0.5992867743075624 	 0.18935418923828556
0.6086367963704217 	 0.19200488738729685
0.6181326966944474 	 0.19468807034924754
0.6277767512600528 	 0.19740399636377456
0.6375712715573074 	 0.20015292122029965
0.6475186051399549 	 0.20293509807323448
0.6576211361880759 	 0.20575077725203245
0.6678812860795292 	 0.2086002060660225
0.6783015139703079 	 0.21148362860396494
0.6888843173839511 	 0.21440128552827367
0.6996322328101509 	 0.21735341386384643
0.710547836312699 	 0.2203402467814568
0.7216337441469192 	 0.22336201337565648
0.732892613386731 	 0.22641893843714492
0.7443271425614992 	 0.22951124221956848
0.7559400723028176 	 0.2326391402007094
0.7677341860013845 	 0.23580284283803976
0.7797123104741269 	 0.2390025553186083
0.7918773166417328 	 0.24223847730324355
0.8042321202167533 	 0.24551080266505748
0.816779682402445 	 0.24881971922224097
0.8295230106025077 	 0.25216540846514424
0.8424651591419019 	 0.2555480452776539
0.8556092299989111 	 0.25896779765287076
0.8689583735486238 	 0.26242482640311
0.8825157893180168 	 0.26591928486424804
0.8962847267528188 	 0.2694513185944531
0.9102684859963389 	 0.2730210650673387
0.9244704186804453 	 0.27662865335959647
0.9388939287288864 	 0.28027420383316526
0.9535424731731434 	 0.2839578278120116
0.9684195629810135 	 0.28767962725360247
0.983528763898119 	 0.29143969441516
0.9988736973025473 	 0.29523811151480783
1.014458041072823 	 0.29907495038772
1.0302855304694236 	 0.3029502721374028
1.0463599590300479 	 0.30686412678224984
1.0626851794788517 	 0.31081655289752586
1.079265104649871 	 0.31480757725294467
1.0961037084248504 	 0.31883721444602703
1.1132050266857043 	 0.3229054665314328
1.1305731582818386 	 0.32701232264648233
1.1482122660125669 	 0.3311577586330942
1.166126577624846 	 0.3353417366563843
1.1843203868265875 	 0.33956420482018945
1.2027980543157746 	 0.34382509677979467
1.2215640088256352 	 0.3481243313521606
1.2406227481861218 	 0.3524618121239679
1.2599788404019534 	 0.3568374270578141
1.279636924747476 	 0.36125104809691877
1.299601712878605 	 0.36570253076870624
1.3198779899621178 	 0.37019171378767074
1.3404706158225623 	 0.3747184186579304
1.361384526107062 	 0.3792824492759156
1.3826247334682937 	 0.38388359153364693
1.4041963287659216 	 0.3885216129230872
1.4261044822867754 	 0.3931962621420721
1.4483544449840677 	 0.3979072687023476
1.470951549735943 	 0.4026543425402647
1.493901212623664 	 0.407437173630709
1.5172089342297392 	 0.4122554316048633
1.5408803009563057 	 0.4171087653724285
1.564920986364078 	 0.4219968027489476
1.5893367525321902 	 0.4269191500889124
1.614133451439251 	 0.4318753919253451
1.6393170263659531 	 0.436865090616581
1.6648935133195535 	 0.4418877860009994
1.6908690424805894 	 0.44694299506047314
1.7172498396721616 	 0.4520302115933416
1.7440422278521417 	 0.4571489058977191
1.7712526286286605 	 0.46229852446599395
1.7988875637992405 	 0.4674784896913834
1.8269536569139437 	 0.47268819958744007
1.855457634862905 	 0.47792702752143007
1.884406329488636 	 0.48319432196251594
1.9138066792234827 	 0.4884894062457126
1.943665730752632 	 0.49381157835259526
1.9739906407030623 	 0.4991601107097641
2.0047886773588472 	 0.5045342500060865
2.0360672224032195 	 0.5099332170297574
2.067833772687816 	 0.5153562065262366
2.1000959420295247 	 0.5208023870781304
2.1328614630353657 	 0.5262709010081165
2.166138188955849 	 0.5317608643059927
2.1999340955672384 	 0.5372713665809807
2.2342572830831933 	 0.542801471040386
2.2691159780962247 	 0.5483502144957507
2.304518535549458 	 0.5539166073976265
2.3404734407391348 	 0.5594996339000989
2.3769893113483804 	 0.5650982519562007
2.414074899512691 	 0.5707113934453376
2.451739093917646 	 0.5763379643338574
2.489990921929355 	 0.581976844869875
2.528839551758136 	 0.5876268898134585
2.568294294655958 	 0.5932869287032666
2.608364607148162 	 0.5989557661607089
2.649060093300006 	 0.6046321822326759
2.69039050701857 	 0.6103149327738653
2.732365754390575 	 0.6160027498696992
2.774995896056678 	 0.6216943423007846
2.818291149622808 	 0.6273883960498523
2.8622618921091267 	 0.63308357485204
2.906918662437195 	 0.6387785207893633
2.952272163955946 	 0.644471854930146
2.998333267007065 	 0.6501621780141424
3.0451130115304 	 0.6558480711840067
3.092622609710014 	 0.6615280967637087
3.1408734486615275 	 0.6672007990844224
3.189877093161382 	 0.6728647053583275
3.2396452884187026 	 0.6785183266006963
3.290189962890373 	 0.6841601586005313
3.3415232311400658 	 0.6897886829399502
3.3936573967418617 	 0.6954023680623896
3.4466049552291738 	 0.7009996703896116
3.5003785970896804 	 0.7065790354873863
3.554991210806986 	 0.7121388992795941
3.610455885949737 	 0.71767768931039
3.6667859163089345 	 0.7231938260539293
3.7239948030841914 	 0.7286857242710315
3.7820962581197084 	 0.734151794412021
3.841104207190729 	 0.7395904440648355
3.9010327933412774 	 0.7450000794473587
3.961896380273966 	 0.7503791069427653
4.023709555792691 	 0.7557259346765319
4.086487135299046 	 0.761038974133586
4.150244165343276 	 0.7663166418139207
4.214995927230644 	 0.7715573609248244
4.280757940684062 	 0.7767595631077127
4.3475459675638515 	 0.7819216901973713
4.415376015645565 	 0.7870421960112538
4.484264342456722 	 0.792119548166293
4.554227459173437 	 0.797152229920521
4.6252821345778 	 0.8021387420366012
4.697445399077037 	 0.8070776046642189
4.770734548785365 	 0.8119673592380863
4.845167149669521 	 0.816806570388155
4.920761041758989 	 0.8215938278584551
4.997534343421896 	 0.8263277484308177
5.075505455707633 	 0.8310069778495692
5.154693066757221 	 0.8356301927431378
5.2351161562824915 	 0.840196102538354
5.316794000115153 	 0.844703451363091
5.3997461748268245 	 0.8491510199327491
5.483992562421156 	 0.8535376274159658
5.569553355099151 	 0.8578621332748203
5.656449060098847 	 0.8621234390746882
5.7447005046104875 	 0.8663204902588171
5.834328840768397 	 0.8704522778826126
5.925355550720726 	 0.8745178403025571
6.017802451778301 	 0.8785162648146364
6.1116917016438075 	 0.8824466892371151
6.20704580372255 	 0.886308303432486
6.30388761251608 	 0.8901003507634218
6.40224033909996 	 0.8938221294775759
6.50212755668703 	 0.8974729940161287
6.603573206277401 	 0.9010523562410253
6.706601602396674 	 0.9045596865759511
6.811237438923635 	 0.9079945150561859
6.917505795008907 	 0.9113564322826123
7.025432141085913 	 0.9146450902753097
7.135042344975649 	 0.9178602032223374
7.246362678086688 	 0.921001548119517
7.359419821711918 	 0.9240689652972491
7.474240873423525 	 0.9270623588306492
7.590853353567746 	 0.9299816968295628
7.709285211860956 	 0.9328270116053243
7.829564834088663 	 0.935598399711441
7.951721048909026 	 0.9382960218557352
8.07578313476251 	 0.9409201026818463
8.201780826889358 	 0.9434709304183863
8.329744324456545 	 0.945948856394454
8.459704297795911 	 0.9483542944206482
8.591691895755254 	 0.950687720035165
8.72573875316408 	 0.9529496696150397
8.861876998415859 	 0.9551407393530673
9.000139261168556 	 0.957261584101438
9.140558680165352 	 0.9593129160836247
9.2831689111773 	 0.9612955034765768
9.42800413506998 	 0.9632101688657962
9.575099065995975 	 0.9650577875763933
9.72448895971517 	 0.9668392858837475
9.876209622044863 	 0.96855563910792
10.030297417441716 	 0.9702078695964848
10.186789277717594 	 0.9717970446009535
10.345722710891403 	 0.9733242740524687
10.507135810179015 	 0.9747907082429247
10.671067263123467 	 0.976197535418143
10.837556360867605 	 0.9775459792901708
11.00664300757139 	 0.9788372964761985
11.178367729976147 	 0.9800727738719789
11.352771687118027 	 0.9812537259679999
11.529896680193014 	 0.9823814921169877
11.709785162575852 	 0.9834574337616097
11.892480249995279 	 0.9844829316315022
12.078025730868026 	 0.9854593829189553
12.266466076794035 	 0.986388198442752
12.45784645321542 	 0.987270799809784
12.652212730241736 	 0.988108616584127
12.849611493644176 	 0.9889030834732869
13.0500900560212 	 0.9896556375412915
13.253696468138477 	 0.9903677154582173
13.4604795304457 	 0.9910407507956088
13.67048880477309 	 0.991676171377048
13.883774626210393 	 0.9922753966928968
14.100388115171208 	 0.9928398353879322
14.320381189645547 	 0.9933708828302471
14.543806577643554 	 0.9938699187693963
14.770717829833373 	 0.9943383050913142
15.001169332376183 	 0.9947773836770459
15.235216319961498 	 0.9951884743717971
15.472914889045834 	 0.9955728730702323
15.714322011297918 	 0.995931849923346
15.959495547253686 	 0.9962666476715875
16.20849426018431 	 0.9965784801082492
16.461377830180588 	 0.9968685306764424
16.718206868457113 	 0.9971379512022658
16.97904293187956 	 0.9973878607660571
17.24394853771867 	 0.9976193447128809
17.5129871786344 	 0.9978334538026775
17.78622333789387 	 0.9980312034997618
18.063722504826764 	 0.9982135734006472
18.345551190521768 	 0.9983815067984546
18.631776943768013 	 0.9985359103814856
18.922468367245177 	 0.9986776540628726
19.21769513396623 	 0.9988075709375855
19.517528003976594 	 0.9989264573624822
19.822038841314047 	 0.999035073154522
20.131300631233046 	 0.9991341419017569
20.445387497697883 	 0.9992243513812376
20.76437472114873 	 0.999306354077561
21.08833875654488 	 0.9993807677954157
21.417357251689452 	 0.9994481763591765
21.751509065840224 	 0.9995091303923432
22.090874288610376 	 0.9995641481694296
22.435534259164566 	 0.9996137165327659
22.785571585714287 	 0.9996582918666079
23.14107016531743 	 0.9996983011209221
23.502115203986765 	 0.9997341428772546
23.868793237112122 	 0.9997661884491853
24.24119215020125 	 0.9997947830100098
24.61940119994422 	 0.9998202467404909
25.003511035606515 	 0.999842875989756
25.39361372075586 	 0.9998629444427047
25.789802755328047 	 0.9998807042876098
26.19217309803705 	 0.9998963873779503
26.600821189134738 	 0.9999102063829025
27.015844973525716 	 0.9999223559213233
27.437343924242782 	 0.9999330136744875
27.865419066288666 	 0.9999423414732912
28.30017300084973 	 0.9999504863560797
28.741709929887445 	 0.9999575815937248
29.19013568111357 	 0.9999637476790294
29.645557733354956 	 0.9999690932779975
30.1080852423141 	 0.9999737161409503
30.577829066731642 	 0.9999777039719044
31.054901794956997 	 0.9999811352550455
31.53941777193359 	 0.9999840800375279
32.03149312660506 	 0.9999866006682079
32.53124579974912 	 0.9999887524922663
33.038795572245604 	 0.9999905845020027
33.554264093785605 	 0.9999921399443779
34.07777491202851 	 0.9999934568861455
34.609453502213945 	 0.9999945687376545
35.149427297235704 	 0.9999955047366041
35.69782571818493 	 0.9999962903932128
36.25478020536979 	 0.999996947898405
36.82042424981912 	 0.9999974964967407
37.39489342527762 	 0.9999979528258988
37.978325420700195 	 0.9999983312245888
38.57086007325329 	 0.9999986440108087
39.17263940183112 	 0.9999989017323768
39.78380764109478 	 0.9999991133916667
40.40451127604249 	 0.9999992866464489
41.03489907711911 	 0.9999994279887054
41.67512213587355 	 0.9999995429032287
42.325333901172314 	 0.9999996360077542
42.985690215978536 	 0.9999997111762978
43.65634935470394 	 0.9999997716472891
44.33747206114446 	 0.9999998201180026
45.02922158700727 	 0.9999998588266943
45.73176373103901 	 0.9999998896237594
46.44526687876447 	 0.9999999140331278
47.16990204284531 	 0.9999999333050192
47.90584290406841 	 0.9999999484610871
48.65326585297372 	 0.9999999603328865
49.412350032131656 	 0.9999999695945152
50.183277379079996 	 0.9999999767901904
50.966232669930754 	 0.9999999823574472
51.76140356365735 	 0.9999999866465672
52.56898064707281 	 0.9999999899367772
53.38915748050965 	 0.9999999924496956
54.22213064421249 	 0.9999999943604411
55.06809978545444 	 0.9999999958067692
55.927267666388666 	 0.9999999968965521
56.799840212646465 	 0.9999999977138699
57.686026562693584 	 0.9999999983239524
58.586039117956595 	 0.9999999987771635
59.50009359373133 	 0.9999999991122017
60.42840907088563 	 0.9999999993586566
61.37120804836865 	 0.9999999995390396
62.32871649653955 	 0.9999999996703911
63.30116391132808 	 0.9999999997655439
64.28878336924029 	 0.9999999998341116
65.29181158322234 	 0.9999999998832582
66.31048895939597 	 0.9999999999182936
67.34505965467908 	 0.999999999943132
68.39577163530534 	 0.9999999999606428
69.46287673625687 	 0.9999999999729177
70.54663072162408 	 0.9999999999814725
71.64729334590729 	 0.9999999999873999
72.76512841627475 	 0.9999999999914824
73.90040385579212 	 0.9999999999942771
75.05339176763823 	 0.9999999999961787
76.22436850032297 	 0.9999999999974645
77.41361471392248 	 0.9999999999983283
78.62141544734797 	 0.999999999998905
79.84806018666382 	 0.9999999999992875
81.09384293447175 	 0.9999999999995395
82.35906228037746 	 0.9999999999997043
83.64402147255667 	 0.9999999999998115
84.94902849043758 	 0.9999999999998807
86.27439611851813 	 0.999999999999925
87.62044202133329 	 0.9999999999999531
88.9874888195937 	 0.999999999999971
90.37586416751124 	 0.9999999999999821
91.78590083133145 	 0.9999999999999891
93.2179367690909 	 0.9999999999999934
94.67231521161918 	 0.999999999999996
96.1493847448045 	 0.9999999999999977
97.64949939314295 	 0.9999999999999986
99.17301870459112 	 0.9999999999999992
100.72030783674273 	 0.9999999999999996
102.2917376443497 	 0.9999999999999998
103.88768476820869 	 0.9999999999999999
105.50853172543457 	 0.9999999999999999
107.15466700114219 	        1.0
