0.000000000000000000e+00 2.903605999415024841e-01 2.886653865840973707e-02
1.142595710074615564e-13 2.437255613871070481e-01 2.691947097237066822e-01
9.997712463152886504e-14 2.479352109380962288e-01 2.244205945098345367e-01
9.997712463152886504e-14 2.438591092811118743e-01 2.765395092274486322e-01
1.142595710074615564e-13 2.389508517203846327e-01 2.566760261535382392e-01
0.000000000000000000e+00 2.406034565923524937e-01 2.466360303972764956e-01
1.142595710074615564e-13 2.441179686779934577e-01 3.865024289957242898e-01
9.997712463152886504e-14 2.418515938487728056e-01 3.372357007158038322e-01
9.997712463152886504e-14 2.338117242743034674e-01 2.734920079766844370e-01
1.142595710074615564e-13 2.278138787952745659e-01 3.193572250233954746e-01
0.000000000000000000e+00 2.282228713534440179e-01 1.944186352602556012e-01
1.142595710074615564e-13 2.312540088804843630e-01 2.399345749227390079e-01
9.997712463152886504e-14 2.334652745963859410e-01 2.274330587431744877e-01
9.997712463152886504e-14 2.346953581293410029e-01 3.281330492380529207e-01
1.142595710074615564e-13 2.330544016967811549e-01 4.115956700158320825e-01
0.000000000000000000e+00 2.294308724398738397e-01 4.188717426583332681e-01
1.142595710074615564e-13 2.312159148117149676e-01 2.983580237239408794e-01
9.997712463152886504e-14 2.381067518633461499e-01 2.832788649031470207e-01
9.997712463152886504e-14 2.441038287953168351e-01 2.849890161640527553e-01
1.142595710074615564e-13 2.457036645828159227e-01 2.597389068365757447e-01
0.000000000000000000e+00 2.408552137475998278e-01 3.185034354569449278e-01
1.142595710074615564e-13 2.322255933790841331e-01 3.714749409020175475e-01
9.997712463152886504e-14 2.269038296886360939e-01 3.002242809719801730e-01
9.997712463152886504e-14 2.246514701781169021e-01 4.077901088541350250e-01
1.142595710074615564e-13 2.238339283414051417e-01 4.031598067379323358e-01
0.000000000000000000e+00 2.268656711452400609e-01 3.687554377808738848e-01
1.142595710074615564e-13 2.304300053258680203e-01 2.951299848442077711e-01
9.997712463152886504e-14 2.302807579882843181e-01 2.794284204267285521e-01
9.997712463152886504e-14 2.295385370283846982e-01 3.560559430609647746e-01
1.142595710074615564e-13 2.307749435655755132e-01 3.714533924765058837e-01
0.000000000000000000e+00 2.305324221628003156e-01 2.881200469908568040e-01
1.142595710074615564e-13 2.294583126041661592e-01 1.678411393490165660e-01
9.997712463152886504e-14 2.323757283371937210e-01 3.159670495183613537e-01
9.997712463152886504e-14 2.395045177270876124e-01 3.734841410050572796e-01
1.142595710074615564e-13 2.451278678771341424e-01 4.055101698336177063e-01
0.000000000000000000e+00 2.476160875347624413e-01 3.882252335379274832e-01
1.142595710074615564e-13 2.494402319699609571e-01 3.561029627007978315e-01
9.997712463152886504e-14 2.478004606662833897e-01 3.256382048915800187e-01
9.997712463152886504e-14 2.388812653219365423e-01 2.709685268956563697e-01
1.142595710074615564e-13 2.327130102694379421e-01 2.948428755698724313e-01
0.000000000000000000e+00 2.344288961327606335e-01 2.572563031730724092e-01
1.142595710074615564e-13 2.347675790791651507e-01 1.814771756046681117e-01
9.997712463152886504e-14 2.360341736328638584e-01 2.366962043633900059e-01
9.997712463152886504e-14 2.426014197668108774e-01 3.508423501997077198e-01
1.285420173833942352e-13 2.519731959116752740e-01 3.430655309037582978e-01
0.000000000000000000e+00 2.621092735067616641e-01 3.483570654554519752e-01
1.285420173833942352e-13 2.689424652564504914e-01 3.550792330664686025e-01
9.997712463152886504e-14 2.725805221997992245e-01 3.863939891760386769e-01
9.997712463152886504e-14 2.787674952744636503e-01 3.570469377341707329e-01
1.285420173833942352e-13 2.872785103881485558e-01 2.615130851527776579e-01
0.000000000000000000e+00 2.939338271480477216e-01 2.803303678875196936e-01
1.285420173833942352e-13 3.007134272928704832e-01 3.758524318664818176e-01
9.997712463152886504e-14 3.104107515666330031e-01 4.485753805084823354e-01
9.997712463152886504e-14 3.216654353377620956e-01 6.393093138878408466e-01
1.285420173833942352e-13 3.296567399280617150e-01 9.987709635078318993e-01
0.000000000000000000e+00 3.278894053058959424e-01 1.040635097596268821e+00
1.285420173833942352e-13 3.210824896200729639e-01 5.966783931608293789e-01
9.997712463152886504e-14 3.184571741603011152e-01 6.729404191404381175e-01
9.997712463152886504e-14 3.243997151711478510e-01 9.803839977521999760e-01
1.285420173833942352e-13 3.345632905426167980e-01 7.933116265518173060e-01
0.000000000000000000e+00 3.326896118757464160e-01 5.667531923188522391e-01
1.285420173833942352e-13 3.139518473040876501e-01 7.573192237480086408e-01
9.997712463152886504e-14 2.825677209947754509e-01 8.772315790625291321e-01
