0.000000000000000000e+00 7.138459581827104605e-01 3.032104499995933247e-02
1.142595710074615564e-13 6.102653925440749694e-01 3.911013007260915053e-01
9.997712463152886504e-14 6.073739779148441542e-01 2.443689118798774706e-01
9.997712463152886504e-14 6.095492403810603976e-01 3.570345129257015415e-01
1.142595710074615564e-13 6.161856846452319347e-01 3.685802356460801676e-01
0.000000000000000000e+00 6.214860515448900058e-01 2.916723662891737012e-01
1.142595710074615564e-13 6.184771292023978351e-01 3.723282434370288052e-01
9.997712463152886504e-14 6.100810208548583802e-01 3.672492619199970165e-01
9.997712463152886504e-14 6.050034189829598397e-01 2.699270531034804743e-01
1.142595710074615564e-13 6.042358401009492175e-01 2.198932128436376643e-01
0.000000000000000000e+00 6.037120717332439268e-01 2.620856110953345142e-01
1.142595710074615564e-13 6.024998966252783639e-01 4.070254170755883139e-01
9.997712463152886504e-14 6.000902792339748437e-01 2.763731589503363728e-01
9.997712463152886504e-14 5.955236601596485269e-01 3.170440584471367340e-01
1.142595710074615564e-13 5.923083900300929461e-01 2.541978205530142643e-01
0.000000000000000000e+00 5.965904881414698657e-01 2.545880091220014130e-01
1.142595710074615564e-13 6.024428990333939860e-01 1.790160816854236836e-01
9.997712463152886504e-14 5.979283290358449188e-01 3.964171942333494791e-01
9.997712463152886504e-14 5.897969063571524284e-01 2.952754637213559352e-01
1.142595710074615564e-13 5.850734665853133398e-01 2.958648262591588862e-01
0.000000000000000000e+00 5.803058650927863660e-01 3.199656872019916998e-01
1.142595710074615564e-13 5.792587541554474750e-01 1.844901935831696205e-01
9.997712463152886504e-14 5.823328784582271211e-01 4.113521620483299723e-01
9.997712463152886504e-14 5.820680726341084243e-01 4.371034190341506198e-01
1.142595710074615564e-13 5.777634300454868033e-01 4.152673662578448832e-01
0.000000000000000000e+00 5.691816316318836222e-01 4.354995975598889291e-01
1.142595710074615564e-13 5.598201111918773565e-01 4.753767434529346803e-01
9.997712463152886504e-14 5.586224104128282297e-01 2.974939787870411467e-01
9.997712463152886504e-14 5.614374425919298472e-01 2.905279290112999790e-01
1.142595710074615564e-13 5.616832006571909064e-01 3.480589282862600609e-01
0.000000000000000000e+00 5.609507425909359135e-01 3.276465104741963508e-01
1.142595710074615564e-13 5.585752200273328416e-01 2.279883767151366925e-01
9.997712463152886504e-14 5.524513757129289049e-01 3.667481339262780304e-01
9.997712463152886504e-14 5.451405092872687597e-01 3.262498259700141179e-01
1.142595710074615564e-13 5.378319774982178725e-01 3.322040504398597327e-01
0.000000000000000000e+00 5.348117853335475624e-01 4.255170368580858953e-01
1.142595710074615564e-13 5.348545585774180378e-01 2.965501649782722460e-01
9.997712463152886504e-14 5.285380671751206405e-01 3.163442866925101904e-01
9.997712463152886504e-14 5.192866566193955480e-01 3.385983122500429432e-01
1.142595710074615564e-13 5.142975251408609116e-01 3.833535481667927902e-01
0.000000000000000000e+00 5.087181243398261055e-01 4.341399120080025043e-01
