#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 1.198413370738639471824172e+01 -3.420475439971469855393593e-01
 3.805499999999999971578291e+01 1.311787006285259948867861e+01 -2.075044746795321692900416e+00
 3.810999999999999943156581e+01 1.302244511116217573487575e+01 -1.420925467794865726389730e+00
 3.816499999999999914734872e+01 1.295947774177485811719635e+01 -8.670943180726036203509466e-01
 3.821999999999999886313162e+01 1.292734968957281083135058e+01 -3.757497912322085298342245e-01
 3.827499999999999857891453e+01 1.289325469066346130375678e+01 -1.244895777636691569512095e+00
 3.832999999999999829469743e+01 1.242355268338789109350273e+01 -2.083377947876050484410371e+01
 3.838499999999999801048034e+01 1.038819868687584424549186e+01 -3.600818313289057925885572e+01
 3.843999999999999772626325e+01 8.554067920492769871998462e+00 -2.949574500922757636089955e+01
 3.849499999999999744204615e+01 7.137434251527528417113899e+00 -2.195103942104732297480041e+01
 3.854999999999999715782906e+01 6.132714666083062482471178e+00 -1.468459483107540641810829e+01
 3.860499999999999687361196e+01 5.493934839498439082206005e+00 -9.003671385390150661010011e+00
 3.865999999999999658939487e+01 5.067098034291204200485481e+00 -7.222868200875714350672752e+00
 3.871500000000000341060513e+01 4.671146619150279732934905e+00 -6.923603659934082443783154e+00
 3.877000000000000312638804e+01 4.311539185888376479738326e+00 -6.795789863013543374847814e+00
 3.882500000000000284217094e+01 3.786961906670227584470467e+00 -1.287658262051474622467140e+01
 3.888000000000000255795385e+01 3.015463530502154654300284e+00 -1.354712159746766175771882e+01
 3.893500000000000227373675e+01 2.397445270313402154727100e+00 -8.630391280572389689496049e+00
 3.899000000000000198951966e+01 2.055965307356270699301604e+00 -4.255411943257939810791868e+00
 3.904500000000000170530257e+01 1.827684990818779553478635e+00 -5.172060602702840625966019e+00
 3.910000000000000142108547e+01 1.470225169173319912374609e+00 -6.749661907599888266418020e+00
 3.915500000000000113686838e+01 1.206669355760368489427492e+00 -2.331116434861837394265649e+00
 3.921000000000000085265128e+01 1.180168925245614452990139e+00 2.449675429302802798225969e-01
 3.926500000000000056843419e+01 1.099306261319373589913084e+00 -3.395519719313326856280355e+00
 3.932000000000000028421709e+01 9.063250957810256025481976e-01 -2.694986871388092897205979e+00
 3.937500000000000000000000e+01 8.312625628225269736049086e-01 -2.801828642354228793287518e-01
 3.942999999999999971578291e+01 8.378608444076167671710209e-01 2.219727200699888325363673e-01
 3.948499999999999943156581e+01 8.248519440225159371493646e-01 -1.024984257679656618478248e+00
 3.953999999999999914734872e+01 7.084130625302407224808121e-01 -3.143206540433819196067589e+00
 3.959499999999999886313162e+01 4.803455474119324719595170e-01 -5.258822670010433242282488e+00
 3.964999999999999857891453e+01 1.690288055303712511090453e-01 -5.183300801353714071240120e+00
 3.970499999999999829469743e+01 0.000000000000000000000000e+00 -5.335916732777994386793807e-01
 3.975999999999999801048034e+01 1.031429282963962634767086e-01 3.705050301204024787438129e+00
 3.981499999999999772626325e+01 3.103433235850951987799817e-01 3.119504508143123633345795e+00
 3.986999999999999744204615e+01 4.549617974760069571971144e-01 2.638052947845259232906301e+00
 3.992499999999999715782906e+01 6.230968191254575572202157e-01 3.350607010171187560843009e+00
 3.997999999999999687361196e+01 8.364867233581891881044612e-01 4.552841109898150051549237e+00
 4.003499999999999658939487e+01 1.111986152263225058334228e+00 4.881031555610587879812101e+00
 4.009000000000000341060513e+01 1.328822214822245939558343e+00 3.277414096790288056126883e+00
 4.014500000000000312638804e+01 1.557275391289822508156249e+00 5.413406607289548588823891e+00
 4.020000000000000284217094e+01 1.867895175896054027475657e+00 4.410773475822523437273048e+00
 4.025500000000000255795385e+01 1.948833309411115877196607e+00 -5.656610283492781166003738e-01
 4.031000000000000227373675e+01 1.978018001658030655676157e+00 2.562565302523272858792325e+00
 4.036500000000000198951966e+01 2.229816106586745227957636e+00 5.689666104597510987161968e+00
