#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 1.518811940680528138614136e+01 -1.356390064353156788001797e-01
 3.805499999999999971578291e+01 1.658662415398330125526627e+01 -1.180304393118984274124728e+00
 3.810999999999999943156581e+01 1.652294111683584532102032e+01 -1.306082658775393978700663e+00
 3.816499999999999914734872e+01 1.643799688895545330069581e+01 -1.734398223129642646611615e+00
 3.821999999999999886313162e+01 1.633919756782396959238213e+01 -1.843347933317895481764026e+00
 3.827499999999999857891453e+01 1.622751529568966688543696e+01 -2.400366490222280546618094e+00
 3.832999999999999829469743e+01 1.602983213582064792035453e+01 -5.594916337340835710278952e+00
 3.838499999999999801048034e+01 1.545893356062876478063117e+01 -1.606868563048338316434638e+01
 3.843999999999999772626325e+01 1.437663559558295389706473e+01 -2.105910436119684803202290e+01
 3.849499999999999744204615e+01 1.326523414163390413023080e+01 -1.871384409322429931421539e+01
 3.854999999999999715782906e+01 1.224196947076963581935161e+01 -1.929321195778155839661849e+01
 3.860499999999999687361196e+01 1.111369993825312896262858e+01 -2.082713065333811996993063e+01
 3.865999999999999658939487e+01 1.006705898182554470565719e+01 -1.652795898577371858095830e+01
 3.871500000000000341060513e+01 9.309813996205607011802385e+00 -1.130019310902607365676431e+01
 3.877000000000000312638804e+01 8.708336471960642199974245e+00 -1.205630860832672723859105e+01
 3.882500000000000284217094e+01 6.788710078568600536641497e+00 -3.468476693131101740164013e+01
 3.888000000000000255795385e+01 5.022545178117215236568427e+00 -2.856291318679750901310399e+01
 3.893500000000000227373675e+01 3.633217951144783519623616e+00 -2.143392397331552601258409e+01
 3.899000000000000198951966e+01 2.602537223762181994857201e+00 -1.671307486070414682899354e+01
 3.904500000000000170530257e+01 1.735630017527205026794945e+00 -1.482971084751416235292254e+01
 3.910000000000000142108547e+01 1.017017393547526182828733e+00 -1.083579458604020295808823e+01
 3.915500000000000113686838e+01 5.576439931864136667627463e-01 -6.100740830363687194903832e+00
 3.921000000000000085265128e+01 2.965399575466118875510801e-01 -3.885557507696150381093503e+00
 3.926500000000000056843419e+01 1.027475548036829167131145e-01 -3.063078754563032024549329e+00
 3.932000000000000028421709e+01 0.000000000000000000000000e+00 -1.988317168927440647951954e-01
 3.937500000000000000000000e+01 1.194581608348226353655264e-01 4.659082756215497056473396e+00
 3.942999999999999971578291e+01 4.787897712745614597906751e-01 7.478771918428772202958044e+00
 3.948499999999999943156581e+01 7.819092320821070529746066e-01 2.534885134209962753715217e+00
 3.953999999999999914734872e+01 8.377024562688770714657949e-01 8.749671264419116578636704e-01
 3.959499999999999886313162e+01 9.354290955952020425456794e-01 2.283196159972819661021504e+00
 3.964999999999999857891453e+01 1.043478480267086894173190e+00 1.697368684725416798642073e+00
 3.970499999999999829469743e+01 1.178770957576295685953482e+00 3.712534773558362921619391e+00
 3.975999999999999801048034e+01 1.464562245894363456955034e+00 6.367431521798900817543654e+00
 3.981499999999999772626325e+01 1.838950848589867348437110e+00 6.816726122427450462737397e+00
 3.986999999999999744204615e+01 2.197356128270971709071091e+00 6.287545150765459389674561e+00
 3.992499999999999715782906e+01 2.543527246650313600184745e+00 6.199597340077242613176622e+00
 3.997999999999999687361196e+01 2.862427703627553832177455e+00 5.335378342815094043771751e+00
 4.003499999999999658939487e+01 3.169663011473013547458777e+00 6.184044072923093438021169e+00
 4.009000000000000341060513e+01 3.552436351108867462755825e+00 7.231329726147956549198170e+00
 4.014500000000000312638804e+01 3.871585164091592368151851e+00 3.641523457067036062539955e+00
 4.020000000000000284217094e+01 4.003250287834752008109263e+00 2.294680057144752982623004e+00
 4.025500000000000255795385e+01 4.220629523046101283512144e+00 5.809854752304958402930879e+00
 4.031000000000000227373675e+01 4.622365625048727721946307e+00 8.111286751296619357276541e+00
 4.036500000000000198951966e+01 5.016246576926936207030394e+00 5.485004745374671308866255e+00
 4.042000000000000170530257e+01 5.265195001027671573012867e+00 4.637448201798621383318277e+00
 4.047500000000000142108547e+01 5.624435287447105302760519e+00 8.640961590664881342149783e+00
 4.053000000000000113686838e+01 6.188427231115372961767207e+00 1.102564999434592785121367e+01
 4.058500000000000085265128e+01 6.721060592414509926584287e+00 7.328741643089282220557834e+00
 4.064000000000000056843419e+01 6.982158059899401081338510e+00 2.451257111975606139964157e+00
 4.069500000000000028421709e+01 7.053695380274512594098724e+00 2.274003888408461238057612e-01
 4.075000000000000000000000e+01 7.024154122761562035748284e+00 -1.088346305444360506697876e+00
 4.080499999999999971578291e+01 6.975908689287055430838791e+00 -2.583511024560093960467100e-01
 4.085999999999999943156581e+01 7.030997352032944291977401e+00 2.402262985252672233826843e+00
 4.091499999999999914734872e+01 7.232673120756238915873837e+00 4.628796114871263078782704e+00
 4.096999999999999886313162e+01 7.492925281945837845398728e+00 4.375493041939579441645947e+00
 4.102499999999999857891453e+01 7.684428687943274383087555e+00 2.542743093495408501780730e+00
 4.107999999999999829469743e+01 7.808778581052735923151431e+00 2.378235459996768330626082e+00
 4.113499999999999801048034e+01 7.977063122805085448874252e+00 3.587715835505069339461670e+00
 4.118999999999999772626325e+01 8.149462150657614145643493e+00 1.984094036531505844678236e+00
 4.124499999999999744204615e+01 8.159524387813036128136446e+00 -1.463324046648088794242426e+00
 4.129999999999999715782906e+01 8.037141748928284812336642e+00 -2.621007419177055819403677e+00
 4.135499999999999687361196e+01 7.891918186667981949256045e+00 -2.615105245214266904696387e+00
 4.140999999999999658939487e+01 7.757318547424016053071227e+00 -2.203101361283479775465821e+00
 4.146500000000000341060513e+01 7.659016172869609562212645e+00 -1.271532601117582705896325e+00
 4.152000000000000312638804e+01 7.631199243562140743790678e+00 3.654461772481355508190859e-01
 4.157500000000000284217094e+01 7.706813995120528559823470e+00 2.408786767239494253090015e+00
 4.163000000000000255795385e+01 7.896695068752777935117138e+00 4.439264152141186414723961e+00
 4.168500000000000227373675e+01 8.180101584925747459919876e+00 5.592511638803110862738777e+00
 4.174000000000000198951966e+01 8.476263513712625652374300e+00 4.819826418854218808007772e+00
 4.179500000000000170530257e+01 8.698376718960878051234431e+00 3.273551504706961434720824e+00
 4.185000000000000142108547e+01 8.855231949575145478092963e+00 2.557186532899619724190643e+00
 4.190500000000000113686838e+01 9.004943893336271543148541e+00 2.998741687676735878653744e+00
 4.196000000000000085265128e+01 9.177835842697268375900421e+00 2.943992087962743031681612e+00
 4.201500000000000056843419e+01 9.297700798943525413164934e+00 1.316723615932191560062847e+00
 4.207000000000000028421709e+01 9.335043761958365493569545e+00 1.699873884921293820671195e-01
 4.212500000000000000000000e+01 9.336052742378324609262563e+00 4.383760155581609141428601e-02
 4.217999999999999971578291e+01 9.352791039262744021698381e+00 5.042697954463876142128242e-01
 4.223499999999999943156581e+01 9.375090301567094996926244e+00 1.670094512755367355261171e-01
 4.228999999999999914734872e+01 9.376619452874344062820455e+00 7.854128682546487882909503e-02
 4.234499999999999886313162e+01 9.407753926214677875350390e+00 1.182610760162855711996599e+00
 4.239999999999999857891453e+01 9.506450788414955610505785e+00 2.226745385125154186312102e+00
 4.245499999999999829469743e+01 9.624936276815670765927280e+00 1.831153935535709820214834e+00
 4.250999999999999801048034e+01 9.702626769229912184755449e+00 1.101863322500938213721611e+00
 4.256499999999999772626325e+01 9.762774952073119294482240e+00 1.159663789097655772764028e+00
 4.261999999999999744204615e+01 9.843838637572362770811196e+00 1.951490136074919945485817e+00
 4.267499999999999715782906e+01 9.998538934977325709496654e+00 3.726678211534056650577895e+00
 4.273000000000000397903932e+01 1.023691124267124408220297e+01 4.566468583665501235202555e+00
 4.278499999999999658939487e+01 1.046690379198814113692606e+01 3.674645863164625048113976e+00
 4.284000000000000341060513e+01 1.065938334605297477253316e+01 3.537555079091757814779839e+00
 4.289500000000000312638804e+01 1.086990027698824690105539e+01 4.009007257944285917972138e+00
 4.295000000000000284217094e+01 1.108919509218562637897776e+01 3.840365105419634605965484e+00
 4.300500000000000255795385e+01 1.129926402200170798550971e+01 3.907375582686413384436719e+00
 4.306000000000000227373675e+01 1.153595451782554803799030e+01 4.709245537091641509164219e+00
 4.311500000000000198951966e+01 1.180297193640910080603135e+01 4.612418278729307985486230e+00
 4.317000000000000170530257e+01 1.201286388768257396009176e+01 2.980433353259247741817717e+00
 4.322500000000000142108547e+01 1.216661415427054038218557e+01 2.953336567338980866992415e+00
 4.328000000000000113686838e+01 1.235842717182124417263367e+01 3.959710943097127344714181e+00
 4.333500000000000085265128e+01 1.259659809600042557065080e+01 4.621775357864165378884991e+00
 4.339000000000000056843419e+01 1.286021262573291679132126e+01 4.730426088763253211766369e+00
 4.344500000000000028421709e+01 1.307729089918839804340678e+01 2.714240093994520375275670e+00
 4.350000000000000000000000e+01 1.315081145840410847824842e+01 1.660978239397430389345800e-01
 4.355499999999999971578291e+01 1.313545635504058672893279e+01 -4.853957839296978438170527e-01
 4.360999999999999943156581e+01 1.310524280199206259567291e+01 -7.402468445584508005552493e-01
 4.366499999999999914734872e+01 1.304118539866235515489734e+01 -1.602386488645408224584799e+00
 4.371999999999999886313162e+01 1.294698720744239572866263e+01 -1.579213776345375963572337e+00
 4.377499999999999857891453e+01 1.288609180704803236494627e+01 -6.371674121907960897104317e-01
 4.382999999999999829469743e+01 1.286699725473382294183011e+01 -1.153196188593797605337343e-01
 4.388499999999999801048034e+01 1.288472167629469211647120e+01 9.440075462013934881611021e-01
