#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.400000000000000000000000e+01 0.000000000000000000000000e+00 1.518909532025748276851118e+01 2.183214179213606095930622e-02 -3.482166193533047793273738e-01
 6.409999999999999431565811e+01 0.000000000000000000000000e+00 1.599972172336219777832866e+01 -1.028758388101119053414934e-01 -1.290014321127238794417735e+00
 6.420000000000000284217094e+01 0.000000000000000000000000e+00 1.597336323513621891834191e+01 -3.816694029101456164809747e-01 -1.096707461356373425331867e+00
 6.429999999999999715782906e+01 0.000000000000000000000000e+00 1.594282944411330760203782e+01 -1.587427305320210368932976e-01 -1.036982334797973415163597e+00
 6.440000000000000568434189e+01 0.000000000000000000000000e+00 1.593998473648579761174915e+01 4.788327085001413407905346e-02 -1.274521943943777158025910e+00
 6.450000000000000000000000e+01 0.000000000000000000000000e+00 1.594777596743386993694003e+01 1.147665463315855616244221e-01 -1.420926613663153093014557e+00
 6.459999999999999431565811e+01 0.000000000000000000000000e+00 1.595911684679593278701759e+01 3.408022992673616358150213e-02 -1.321782903235753314774570e+00
 6.470000000000000284217094e+01 0.000000000000000000000000e+00 1.594226993418902793564484e+01 -3.326928194442027031385578e-01 -1.146168596357520774731142e+00
 6.479999999999999715782906e+01 0.000000000000000000000000e+00 1.591860737965781424918532e+01 -2.796731257912754217698215e-02 -1.000271916529216875701991e+00
 6.490000000000000568434189e+01 0.000000000000000000000000e+00 1.593814580229363642160934e+01 3.416190994756632126616580e-01 -9.482602467852793148850310e-01
 6.500000000000000000000000e+01 0.000000000000000000000000e+00 1.597111304763988215427162e+01 2.516188124052005647968144e-01 -1.005262970948454626096691e+00
 6.509999999999999431565811e+01 0.000000000000000000000000e+00 1.597442445870367677684953e+01 -2.634537092712092576363148e-01 -1.137857298237554326547638e+00
 6.520000000000000284217094e+01 0.000000000000000000000000e+00 1.591827356638576596026269e+01 -7.385599639885489509083527e-01 -1.189259307274893151529227e+00
 6.529999999999999715782906e+01 0.000000000000000000000000e+00 1.586012566892926756167981e+01 -3.352394818190427283610688e-01 -1.157097630200783600074033e+00
 6.540000000000000568434189e+01 0.000000000000000000000000e+00 1.583908545453255456436636e+01 -2.365903727575023873797022e-01 -9.802689267333164480078267e-01
 6.550000000000000000000000e+01 0.000000000000000000000000e+00 1.579948274949877351502892e+01 -4.897801968138122408191748e-01 -9.451168901204139993765807e-01
 6.559999999999999431565811e+01 0.000000000000000000000000e+00 1.576597896969635748121163e+01 -7.410237793341611922670609e-02 -1.150101054777726616862310e+00
 6.570000000000000284217094e+01 0.000000000000000000000000e+00 1.579109060982316847798756e+01 5.104806825076980691946460e-01 -1.265792095110068737895404e+00
 6.579999999999999715782906e+01 0.000000000000000000000000e+00 1.584096314003241623424856e+01 3.410931302142001797506055e-01 -1.233736533414201197444982e+00
 6.590000000000000568434189e+01 0.000000000000000000000000e+00 1.584843536240873973497401e+01 -1.540553261608737234400479e-01 -1.083670401676516403810524e+00
 6.600000000000000000000000e+01 0.000000000000000000000000e+00 1.582338100516975387677121e+01 -2.977734161677554336478124e-01 -9.886261516499246226885589e-01
 6.609999999999999431565811e+01 0.000000000000000000000000e+00 1.579786096771726988663431e+01 -1.535656933195814199955009e-01 -1.187159382984890765300179e+00
 6.620000000000000284217094e+01 0.000000000000000000000000e+00 1.580306496858748488421043e+01 2.485134731199153401703938e-01 -1.558477384421676381620614e+00
 6.629999999999999715782906e+01 0.000000000000000000000000e+00 1.583294350913935844005209e+01 2.670025748950746180554461e-01 -1.866113864601347538396681e+00
 6.640000000000000568434189e+01 0.000000000000000000000000e+00 1.585134133618609553195711e+01 1.054589173970614662811940e-01 -1.903349129947420115271939e+00
 6.650000000000000000000000e+01 0.000000000000000000000000e+00 1.585739061900891933021285e+01 7.272927237813497924889816e-02 -1.854756146390432514081681e+00
 6.659999999999999431565811e+01 0.000000000000000000000000e+00 1.588324711304326086747096e+01 4.633933028093886186127293e-01 -2.026086152903623371912545e+00
 6.670000000000000284217094e+01 0.000000000000000000000000e+00 1.592471980769726513926798e+01 1.637576126050616365237289e-01 -2.314644610560811166521944e+00
 6.679999999999999715782906e+01 0.000000000000000000000000e+00 1.590893689561519330766259e+01 -2.995160553439650819029794e-01 -2.092752399120012096744858e+00
 6.690000000000000568434189e+01 0.000000000000000000000000e+00 1.590835800073056205405919e+01 3.845878511237216801355032e-01 -1.984081839970751603985377e+00
 6.700000000000000000000000e+01 0.000000000000000000000000e+00 1.596538487574066422780561e+01 5.181081713122371867896732e-01 -2.357378818615426752103303e+00
