#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 65
#! SET max_proj 75
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.500000000000000000000000e+01 3.800000000000000000000000e+01 1.056767944117970614570368e+01 -5.422466102639126716428164e-04 -4.963075132987387628460615e-05
 6.509999999999999431565811e+01 3.800000000000000000000000e+01 1.574968532847682567421543e+01 -2.341942364765312145635789e+00 -3.335876968868364267351012e-01
 6.520000000000000284217094e+01 3.800000000000000000000000e+01 1.582130109047301935731866e+01 2.385694612049657159502658e+00 1.799632605521414685512127e+00
 6.529999999999999715782906e+01 3.800000000000000000000000e+01 1.579796074071251688053508e+01 -3.445096236880981876993246e+00 3.408965255334067023795797e+00
 6.540000000000000568434189e+01 3.800000000000000000000000e+01 1.551032219996611694057265e+01 -9.793976278346353536718993e-01 3.424531219850412089300562e+00
 6.550000000000000000000000e+01 3.800000000000000000000000e+01 1.566239523674196831848349e+01 3.781845696051674643456408e+00 2.462132707919918228611778e+00
 6.559999999999999431565811e+01 3.800000000000000000000000e+01 1.584217418829630652510332e+01 -2.737203111631823837512911e+00 -3.487635812946554003666222e-01
 6.570000000000000284217094e+01 3.800000000000000000000000e+01 1.556352593355047631007437e+01 -8.491956972382807000698790e-01 -3.187389618442157512845370e+00
 6.579999999999999715782906e+01 3.800000000000000000000000e+01 1.560869048073837817014464e+01 7.700555475615703526770517e-01 -2.632243112486080782730369e+00
 6.590000000000000568434189e+01 3.800000000000000000000000e+01 1.566638132291318719069295e+01 7.792584103715515242427614e-01 5.493803430668104947898200e-01
 6.600000000000000000000000e+01 3.800000000000000000000000e+01 1.573118411555834583737123e+01 -1.078873185841565440767909e+00 -1.315151596919342358305016e+00
 6.609999999999999431565811e+01 3.800000000000000000000000e+01 1.540204911360694772781699e+01 -3.100617776775766110120003e+00 -2.767690328008928002390121e+00
 6.620000000000000284217094e+01 3.800000000000000000000000e+01 1.527827899253583154859371e+01 -7.243596936157197241357153e-01 -2.849498367750543881271597e+00
 6.629999999999999715782906e+01 3.800000000000000000000000e+01 1.509571810236909072955314e+01 -1.527455697665480061075982e+00 -1.647236365314270478688030e-01
 6.640000000000000568434189e+01 3.800000000000000000000000e+01 1.525692422789860991372279e+01 4.891216654536475694214914e+00 2.486578038251791245016875e+00
 6.650000000000000000000000e+01 3.800000000000000000000000e+01 1.554754576790399056562819e+01 -2.730691194348667583113865e+00 2.474502238093021500020541e+00
 6.659999999999999431565811e+01 3.800000000000000000000000e+01 1.520458572739845948262882e+01 -1.632060710406303849495657e+00 1.157428909767636904248889e+00
 6.670000000000000284217094e+01 3.800000000000000000000000e+01 1.521904214372940700172876e+01 9.069483535766811321821024e-01 -1.347138382707766257606607e-01
 6.679999999999999715782906e+01 3.800000000000000000000000e+01 1.520921250559353410380936e+01 -1.251625571469098252563867e+00 -4.279775412412239465886898e-01
 6.690000000000000568434189e+01 3.800000000000000000000000e+01 1.503069692157577463831331e+01 -1.943506037472999103954407e+00 -1.332063617356749885001221e-01
 6.700000000000000000000000e+01 3.800000000000000000000000e+01 1.493182541894938708537666e+01 3.047739459061948874563086e-01 -2.113683910114031172522431e-01
 6.709999999999999431565811e+01 3.800000000000000000000000e+01 1.494393653500371144104975e+01 -1.744124128708163024015221e+00 -1.948697460728458841217048e+00
 6.720000000000000284217094e+01 3.800000000000000000000000e+01 1.459971546256236507588255e+01 -3.112677877051821084819494e+00 -1.022633186398969940000825e+00
 6.729999999999999715782906e+01 3.800000000000000000000000e+01 1.454391811565629311076009e+01 1.798126325243374568074728e+00 -9.681207473276146613372362e-01
 6.740000000000000568434189e+01 3.800000000000000000000000e+01 1.470569389110338320847404e+01 1.302937030875537527396801e-01 -3.546173798124896858752209e+00
 6.750000000000000000000000e+01 3.800000000000000000000000e+01 1.465283809348774468617194e+01 -4.489950972671921669565620e-01 -3.275246893047573770729741e+00
 6.759999999999999431565811e+01 3.800000000000000000000000e+01 1.460024965853537892712666e+01 -4.745986427796029527570454e-01 -1.089350186298425393616185e+00
 6.770000000000000284217094e+01 3.800000000000000000000000e+01 1.466794174134197703551763e+01 1.727652486595679492964450e+00 -4.490411118369433962627113e-01
 6.779999999999999715782906e+01 3.800000000000000000000000e+01 1.477225807686662051310122e+01 -1.802672463389259349675342e-01 -5.777571589545925645481361e-01
 6.790000000000000568434189e+01 3.800000000000000000000000e+01 1.464644429295840666327422e+01 -1.821661965918201619984984e+00 1.590637413768352770304659e+00
 6.800000000000000000000000e+01 3.800000000000000000000000e+01 1.454125090013963372825856e+01 -3.511054264080540332493285e-01 2.247509826782815967050055e+00
 6.809999999999999431565811e+01 3.800000000000000000000000e+01 1.448583446534966157059898e+01 -6.128190571335314640322167e-01 -7.370923136218651694484549e-02
 6.820000000000000284217094e+01 3.800000000000000000000000e+01 1.445227454876494732616266e+01 -1.990676927095511861143251e-01 1.001464884425770973663816e+00
 6.829999999999999715782906e+01 3.800000000000000000000000e+01 1.445099542455158392328940e+01 1.989548895544147322222983e-01 1.441142352634904311159403e+00
 6.840000000000000568434189e+01 3.800000000000000000000000e+01 1.451522385278637194971907e+01 1.245274652050000652181438e+00 8.803476608648793666489496e-01
 6.850000000000000000000000e+01 3.800000000000000000000000e+01 1.467592598946325921360767e+01 1.925922377987975275814847e+00 1.167624907961836822067880e+00
 6.859999999999999431565811e+01 3.800000000000000000000000e+01 1.481137268904891612919528e+01 -2.415743996280482197569484e-01 -2.667487297725488759603252e-01
 6.870000000000000284217094e+01 3.800000000000000000000000e+01 1.471520142850087609076581e+01 -2.702230070941078476920438e-01 -1.146911277231598358383735e+00
 6.879999999999999715782906e+01 3.800000000000000000000000e+01 1.473290675075969247131980e+01 -1.026974483550833427969451e+00 -1.106582025580583827917280e+00
 6.890000000000000568434189e+01 3.800000000000000000000000e+01 1.445632808385909129356151e+01 -2.732940296394835488769104e+00 -5.422931982852793320049045e-01
 6.900000000000000000000000e+01 3.800000000000000000000000e+01 1.440162835907774052657260e+01 1.474059214756154645442621e+00 -1.774676713094423652350429e+00
 6.909999999999999431565811e+01 3.800000000000000000000000e+01 1.459468722100779913830593e+01 1.466823333392812678255268e+00 -2.267354488199306850049197e+00
 6.920000000000000284217094e+01 3.800000000000000000000000e+01 1.461093227570016139793552e+01 -7.319345158654235738993066e-01 4.028390741597760449366206e-01
 6.929999999999999715782906e+01 3.800000000000000000000000e+01 1.457040243802938128681035e+01 6.551658738652874069963161e-02 -9.179292571518824495058197e-01
 6.940000000000000568434189e+01 3.800000000000000000000000e+01 1.463569529974677507766501e+01 1.062918197704530776093179e+00 -2.352182608970757815569641e+00
 6.950000000000000000000000e+01 3.800000000000000000000000e+01 1.459210563351197365022927e+01 -2.088524346194495784345690e+00 -2.619589005933776082457598e+00
 6.959999999999999431565811e+01 3.800000000000000000000000e+01 1.436256941102196904580524e+01 -2.000619511544290407556446e+00 -1.053416864792792395633114e+00
 6.970000000000000284217094e+01 3.800000000000000000000000e+01 1.427496533264343270275276e+01 3.949579563358900924363581e-01 -2.359475007506817850755354e-02
 6.979999999999999715782906e+01 3.800000000000000000000000e+01 1.441773778794847693518477e+01 1.886004226713351439315147e+00 2.883660076883844403106139e-01
 6.990000000000000568434189e+01 3.800000000000000000000000e+01 1.444344986309950940039926e+01 -1.210087770056946121499664e+00 -1.804548594107987957713135e+00
 7.000000000000000000000000e+01 3.800000000000000000000000e+01 1.439309256963273497831324e+01 5.814108663239454521942662e-01 -2.798884327847303232772447e+00
 7.009999999999999431565811e+01 3.800000000000000000000000e+01 1.453138845518277300072896e+01 1.822868464466423032988018e+00 -2.786865487676214225842841e+00
 7.020000000000000284217094e+01 3.800000000000000000000000e+01 1.471768516179923125264395e+01 1.983397707856968006367993e+00 -3.217392310562401824824974e+00
 7.029999999999999715782906e+01 3.800000000000000000000000e+01 1.482994374178412755327372e+01 -7.744125438274440664798703e-02 -4.537807216095718132464754e+00
 7.040000000000000568434189e+01 3.800000000000000000000000e+01 1.474802703596169983768505e+01 -1.463888527396075334152670e+00 -2.815043579957617225772992e+00
 7.050000000000000000000000e+01 3.800000000000000000000000e+01 1.469903729684087068108056e+01 1.300206364145879422977714e+00 -2.327344228877174625580437e+00
 7.059999999999999431565811e+01 3.800000000000000000000000e+01 1.495835727622820954252347e+01 2.627919533047327060870657e+00 -1.513872460856601875889282e+00
 7.070000000000000284217094e+01 3.800000000000000000000000e+01 1.509936798935738266891349e+01 1.300911819255158308195064e+00 -4.303915129179370357981327e-01
 7.079999999999999715782906e+01 3.800000000000000000000000e+01 1.535232597208963589707764e+01 3.050816777774696841873947e+00 -7.694962441523104379470510e-01
 7.090000000000000568434189e+01 3.800000000000000000000000e+01 1.557029507562008241450258e+01 1.758118872643746000150600e+00 -8.883278998176273866249630e-01
 7.100000000000000000000000e+01 3.800000000000000000000000e+01 1.580305093190603571429165e+01 2.740781285596586958064336e+00 9.106766938847519199384806e-01
 7.109999999999999431565811e+01 3.800000000000000000000000e+01 1.607373898561485603408983e+01 1.496900032959703752410974e+00 1.679474197577756733323895e+00
 7.120000000000000284217094e+01 3.800000000000000000000000e+01 1.581770457034374111060515e+01 -4.676956772583136690002448e+00 -3.843113896533802420485415e-01
 7.129999999999999715782906e+01 3.800000000000000000000000e+01 1.554624342102422929201566e+01 3.896189473833119865098240e-02 -6.123744762133912500345900e-01
 7.140000000000000568434189e+01 3.800000000000000000000000e+01 1.584616587240980933870560e+01 4.640968870578181082464653e+00 1.106731772409606184837116e+00
 7.150000000000000000000000e+01 3.800000000000000000000000e+01 1.585457857057212827101011e+01 -4.869147915530706249853665e+00 1.315325293583252230789071e+00
 7.159999999999999431565811e+01 3.800000000000000000000000e+01 1.544980060865382576196225e+01 -1.534709165270768504996113e+00 6.274040021313299630989491e-01
 7.170000000000000284217094e+01 3.800000000000000000000000e+01 1.562716700599657038139867e+01 4.926653633517825703336257e+00 2.661954780489367844431570e-01
 7.179999999999999715782906e+01 3.800000000000000000000000e+01 1.626267699913524467092429e+01 5.203554518562733655073771e+00 3.135870160696690334134473e+00
 7.190000000000000568434189e+01 3.800000000000000000000000e+01 1.614912402093780841028092e+01 -4.774665320988750849551252e+00 5.603093198333483293538393e+00
 7.200000000000000000000000e+01 3.800000000000000000000000e+01 1.593249770231249229368586e+01 7.545591949606250681270581e-01 5.062592968079467681263850e+00
 7.209999999999999431565811e+01 3.800000000000000000000000e+01 1.601816540282463208200170e+01 -3.358179829481857670003819e-01 2.964649760596350436259172e+00
 7.220000000000000284217094e+01 3.800000000000000000000000e+01 1.600756442172072979701625e+01 7.111320296563248266608070e-01 2.698998347339373715669808e+00
 7.229999999999999715782906e+01 3.800000000000000000000000e+01 1.608979866974308237104196e+01 1.253423747877069116540838e+00 1.273174495280118057038976e+00
 7.240000000000000568434189e+01 3.800000000000000000000000e+01 1.651386403083703413585681e+01 8.108115151452134128362559e+00 1.965848753109531887872663e+00
 7.250000000000000000000000e+01 3.800000000000000000000000e+01 1.713793965021731224851465e+01 -2.995378870410806637636369e+00 7.282150134717961798003216e+00
 7.259999999999999431565811e+01 3.800000000000000000000000e+01 1.674744681586535222095335e+01 -6.755257746043071831465454e-01 9.095917511904195507099757e+00
 7.270000000000000284217094e+01 3.800000000000000000000000e+01 1.666711762618332315355474e+01 -5.207877715078804037318605e+00 6.166723754109723287797351e+00
 7.279999999999999715782906e+01 3.800000000000000000000000e+01 1.610123313194277017146305e+01 -2.451261636549395550588315e+00 3.219168096513326027263702e+00
 7.290000000000000568434189e+01 3.800000000000000000000000e+01 1.636744241626858098470620e+01 7.496927345534420084049998e+00 4.437069156868617803013422e+00
 7.300000000000000000000000e+01 3.800000000000000000000000e+01 1.737015787015023704498162e+01 1.076051617259081005784083e+01 4.718767914956401909876149e+00
 7.309999999999999431565811e+01 3.800000000000000000000000e+01 1.849239475093980189512877e+01 1.249874974050520037849310e+01 -5.788831888253904267571670e+00
 7.320000000000000284217094e+01 3.800000000000000000000000e+01 1.868568387961695975718612e+01 -1.681195321996342428860771e+01 -9.574975726761604022385654e+00
 7.329999999999999715782906e+01 3.800000000000000000000000e+01 1.716260391939215423917631e+01 -1.015792931233254314804526e+01 -6.955660266317316597906029e+00
 7.340000000000000568434189e+01 3.800000000000000000000000e+01 1.675200354030481264544505e+01 1.945098801437881164133614e+00 -6.901015313461367206571140e+00
 7.350000000000000000000000e+01 3.800000000000000000000000e+01 1.747073145534967153480466e+01 9.873060304922955054962586e+00 -4.004254509519101112857697e+00
