#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  200
#! SET periodic_proj false
 6.700000000000000000000000e+01 1.434828709299130977683490e+01 -6.265809941044146041955187e-03
 6.704999999999999715782906e+01 1.724894187201625328498267e+01 -5.494618743768409085959092e-01
 6.709999999999999431565811e+01 1.724131914638484985857758e+01 1.290564032600012289719871e-01
 6.715000000000000568434189e+01 1.723948129800923823040648e+01 -4.024322584913107014870093e-01
 6.720000000000000284217094e+01 1.719809686667389669878503e+01 -1.138589260348440879155874e+00
 6.725000000000000000000000e+01 1.713836454081056714926490e+01 -1.178867654087310645749653e+00
 6.729999999999999715782906e+01 1.708139263560379106365872e+01 -1.119303017425944180018860e+00
 6.734999999999999431565811e+01 1.702569866743741755499286e+01 -1.099991059788126612772885e+00
 6.740000000000000568434189e+01 1.697338904354996813594880e+01 -9.709381075002175842669772e-01
 6.745000000000000284217094e+01 1.693015579884740873239934e+01 -7.636390092511395888408288e-01
 6.750000000000000000000000e+01 1.689164219207835060387879e+01 -8.957370423277247750704078e-01
 6.754999999999999715782906e+01 1.681949816859152591064230e+01 -2.374330492367239475726137e+00
 6.759999999999999431565811e+01 1.657729451719094271311405e+01 -8.323734150297124045891906e+00
 6.765000000000000568434189e+01 1.594377817306613209780153e+01 -1.599459904434882417945119e+01
 6.770000000000000284217094e+01 1.500064734701719615372895e+01 -2.212730894480776910882014e+01
 6.775000000000000000000000e+01 1.321707581610685622308665e+01 -3.532346420713866308460638e+01
 6.779999999999999715782906e+01 1.151137894402381078862163e+01 -3.182559762096887467919260e+01
 6.784999999999999431565811e+01 1.006877277824696115260394e+01 -2.570281498161476818609117e+01
 6.790000000000000568434189e+01 8.909761311617769408144341e+00 -2.084302676654431962788294e+01
 6.795000000000000284217094e+01 7.907593258059694818484786e+00 -2.004492502626445826763302e+01
 6.800000000000000000000000e+01 6.879700124505679248443357e+00 -2.057957587839139179664016e+01
 6.804999999999999715782906e+01 5.923514880143017080627033e+00 -1.704785455528415738513104e+01
 6.809999999999999431565811e+01 5.207205216084408228027769e+00 -1.154054474088388637653679e+01
 6.815000000000000568434189e+01 4.753062101566452035683596e+00 -7.017046848333888142690284e+00
 6.820000000000000284217094e+01 4.449145969644870746151355e+00 -5.714910948814724278577160e+00
 6.825000000000000000000000e+01 4.154771685586315044247385e+00 -5.970489570221841901798143e+00
 6.829999999999999715782906e+01 3.862924130399946420766355e+00 -5.824378949612468936436471e+00
 6.834999999999999431565811e+01 3.537936788525320785936401e+00 -7.468828662795406359009576e+00
 6.840000000000000568434189e+01 3.120370985069525815447378e+00 -8.959201829876761280502251e+00
 6.845000000000000284217094e+01 2.663670722166949111908707e+00 -9.184534045355055908999020e+00
 6.850000000000000000000000e+01 2.214706695993552187928799e+00 -8.598373227389082273930399e+00
 6.854999999999999715782906e+01 1.826119362973794402194017e+00 -6.694079291352563743089377e+00
 6.859999999999999431565811e+01 1.565977878070057727200037e+00 -3.621843180758652191997271e+00
 6.865000000000000568434189e+01 1.454644525112108510711550e+00 -1.076359214057621915827667e+00
 6.870000000000000284217094e+01 1.430546827474389104395414e+00 -1.821463849513342558861240e-01
 6.875000000000000000000000e+01 1.386866972801627184708195e+00 -2.285113435101952639172396e+00
 6.879999999999999715782906e+01 1.176814062272974581446761e+00 -5.457129255297380687750319e+00
 6.884999999999999431565811e+01 9.360841512414985743362195e-01 -3.574478405158350913239929e+00
 6.890000000000000568434189e+01 8.219973326067648855541847e-01 -1.355801816839174112061528e+00
 6.895000000000000284217094e+01 7.662646787414537641325296e-01 -9.685447433737005562548461e-01
 6.900000000000000000000000e+01 7.285637533579816249584837e-01 -7.017479159265286314806076e-01
 6.904999999999999715782906e+01 6.344741932270050455144883e-01 -3.823389065702853084616208e+00
 6.909999999999999431565811e+01 3.503919281981069389075856e-01 -6.602187112184826567329310e+00
 6.915000000000000568434189e+01 7.322445662031107360689930e-02 -3.828267709742732005651078e+00
 6.920000000000000284217094e+01 0.000000000000000000000000e+00 1.006653086965570320643337e+00
 6.925000000000000000000000e+01 1.734397022292260004405762e-01 5.818321313581378717572079e+00
 6.929999999999999715782906e+01 5.456930563345192553015295e-01 8.234649734056560532735602e+00
 6.934999999999999431565811e+01 8.474592502612043887211257e-01 2.354455509084155018229012e+00
 6.940000000000000568434189e+01 8.092631524984934543454074e-01 -2.258280955982411963844925e+00
 6.945000000000000284217094e+01 7.397570599052336604017910e-01 -5.619888816196830227944758e-02
 6.950000000000000000000000e+01 8.115129199768613688092955e-01 2.775124905705380840004182e+00
 6.954999999999999715782906e+01 9.953941006066990837553021e-01 4.326039995599850307428369e+00
 6.959999999999999431565811e+01 1.225944801922430826834898e+00 4.845378413970327535764682e+00
 6.965000000000000568434189e+01 1.482826440242284604664746e+00 5.361280574803745757606066e+00
 6.970000000000000284217094e+01 1.724486914242747914727261e+00 3.723461452571986907145174e+00
 6.975000000000000000000000e+01 1.847177322892942896714885e+00 1.848024125549357021824903e+00
 6.979999999999999715782906e+01 1.996486526502743608091350e+00 4.736292177811409764842665e+00
 6.984999999999999431565811e+01 2.335429644261644455127680e+00 8.472353262099630910597625e+00
 6.990000000000000568434189e+01 2.762619457110012000100596e+00 7.349818520290480883261353e+00
 6.995000000000000284217094e+01 2.961850552525047142182757e+00 3.787702627906742725016898e-01
 7.000000000000000000000000e+01 2.883313556273554567610518e+00 -2.253323517956804522555103e+00
 7.004999999999999715782906e+01 2.828679117516168517454389e+00 5.022263123952099839186758e-01
 7.009999999999999431565811e+01 2.939221333768361255067703e+00 3.640094136769801203001862e+00
 7.015000000000000568434189e+01 3.147102220591165178120718e+00 4.226671207363433602210989e+00
 7.020000000000000284217094e+01 3.348427547705385087795094e+00 4.026995678122983868263418e+00
 7.025000000000000000000000e+01 3.578088467452130494450557e+00 5.351441366071098215684287e+00
 7.029999999999999715782906e+01 3.885709628180414654252672e+00 6.777831489518063357024857e+00
 7.034999999999999431565811e+01 4.221810349456802669010358e+00 6.234548815065761750986439e+00
 7.040000000000000568434189e+01 4.493426251888200440021137e+00 4.857916262960393360970102e+00
 7.045000000000000284217094e+01 4.741883756761085422226643e+00 5.240658746663616085470494e+00
 7.050000000000000000000000e+01 5.012021044554630933021144e+00 5.316845112606101153573945e+00
 7.054999999999999715782906e+01 5.245242655074015658556164e+00 3.726745953110638609473426e+00
 7.059999999999999431565811e+01 5.381246486345516721883087e+00 2.001708282360501467422864e+00
 7.065000000000000568434189e+01 5.491573454965587686160688e+00 2.788198465189512642581349e+00
 7.070000000000000284217094e+01 5.672400679236393017390583e+00 4.314250893518766893919292e+00
 7.075000000000000000000000e+01 5.899586715520815261015741e+00 4.533007386157452245356581e+00
 7.079999999999999715782906e+01 6.112734481632900340741799e+00 3.970013485098468297707086e+00
 7.084999999999999431565811e+01 6.305708222911087901252358e+00 3.917042812429119447159565e+00
 7.090000000000000568434189e+01 6.518250186569574111672409e+00 4.587969544803991439607671e+00
 7.095000000000000284217094e+01 6.752932938887758140822370e+00 4.672488494488942656346353e+00
 7.100000000000000000000000e+01 6.992177559772631667556197e+00 5.116200216138763856577043e+00
 7.104999999999999715782906e+01 7.284896365820891617204325e+00 6.662008499239279402104330e+00
 7.109999999999999431565811e+01 7.655506773830632383237571e+00 8.080834470053671836353715e+00
 7.115000000000000568434189e+01 8.085707619946386870424249e+00 8.974937977661094024028898e+00
 7.120000000000000284217094e+01 8.520953077180019263892063e+00 7.921353108003150289562200e+00
 7.125000000000000000000000e+01 8.835661325860979076196600e+00 4.517502462965987675147517e+00
 7.129999999999999715782906e+01 9.006401846422219747978488e+00 2.838301523519139557549806e+00
 7.134999999999999431565811e+01 9.169719602100762756435870e+00 4.018328632894881735637682e+00
 7.140000000000000568434189e+01 9.425531547784929742306304e+00 6.181830733517401199605956e+00
 7.145000000000000284217094e+01 9.767932056418674235942490e+00 7.145516038036147321577118e+00
 7.150000000000000000000000e+01 1.010021568345910125685805e+01 5.852303376618459118674309e+00
 7.154999999999999715782906e+01 1.035407266250377489313905e+01 4.551902910645160282854249e+00
 7.159999999999999431565811e+01 1.058282137166224501356737e+01 4.678380480622644554955514e+00
 7.165000000000000568434189e+01 1.081313135725167384748602e+01 4.339871823811032314210934e+00
 7.170000000000000284217094e+01 1.100997275498813898764183e+01 3.609273535564817780851854e+00
 7.175000000000000000000000e+01 1.118239128447466690374767e+01 3.254470304634595301251920e+00
 7.179999999999999715782906e+01 1.132389487864790744708898e+01 2.289547810082876999615564e+00
 7.184999999999999431565811e+01 1.141261529072048475086376e+01 1.364358172105519795280770e+00
 7.190000000000000568434189e+01 1.147252216964095516971156e+01 1.110097959710851567294299e+00
 7.195000000000000284217094e+01 1.152682422452526367351311e+01 1.060941308190518572729388e+00
 7.200000000000000000000000e+01 1.157909173963965976383861e+01 1.023188344381486869494324e+00
 7.204999999999999715782906e+01 1.162469993118282474142688e+01 7.030625890072234041028310e-01
 7.209999999999999431565811e+01 1.164078716818238312669109e+01 -6.750598549685310478807310e-02
 7.215000000000000568434189e+01 1.162874599741060066548926e+01 -2.548496747954900887300766e-01
 7.220000000000000284217094e+01 1.162609640290169821241761e+01 1.738742409679233380526142e-01
 7.225000000000000000000000e+01 1.164360752536476262264387e+01 4.716230883101125148648691e-01
 7.229999999999999715782906e+01 1.166696583637415507439528e+01 4.014664802048045211257943e-01
 7.234999999999999431565811e+01 1.168207815823750905792622e+01 2.289089484306398025736939e-01
 7.240000000000000568434189e+01 1.168988532595517426670995e+01 -3.051174159749527655532964e-03
 7.245000000000000284217094e+01 1.166667704831031215917392e+01 -1.047804088917418496862410e+00
 7.250000000000000000000000e+01 1.158957886856369157158042e+01 -1.831930160279290342728586e+00
 7.254999999999999715782906e+01 1.150589706580982252148715e+01 -1.384848728304274967371157e+00
 7.259999999999999431565811e+01 1.144920857891774623738002e+01 -1.003420902106575418599732e+00
 7.265000000000000568434189e+01 1.139854814803133464806706e+01 -9.729788613450861545217663e-01
 7.270000000000000284217094e+01 1.136498443877548147895595e+01 -2.511805797662979289341934e-01
 7.275000000000000000000000e+01 1.137515915215786144187859e+01 5.715962069739790596401008e-01
 7.279999999999999715782906e+01 1.140985049453710864497680e+01 7.182340410896520532801901e-01
 7.284999999999999431565811e+01 1.144778716183546762863443e+01 9.193455904727845240387296e-01
 7.290000000000000568434189e+01 1.151828893412043086641461e+01 2.017276144597211828823902e+00
 7.295000000000000284217094e+01 1.164373305723064611072459e+01 2.725675094659834041266322e+00
 7.300000000000000000000000e+01 1.175433053286985973784340e+01 1.445631610573213210457766e+00
 7.304999999999999715782906e+01 1.179633015347154945118291e+01 5.466363228517949757190308e-01
 7.309999999999999431565811e+01 1.183461208544771814388241e+01 1.075525409033534218750106e+00
 7.315000000000000568434189e+01 1.190126825303140023493143e+01 1.517379718296513857467289e+00
 7.320000000000000284217094e+01 1.198161717786290836329499e+01 1.666234513840307629450876e+00
 7.325000000000000000000000e+01 1.206538456612988952088017e+01 1.653064894707029219844685e+00
 7.329999999999999715782906e+01 1.214256731862508686958790e+01 1.362907764538180632740705e+00
 7.334999999999999431565811e+01 1.219525412401332964407175e+01 7.402454048824866905675890e-01
 7.340000000000000568434189e+01 1.222695345853597892471498e+01 6.762788451850409998655778e-01
 7.345000000000000284217094e+01 1.227052773218019510181875e+01 1.031549743104494876178023e+00
 7.350000000000000000000000e+01 1.232019419140030080939141e+01 8.242484208641316367760510e-01
 7.354999999999999715782906e+01 1.234139434700318815885112e+01 -4.614695992428593379619528e-02
 7.359999999999999431565811e+01 1.232102200347275022807025e+01 -5.864281875014991651795526e-01
 7.365000000000000568434189e+01 1.230560946848732228886547e+01 1.574269884584126588666919e-01
 7.370000000000000284217094e+01 1.234492978395776496824965e+01 1.377358870906145948964650e+00
 7.375000000000000000000000e+01 1.243016861006069539996588e+01 1.833684139591190254137132e+00
 7.379999999999999715782906e+01 1.250857470034498142297252e+01 1.153779233883609922628466e+00
 7.384999999999999431565811e+01 1.254148283932202190271710e+01 2.325533889177940072290340e-01
 7.390000000000000568434189e+01 1.254452149277182115838514e+01 -2.644311834341944375537103e-03
 7.395000000000000284217094e+01 1.254375490166388296131572e+01 -8.391597216123278246691086e-02
 7.400000000000000000000000e+01 1.253133557720883040076387e+01 -4.099979453834206033491228e-01
 7.404999999999999715782906e+01 1.250877597260560136760432e+01 -4.145375723188162719878846e-01
 7.409999999999999431565811e+01 1.249530166081546944667480e+01 -1.100112328034076741856140e-01
 7.415000000000000568434189e+01 1.249564719868137885327997e+01 7.649033493907422820434761e-02
 7.420000000000000284217094e+01 1.249932545450786314233937e+01 6.212097862028002903667101e-02
 7.425000000000000000000000e+01 1.250426545933283151157411e+01 1.687316949580427716259834e-01
 7.429999999999999715782906e+01 1.251734787366152268361930e+01 3.263442456661250767879778e-01
 7.434999999999999431565811e+01 1.253168561551870929804409e+01 1.989441059471044881412638e-01
 7.440000000000000568434189e+01 1.253808336389879762862165e+01 1.217436794216942702595574e-01
 7.445000000000000284217094e+01 1.255117207493288056241454e+01 4.356051049505845207399091e-01
 7.450000000000000000000000e+01 1.257905597225836125119258e+01 6.026179531254897137060311e-01
 7.454999999999999715782906e+01 1.260324948369733100150825e+01 3.053506291807679962069244e-01
 7.459999999999999431565811e+01 1.260878024222484228289431e+01 -5.887504027802658440604588e-02
 7.465000000000000568434189e+01 1.259945152496263176544744e+01 -3.138594381290699120157228e-01
 7.470000000000000284217094e+01 1.257898209782713649929065e+01 -4.499353612633033017154105e-01
 7.475000000000000000000000e+01 1.256368654325771494484343e+01 -7.088698082610860040642109e-02
 7.479999999999999715782906e+01 1.257659955000207574471460e+01 5.728960119008187357181328e-01
 7.484999999999999431565811e+01 1.261415931242745358531465e+01 8.190479658934869400255252e-01
 7.490000000000000568434189e+01 1.264887766321274753522630e+01 5.313201734125408970399462e-01
 7.495000000000000284217094e+01 1.267254941269294477024232e+01 5.226438497992518250612193e-01
 7.500000000000000000000000e+01 1.270975080764595332993849e+01 9.923349607653649817606833e-01
 7.504999999999999715782906e+01 1.276962920019483505029712e+01 1.349346534842601474935009e+00
 7.509999999999999431565811e+01 1.283858453952239742079655e+01 1.337967331157845052302946e+00
 7.515000000000000568434189e+01 1.289757777748042499865733e+01 9.856123616161872602603466e-01
 7.520000000000000284217094e+01 1.293604068217061708878646e+01 5.436691946741706304990771e-01
 7.525000000000000000000000e+01 1.295207870150120754715317e+01 1.302572965799355941829418e-01
 7.529999999999999715782906e+01 1.295719511363062714792704e+01 1.625928014708208635408226e-01
 7.534999999999999431565811e+01 1.297098744770424971761713e+01 3.329276964763163149108038e-01
 7.540000000000000568434189e+01 1.298294669303027504270176e+01 1.179519789074131297379466e-01
 7.545000000000000284217094e+01 1.299090669365453720729420e+01 3.540916449797407161703688e-01
 7.550000000000000000000000e+01 1.303033572554341468219263e+01 1.242509153309297564860003e+00
 7.554999999999999715782906e+01 1.310662521513688183460999e+01 1.664606962568921932899002e+00
 7.559999999999999431565811e+01 1.318668014742685201667882e+01 1.512154871235331432544058e+00
 7.565000000000000568434189e+01 1.326179428290723727457134e+01 1.547721819504533025124715e+00
 7.570000000000000284217094e+01 1.334275260505620330775400e+01 1.632670682669920436680400e+00
 7.575000000000000000000000e+01 1.341524823413626421597655e+01 1.171537613045648740239812e+00
 7.579999999999999715782906e+01 1.345773585650117531997694e+01 5.705188146564523776760325e-01
 7.584999999999999431565811e+01 1.347829172993993296358894e+01 2.889980763922022632961273e-01
 7.590000000000000568434189e+01 1.348845797786868061507448e+01 1.290552920216536392228335e-01
 7.595000000000000284217094e+01 1.349379239741381120154529e+01 1.097822831813528715594330e-01
 7.600000000000000000000000e+01 1.350024132209786031921794e+01 1.279471293871700110500456e-01
 7.604999999999999715782906e+01 1.350388384884163883725705e+01 2.260057458857669086815800e-03
 7.609999999999999431565811e+01 1.350305550723781067290474e+01 2.332532093201799411330555e-02
 7.615000000000000568434189e+01 1.351211858239577345841553e+01 3.701343990093824976028714e-01
 7.620000000000000284217094e+01 1.354014539406380457364776e+01 7.279717783289528787449285e-01
 7.625000000000000000000000e+01 1.358184962836872244906772e+01 9.013895257952042605609222e-01
 7.629999999999999715782906e+01 1.362776418424977364907136e+01 9.352292172680813919782850e-01
 7.634999999999999431565811e+01 1.367809863750651544478387e+01 1.102563051818334916021058e+00
 7.640000000000000568434189e+01 1.373643803490904424791097e+01 1.160442144314232315593927e+00
 7.645000000000000284217094e+01 1.378536328862109172632699e+01 7.256356516127266953475328e-01
 7.650000000000000000000000e+01 1.380802758209876657247150e+01 2.251953730346942794682263e-01
 7.654999999999999715782906e+01 1.381585738300634247366361e+01 1.791718981541759458941954e-01
 7.659999999999999431565811e+01 1.383328976808120991393025e+01 5.393916979827958479987160e-01
 7.665000000000000568434189e+01 1.386528750108061203150100e+01 6.495355394860865549944151e-01
 7.670000000000000284217094e+01 1.389340782736071666647604e+01 5.070101531573746322933971e-01
 7.675000000000000000000000e+01 1.392490115106701686897850e+01 8.305893240814463673871160e-01
 7.679999999999999715782906e+01 1.397669737430669201216915e+01 1.168381906678771064989064e+00
 7.684999999999999431565811e+01 1.403503905180534516716762e+01 1.156609499510620864271004e+00
 7.690000000000000568434189e+01 1.409912613668169534264507e+01 1.492896957640905686304222e+00
 7.695000000000000284217094e+01 1.418537907821276355946338e+01 1.853324497080046207031501e+00
 7.700000000000000000000000e+01 1.424708155493159011939497e+01 1.252693656379301634373746e+00
