0.000000000000000000e+00 6.406007670564389800e-01 5.453745667078305909e-02
7.141223187966346962e-14 6.422615614317240817e-01 4.222868573017435345e-01
9.997712463152886504e-14 6.480113431341723018e-01 4.189240151602049433e-01
2.856489275186538911e-14 6.538512317039221200e-01 3.350165409340717382e-01
4.284733912779808682e-14 6.544041675757444887e-01 5.339540921553838082e-01
9.997712463152886504e-14 6.498066381505429590e-01 3.747724768342597379e-01
5.712978550373077822e-14 6.374236746863232161e-01 5.268212067207664884e-01
1.428244637593269392e-13 6.209654731585376730e-01 4.318868741454466309e-01
1.142595710074615564e-13 6.190873206549217800e-01 3.063665207505525956e-01
9.997712463152886504e-14 6.285327888196821089e-01 4.507316270419207127e-01
1.142595710074615564e-13 6.378354106757625486e-01 4.225099315157845870e-01
1.571069101352596433e-13 6.426267074464251383e-01 3.820158510732314383e-01
8.569467825559617364e-14 6.443319186387567177e-01 4.139816878522481480e-01
8.569467825559617364e-14 6.457995580163795601e-01 2.820961240221742106e-01
1.571069101352596433e-13 6.387964677232590427e-01 4.675986109586905415e-01
1.142595710074615564e-13 6.264227871226552002e-01 4.562795828078250460e-01
9.997712463152886504e-14 6.265745238732152167e-01 3.761967448778903989e-01
1.142595710074615564e-13 6.335678478036241845e-01 3.414665203603139965e-01
1.428244637593269392e-13 6.333145406444831149e-01 2.957167325272787584e-01
5.712978550373077822e-14 6.278780159457111321e-01 2.783881650075242242e-01
9.997712463152886504e-14 6.234417094968863760e-01 4.169143863468962596e-01
4.284733912779808682e-14 6.211176592959242182e-01 3.770038325533947021e-01
2.856489275186538911e-14 6.165037690797477987e-01 2.937458044111735389e-01
9.997712463152886504e-14 6.098771439691316187e-01 3.309610874243451017e-01
7.141223187966346962e-14 6.059713320226997046e-01 4.104354251230968864e-01
0.000000000000000000e+00 6.036541287493402130e-01 2.683580447697017646e-01
7.141223187966346962e-14 6.041701819094850157e-01 3.573060436853132682e-01
9.997712463152886504e-14 6.064785047629331904e-01 4.926038859984301910e-01
2.856489275186538911e-14 6.056910073321541965e-01 4.063609313535718748e-01
4.284733912779808682e-14 6.023742479812347339e-01 3.996760130971229175e-01
9.997712463152886504e-14 5.955422071721298005e-01 4.300677597996911961e-01
5.712978550373077822e-14 5.855220198813222421e-01 3.585973373971579337e-01
1.428244637593269392e-13 5.741815957416611660e-01 3.901543045984681712e-01
1.285420173833942352e-13 5.642996607911446860e-01 4.012289658410743143e-01
9.997712463152886504e-14 5.573295221708075564e-01 3.629840266874602150e-01
1.285420173833942352e-13 5.522384974617938758e-01 3.047909946043187990e-01
1.713893565111923473e-13 5.469376986376009997e-01 3.167965635097456656e-01
8.569467825559617364e-14 5.335260578654652530e-01 6.623964859997872878e-01
8.569467825559617364e-14 5.042857934752974503e-01 1.151316811160990383e+00
1.713893565111923473e-13 4.710144571622590370e-01 1.058802673684363871e+00
1.285420173833942352e-13 4.416546871893678450e-01 1.296150903989625514e+00
9.997712463152886504e-14 4.348589519945909587e-01 1.084681959771449655e+00
1.285420173833942352e-13 4.455333246471978037e-01 1.153238826399060946e+00
1.428244637593269392e-13 4.514368075266537161e-01 1.621733966183222186e+00
5.712978550373077822e-14 4.451184601559318166e-01 1.479278468162232629e+00
1.142595710074615564e-13 4.330464619186667474e-01 6.278573821430184498e-01
4.284733912779808682e-14 4.236693555861210103e-01 1.729377571590875906e+00
2.856489275186538911e-14 4.494120379610498928e-01 1.521340250832674545e+00
1.142595710074615564e-13 4.655859828670637079e-01 9.604080579108456028e-01
7.141223187966346962e-14 4.442099889305519134e-01 1.405619736615824511e+00
0.000000000000000000e+00 4.310925121170673946e-01 1.215870194648194902e+00
7.141223187966346962e-14 4.272064830632196775e-01 9.571059532945340731e-01
1.142595710074615564e-13 4.116030760383734832e-01 1.705301061262655127e+00
2.856489275186538911e-14 4.141876772457272482e-01 1.747860364977387393e+00
4.284733912779808682e-14 4.664867313365267387e-01 1.873820272140319654e+00
1.142595710074615564e-13 4.528412165457920135e-01 2.275101794354704943e+00
5.712978550373077822e-14 3.806527979788864591e-01 2.355648668382855249e+00
1.428244637593269392e-13 3.377335937455500647e-01 1.656477693377353066e+00
1.285420173833942352e-13 3.447792336196000562e-01 1.238858523158886671e+00
