#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 1.249100743114407130462951e+01 -1.890217451164867057400443e+00
 1.000000000000000020816682e-02 1.248807866499458718578808e+01 1.272548121026263689969937e+00
 2.000000000000000041633363e-02 1.251566628253894819522429e+01 4.198553940816434071336971e+00
 2.999999999999999888977698e-02 1.257089337975813236880640e+01 6.779533232563508704515698e+00
 4.000000000000000083266727e-02 1.264960542281085587035250e+01 8.866371882369280754687679e+00
 5.000000000000000277555756e-02 1.274592746606659332542222e+01 1.026903336971731484084103e+01
 5.999999999999999777955395e-02 1.285204193923089910356339e+01 1.079433289645819549207317e+01
 7.000000000000000666133815e-02 1.295847460692564467876764e+01 1.032776648572533240155735e+01
 8.000000000000000166533454e-02 1.305553110566337693398964e+01 8.960513466859051590063245e+00
 8.999999999999999666933093e-02 1.313586789196897974818512e+01 7.062618336844616706571287e+00
 1.000000000000000055511151e-01 1.319585227511037928138649e+01 5.061242878549408352739647e+00
 1.100000000000000005551115e-01 1.323786040309484235422133e+01 3.416542583866768012512694e+00
 1.199999999999999955591079e-01 1.326526717853718118078632e+01 2.130028139420846677865029e+00
 1.300000000000000044408921e-01 1.327808632511479736137971e+01 6.808906813766317789315963e-01
 1.400000000000000133226763e-01 1.327611714966446143648682e+01 -1.211184914074470597711297e+00
 1.499999999999999944488849e-01 1.325016696546251715460585e+01 -4.153475206836694688661282e+00
 1.600000000000000033306691e-01 1.318902678032469744096034e+01 -8.302851420678340588210631e+00
 1.700000000000000122124533e-01 1.308348457530017938665878e+01 -1.273926886834899718792258e+01
 1.799999999999999933386619e-01 1.293596165074737847078268e+01 -1.647817948364307483188895e+01
 1.900000000000000022204460e-01 1.275866010643849435268748e+01 -1.869321395848004030426637e+01
 2.000000000000000111022302e-01 1.256471190501828871788348e+01 -1.949429613025812457749453e+01
 2.099999999999999922284388e-01 1.236969623351324720772482e+01 -1.912350628813042519027476e+01
 2.200000000000000011102230e-01 1.218362413257604437433201e+01 -1.800142316511918139099180e+01
 2.300000000000000099920072e-01 1.201061144169684880012028e+01 -1.657111544366563649077762e+01
