#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.400000000000000000000000e+01 0.000000000000000000000000e+00 1.223942836714697790512218e+01 1.828182390092696757433188e-02 -6.103303302845048960989516e-01
 6.409999999999999431565811e+01 0.000000000000000000000000e+00 1.260863896840401210397431e+01 -3.290937923904794226714898e-01 -1.158309378239353204520512e+00
 6.420000000000000284217094e+01 0.000000000000000000000000e+00 1.257945710698989572051687e+01 -2.226078244654731419505111e-01 -1.149820518758284171312312e+00
 6.429999999999999715782906e+01 0.000000000000000000000000e+00 1.255685778970288879463624e+01 -2.668239137439947228358506e-01 -1.303612936099996622019148e+00
 6.440000000000000568434189e+01 0.000000000000000000000000e+00 1.253481249593542656839418e+01 -8.755648814445020355901050e-02 -1.349484402250084702501454e+00
 6.450000000000000000000000e+01 0.000000000000000000000000e+00 1.254572053519776275720687e+01 2.457403245498810950842028e-01 -1.290169076468495656939695e+00
 6.459999999999999431565811e+01 0.000000000000000000000000e+00 1.256003092296279177730867e+01 -8.454286890388382214034380e-02 -1.225029134994924051582643e+00
 6.470000000000000284217094e+01 0.000000000000000000000000e+00 1.252235607629621760850114e+01 -5.959537219975918898029477e-01 -1.235968653103864944853285e+00
 6.479999999999999715782906e+01 0.000000000000000000000000e+00 1.246484820272302052046598e+01 -4.447583053106296535617048e-01 -1.274796126022924136478309e+00
 6.490000000000000568434189e+01 0.000000000000000000000000e+00 1.244590914737986864224695e+01 6.215730070866933715256764e-02 -1.170010471009378161255654e+00
 6.500000000000000000000000e+01 0.000000000000000000000000e+00 1.246343559899617048358778e+01 1.773263572029219470316264e-01 -9.539000495113028055271798e-01
 6.509999999999999431565811e+01 0.000000000000000000000000e+00 1.246748277507696300858697e+01 -9.133747091474792023646501e-02 -8.096159251555619107421080e-01
 6.520000000000000284217094e+01 0.000000000000000000000000e+00 1.245494549706708120595522e+01 -1.317439133420141572639039e-01 -9.241568184659184614915262e-01
 6.529999999999999715782906e+01 0.000000000000000000000000e+00 1.243525916426965949312944e+01 -3.167229269831453586370174e-01 -1.083055640600027569320218e+00
 6.540000000000000568434189e+01 0.000000000000000000000000e+00 1.239176484620493923216600e+01 -4.990121720833966545427529e-01 -1.166852896319893861942774e+00
 6.550000000000000000000000e+01 0.000000000000000000000000e+00 1.234813892002859958552108e+01 -3.203038343675079779870885e-01 -1.257579640701702361482717e+00
 6.559999999999999431565811e+01 0.000000000000000000000000e+00 1.233644425857801962820304e+01 9.583483170428500064197408e-02 -1.263494242066941053437290e+00
 6.570000000000000284217094e+01 0.000000000000000000000000e+00 1.235687625583892312874923e+01 2.157685261537668208742247e-01 -1.188080933262950056317209e+00
