#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 1.366076628132065984289056e+01 -2.325879883408370929487319e+00
 1.000000000000000020816682e-02 1.365225463733324495763100e+01 5.780190129408411259248624e-01
 2.000000000000000041633363e-02 1.367123353093256632462271e+01 3.155685390864412021016960e+00
 2.999999999999999888977698e-02 1.371389546318137142577598e+01 5.295743349013061873620245e+00
 4.000000000000000083266727e-02 1.377526827326486547065088e+01 6.877703514092514680555723e+00
 5.000000000000000277555756e-02 1.384896345910416926017206e+01 7.768730599573615336339572e+00
 5.999999999999999777955395e-02 1.392790980463710148740120e+01 7.912744066086555783101630e+00
 7.000000000000000666133815e-02 1.400468314012447734739908e+01 7.325256579362167563829189e+00
 8.000000000000000166533454e-02 1.407218636030795799740645e+01 6.074211669181368122849562e+00
 8.999999999999999666933093e-02 1.412418541038787012098510e+01 4.234007509731485541237817e+00
 1.000000000000000055511151e-01 1.415475716853970844510968e+01 1.798037569880118979881445e+00
 1.100000000000000005551115e-01 1.415793052610427693593920e+01 -1.252426120212688731569983e+00
 1.199999999999999955591079e-01 1.412801088098713719887201e+01 -4.779018348459000975481104e+00
 1.300000000000000044408921e-01 1.406232747126589899266946e+01 -8.294732654718838915641754e+00
 1.400000000000000133226763e-01 1.396370594403027354246660e+01 -1.114522683701917848964058e+01
 1.499999999999999944488849e-01 1.384308647228120925376516e+01 -1.272776074836909110388206e+01
 1.600000000000000033306691e-01 1.371290178969631234906501e+01 -1.305590121849805385068066e+01
 1.700000000000000122124533e-01 1.358494130316209691500262e+01 -1.230777839466537848522876e+01
 1.799999999999999933386619e-01 1.346441275360570699604068e+01 -1.122043739267504136591924e+01
 1.900000000000000022204460e-01 1.335882328600571433696587e+01 -9.912458775310833303251457e+00
 2.000000000000000111022302e-01 1.326467542544335387333376e+01 -9.010150692683946971328623e+00
 2.099999999999999922284388e-01 1.317367852618270163134184e+01 -9.118562804473166139018758e+00
 2.200000000000000011102230e-01 1.307735515862787956109514e+01 -1.034512423654427770713937e+01
 2.300000000000000099920072e-01 1.296243155124230028718557e+01 -1.267119050699893634259752e+01
 2.399999999999999911182158e-01 1.281886633113229301272895e+01 -1.555561062762511248536157e+01
 2.500000000000000000000000e-01 1.265040888766980131663331e+01 -1.783136437753538316997037e+01
 2.600000000000000088817842e-01 1.245005462840970267279772e+01 -1.993316470093671100016763e+01
 2.700000000000000177635684e-01 1.224671463183041808520102e+01 -2.055865596711349851943851e+01
 2.800000000000000266453526e-01 1.203899334757216266211799e+01 -2.069833859426166711159567e+01
 2.899999999999999800159856e-01 1.182984339263909667749886e+01 -2.075183035615907911619615e+01
 2.999999999999999888977698e-01 1.162220658115475302452069e+01 -2.078000917727866436734985e+01
 3.099999999999999977795540e-01 1.141386967420165632347562e+01 -2.088967980064692397945691e+01
 3.200000000000000066613381e-01 1.120330091559115359700627e+01 -2.101390578616277693413394e+01
 3.300000000000000155431223e-01 1.099364468846102127486120e+01 -2.083144125624977149868755e+01
 3.400000000000000244249065e-01 1.078797778192411982445265e+01 -2.021135734951578299956054e+01
 3.500000000000000333066907e-01 1.059066777504525624920007e+01 -1.912196532333679499515711e+01
 3.599999999999999866773237e-01 1.040675458938277131437644e+01 -1.758857580415748955715571e+01
 3.699999999999999955591079e-01 1.023970048097438834133754e+01 -1.574738355945730283735884e+01
 3.800000000000000044408921e-01 1.009097187675630813430416e+01 -1.381228464797227140081759e+01
 3.900000000000000133226763e-01 9.962659128925416496258549e+00 -1.183917111488695717014252e+01
 4.000000000000000222044605e-01 9.852386367471492434333413e+00 -1.011270981017687908831704e+01
 4.100000000000000310862447e-01 9.758608575587071953805207e+00 -8.718597175058407700021235e+00
 4.199999999999999844568777e-01 9.676065614575412254794173e+00 -7.897445686359185756941770e+00
 4.299999999999999933386619e-01 9.598165798356806277524811e+00 -7.813004351126323854259681e+00
 4.400000000000000022204460e-01 9.516937495966974580596798e+00 -8.527622260233416184860289e+00
 4.500000000000000111022302e-01 9.425437246623221909658241e+00 -9.838045206058408709282048e+00
