#! FIELDS ext cmap ffextcmap dffextcmap_ext dffextcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 3.800000000000000000000000e+01 0.000000000000000000000000e+00 1.301751028210793137418477e+01 -1.049662785241982886075274e-02 -6.244868201639074828390719e-02
 3.810999999999999943156581e+01 0.000000000000000000000000e+00 1.492208423901539937617144e+01 -1.276411350904348207535577e+00 -8.804415360310533511523090e-01
 3.821999999999999886313162e+01 0.000000000000000000000000e+00 1.473175314931943091778521e+01 -1.728751727768046420052883e+00 -7.133800223477739788080498e-01
 3.832999999999999829469743e+01 0.000000000000000000000000e+00 1.461558383458866750004290e+01 -2.395259273954308820719916e-01 -7.541429450137220324990039e-01
 3.843999999999999772626325e+01 0.000000000000000000000000e+00 1.466521201563359255715113e+01 8.577369753343128122580197e-01 -6.734784624844858402781256e-01
 3.854999999999999715782906e+01 0.000000000000000000000000e+00 1.469980814419003678494846e+01 -7.662699351702437766675757e-01 -6.713621542561226673839769e-01
 3.865999999999999658939487e+01 0.000000000000000000000000e+00 1.448042648280744870703529e+01 -2.619860877040286695205396e+00 -4.960124843459429722081211e-01
 3.877000000000000312638804e+01 0.000000000000000000000000e+00 1.426506545246414958683090e+01 -1.107985983842940447274827e+00 -3.645252237207303180888118e-01
 3.888000000000000255795385e+01 0.000000000000000000000000e+00 1.415579837926642881029693e+01 -1.409261288754456442617879e+00 -3.306683110488677357352572e-01
 3.899000000000000198951966e+01 0.000000000000000000000000e+00 1.397567822403002679720885e+01 -1.315630064145234312533717e+00 -2.697717678431388876880703e-01
 3.910000000000000142108547e+01 0.000000000000000000000000e+00 1.392406328798535319890561e+01 2.946129147715482732294845e-01 -2.578947825320673792326431e-01
 3.921000000000000085265128e+01 0.000000000000000000000000e+00 1.400872243106227976738865e+01 1.070854576671221192185612e+00 -2.874313098686105405477065e-01
 3.932000000000000028421709e+01 0.000000000000000000000000e+00 1.408040822567258842923366e+01 -1.568861712811570052750199e-01 -3.007556422160839737500737e-01
 3.942999999999999971578291e+01 0.000000000000000000000000e+00 1.397459120029921564309916e+01 -1.484187603873412086841199e+00 -2.561898599737469917059229e-01
 3.953999999999999914734872e+01 0.000000000000000000000000e+00 1.382116599012013402614230e+01 -9.876481260059204458912063e-01 -2.317997998157151906539752e-01
 3.964999999999999857891453e+01 0.000000000000000000000000e+00 1.379912540282645672107265e+01 5.011978866412837296806515e-01 -2.180653305431107802370150e-01
 3.975999999999999801048034e+01 0.000000000000000000000000e+00 1.382846982470831420641844e+01 -8.572179438457894207203935e-01 -2.416901243711047642115375e-01
 3.986999999999999744204615e+01 0.000000000000000000000000e+00 1.339261589674514496550728e+01 -7.051674672184670811247997e+00 -1.480865872724157761286534e-01
 3.997999999999999687361196e+01 0.000000000000000000000000e+00 1.252330681284562174937491e+01 -8.043326196019151552718540e+00 -3.182834745363505302151452e-02
 4.009000000000000341060513e+01 0.000000000000000000000000e+00 1.162427946333984607463208e+01 -8.176981430426428332225441e+00 -1.070576261802197622075017e-02
 4.020000000000000284217094e+01 0.000000000000000000000000e+00 1.086695678360299410769585e+01 -4.903328679146698121371628e+00 -1.245165156811522434721073e-02
 4.031000000000000227373675e+01 0.000000000000000000000000e+00 1.062451418669407487982426e+01 5.708556545056124864601088e-01 -1.638525689581734057220785e-01
 4.042000000000000170530257e+01 0.000000000000000000000000e+00 1.092416823160195527009364e+01 3.703499216515308223307557e+00 -4.619194802887779616185071e+00
 4.053000000000000113686838e+01 0.000000000000000000000000e+00 1.099092027138631877392072e+01 -2.457922250729607238639574e+00 -2.752521080208173387404713e+01
 4.064000000000000056843419e+01 0.000000000000000000000000e+00 1.084584655422863264107036e+01 1.024815327694230449040447e+00 -3.441461014280984898050519e+01
 4.075000000000000000000000e+01 0.000000000000000000000000e+00 1.126594880553217770113861e+01 6.071668767117487597317904e+00 -3.533258087363557820026472e+01
 4.085999999999999943156581e+01 0.000000000000000000000000e+00 1.164408007716051685065395e+01 -2.126402615331642209639540e+00 -4.166511604993503681271250e+01
