#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.700000000000000000000000e+01 3.800000000000000000000000e+01 1.395184775195563986471825e+01 5.402816946524348004632365e-03 4.553310005289649443904754e-03
 6.709999999999999431565811e+01 3.800000000000000000000000e+01 1.921035394822204978027003e+01 1.625694385654725948597843e+01 5.875848584132789653722284e+00
 6.720000000000000284217094e+01 3.800000000000000000000000e+01 2.127051432917991036219973e+01 2.341308950265544908120319e+01 1.836582265785830392346156e+00
 6.729999999999999715782906e+01 3.800000000000000000000000e+01 2.045727987720666263271596e+01 -2.426982075674051131386477e+01 6.321707582832187810595315e+00
 6.740000000000000568434189e+01 3.800000000000000000000000e+01 1.862455939935910009808140e+01 -1.243692780018355925619744e+01 6.242664942947338424517056e+00
 6.750000000000000000000000e+01 3.800000000000000000000000e+01 1.788705656879129435310460e+01 -3.398145921293563631593315e+00 4.772981657980649217165592e+00
 6.759999999999999431565811e+01 3.800000000000000000000000e+01 1.764098475574067492743779e+01 -1.893796824630443742520924e+00 -7.899268985339903403897210e-01
 6.770000000000000284217094e+01 3.800000000000000000000000e+01 1.760900360115789453629986e+01 5.879620827461722321061188e-01 -5.062114339607543200827422e+00
 6.779999999999999715782906e+01 3.800000000000000000000000e+01 1.762685892566046064189322e+01 9.173434324081940482997766e-01 -5.175767922012679989052231e+00
 6.790000000000000568434189e+01 3.800000000000000000000000e+01 1.776492248590873401781209e+01 -1.315656252325487329812859e+00 -4.417490202148519173874774e+00
 6.800000000000000000000000e+01 3.800000000000000000000000e+01 1.742368952511101554136985e+01 -2.265201517226918426217708e+00 -1.951776994404918585956921e+00
 6.809999999999999431565811e+01 3.800000000000000000000000e+01 1.734534726759872924617412e+01 -1.081615552606236763111269e+00 -3.740781960231135183647666e+00
 6.820000000000000284217094e+01 3.800000000000000000000000e+01 1.715380202144881849335434e+01 -1.532578687386899396472018e+00 -3.121739571614750463623977e+00
 6.829999999999999715782906e+01 3.800000000000000000000000e+01 1.723339414002468572562066e+01 3.759458429971099135968871e+00 -1.191873876867825199354911e+00
 6.840000000000000568434189e+01 3.800000000000000000000000e+01 1.783056965835880447457384e+01 6.537475335954117561243493e+00 -6.993702162833047353274196e+00
 6.850000000000000000000000e+01 3.800000000000000000000000e+01 1.828058947426890412657485e+01 1.290837206109783474872188e+00 -2.701269898929773649598474e+00
 6.859999999999999431565811e+01 3.800000000000000000000000e+01 1.823320734651201746601146e+01 4.100711076181118297512285e-01 1.195162862867492670204683e+01
 6.870000000000000284217094e+01 3.800000000000000000000000e+01 1.796384206528069427122318e+01 -8.659569654499916779855084e+00 -4.957141253127066882200324e+00
 6.879999999999999715782906e+01 3.800000000000000000000000e+01 1.717759676196622820043558e+01 -5.286628165810839163896162e+00 -6.850061873442390592003903e+00
 6.890000000000000568434189e+01 3.800000000000000000000000e+01 1.693012419171399329798078e+01 2.835601711211681585922406e-01 -2.983072166186473417326397e+00
 6.900000000000000000000000e+01 3.800000000000000000000000e+01 1.704732565478515482482180e+01 -2.983901123639657870789677e-01 1.489800279087797774124624e+00
 6.909999999999999431565811e+01 3.800000000000000000000000e+01 1.690830173039507045018581e+01 2.547764864979883969731134e-01 7.003682438769122109434306e-01
 6.920000000000000284217094e+01 3.800000000000000000000000e+01 1.734962869500426663194048e+01 8.320506544617369826255526e+00 -1.198986172369288505379359e+00
 6.929999999999999715782906e+01 3.800000000000000000000000e+01 1.811086394626099860261093e+01 2.853605355004626975556903e+00 -4.489948016854689250010324e+00
 6.940000000000000568434189e+01 3.800000000000000000000000e+01 1.765088489874069566099024e+01 -9.629766344561128121881666e+00 5.000940613175433036019513e+00
 6.950000000000000000000000e+01 3.800000000000000000000000e+01 1.691439899986307793255946e+01 -3.994851006118282921164564e+00 6.350437843098970525090863e+00
 6.959999999999999431565811e+01 3.800000000000000000000000e+01 1.672224695356086243691607e+01 -1.165590254805287218076160e+00 3.133993143385644941645296e+00
 6.970000000000000284217094e+01 3.800000000000000000000000e+01 1.660661969751358668645480e+01 -3.725724521829738011824418e-01 -8.858621854764696657014156e-01
 6.979999999999999715782906e+01 3.800000000000000000000000e+01 1.669998326013188716387958e+01 1.351780429453592669020168e+00 -1.839744800219110354433383e+00
 6.990000000000000568434189e+01 3.800000000000000000000000e+01 1.667617372332303915527518e+01 -1.184854117808014306589826e+00 -2.837430382186198585259262e+00
 7.000000000000000000000000e+01 3.800000000000000000000000e+01 1.667183616331855944281415e+01 2.714967558120925383846611e-01 7.261170158070023861185405e-01
 7.009999999999999431565811e+01 3.800000000000000000000000e+01 1.643539306749677564312151e+01 -3.972173162618766184550623e+00 1.840842412608107769855792e+00
 7.020000000000000284217094e+01 3.800000000000000000000000e+01 1.625080496864818968560940e+01 9.704628829649375454380333e-01 -2.065144418939246939714849e+00
 7.029999999999999715782906e+01 3.800000000000000000000000e+01 1.648652673074076702164348e+01 2.005360152870350187725990e+00 -1.155790906876691392923817e+00
 7.040000000000000568434189e+01 3.800000000000000000000000e+01 1.648009776717943353219198e+01 -1.237419444571369986363152e+00 -1.234014390734859967224679e+00
 7.050000000000000000000000e+01 3.800000000000000000000000e+01 1.649404868057444417672741e+01 1.978597669921420942884538e+00 -1.561030638681919491261851e+00
