0.000000000000000000e+00 9.636230960904403897e-01 1.625003960465722791e-02
1.285420173833942352e-13 4.824950868215714395e-01 5.425608449118276555e-01
9.997712463152886504e-14 4.664015952991903968e-01 7.155084090088292825e-01
1.142595710074615564e-13 4.482425878532045882e-01 7.189089927874475761e-01
1.285420173833942352e-13 4.427103497648766095e-01 6.203688831730149733e-01
0.000000000000000000e+00 4.361318070133062830e-01 4.986445708058634407e-01
1.285420173833942352e-13 4.254548095760911641e-01 4.897256923149546637e-01
1.142595710074615564e-13 4.223343568851679608e-01 6.207776350672919996e-01
1.142595710074615564e-13 4.181887325709227610e-01 5.177149395921067931e-01
1.285420173833942352e-13 4.045711713093386175e-01 8.126157128616862124e-01
0.000000000000000000e+00 4.000094151775805407e-01 6.763606006421422068e-01
1.285420173833942352e-13 4.127115843051150645e-01 1.021602594833818323e+00
1.142595710074615564e-13 4.125729588744496135e-01 3.343203225289044234e+00
1.142595710074615564e-13 3.837599489636270289e-01 3.935347184529713882e+00
1.285420173833942352e-13 4.501299265481615297e-01 7.302034796689423679e+00
0.000000000000000000e+00 6.511712061658272432e-01 6.151668168794236280e+00
1.285420173833942352e-13 7.874097472127982167e-01 4.401137250159501413e+00
1.142595710074615564e-13 8.201356511168070851e-01 4.015939924089599877e+00
1.142595710074615564e-13 7.654190606420077092e-01 5.206781523357469688e+00
1.285420173833942352e-13 7.149573370629318525e-01 5.966409586794396702e+00
0.000000000000000000e+00 7.720123764415767198e-01 6.006194633541803718e+00
1.285420173833942352e-13 9.320078427367380902e-01 4.577619184914276218e+00
1.142595710074615564e-13 7.998832435731743074e-01 4.094994467811311267e+00
1.142595710074615564e-13 5.681229973711356962e-01 5.348229166754058461e+00
1.285420173833942352e-13 3.623946055904201380e-01 4.300097436956773933e+00
0.000000000000000000e+00 2.795630732405616214e-01 2.728572443525324687e+00
1.285420173833942352e-13 2.854963179095566517e-01 1.744478866047600052e+00
1.142595710074615564e-13 2.692877928433206614e-01 3.716973098963558542e+00
1.142595710074615564e-13 2.983117116168823024e-01 5.819022844914164772e+00
1.285420173833942352e-13 5.145930653126111753e-01 6.216169278860711245e+00
0.000000000000000000e+00 7.407999072898663329e-01 2.525185515546912285e+00
1.285420173833942352e-13 6.369750047263396109e-01 6.262265598557071655e+00
1.142595710074615564e-13 5.191092670017551924e-01 6.688434099611475503e+00
1.142595710074615564e-13 5.314014274356981815e-01 6.271929109755251197e+00
1.285420173833942352e-13 6.438029585630747897e-01 6.725283265529546917e+00
0.000000000000000000e+00 8.945236121475557134e-01 6.344312189842408856e+00
1.285420173833942352e-13 1.206657781783716077e+00 4.775531138114422092e+00
1.142595710074615564e-13 1.106954811678027895e+00 4.423476856163826021e+00
1.142595710074615564e-13 9.884695733148670671e-01 4.557004761775268697e+00
1.285420173833942352e-13 9.036356156205628265e-01 4.420085188830915612e+00
0.000000000000000000e+00 8.449262031368649506e-01 3.668986545073376515e+00
1.285420173833942352e-13 6.619738940421719953e-01 4.969834383748739093e+00
1.142595710074615564e-13 4.623800192456730684e-01 4.034019494672435258e+00
1.142595710074615564e-13 3.091957710643978285e-01 2.908316091263619452e+00
1.285420173833942352e-13 1.731494313514153338e-01 2.934924437768476668e+00
0.000000000000000000e+00 1.060687946962120820e-01 2.696674366259496747e+00
1.285420173833942352e-13 1.444041138040558503e-01 2.794044708093835983e+00
1.142595710074615564e-13 2.235205322412149309e-01 4.078649408147390076e+00
1.142595710074615564e-13 3.209217606610305640e-01 1.776009672338031198e+00
1.285420173833942352e-13 3.018903405315936372e-01 2.406840845122198758e+00
0.000000000000000000e+00 2.245199256909161112e-01 3.206344731039594720e+00
1.285420173833942352e-13 1.756532636346476439e-01 3.422710640628400469e+00
1.285420173833942352e-13 2.105728323807291302e-01 2.510828773083711773e+00
1.285420173833942352e-13 2.133595858913361898e-01 3.201042117772761486e+00
1.285420173833942352e-13 2.513656570686815250e-01 2.824288500187988493e+00
0.000000000000000000e+00 2.779728184273837499e-01 1.801424449914569514e+00
1.285420173833942352e-13 2.612688937254045718e-01 1.126682500921037722e+00
1.285420173833942352e-13 2.269170956950691820e-01 2.431127112772457188e+00
1.285420173833942352e-13 2.514750585103470715e-01 2.802091076675284231e+00
1.285420173833942352e-13 2.710325294633648130e-01 3.283253308863838260e+00
0.000000000000000000e+00 2.906799311862266477e-01 3.761935586697428224e+00
1.285420173833942352e-13 3.763092270449024945e-01 2.248395643344855088e+00
1.285420173833942352e-13 3.823969482035607381e-01 2.128644275492918680e+00
1.285420173833942352e-13 2.894219023613134323e-01 3.621054949756871810e+00
1.285420173833942352e-13 2.362681440741514205e-01 3.085813235893337669e+00
0.000000000000000000e+00 2.514069111905846698e-01 2.454294189424213624e+00
1.285420173833942352e-13 2.827949006987338088e-01 2.124491075045531474e+00
1.285420173833942352e-13 2.911844264065417409e-01 1.877641027129898443e+00
1.285420173833942352e-13 2.701066885967294828e-01 1.678203494653997430e+00
1.285420173833942352e-13 2.448055050878304717e-01 1.976527354616515186e+00
0.000000000000000000e+00 2.357648414725769526e-01 1.573258017247890939e+00
1.285420173833942352e-13 2.506035257224851209e-01 1.439810672581074646e+00
1.285420173833942352e-13 2.746996084132091731e-01 1.470511554942223409e+00
1.285420173833942352e-13 2.772124407067345642e-01 1.252565877803462069e+00
1.285420173833942352e-13 2.584596801956065004e-01 1.588073841375972517e+00
0.000000000000000000e+00 2.443185420627032867e-01 1.599922838486116161e+00
1.285420173833942352e-13 2.356256909358696028e-01 1.608157682035633362e+00
1.285420173833942352e-13 2.374044425936545910e-01 1.529326256641548198e+00
1.285420173833942352e-13 2.694378213574120107e-01 1.759193695730901119e+00
1.285420173833942352e-13 3.182083799101783628e-01 1.593483044676690330e+00
0.000000000000000000e+00 3.481655734369947242e-01 8.677308944929874590e-01
1.285420173833942352e-13 3.526760696503454251e-01 1.184249452891557697e+00
1.285420173833942352e-13 3.653396918791961823e-01 1.149706465698876245e+00
1.285420173833942352e-13 3.753670755493382361e-01 7.050711922873771353e-01
1.285420173833942352e-13 3.467105224083363302e-01 1.499502076814018592e+00
0.000000000000000000e+00 2.984823014016335652e-01 1.547269159216339007e+00
1.285420173833942352e-13 2.488619806052136951e-01 1.445518383502787385e+00
1.285420173833942352e-13 2.188881725266706713e-01 1.058091498547935494e+00
1.285420173833942352e-13 2.307101853244374612e-01 1.248759588161627354e+00
1.285420173833942352e-13 2.822647522060407477e-01 2.070712084251754348e+00
0.000000000000000000e+00 3.461035271758346465e-01 1.614789152685805806e+00
1.285420173833942352e-13 3.676235751329711143e-01 9.743983070848031280e-01
1.285420173833942352e-13 3.664758084341455113e-01 8.402826003878045569e-01
1.285420173833942352e-13 3.794599382550991051e-01 1.197601211740154881e+00
1.285420173833942352e-13 4.144097607908697189e-01 1.251860438215603111e+00
0.000000000000000000e+00 4.528858169129408862e-01 1.098601837184649321e+00
1.285420173833942352e-13 4.816540930150762234e-01 8.673727345799955302e-01
1.285420173833942352e-13 4.937043651031741143e-01 6.802076357543641594e-01
1.285420173833942352e-13 4.920276680703123406e-01 7.157527784071978649e-01
1.285420173833942352e-13 4.854101296571676216e-01 5.888524108421885339e-01
0.000000000000000000e+00 4.772511191485743764e-01 9.827733316961821952e-01
1.285420173833942352e-13 4.657584185771046492e-01 9.244557854004543662e-01
1.285420173833942352e-13 4.623129295544831652e-01 7.086812542724105768e-01
1.285420173833942352e-13 4.743850052821105279e-01 6.480399271195119715e-01
1.285420173833942352e-13 4.776744671016284749e-01 4.543196827103845870e-01
0.000000000000000000e+00 4.724814307194065699e-01 4.219287655415834837e-01
1.285420173833942352e-13 4.780145501151640275e-01 5.652461029389508340e-01
1.285420173833942352e-13 4.899911828722762763e-01 4.410439773793094487e-01
1.285420173833942352e-13 4.958874086230752876e-01 5.410273144667995249e-01
1.285420173833942352e-13 4.986808114289600913e-01 7.321917879136091711e-01
0.000000000000000000e+00 5.107228562838430630e-01 7.488057918786082956e-01
1.285420173833942352e-13 5.249305929242088498e-01 7.980467049999169227e-01
1.285420173833942352e-13 5.336923740322780940e-01 8.540628289939612428e-01
1.285420173833942352e-13 5.445222609839368566e-01 9.244722629787668344e-01
1.285420173833942352e-13 5.619523550302696346e-01 1.023347853294991783e+00
0.000000000000000000e+00 5.809439991071718712e-01 8.325387659469417612e-01
1.285420173833942352e-13 5.969772946947131675e-01 8.005567219988495298e-01
1.285420173833942352e-13 6.108842423621194673e-01 7.159122550357015502e-01
1.285420173833942352e-13 6.184313078713583600e-01 4.192920569431273781e-01
1.285420173833942352e-13 6.185802230271458813e-01 5.615429930830784233e-01
0.000000000000000000e+00 6.172573006764994208e-01 5.340106274049141177e-01
1.285420173833942352e-13 6.169410156385456423e-01 3.636139274434653790e-01
1.285420173833942352e-13 6.215638499665636640e-01 6.651517928300941795e-01
1.285420173833942352e-13 6.361308281191981884e-01 8.357086041917718422e-01
1.285420173833942352e-13 6.579406554186733036e-01 7.344613895711483709e-01
0.000000000000000000e+00 6.708123423767384796e-01 6.211512101441845068e-01
1.285420173833942352e-13 6.571423139489982468e-01 8.123552517904333303e-01
1.285420173833942352e-13 6.333652547404001742e-01 6.434005290155963008e-01
1.285420173833942352e-13 6.260013633104816178e-01 5.006543090129861318e-01
1.285420173833942352e-13 6.308580380864521331e-01 6.655369897887939423e-01
0.000000000000000000e+00 6.458792463675885331e-01 6.336886315875613906e-01
1.285420173833942352e-13 6.703536618398169278e-01 7.822195442568520285e-01
1.285420173833942352e-13 6.923663965581920987e-01 7.002316038455691505e-01
1.285420173833942352e-13 7.075141978182295510e-01 5.999095690587344931e-01
1.285420173833942352e-13 7.206115114004749689e-01 5.225719367904639867e-01
0.000000000000000000e+00 7.387541829343210464e-01 7.859517222438321404e-01
1.285420173833942352e-13 7.639569174720093336e-01 8.859436256364400242e-01
1.285420173833942352e-13 7.851076026779577610e-01 6.257246167066811138e-01
1.285420173833942352e-13 7.949528329625457079e-01 2.824029919798228261e-01
1.285420173833942352e-13 7.993215913041368248e-01 4.408817571700541227e-01
0.000000000000000000e+00 8.055006200939086591e-01 4.080048802032489319e-01
1.285420173833942352e-13 8.113740484680933562e-01 3.655362043416895967e-01
1.285420173833942352e-13 8.188385043697716803e-01 3.926408700716398914e-01
1.285420173833942352e-13 8.312432703691053915e-01 5.397972231916481345e-01
1.285420173833942352e-13 8.465832637487491485e-01 5.266056782902573952e-01
0.000000000000000000e+00 8.640620974578766544e-01 4.882568654144752163e-01
