#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  200
#! SET periodic_proj false
 6.700000000000000000000000e+01 1.458345530670925960237128e+01 1.431201286752206616043059e-03
 6.704999999999999715782906e+01 1.759310646897540664213011e+01 -7.868761047735085556453782e-01
 6.709999999999999431565811e+01 1.749537596284439544547240e+01 -2.962371214727856028048336e+00
 6.715000000000000568434189e+01 1.733219725807374089754376e+01 -3.203236840273917529486880e+00
 6.720000000000000284217094e+01 1.719635585140095201950317e+01 -2.185512609781270487729898e+00
 6.725000000000000000000000e+01 1.710622954751172031251372e+01 -1.558263186477010009411970e+00
 6.729999999999999715782906e+01 1.703017731848402149807953e+01 -1.497498787651670992815411e+00
 6.734999999999999431565811e+01 1.696409066089920614217590e+01 -1.062951890660439602243059e+00
 6.740000000000000568434189e+01 1.691852217182028539355088e+01 -9.647636617040743489681631e-01
 6.745000000000000284217094e+01 1.685039937356125605560919e+01 -1.760268245874350379054363e+00
 6.750000000000000000000000e+01 1.675349917371258001708156e+01 -2.071809233028410357491111e+00
 6.754999999999999715782906e+01 1.663378490788310060111144e+01 -2.816991925965707466161803e+00
 6.759999999999999431565811e+01 1.647704549878895718961758e+01 -3.325260905761642238331888e+00
 6.765000000000000568434189e+01 1.630115052164730471417897e+01 -3.841693363339760303176718e+00
 6.770000000000000284217094e+01 1.608768975167336634513049e+01 -4.560587033428472381046959e+00
 6.775000000000000000000000e+01 1.584566406765435608861026e+01 -5.676267507309426640915717e+00
 6.779999999999999715782906e+01 1.538164301927290011917648e+01 -1.403397805773334816592524e+01
 6.784999999999999431565811e+01 1.454087150526162730557189e+01 -1.740103066625292527191959e+01
 6.790000000000000568434189e+01 1.375477426176648876321451e+01 -1.394933015643995233290298e+01
 6.795000000000000284217094e+01 1.307234791545373830956578e+01 -1.452889001139723390565450e+01
 6.800000000000000000000000e+01 1.224242061378594215170779e+01 -1.804081169793158068159755e+01
 6.804999999999999715782906e+01 1.133664287473264131733686e+01 -1.771396740550601833774635e+01
 6.809999999999999431565811e+01 1.044786547803910892184831e+01 -1.824275029759474975321609e+01
 6.815000000000000568434189e+01 9.517968614578624197974932e+00 -1.830666710291691501311107e+01
 6.820000000000000284217094e+01 8.690652352848859507616908e+00 -1.427845133664029297904108e+01
 6.825000000000000000000000e+01 8.099321772259344243138912e+00 -9.737782884170036012960736e+00
 6.829999999999999715782906e+01 7.632892841852864762586250e+00 -9.975635751912300008825696e+00
 6.834999999999999431565811e+01 7.063609246431523658316110e+00 -1.224033801458045545018649e+01
 6.840000000000000568434189e+01 6.480102838744477011800882e+00 -1.071914039997586165497978e+01
 6.845000000000000284217094e+01 5.983062211471853686362010e+00 -9.654432854552014831028828e+00
 6.850000000000000000000000e+01 5.435527795286784424888538e+00 -1.297785359639112634511093e+01
 6.854999999999999715782906e+01 4.674937782176384892807164e+00 -1.688539018013238290905065e+01
 6.859999999999999431565811e+01 3.796698297837507674046265e+00 -1.795987859015519561012297e+01
 6.865000000000000568434189e+01 2.901493570680610645240449e+00 -1.751195346853708656453819e+01
 6.870000000000000284217094e+01 2.088112199729307505435827e+00 -1.460449388207162257913296e+01
 6.875000000000000000000000e+01 1.473049189893091082126375e+00 -9.788147932271691331607144e+00
 6.879999999999999715782906e+01 1.119091760772562338388525e+00 -4.395434401618925512877922e+00
 6.884999999999999431565811e+01 1.014654849539978087591408e+00 -1.554254805456611043812387e-01
 6.890000000000000568434189e+01 1.052221875629751224323627e+00 1.093610170019313709843800e+00
 6.895000000000000284217094e+01 1.061571542899645947954923e+00 -1.561829451735932350331382e+00
 6.900000000000000000000000e+01 8.248217314823360624131965e-01 -7.662489764327193420001549e+00
 6.904999999999999715782906e+01 4.140224577516846693470143e-01 -7.595998291243067690459156e+00
 6.909999999999999431565811e+01 1.198474627661934022171408e-01 -4.092758684801457214064158e+00
 6.915000000000000568434189e+01 0.000000000000000000000000e+00 -7.116365156889363774439516e-01
 6.920000000000000284217094e+01 5.962672492500509235924255e-02 3.279388292570783569601645e+00
 6.925000000000000000000000e+01 3.411718435382251612963955e-01 7.985047627427198868588221e+00
 6.929999999999999715782906e+01 8.257231518057697172707776e-01 1.036830493619809878680371e+01
 6.934999999999999431565811e+01 1.106889571474560796104925e+00 -2.401480954000144496518487e+00
 6.940000000000000568434189e+01 7.258275299299175031819686e-01 -8.947227107281447544551156e+00
 6.945000000000000284217094e+01 4.055418112448325729246790e-01 -3.375740309841848141303444e+00
 6.950000000000000000000000e+01 3.911980781877613111419123e-01 2.551082701934773933061251e+00
 6.954999999999999715782906e+01 6.117686423869361789229515e-01 5.569558587718647757469626e+00
 6.959999999999999431565811e+01 8.869830012242019279256056e-01 5.225704500844122080138732e+00
 6.965000000000000568434189e+01 1.152208815574550015981004e+00 5.610191939392807469744184e+00
 6.970000000000000284217094e+01 1.445352410798866671370888e+00 5.931444937471213485480348e+00
 6.975000000000000000000000e+01 1.734420334045864819927374e+00 5.572342967001830515982874e+00
 6.979999999999999715782906e+01 1.998082425040109910696629e+00 4.875757513160408507246757e+00
 6.984999999999999431565811e+01 2.214137329412331212097342e+00 3.634548912594794511932150e+00
 6.990000000000000568434189e+01 2.346836594095488948141792e+00 1.748539931760415999661973e+00
 6.995000000000000284217094e+01 2.443324761396594269058369e+00 2.910434003392226465223303e+00
 7.000000000000000000000000e+01 2.705491693522468210630905e+00 8.003180761211000415755734e+00
 7.004999999999999715782906e+01 3.265318991829180284014456e+00 1.442057782758775807963048e+01
 7.009999999999999431565811e+01 4.127892142743027292794977e+00 1.951561637493643885932215e+01
 7.015000000000000568434189e+01 5.096869660517199029925450e+00 1.741824341125406050423408e+01
 7.020000000000000284217094e+01 5.748876591067871189011385e+00 8.689315569785078352538221e+00
 7.025000000000000000000000e+01 6.074186526462255208969054e+00 5.130836959092797577852707e+00
 7.029999999999999715782906e+01 6.349909607171732695007904e+00 6.165691307621306016528706e+00
 7.034999999999999431565811e+01 6.674447431551453036036037e+00 6.256493065917751117410717e+00
 7.040000000000000568434189e+01 6.935986889689959689064835e+00 4.182374222932542906505660e+00
 7.045000000000000284217094e+01 7.118052334638571565506027e+00 3.311728766179028671245987e+00
 7.050000000000000000000000e+01 7.265840050349860135270319e+00 2.416368890822162995846156e+00
 7.054999999999999715782906e+01 7.344033150095826911751828e+00 6.814907240505096996940892e-01
 7.059999999999999431565811e+01 7.353931736462001822474122e+00 6.173202798449166361915985e-02
 7.065000000000000568434189e+01 7.379095219509768988075393e+00 1.065888752434212216613219e+00
 7.070000000000000284217094e+01 7.458405147074236296589334e+00 2.023835960054891636161756e+00
 7.075000000000000000000000e+01 7.576779013733980328026973e+00 2.671247658913769473798538e+00
 7.079999999999999715782906e+01 7.715752021632290791330888e+00 2.737741407046718755680104e+00
 7.084999999999999431565811e+01 7.845706126798090096485794e+00 2.590556889769751958141342e+00
 7.090000000000000568434189e+01 7.999727101370668336244307e+00 3.813979017133160009933590e+00
 7.095000000000000284217094e+01 8.239345988472567938742941e+00 5.731522260762941023415351e+00
