0.000000000000000000e+00 9.937436130862044026e-01 2.234234270784928381e-02
6.427100869169711761e-14 3.782569095622621558e-01 1.030456594320947827e+00
3.570611593983173481e-14 3.352566249776416929e-01 2.284050387743149280e+00
2.856489275186538911e-14 3.229023330545327530e-01 2.371227540518838772e+00
7.855345506762982163e-14 3.493644014497722661e-01 4.648003618642281287e-01
6.427100869169711761e-14 3.509597460404445535e-01 1.938512778375669710e+00
4.998856231576443252e-14 3.826237775732785895e-01 1.466230018933230239e+00
9.997712463152886504e-14 4.058283733565947737e-01 9.939349547915444782e-01
4.998856231576443252e-14 3.963956553627891455e-01 4.411881905101022738e-01
7.855345506762982163e-14 3.896328444913605971e-01 8.863100599248239231e-01
7.141223187966346962e-14 4.026472003958831980e-01 8.571516311077519434e-01
1.428244637593269455e-14 4.096979683118594506e-01 8.919779540595371703e-01
4.998856231576443252e-14 4.117319836220845741e-01 8.977018069415736434e-01
4.998856231576443252e-14 4.107756617029063029e-01 7.598705644218706201e-01
1.428244637593269455e-14 3.862160626228273164e-01 1.074806510267136694e+00
7.141223187966346962e-14 3.486188116528944336e-01 1.332955686099931647e+00
7.855345506762982163e-14 3.202926802324672639e-01 1.725992581716186081e+00
4.998856231576443252e-14 2.779859691287243639e-01 2.729479009255585176e+00
9.997712463152886504e-14 4.204980728929798017e-01 3.795247443728761549e+00
4.998856231576443252e-14 6.768796822651013123e-01 4.560022071214495654e+00
6.427100869169711761e-14 9.130684567704197008e-01 4.109208149265969112e+00
7.855345506762982163e-14 1.138223067418280054e+00 4.244456482304570066e+00
2.856489275186538911e-14 1.244896878154348352e+00 4.440824851485262847e+00
3.570611593983173481e-14 6.771897551206875754e-01 4.485983563339826397e+00
7.141223187966346962e-14 6.491981914545836840e-01 3.830813104383479217e+00
0.000000000000000000e+00 6.376494499245746184e-01 2.215116456858944982e+00
7.141223187966346962e-14 5.749818844819375441e-01 2.931706613344962964e+00
3.570611593983173481e-14 5.366832539940911140e-01 3.101570222842325641e+00
2.856489275186538911e-14 5.373963918198811918e-01 2.732741930894515558e+00
8.569467825559617364e-14 4.960389800072023125e-01 3.627893111219901989e+00
6.427100869169711761e-14 4.518963667667820761e-01 3.979132365916491221e+00
4.998856231576443252e-14 4.446930536914042720e-01 3.449328599471720658e+00
1.071183478194952044e-13 4.077848800845576549e-01 2.730001217873326613e+00
4.998856231576443252e-14 2.635646067622580135e-01 4.079692841173871543e+00
7.855345506762982163e-14 1.514810115344502883e-01 2.831549274700548846e+00
7.855345506762982163e-14 1.307200899430130681e-01 2.087695405120050918e+00
1.428244637593269455e-14 1.508770963723193026e-01 1.705797207429905926e+00
4.998856231576443252e-14 1.905219916668218771e-01 1.237946785602986877e+00
4.998856231576443252e-14 2.168678885642736365e-01 1.793704133554725688e+00
1.428244637593269455e-14 2.347646506363727237e-01 1.620378456700983572e+00
7.855345506762982163e-14 1.737512854602821510e-01 2.679617626657277096e+00
7.855345506762982163e-14 1.155567966752391040e-01 2.605862069017347071e+00
4.998856231576443252e-14 1.750952650060250415e-01 1.711635119070210820e+00
1.071183478194952044e-13 2.155902519920526172e-01 1.730466586364203696e+00
4.998856231576443252e-14 2.333026351035066281e-01 3.557933049792079583e+00
6.427100869169711761e-14 2.982659311273359592e-01 1.731564503443268954e+00
8.569467825559617364e-14 2.662681870098576042e-01 2.240772793789458373e+00
2.856489275186538911e-14 2.425768737171292988e-01 1.845500062636325822e+00
4.284733912779808682e-14 2.480512385823404609e-01 1.402207489158133313e+00
7.141223187966346962e-14 2.299412929965953256e-01 2.878815667881425622e+00
0.000000000000000000e+00 2.528369663197932993e-01 2.000342599668043064e+00
7.141223187966346962e-14 2.566566326558943345e-01 2.423321254850363538e+00
4.284733912779808682e-14 2.623386757081827558e-01 1.163308722635478132e+00
2.856489275186538911e-14 2.498460629389112342e-01 2.237000318869676541e+00
9.283590144356251303e-14 2.926203100533547041e-01 3.378914465254522881e+00
6.427100869169711761e-14 4.145781115827247287e-01 3.038070761628439698e+00
4.284733912779808682e-14 4.696438526459538187e-01 7.748008777380473999e-01
1.142595710074615564e-13 4.456176873398983163e-01 1.836733518324415115e+00
4.998856231576443252e-14 3.584633941196151419e-01 2.877511720867373057e+00
7.855345506762982163e-14 2.497244557826414357e-01 2.862105662486935209e+00
7.855345506762982163e-14 2.507513803374263328e-01 2.420239893400311093e+00
1.428244637593269455e-14 3.123400461551637530e-01 1.774896552080182710e+00
4.998856231576443252e-14 3.481828736517812994e-01 1.273200551037419359e+00
4.998856231576443252e-14 3.177564142963392180e-01 1.879303315913254613e+00
1.428244637593269455e-14 2.649628518567056501e-01 1.774070217620772993e+00
7.855345506762982163e-14 2.659699386233530527e-01 1.006585738324925483e+00
7.855345506762982163e-14 2.947042882736577996e-01 1.097046713577912280e+00
3.570611593983173481e-14 3.201369972707470146e-01 1.066904216844657194e+00
1.142595710074615564e-13 3.305511172005110576e-01 9.859220480682963084e-01
4.284733912779808682e-14 3.040694961886614700e-01 1.689813190483300032e+00
5.712978550373077822e-14 2.718602827153576151e-01 1.478382562611358919e+00
7.855345506762982163e-14 2.475251044789811561e-01 1.072151682624188140e+00
2.856489275186538911e-14 2.178943542135384215e-01 1.435165288571943032e+00
3.570611593983173481e-14 2.245763927000528626e-01 1.143258457471720169e+00
6.427100869169711761e-14 2.525651981834287629e-01 8.276873843070284842e-01
0.000000000000000000e+00 2.751346014512507376e-01 1.341031738895721581e+00
6.427100869169711761e-14 2.955124484955491959e-01 8.679790150484267830e-01
2.856489275186538911e-14 3.089482915460612378e-01 8.468300782826984063e-01
2.856489275186538911e-14 3.089465448440341100e-01 1.353949602116256479e+00
7.141223187966346962e-14 3.014335017159593955e-01 1.962791474975082329e+00
4.998856231576443252e-14 3.320165297300127216e-01 1.661605123344647605e+00
4.284733912779808682e-14 3.738887508384887703e-01 9.534863974960741118e-01
1.142595710074615564e-13 3.938371612081792428e-01 1.058606389399564307e+00
2.856489275186538911e-14 3.925133033314954223e-01 1.283798974006472360e+00
7.855345506762982163e-14 3.795122539540271567e-01 1.284033683575008356e+00
8.569467825559617364e-14 3.516491773658251829e-01 1.723126637647861559e+00
1.428244637593269455e-14 3.463751914071395710e-01 8.050235273857256901e-01
5.712978550373077822e-14 3.765939022085083021e-01 1.024666014432231709e+00
5.712978550373077822e-14 4.065269373304478684e-01 9.747308095342421819e-01
7.141223187966347277e-15 4.168382684081906042e-01 8.162182694879570599e-01
8.569467825559617364e-14 4.322561910623556880e-01 9.001027694105960819e-01
7.855345506762982163e-14 4.470443377819496855e-01 5.899498681575895409e-01
2.856489275186538911e-14 4.303896338946017752e-01 8.054955792232818546e-01
1.142595710074615564e-13 4.048704674565259953e-01 5.611286019978679596e-01
4.284733912779808682e-14 4.148070301883689526e-01 8.711752492058280062e-01
3.570611593983173481e-14 4.581294094895161373e-01 1.384211832750848137e+00
7.141223187966346962e-14 4.842938616005237895e-01 1.111307872225749449e+00
2.856489275186538911e-14 4.827152723359208752e-01 7.198527962886301923e-01
2.142366956389904341e-14 4.808998326356336839e-01 4.180263357179215822e-01
5.712978550373077822e-14 4.724962448738759813e-01 7.770221820656666445e-01
0.000000000000000000e+00 4.560723605987354046e-01 5.001524453891088573e-01
5.712978550373077822e-14 4.510106672844640396e-01 5.194581819511027154e-01
2.142366956389904341e-14 4.733570061261576090e-01 1.057942297874133741e+00
2.856489275186538911e-14 5.049246841358195903e-01 6.596410509506098752e-01
6.427100869169711761e-14 5.187372119481409305e-01 4.842067430168592868e-01
3.570611593983173481e-14 5.161956899083331995e-01 6.845626038417031989e-01
4.284733912779808682e-14 4.997601842670522099e-01 6.033598419460867168e-01
1.142595710074615564e-13 4.877322238052309022e-01 5.400745109845018765e-01
2.142366956389904341e-14 4.809748176218274218e-01 4.988059800663989241e-01
7.855345506762982163e-14 4.720252097917237988e-01 5.406199028501090798e-01
8.569467825559617364e-14 4.713665589644668863e-01 3.466932926280458238e-01
2.142366956389904341e-14 4.791710563595182881e-01 5.947291878004147270e-01
5.712978550373077822e-14 4.985949813038891842e-01 9.395695491511413255e-01
5.712978550373077822e-14 5.292902228513259866e-01 9.591015362144204026e-01
1.428244637593269455e-14 5.494693343228900240e-01 7.366612878123782737e-01
8.569467825559617364e-14 5.656318921101559649e-01 9.796769502673666752e-01
7.855345506762982163e-14 5.875649607384842987e-01 7.924735711155221907e-01
1.428244637593269455e-14 6.037182004168830662e-01 5.920282766813570463e-01
1.142595710074615564e-13 6.161716188665251615e-01 7.538716081102054822e-01
4.284733912779808682e-14 6.118309822374218276e-01 6.216783220405103227e-01
2.856489275186538911e-14 5.955372600425854479e-01 7.876779512299844077e-01
6.427100869169711761e-14 5.917887110298531983e-01 6.758389859643123554e-01
2.856489275186538911e-14 5.998151013086888694e-01 3.955270991716567930e-01
7.141223187966347277e-15 6.044212698620955448e-01 6.501025694600000016e-01
4.284733912779808682e-14 6.107740374434321717e-01 8.230326808938824845e-01
0.000000000000000000e+00 6.376871634519730714e-01 8.849220013152556685e-01
4.284733912779808682e-14 6.741163546131192508e-01 7.184870753185476078e-01
7.141223187966347277e-15 6.960264089869617754e-01 4.776705816398475468e-01
2.856489275186538911e-14 7.010394577332598187e-01 3.638031713859612992e-01
5.712978550373077822e-14 7.091874526246525479e-01 4.586373454496470159e-01
2.142366956389904341e-14 7.218608848807137601e-01 3.899307765430419237e-01
4.284733912779808682e-14 7.238805988435660366e-01 3.968121832605602251e-01
1.214007941954278958e-13 7.185253467661537607e-01 3.855909156744362076e-01
0.000000000000000000e+00 7.181989934949130072e-01 4.828995686735861326e-01
7.855345506762982163e-14 7.260869948890134040e-01 4.651850286741221474e-01
8.569467825559617364e-14 7.376002372667443963e-01 3.958159168295666275e-01
2.856489275186538911e-14 7.525447534911843261e-01 4.431093845692604671e-01
5.712978550373077822e-14 7.690751237269107810e-01 4.881149998734132245e-01
5.712978550373077822e-14 7.855021792668983593e-01 4.952804337083552833e-01
3.570611593983173481e-14 8.052103843337858891e-01 4.897935869627244032e-01
8.569467825559617364e-14 8.215839034423666476e-01 3.888608125123619863e-01
7.855345506762982163e-14 8.267178291234326126e-01 3.087768694592611940e-01
0.000000000000000000e+00 8.299701142304994894e-01 3.984612351235259364e-01
1.214007941954278958e-13 8.363988720588390047e-01 3.613026703913407855e-01
4.284733912779808682e-14 8.395790908793109297e-01 3.447037209012748238e-01
