#! FIELDS ext feext dfeext_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  200
#! SET periodic_ext false
 3.800000000000000000000000e+01 9.827851044849937878211676e+00 -5.084835391854079789109022e-03
 3.805499999999999971578291e+01 1.286339780360173890016995e+01 -3.927591394862977036694929e-01
 3.810999999999999943156581e+01 1.284430015195682983630832e+01 -4.132417096468654071905746e-01
 3.816499999999999914734872e+01 1.281243263095925222216920e+01 -7.368509452948414084616502e-01
 3.821999999999999886313162e+01 1.277101425193992767503914e+01 -6.856146893811999598611351e-01
 3.827499999999999857891453e+01 1.274337430559584660727523e+01 -3.506877957146909974284199e-01
 3.832999999999999829469743e+01 1.272487814926515525826289e+01 -3.706775911718934168881390e-01
 3.838499999999999801048034e+01 1.270823386076297722979689e+01 -1.653993641651776980161515e-01
 3.843999999999999772626325e+01 1.270619961304466905005484e+01 -1.772307395431184720568929e-02
 3.849499999999999744204615e+01 1.269595085582661830869711e+01 -3.992909729928753592709256e-01
 3.854999999999999715782906e+01 1.266646598783417942968299e+01 -6.056256155288444187334562e-01
 3.860499999999999687361196e+01 1.263931692984873755847275e+01 -3.224978218007959474000756e-01
 3.865999999999999658939487e+01 1.263068566998257580280551e+01 -9.409537388263243540276193e-02
 3.871500000000000341060513e+01 1.261631950588425610249033e+01 -5.438605846915602892721608e-01
 3.877000000000000312638804e+01 1.167224624079296546597106e+01 -3.194398043641558615490794e+01
 3.882500000000000284217094e+01 9.671537199662530781552050e+00 -3.355205852461427440402986e+01
 3.888000000000000255795385e+01 7.189412705802616265771121e+00 -3.761415358821051313498174e+01
 3.893500000000000227373675e+01 4.831391930462139328028570e+00 -3.466092277759882023246973e+01
 3.899000000000000198951966e+01 3.120248434498624767741148e+00 -2.720718935845320984867612e+01
 3.904500000000000170530257e+01 1.832765006961524889561588e+00 -1.962888615521062263269414e+01
 3.910000000000000142108547e+01 9.501996894442523711177273e-01 -1.261125579435798371719102e+01
 3.915500000000000113686838e+01 4.217916438352089514296495e-01 -6.878077526669518881874410e+00
 3.921000000000000085265128e+01 1.626801136337334696690959e-01 -2.773369606052476399327134e+00
 3.926500000000000056843419e+01 1.037982043664511522251814e-01 6.185814774872454568921398e-01
 3.932000000000000028421709e+01 2.354118447919653078770352e-01 4.248608451741046287963854e+00
 3.937500000000000000000000e+01 5.830599119771777694154480e-01 8.496741911067287489345290e+00
 3.942999999999999971578291e+01 1.169476355193634908857803e+00 1.256967014341856092585203e+01
 3.948499999999999943156581e+01 1.878011047338200789624807e+00 1.127430204539040303757247e+01
 3.953999999999999914734872e+01 2.273670494750393622496176e+00 3.777926926121185413620651e+00
 3.959499999999999886313162e+01 2.472878399337151478221131e+00 3.681750666982049668973787e+00
 3.964999999999999857891453e+01 2.500712032962032260741125e+00 -5.041782549034762972439694e+00
 3.970499999999999829469743e+01 1.962644419847321408667540e+00 -1.244591530122742817354720e+01
 3.975999999999999801048034e+01 1.286988643017503264331935e+00 -1.136312911979414863594684e+01
 3.981499999999999772626325e+01 7.575946369886823461570202e-01 -7.750066842910071862604582e+00
 3.986999999999999744204615e+01 4.275691767661466968775130e-01 -4.459807352680040359871327e+00
 3.992499999999999715782906e+01 2.340141135291178287047842e-01 -2.936395184575217420785975e+00
 3.997999999999999687361196e+01 7.875859479782842953454747e-02 -2.609535051402917193996700e+00
 4.003499999999999658939487e+01 0.000000000000000000000000e+00 3.571290358627168814997788e-01
 4.009000000000000341060513e+01 1.550383462050168859036603e-01 5.147227717767997035025473e+00
 4.014500000000000312638804e+01 4.746326789860804140630535e-01 4.926337545461853650863304e+00
 4.020000000000000284217094e+01 5.944317099381786206890865e-01 8.987349418353976493456514e-02
 4.025500000000000255795385e+01 6.250496436383476961395900e-01 1.821077995249195558002953e+00
 4.031000000000000227373675e+01 8.223469660924633828358310e-01 5.181241699396057498461232e+00
 4.036500000000000198951966e+01 1.154003872658629248348916e+00 6.295849493956930054139320e+00
 4.042000000000000170530257e+01 1.459474177366244518339045e+00 4.616377255925820932702663e+00
 4.047500000000000142108547e+01 1.686074631454425265530972e+00 3.772613693135157930669266e+00
 4.053000000000000113686838e+01 1.842932233458221880084693e+00 1.243819963021123298219095e+00
 4.058500000000000085265128e+01 1.808969661604498568863164e+00 -1.942854576429396074033207e+00
 4.064000000000000056843419e+01 1.694562919087120533845336e+00 -2.033369157842776608902113e+00
 4.069500000000000028421709e+01 1.576647460610437256889327e+00 -2.311481729416537511667684e+00
 4.075000000000000000000000e+01 1.464008485369185486035803e+00 -1.457840796321577370164846e+00
 4.080499999999999971578291e+01 1.429443615243398468805935e+00 -3.134965900018191458514805e-03
 4.085999999999999943156581e+01 1.423509233209730773239698e+00 -4.696528451546624349788317e-01
 4.091499999999999914734872e+01 1.390787725883191328080102e+00 -3.594371227355260267621873e-01
 4.096999999999999886313162e+01 1.413932422024740453991853e+00 1.235242247776240587242569e+00
 4.102499999999999857891453e+01 1.509217561490787673506020e+00 1.975502905362142014311644e+00
 4.107999999999999829469743e+01 1.623540065575443946954692e+00 2.303114168999933486503551e+00
 4.113499999999999801048034e+01 1.777897342274824765695485e+00 3.265431968746010493731546e+00
 4.118999999999999772626325e+01 1.963253833225684807928246e+00 3.261224435360433382413703e+00
 4.124499999999999744204615e+01 2.141873088101468702859620e+00 3.361619773809886080329079e+00
 4.129999999999999715782906e+01 2.329048289526586934528041e+00 3.168114421497638222291471e+00
 4.135499999999999687361196e+01 2.482144857904400758741303e+00 2.629394293110670854929367e+00
 4.140999999999999658939487e+01 2.657863403732998008877075e+00 3.902319930696561467442507e+00
 4.146500000000000341060513e+01 2.894998471848682086715598e+00 4.230069343532027126286721e+00
 4.152000000000000312638804e+01 3.082363750471208696524172e+00 2.463099734941428753387527e+00
 4.157500000000000284217094e+01 3.203544104823329963238621e+00 2.439569804467068170339417e+00
 4.163000000000000255795385e+01 3.398763029341775432357053e+00 4.847638895958903404448392e+00
 4.168500000000000227373675e+01 3.740927249344629501592863e+00 7.346098949316218096328157e+00
 4.174000000000000198951966e+01 4.148602471204400288229408e+00 6.599628556000413759363710e+00
 4.179500000000000170530257e+01 4.400969947964301631770923e+00 2.536538757619668515985722e+00
 4.185000000000000142108547e+01 4.476323602028548620523907e+00 4.987864643453450153032236e-01
 4.190500000000000113686838e+01 4.480502517402708662075383e+00 -2.029899071334636817542929e-01
 4.196000000000000085265128e+01 4.478771305129875202055700e+00 2.627299647946008676058227e-01
 4.201500000000000056843419e+01 4.509336374490949594928679e+00 7.882374407591788978422187e-01
 4.207000000000000028421709e+01 4.569692889881759256809346e+00 1.472410208492310745853615e+00
 4.212500000000000000000000e+01 4.665732610632690402496792e+00 1.807240267712936887534170e+00
 4.217999999999999971578291e+01 4.755342005731872490059686e+00 1.521207108098991289679702e+00
 4.223499999999999943156581e+01 4.850735360964089082358441e+00 1.959304796789453684269233e+00
