0.000000000000000000e+00 2.709557892354531594e-01 3.635674378731772460e-01
6.427100869169711761e-14 4.247366790037966910e-01 1.559939683286486023e+00
3.570611593983173481e-14 4.214008275081467247e-01 1.600919659412378460e+00
2.856489275186538911e-14 3.895344321926217934e-01 1.115797439236399402e+00
7.855345506762982163e-14 3.799269795268423455e-01 1.160720825412576485e+00
6.427100869169711761e-14 3.770733183393827903e-01 1.123290706335481115e+00
4.998856231576443252e-14 3.717714864379157436e-01 1.741074051877562479e+00
9.997712463152886504e-14 3.788737257298324668e-01 3.444927579922050231e+00
4.998856231576443252e-14 4.539410521168266710e-01 3.952320787967905868e+00
7.855345506762982163e-14 5.337476440202738592e-01 3.521973394934749368e+00
7.141223187966346962e-14 4.813399269185539842e-01 3.664265801279276591e+00
1.428244637593269455e-14 3.486620448183656018e-01 3.384611103833210510e+00
4.998856231576443252e-14 3.411195808194347756e-01 3.650346325110610302e+00
4.998856231576443252e-14 4.356217492718049700e-01 2.495235589722000213e+00
1.428244637593269455e-14 4.463015175824529557e-01 2.307113321458973410e+00
7.141223187966346962e-14 3.921325504466075529e-01 3.548107007070393060e+00
7.855345506762982163e-14 4.086761045078689536e-01 2.523985014629447132e+00
4.998856231576443252e-14 3.907931826159045108e-01 4.587881662950874961e+00
9.997712463152886504e-14 4.902303176335129908e-01 2.938186759860716979e+00
4.998856231576443252e-14 5.256042787590061716e-01 1.339948160835912061e+00
6.427100869169711761e-14 4.247059675508358945e-01 4.339782116954482127e+00
7.855345506762982163e-14 3.754738746633581314e-01 5.671860574046496239e+00
2.856489275186538911e-14 4.793451814712735848e-01 2.161687997723490184e+00
3.570611593983173481e-14 3.999053003281470287e-01 2.946057508324901875e+00
7.141223187966346962e-14 2.737709090541652901e-01 2.641706459124045558e+00
0.000000000000000000e+00 2.192589013211659332e-01 2.152352061580355080e+00
7.141223187966346962e-14 2.562879829543910915e-01 2.449433137924323489e+00
3.570611593983173481e-14 3.193678325067101920e-01 2.040705877721244121e+00
2.856489275186538911e-14 3.178514295657021704e-01 1.494510109239981288e+00
8.569467825559617364e-14 1.911453232318592321e-01 3.530631749452599610e+00
6.427100869169711761e-14 8.606324656262140382e-02 2.977056957500756162e+00
4.998856231576443252e-14 1.599926028719104165e-01 1.347397613289620821e+00
1.071183478194952044e-13 1.831021576433146114e-01 1.242407861337384345e+00
4.998856231576443252e-14 1.452633950914059002e-01 3.692728475653081599e+00
7.855345506762982163e-14 2.454604150842466526e-01 3.436708481877174481e+00
7.855345506762982163e-14 3.352830072028337716e-01 1.415874475382909781e+00
1.428244637593269455e-14 3.213447536552691552e-01 1.995707795756139769e+00
4.998856231576443252e-14 2.553847682113924433e-01 2.482325759999238990e+00
4.998856231576443252e-14 1.891126600394513746e-01 3.291029562038901624e+00
1.428244637593269455e-14 2.990741823818763301e-01 5.259871089794616594e+00
7.855345506762982163e-14 4.550209901558149861e-01 2.511483658264542562e+00
7.855345506762982163e-14 4.421343787555049865e-01 2.574734056479308197e+00
4.998856231576443252e-14 4.146129683315548653e-01 1.338404337405291633e+00
1.071183478194952044e-13 4.142069367245231892e-01 2.653482495955540976e+00
4.998856231576443252e-14 3.458613241000074168e-01 4.241632722768303054e+00
6.427100869169711761e-14 3.558858945222209136e-01 3.447951405164348504e+00
8.569467825559617364e-14 3.909151358912752450e-01 2.670672182930985183e+00
2.856489275186538911e-14 4.006206799816565689e-01 2.795535168050551800e+00
4.284733912779808682e-14 4.232694815979946568e-01 2.866188478956288588e+00
7.141223187966346962e-14 4.716422770278199672e-01 2.497531103610326930e+00
0.000000000000000000e+00 5.117648514050209263e-01 2.845412916807545489e+00
7.141223187966346962e-14 3.782429964685364854e-01 2.694090663113956730e+00
4.284733912779808682e-14 3.506564658881488050e-01 1.969735693394059295e+00
2.856489275186538911e-14 3.423289327740772769e-01 9.687980011352765874e-01
9.283590144356251303e-14 3.184270163428818967e-01 1.119028333719432000e+00
6.427100869169711761e-14 3.124016970293161388e-01 1.813212010064652269e+00
4.284733912779808682e-14 3.428790279573065147e-01 1.326178201394700995e+00
1.142595710074615564e-13 3.684711832295848866e-01 1.355503388173050716e+00
4.998856231576443252e-14 3.950149323776134258e-01 1.229999903323019561e+00
7.855345506762982163e-14 3.915185810212314932e-01 1.149248196982753933e+00
7.855345506762982163e-14 3.613849340023560508e-01 1.974984509860708615e+00
1.428244637593269455e-14 3.581763344703345342e-01 1.868927726507138898e+00
4.998856231576443252e-14 3.663715905243488669e-01 7.920040432393168350e-01
4.998856231576443252e-14 3.274092177412032956e-01 1.455887463821817329e+00
1.428244637593269455e-14 2.659084783148418785e-01 1.577215069405897729e+00
7.855345506762982163e-14 2.571951861556114327e-01 1.720526506466900196e+00
7.855345506762982163e-14 2.975727151840792950e-01 1.032464421624355699e+00
3.570611593983173481e-14 3.244835898400974528e-01 1.046993419101256650e+00
1.142595710074615564e-13 3.366577896206561227e-01 7.952719418448351840e-01
4.284733912779808682e-14 3.256883778457041467e-01 1.311282136348134841e+00
5.712978550373077822e-14 3.266710569607088055e-01 1.725600368914668836e+00
7.855345506762982163e-14 3.662893250903032638e-01 1.409378359065964315e+00
2.856489275186538911e-14 3.622565600372950056e-01 7.921956094936609682e-01
3.570611593983173481e-14 3.239694980781272493e-01 9.791284630338801254e-01
6.427100869169711761e-14 2.916444175251955984e-01 1.424688851137283052e+00
0.000000000000000000e+00 2.909683403380204925e-01 1.187433302614677499e+00
6.427100869169711761e-14 3.114223015960594365e-01 5.309935381688478673e-01
2.856489275186538911e-14 3.163478643183892380e-01 1.051142780460662118e+00
2.856489275186538911e-14 3.052195412740437153e-01 1.314928275698484805e+00
7.141223187966346962e-14 2.955265594086131098e-01 8.313625038889994601e-01
4.998856231576443252e-14 2.886201390687875845e-01 1.170897662361559011e+00
4.284733912779808682e-14 2.912935345156728029e-01 8.896148658002285270e-01
1.142595710074615564e-13 2.893040124880814079e-01 6.816998347266175484e-01
2.856489275186538911e-14 2.759998837293937690e-01 1.005103308386305017e+00
7.855345506762982163e-14 2.687427922594968210e-01 1.101911215392412213e+00
8.569467825559617364e-14 2.790080669752274534e-01 5.371215438013204890e-01
1.428244637593269455e-14 2.771340307921242863e-01 9.237175718290360216e-01
5.712978550373077822e-14 2.658993242151537761e-01 1.151716959509915039e+00
5.712978550373077822e-14 2.662101267150562833e-01 8.310110078999228822e-01
7.141223187966347277e-15 2.568409589480252775e-01 7.234008723051990053e-01
8.569467825559617364e-14 2.372050638402998513e-01 1.082940273932294861e+00
7.855345506762982163e-14 2.411402864679444147e-01 6.271112402882027537e-01
2.856489275186538911e-14 2.558520902807289166e-01 7.801840355432322349e-01
1.142595710074615564e-13 2.720568659240359954e-01 6.054730364328253511e-01
4.284733912779808682e-14 2.754061447041862842e-01 5.491888416422550101e-01
3.570611593983173481e-14 2.603228317683990434e-01 6.724055367103121128e-01
7.141223187966346962e-14 2.437400257623996980e-01 5.330671200185415071e-01
2.856489275186538911e-14 2.377284106901948191e-01 2.751759792194720666e-01
2.142366956389904341e-14 2.331451713622273714e-01 2.483861573176559256e-01
5.712978550373077822e-14 2.414840142017720404e-01 4.875714120684069286e-01
0.000000000000000000e+00 2.581698929233230411e-01 3.309176024447512132e-01
5.712978550373077822e-14 2.615944462396919690e-01 4.499466018703694448e-01
2.142366956389904341e-14 2.564064391820088384e-01 5.753932128346506136e-01
2.856489275186538911e-14 2.482913613040817480e-01 6.028931827828482026e-01
6.427100869169711761e-14 2.388538994118471204e-01 6.312678983032655733e-01
3.570611593983173481e-14 2.423554829944529476e-01 4.620028697081414726e-01
4.284733912779808682e-14 2.444078302587778528e-01 3.726084514359071509e-01
1.142595710074615564e-13 2.377383430643973672e-01 4.156120350482049308e-01
2.142366956389904341e-14 2.404315306351709480e-01 4.189960975542713073e-01
7.855345506762982163e-14 2.478021303629317773e-01 3.267811463318424092e-01
8.569467825559617364e-14 2.482479256323186223e-01 2.942213184457743158e-01
2.142366956389904341e-14 2.439741845180242730e-01 3.327992982514697551e-01
5.712978550373077822e-14 2.474751091117673441e-01 2.671484548331848341e-01
5.712978550373077822e-14 2.572188236460428712e-01 3.057752486343696674e-01
1.428244637593269455e-14 2.595676128040790287e-01 2.361371825522214640e-01
8.569467825559617364e-14 2.596839134847493402e-01 3.375328739174778270e-01
7.855345506762982163e-14 2.627774943397671037e-01 2.132759434872620874e-01
1.428244637593269455e-14 2.611717413073630367e-01 2.880202753745265132e-01
1.142595710074615564e-13 2.612643852033462166e-01 2.692257735518650552e-01
4.284733912779808682e-14 2.668113326236053462e-01 2.258588477576349562e-01
2.856489275186538911e-14 2.653816302264725424e-01 3.868702541601893863e-01
6.427100869169711761e-14 2.595910541433532615e-01 3.942088669191736172e-01
2.856489275186538911e-14 2.572605533709323988e-01 2.368391674690090432e-01
7.141223187966347277e-15 2.538803984780986234e-01 3.408331783836355267e-01
4.284733912779808682e-14 2.519182438895758436e-01 3.230321665265772357e-01
0.000000000000000000e+00 2.509967927357783513e-01 2.956015088719811668e-01
4.284733912779808682e-14 2.460913829534986108e-01 3.338658843039297164e-01
7.141223187966347277e-15 2.391598023971528708e-01 3.543934801625089892e-01
2.856489275186538911e-14 2.285616544068337086e-01 3.719100107711132974e-01
5.712978550373077822e-14 2.217024631505980226e-01 2.651011627865542675e-01
2.142366956389904341e-14 2.255334889796136444e-01 2.530864119492819975e-01
4.284733912779808682e-14 2.284164565309255712e-01 3.822284300475571883e-01
1.214007941954278958e-13 2.198773805731368547e-01 4.600163383167842901e-01
0.000000000000000000e+00 2.120408074822113242e-01 2.596553496555091267e-01
7.855345506762982163e-14 2.187219061838456824e-01 3.839225677178985663e-01
8.569467825559617364e-14 2.314354664397479389e-01 4.103817112760669850e-01
2.856489275186538911e-14 2.309819230747857666e-01 2.633443689494234241e-01
5.712978550373077822e-14 2.203142201172886283e-01 4.746358570527991483e-01
5.712978550373077822e-14 2.171520083867407858e-01 4.100456302077312154e-01
3.570611593983173481e-14 2.174710318942950082e-01 5.715420183390563791e-01
8.569467825559617364e-14 2.246218823669453302e-01 5.437114666844647948e-01
7.855345506762982163e-14 2.331460678874074099e-01 2.900605298406765953e-01
0.000000000000000000e+00 2.285721541195147311e-01 5.278987111292019474e-01
1.214007941954278958e-13 2.217505987719506078e-01 4.157910630394298090e-01
4.284733912779808682e-14 2.198360401848324652e-01 4.652299586534620057e-01
2.142366956389904341e-14 2.206817293173410910e-01 4.234795484698751222e-01
4.284733912779808682e-14 2.216584806730403368e-01 4.935657100098373440e-01
2.856489275186538911e-14 2.173286367746327663e-01 5.891158338066276867e-01
0.000000000000000000e+00 2.093424516893757636e-01 6.260059910192797838e-01
2.856489275186538911e-14 2.081241388533515146e-01 3.489663567360041241e-01
0.000000000000000000e+00 2.159813091230935733e-01 5.452735688442675865e-01
2.856489275186538911e-14 2.256706871740148113e-01 4.746408640352261510e-01
0.000000000000000000e+00 2.347520289344809108e-01 4.260286255615214346e-01
2.856489275186538911e-14 2.417437690694687613e-01 4.457640230644590584e-01
4.284733912779808682e-14 2.412243333656097499e-01 3.863703727308855362e-01
7.141223187966347277e-15 2.347283248709228221e-01 3.782492481321945155e-01
4.998856231576443252e-14 2.259278463103152057e-01 3.698763870982555990e-01
1.214007941954278958e-13 2.218757793503136067e-01 3.164110590864390171e-01
7.141223187966347277e-15 2.265038709829846619e-01 2.247137620130449376e-01
7.855345506762982163e-14 2.315926976038736873e-01 2.821432408264139546e-01
9.283590144356251303e-14 2.355313252450345063e-01 2.379336757054592855e-01
4.998856231576443252e-14 2.389597129630373629e-01 4.196817267202987423e-01
5.712978550373077822e-14 2.390850189377309587e-01 4.046914484432320713e-01
5.712978550373077822e-14 2.408605037446429620e-01 3.153336982333984628e-01
4.998856231576443252e-14 2.440167499473977486e-01 3.166115878321788535e-01
9.283590144356251303e-14 2.400158776483428402e-01 3.984034902940384870e-01
7.855345506762982163e-14 2.344382670564138238e-01 2.808943218022055821e-01
1.428244637593269455e-14 2.314960379167995685e-01 3.617150812087142620e-01
1.214007941954278958e-13 2.314199653150611491e-01 4.030463638781318081e-01
4.998856231576443252e-14 2.334546648728809959e-01 3.594345248034928053e-01
