#! FIELDS proj cmap ffprojcmap dffprojcmap_proj dffprojcmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 67
#! SET max_proj 77
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_cmap 0
#! SET max_cmap 1.0
#! SET nbins_cmap  100
#! SET periodic_cmap false
 6.700000000000000000000000e+01 0.000000000000000000000000e+00 1.528649632298544602804213e+01 -2.973738370799719477055589e-02 -7.277501546572369417464898e-02
 6.709999999999999431565811e+01 0.000000000000000000000000e+00 1.706548659300612769129657e+01 -1.833824607434961506680082e-01 -1.451487202146011679104731e+00
 6.720000000000000284217094e+01 0.000000000000000000000000e+00 1.704151326445656522423633e+01 -4.792619533147906007997108e-01 -1.538876282060505751303481e+00
 6.729999999999999715782906e+01 0.000000000000000000000000e+00 1.696105899221583968028426e+01 -9.778872707663427421564961e-01 -1.502042795324802559875366e+00
 6.740000000000000568434189e+01 0.000000000000000000000000e+00 1.689146538577785605639292e+01 -2.553214222419432077870738e-01 -1.254585476547579681039224e+00
 6.750000000000000000000000e+01 0.000000000000000000000000e+00 1.690630057705033095771796e+01 3.756520236656724631707505e-01 -1.226234813036153559195895e+00
 6.759999999999999431565811e+01 0.000000000000000000000000e+00 1.692718870947467024734578e+01 -9.075391790501230460108673e-02 -1.260119406291960064692148e+00
 6.770000000000000284217094e+01 0.000000000000000000000000e+00 1.688054019577032960341967e+01 -8.156368347862418266558393e-01 -1.385061213841415339587115e+00
 6.779999999999999715782906e+01 0.000000000000000000000000e+00 1.677838939186835887085181e+01 -1.115573336651059621615900e+00 -1.800679915754326065879809e+00
 6.790000000000000568434189e+01 0.000000000000000000000000e+00 1.668633670276977198909663e+01 -6.039549327278362911286536e-01 -1.897166735013892990835416e+00
 6.800000000000000000000000e+01 0.000000000000000000000000e+00 1.665419766213497609896876e+01 -2.279696130213703375577694e-01 -1.579992790109195022196786e+00
 6.809999999999999431565811e+01 0.000000000000000000000000e+00 1.659863162831292981991282e+01 -9.540107526675406512950417e-01 -1.262443066426220505960032e+00
 6.820000000000000284217094e+01 0.000000000000000000000000e+00 1.648367603985702700697402e+01 -1.206228110503806405517935e+00 -1.355387043502032762276599e+00
 6.829999999999999715782906e+01 0.000000000000000000000000e+00 1.637035555213842030752858e+01 -1.046421643304466408963549e+00 -1.632651019042598905528507e+00
 6.840000000000000568434189e+01 0.000000000000000000000000e+00 1.627319625143572778824819e+01 -9.484607676550532717740793e-01 -1.662523249551289605818738e+00
 6.850000000000000000000000e+01 0.000000000000000000000000e+00 1.616670762891077828271591e+01 -1.189712831182993424405936e+00 -1.396850694567902229081824e+00
 6.859999999999999431565811e+01 0.000000000000000000000000e+00 1.605453534766009227041650e+01 -9.301608679567457960146726e-01 -1.291483963786151933916813e+00
 6.870000000000000284217094e+01 0.000000000000000000000000e+00 1.599148746823341582512512e+01 -3.530611243678800081902125e-01 -1.476140349013275177014748e+00
 6.879999999999999715782906e+01 0.000000000000000000000000e+00 1.596817691569634689585655e+01 -2.484868797072682933269050e-01 -1.716209824938846217889932e+00
 6.890000000000000568434189e+01 0.000000000000000000000000e+00 1.590984725394170418155682e+01 -1.035492371967280611499973e+00 -1.787953881709124281940149e+00
 6.900000000000000000000000e+01 0.000000000000000000000000e+00 1.576571912367061578663652e+01 -1.718729898970448033423963e+00 -1.874804575515466753543592e+00
 6.909999999999999431565811e+01 0.000000000000000000000000e+00 1.558703551507819717869552e+01 -1.812873495709742988069024e+00 -2.493503209329582137598891e+00
 6.920000000000000284217094e+01 0.000000000000000000000000e+00 1.540256452510795526222864e+01 -1.916510935763249934282726e+00 -2.934870541245851338629791e+00
 6.929999999999999715782906e+01 0.000000000000000000000000e+00 1.520324931966008819017588e+01 -1.974827480280372471455053e+00 -2.785034171918090883934838e+00
 6.940000000000000568434189e+01 0.000000000000000000000000e+00 1.502681603349076056019840e+01 -1.608575176695866471021645e+00 -2.622337811827923026442022e+00
 6.950000000000000000000000e+01 0.000000000000000000000000e+00 1.482640437492513640904690e+01 -2.797703935826783894214032e+00 -3.845706122976485730191598e+00
 6.959999999999999431565811e+01 0.000000000000000000000000e+00 1.441207131919235351347197e+01 -5.451980590870555865024016e+00 -1.052397102563671893449282e+01
 6.970000000000000284217094e+01 0.000000000000000000000000e+00 1.381874107975839827133768e+01 -5.881560362703130095951565e+00 -1.725453786080962004234607e+01
 6.979999999999999715782906e+01 0.000000000000000000000000e+00 1.330384635961678974069855e+01 -4.222838033621947317897138e+00 -1.840250514460445785402953e+01
 6.990000000000000568434189e+01 0.000000000000000000000000e+00 1.301880888830738314254631e+01 -1.200280506176184758260206e+00 -1.728486153844834305459699e+01
 7.000000000000000000000000e+01 0.000000000000000000000000e+00 1.311115188187948277231953e+01 3.164313089636986209285396e+00 -1.613632841536683670824459e+01
 7.009999999999999431565811e+01 0.000000000000000000000000e+00 1.361965753547650948007686e+01 6.344798080859055389169043e+00 -1.360045364618853191984726e+01
 7.020000000000000284217094e+01 0.000000000000000000000000e+00 1.410007475751100614047573e+01 1.925994190989524401658173e+00 -6.817389527435626206397501e+00
 7.029999999999999715782906e+01 0.000000000000000000000000e+00 1.406284537191123540367244e+01 -1.721598818508754735745470e+00 -4.569323024038552283343506e+00
 7.040000000000000568434189e+01 0.000000000000000000000000e+00 1.386088017575117881108326e+01 -2.020744596008448468182905e+00 -5.361375408999086822348090e+00
 7.050000000000000000000000e+01 0.000000000000000000000000e+00 1.370451246598531724885106e+01 -9.946213591306566348393403e-01 -6.121257133051901000442285e+00
 7.059999999999999431565811e+01 0.000000000000000000000000e+00 1.365712961883435916377039e+01 -9.725302312767991619324448e-02 -5.272361212978825761865664e+00
 7.070000000000000284217094e+01 0.000000000000000000000000e+00 1.365468873513417769061107e+01 -2.111224585324415758957883e-02 -3.610226513190649910711727e+00
 7.079999999999999715782906e+01 0.000000000000000000000000e+00 1.365720487254218973305342e+01 9.964250562062282323694262e-02 -3.101109064179789598370007e+00
 7.090000000000000568434189e+01 0.000000000000000000000000e+00 1.366344832742850989859562e+01 -1.011855917656381692593115e-01 -3.503020771344950823333875e+00
 7.100000000000000000000000e+01 0.000000000000000000000000e+00 1.362067543409032310819384e+01 -7.390701118016949067168753e-01 -4.011487178405092279831479e+00
 7.109999999999999431565811e+01 0.000000000000000000000000e+00 1.353264533766403587833338e+01 -9.229177394651872923247993e-01 -4.157615940824349820559291e+00
 7.120000000000000284217094e+01 0.000000000000000000000000e+00 1.344792138202634035337724e+01 -7.779998471787185065906556e-01 -4.160327995179857296648152e+00
 7.129999999999999715782906e+01 0.000000000000000000000000e+00 1.336822226869302099316883e+01 -8.602533926524966734206146e-01 -4.699572508137075388390258e+00
 7.140000000000000568434189e+01 0.000000000000000000000000e+00 1.326287665518337632875046e+01 -1.404419016714905987797124e+00 -5.293103919705290039132706e+00
 7.150000000000000000000000e+01 0.000000000000000000000000e+00 1.305476175121787285604569e+01 -2.690980260738295992695157e+00 -5.648399979666382186849205e+00
 7.159999999999999431565811e+01 0.000000000000000000000000e+00 1.280015458264907479701833e+01 -1.966132325444075013010092e+00 -5.499611906811709971520941e+00
