#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  200
#! SET periodic_proj false
 6.400000000000000000000000e+01 1.147049597232901163579299e+01 -2.961061827373829419274287e-02
 6.404999999999999715782906e+01 1.269088524334382128699872e+01 -3.743866995616840775973344e-01
 6.409999999999999431565811e+01 1.267412738023657503561026e+01 -2.897431096780209158758623e-01
 6.415000000000000568434189e+01 1.266165428399369652368023e+01 -2.119873752631683538893981e-01
 6.420000000000000284217094e+01 1.265231615472120552112756e+01 -1.907291123704251134540755e-01
 6.425000000000000000000000e+01 1.263755829272725605960659e+01 -4.502991277191645824728994e-01
 6.429999999999999715782906e+01 1.260651000018586387341202e+01 -7.511594176399660760523602e-01
 6.434999999999999431565811e+01 1.257006854308406040843238e+01 -6.189019931666761564770241e-01
 6.440000000000000568434189e+01 1.255160270212360629216164e+01 -8.643208783892927793424121e-02
 6.445000000000000284217094e+01 1.256132740911615996992623e+01 4.468637170914972478463767e-01
 6.450000000000000000000000e+01 1.259175700044146850586912e+01 7.021047582651137597409274e-01
 6.454999999999999715782906e+01 1.262297432831288723775742e+01 4.538795978808219944156122e-01
 6.459999999999999431565811e+01 1.263044322867746060978789e+01 -1.867173533495957160610601e-01
 6.465000000000000568434189e+01 1.260629461080591440236276e+01 -7.108115739591103210415213e-01
 6.470000000000000284217094e+01 1.256908218462542059512543e+01 -6.909629867825743954057316e-01
 6.475000000000000000000000e+01 1.254141845408346966905810e+01 -4.203272748674557468540058e-01
 6.479999999999999715782906e+01 1.252540583117234973542509e+01 -2.372869032447512127603773e-01
 6.484999999999999431565811e+01 1.251672639083268734339072e+01 -1.105313287527221466355343e-01
 6.490000000000000568434189e+01 1.251617985323588833068698e+01 1.082679954260409860289371e-01
 6.495000000000000284217094e+01 1.252514907284862921699187e+01 1.668993229336729056111466e-01
 6.500000000000000000000000e+01 1.252496955339466389034442e+01 -1.915596167936003402232359e-01
 6.504999999999999715782906e+01 1.251167494994764517457497e+01 -2.677969703203278983849600e-01
 6.509999999999999431565811e+01 1.250061397480575564600258e+01 -1.985248097401243472237553e-01
 6.515000000000000568434189e+01 1.249027251074346978043650e+01 -1.977181974821474730319437e-01
 6.520000000000000284217094e+01 1.248496083893546071408309e+01 1.343594709042560814138412e-02
 6.525000000000000000000000e+01 1.249040101025996563066656e+01 1.534351545986422926670656e-01
 6.529999999999999715782906e+01 1.249397658358567220204804e+01 -8.236332526732716152739755e-02
 6.534999999999999431565811e+01 1.247573451711487635407138e+01 -6.770708761152370858127370e-01
 6.540000000000000568434189e+01 1.243202423641249332320058e+01 -9.398667512334615281588412e-01
 6.545000000000000284217094e+01 1.239357271010058170190860e+01 -5.600296723623379158141233e-01
 6.550000000000000000000000e+01 1.237083654026246293256008e+01 -4.479276323693195949182666e-01
 6.554999999999999715782906e+01 1.234436446830014766362638e+01 -5.655792136675300563197766e-01
 6.559999999999999431565811e+01 1.232496290302625396861913e+01 -1.087370144732213023130996e-01
 6.565000000000000568434189e+01 1.233577732668898363499466e+01 4.719254650451721877502109e-01
 6.570000000000000284217094e+01 1.236064242659212908392874e+01 4.060997510194467863264833e-01
 6.575000000000000000000000e+01 1.237039097920031593957901e+01 -1.177954484498932967440066e-02
 6.579999999999999715782906e+01 1.236439024612413106751774e+01 -1.715615764385506336608955e-01
 6.584999999999999431565811e+01 1.235577730637119486800657e+01 -1.931835724018476641017372e-01
 6.590000000000000568434189e+01 1.234042917832880803530315e+01 -4.721857918773276763246827e-01
 6.595000000000000284217094e+01 1.230770240187400865750078e+01 -7.923073411696071044474365e-01
 6.600000000000000000000000e+01 1.226866495265781864532073e+01 -7.039745072928151881086478e-01
 6.604999999999999715782906e+01 1.223986696243612293244496e+01 -4.667501026033182842667202e-01
 6.609999999999999431565811e+01 1.221731422941355305056277e+01 -4.981028431205718476348920e-01
 6.615000000000000568434189e+01 1.218631121155211971540666e+01 -7.296014642426071894476536e-01
 6.620000000000000284217094e+01 1.215171721986910569057727e+01 -5.492577345863400850589642e-01
 6.625000000000000000000000e+01 1.213885713601707649900163e+01 4.374216028332118116894733e-02
 6.629999999999999715782906e+01 1.215020539054345682927760e+01 3.041564138322959132132439e-01
 6.634999999999999431565811e+01 1.215954304746302661044410e+01 5.159256030194197054083993e-03
 6.640000000000000568434189e+01 1.214868612172940487425876e+01 -4.366482768764172739395235e-01
 6.645000000000000284217094e+01 1.211589165741958495914332e+01 -8.858230806474819418738775e-01
 6.650000000000000000000000e+01 1.206044320327397301184646e+01 -1.297222131803682731998606e+00
 6.654999999999999715782906e+01 1.199347879753195122987108e+01 -1.298444325299311419286141e+00
 6.659999999999999431565811e+01 1.193452310932775262131145e+01 -1.096126979559624681215269e+00
 6.665000000000000568434189e+01 1.187418792819619994816094e+01 -1.422383550123812678833701e+00
 6.670000000000000284217094e+01 1.179095155725477184205374e+01 -1.811759258660921023675883e+00
 6.675000000000000000000000e+01 1.170556802498316883998086e+01 -1.533149280341904008295728e+00
 6.679999999999999715782906e+01 1.163169535469456405962774e+01 -1.616057413965054090354556e+00
 6.684999999999999431565811e+01 1.151808694419509571105209e+01 -3.157850860982464258341906e+00
 6.690000000000000568434189e+01 1.131082829160914116073400e+01 -4.972438848719415993571147e+00
 6.695000000000000284217094e+01 1.104900906693236173339301e+01 -5.194777754036204342469318e+00
 6.700000000000000000000000e+01 1.081515262983362823945299e+01 -4.008815135287819408915766e+00
 6.704999999999999715782906e+01 1.065586959084111384754578e+01 -2.335813667026215956212809e+00
 6.709999999999999431565811e+01 1.058065234652828934258650e+01 -7.456230392648789395693143e-01
 6.715000000000000568434189e+01 1.056043374494939968144536e+01 -4.140217056815864715701991e-01
 6.720000000000000284217094e+01 1.050879702194198017650706e+01 -1.711668477538867749743190e+00
 6.725000000000000000000000e+01 1.041156445653889228708522e+01 -1.862162492339293873300221e+00
 6.729999999999999715782906e+01 1.033805252887824543961415e+01 -1.122757075973182194772448e+00
 6.734999999999999431565811e+01 1.028371989924143115047173e+01 -1.238200932104312368409182e+00
 6.740000000000000568434189e+01 1.019737247384507661251973e+01 -2.387538867385188723346801e+00
 6.745000000000000284217094e+01 1.002958163750209585884932e+01 -4.365244151150024620733348e+00
 6.750000000000000000000000e+01 9.776632563299372691290046e+00 -5.483357809526980375380845e+00
 6.754999999999999715782906e+01 9.501936228566069786438675e+00 -5.377084140839324177818526e+00
 6.759999999999999431565811e+01 9.251188104310129389773465e+00 -4.522227238292952478104780e+00
 6.765000000000000568434189e+01 9.057515672620468194509158e+00 -3.232088534580650929228796e+00
 6.770000000000000284217094e+01 8.922585744743834368364332e+00 -2.211353429156673211508632e+00
 6.775000000000000000000000e+01 8.834164701241249417762447e+00 -1.372596248545701724808055e+00
 6.779999999999999715782906e+01 8.770567459933056753129677e+00 -1.416939163335847240432486e+00
 6.784999999999999431565811e+01 8.667755695258854586882080e+00 -2.863941579775211021541281e+00
 6.790000000000000568434189e+01 8.481601420690603632124294e+00 -4.464281307262460529727832e+00
 6.795000000000000284217094e+01 8.244815112548495861233278e+00 -4.695487898540211979536707e+00
 6.800000000000000000000000e+01 8.041638653690903026927117e+00 -3.231499187252866889252800e+00
 6.804999999999999715782906e+01 7.916212253849780111636392e+00 -2.214570849574525546188397e+00
 6.809999999999999431565811e+01 7.719706981802256784419569e+00 -7.112086718754468961378734e+00
 6.815000000000000568434189e+01 7.120649397027627891532120e+00 -1.619704806517364303886097e+01
 6.820000000000000284217094e+01 6.248779044787482916945009e+00 -1.733811305325648888242540e+01
 6.825000000000000000000000e+01 5.453584460713246429008905e+00 -1.434452802249574787651909e+01
 6.829999999999999715782906e+01 4.798014337985883059900516e+00 -1.215095928176778983242912e+01
 6.834999999999999431565811e+01 4.224720955468599825621823e+00 -1.070026795349764370257617e+01
 6.840000000000000568434189e+01 3.751294088159923489911307e+00 -7.959509193785094360862331e+00
 6.845000000000000284217094e+01 3.449723743455657576362228e+00 -3.984321840946829063057066e+00
 6.850000000000000000000000e+01 3.356806623091318719787068e+00 2.455764859791547405354351e-01
 6.854999999999999715782906e+01 3.466302299675290576885800e+00 3.958847388045241721954426e+00
 6.859999999999999431565811e+01 3.707515836999571323673308e+00 4.755839882860811940190615e+00
 6.865000000000000568434189e+01 3.797664631399877865902681e+00 -2.443906064005942013750428e+00
 6.870000000000000284217094e+01 3.462224886325691031174756e+00 -1.003894059020129425618961e+01
 6.875000000000000000000000e+01 2.880773456245789176932703e+00 -1.255063537142480534214428e+01
 6.879999999999999715782906e+01 2.255950481408635077684721e+00 -1.213234891438214724246336e+01
 6.884999999999999431565811e+01 1.684530394552857579526517e+00 -1.064732850645785156018519e+01
 6.890000000000000568434189e+01 1.195959255308371993464789e+00 -8.833780951358663813266503e+00
 6.895000000000000284217094e+01 8.131766880074273728951084e-01 -6.308896221638676138354640e+00
 6.900000000000000000000000e+01 5.782974660601043481733541e-01 -3.065603116419937101966298e+00
 6.904999999999999715782906e+01 4.897620576121060054219924e-01 -8.245714505609276212538816e-01
 6.909999999999999431565811e+01 4.617116424205534030988929e-01 -4.200168523806497855588304e-01
 6.915000000000000568434189e+01 4.701174054499350773994593e-01 1.189240949569313698930273e+00
 6.920000000000000284217094e+01 6.167095782318741115091143e-01 4.844993736635234249376936e+00
 6.925000000000000000000000e+01 9.299691865168187021595259e-01 6.597935042708408914791107e+00
 6.929999999999999715782906e+01 1.023148178300136379448304e+00 -5.171581790857461058408262e+00
 6.934999999999999431565811e+01 5.803720843411381835608154e-01 -9.441861888020367743479255e+00
 6.940000000000000568434189e+01 2.207833655721680443662081e-01 -4.717890995032955281374143e+00
 6.945000000000000284217094e+01 8.430408536306632782952875e-02 -1.266619476828849899519014e+00
 6.950000000000000000000000e+01 3.876175039993601245669197e-02 -8.996040589841778345459034e-01
 6.954999999999999715782906e+01 0.000000000000000000000000e+00 -3.265614689284743743513673e-01
 6.959999999999999431565811e+01 3.034193515061112123021303e-02 1.562141869767324386941709e+00
 6.965000000000000568434189e+01 1.382693143076982877914816e-01 2.504192111885323868136766e+00
 6.970000000000000284217094e+01 2.714243006372623057131932e-01 2.927121612268150929736521e+00
 6.975000000000000000000000e+01 4.402780553935725649239430e-01 3.662509470819928392160136e+00
 6.979999999999999715782906e+01 5.857494512454266555323557e-01 1.591298823136123363752858e+00
 6.984999999999999431565811e+01 6.049648082309779795195936e-01 -2.202189860788839603777944e-01
 6.990000000000000568434189e+01 6.070541093287449285753610e-01 2.919042440108206015736414e-01
 6.995000000000000284217094e+01 6.088520542533455426337241e-01 -4.424618194961870143444571e-01
 7.000000000000000000000000e+01 5.722965558982089362416446e-01 -6.353224145834058811388445e-01
 7.004999999999999715782906e+01 5.914648968459950140186265e-01 1.792916670465656503452578e+00
 7.009999999999999431565811e+01 7.744063615246208343023682e-01 5.568498878684825292850746e+00
 7.015000000000000568434189e+01 1.125817850446829915256330e+00 7.847818207934032841421867e+00
 7.020000000000000284217094e+01 1.440007849571451004067058e+00 3.363405770493401281129309e+00
 7.025000000000000000000000e+01 1.442868489221678984790742e+00 -2.300938845646744113082605e+00
 7.029999999999999715782906e+01 1.289813293484963985235936e+00 -3.504555611408278537055594e+00
 7.034999999999999431565811e+01 1.117444033007655157518911e+00 -2.961692335149069599253835e+00
 7.040000000000000568434189e+01 1.048231682025770439281587e+00 6.447058201150087652919751e-01
 7.045000000000000284217094e+01 1.196395573122009281519240e+00 5.056387073051352487595977e+00
 7.050000000000000000000000e+01 1.496349140168579339160715e+00 6.189937026216809634604488e+00
 7.054999999999999715782906e+01 1.773206563350140818613454e+00 4.957146057349210543918616e+00
 7.059999999999999431565811e+01 2.012642499913690485868756e+00 4.639707254172201977837631e+00
 7.065000000000000568434189e+01 2.224525678082430957260840e+00 3.787265949264609243840596e+00
 7.070000000000000284217094e+01 2.404653043355028607663826e+00 3.522687144328453978658899e+00
 7.075000000000000000000000e+01 2.551805522616679589020805e+00 1.733007089868892958151037e+00
 7.079999999999999715782906e+01 2.532208450881825889666743e+00 -2.394489409557160275454635e+00
 7.084999999999999431565811e+01 2.381031056125370248821582e+00 -2.811004361343788282567857e+00
 7.090000000000000568434189e+01 2.316022840109140723541259e+00 6.158917295254403567739132e-01
 7.095000000000000284217094e+01 2.458793586095675998137722e+00 4.978619527291557211867712e+00
 7.100000000000000000000000e+01 2.760221088703744385384198e+00 6.035797552664869947136594e+00
 7.104999999999999715782906e+01 2.956267923812061937383078e+00 1.543030503769638794864250e+00
 7.109999999999999431565811e+01 2.992899731801586860058251e+00 9.828141494374167397296560e-01
 7.115000000000000568434189e+01 3.119687584478700870249668e+00 4.338030956665104298508595e+00
