#! FIELDS proj feproj dfeproj_proj
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  200
#! SET periodic_proj false
 6.400000000000000000000000e+01 1.436086351296587793058279e+01 9.007423816520825424203345e-03
 6.404999999999999715782906e+01 1.578516466096809978125748e+01 1.284769530190792985457904e-01
 6.409999999999999431565811e+01 1.578711372741555152288129e+01 -1.165176801727214328519011e-01
 6.415000000000000568434189e+01 1.576875761960170052589092e+01 -6.294001844989874916436179e-01
 6.420000000000000284217094e+01 1.572906351516835243842252e+01 -8.500490193760911195042240e-01
 6.425000000000000000000000e+01 1.569747187756123452118118e+01 -3.044968135445276224970712e-01
 6.429999999999999715782906e+01 1.569897863160750262068177e+01 2.401580618877394990295926e-01
 6.434999999999999431565811e+01 1.570324113195081494609440e+01 -2.177604779007354107722705e-01
 6.440000000000000568434189e+01 1.567650549127167458607346e+01 -7.329739647780991740333434e-01
 6.445000000000000284217094e+01 1.564420412948263461316856e+01 -4.602844381387947159112173e-01
 6.450000000000000000000000e+01 1.563319026270724343419261e+01 -1.202816843655604359120126e-02
 6.454999999999999715782906e+01 1.563879959733966096280255e+01 2.067840431070052387152458e-01
 6.459999999999999431565811e+01 1.565287256915024727277341e+01 3.406924585033017094382046e-01
 6.465000000000000568434189e+01 1.566813395457620750050864e+01 1.886684312221289516742218e-01
 6.470000000000000284217094e+01 1.566480444264259119790950e+01 -3.439403416481390807213359e-01
 6.475000000000000000000000e+01 1.563905705006112789590134e+01 -5.865060845210635642743568e-01
 6.479999999999999715782906e+01 1.561312445349567390451284e+01 -4.574675271321058667162163e-01
 6.484999999999999431565811e+01 1.558677207141316145566634e+01 -6.639390580636584937579414e-01
 6.490000000000000568434189e+01 1.554849256067140217396627e+01 -7.679131705250582529131975e-01
 6.495000000000000284217094e+01 1.552027665391321420429449e+01 -3.169259574177599736444222e-01
 6.500000000000000000000000e+01 1.551371361849883356853752e+01 -1.801630596137134346368391e-02
 6.504999999999999715782906e+01 1.551371519504498053265706e+01 4.771994726734232576681460e-03
 6.509999999999999431565811e+01 1.551273038365768819346613e+01 -1.006888419093556613637119e-01
 6.515000000000000568434189e+01 1.549330090861552378100896e+01 -7.870875245330053449066554e-01
 6.520000000000000284217094e+01 1.543226653231057454718211e+01 -1.549298438150807921687147e+00
 6.525000000000000000000000e+01 1.535635735311941019176629e+01 -1.308188984408836352812955e+00
 6.529999999999999715782906e+01 1.531145479310568902064915e+01 -4.903438598433909056950597e-01
 6.534999999999999431565811e+01 1.529829400906821312844386e+01 -1.844471967451133953552755e-01
 6.540000000000000568434189e+01 1.528006955110154940769007e+01 -6.098174581920030590254100e-01
 6.545000000000000284217094e+01 1.523977077627526988123918e+01 -9.141077022338093271969228e-01
 6.550000000000000000000000e+01 1.519754265214709576525820e+01 -7.291120140812987759915131e-01
 6.554999999999999715782906e+01 1.516445611960873662837912e+01 -6.782449092444271521173960e-01
 6.559999999999999431565811e+01 1.512246063979710442026771e+01 -1.015580816544728426364941e+00
 6.565000000000000568434189e+01 1.506865420011226142094074e+01 -1.050129562262281712747836e+00
 6.570000000000000284217094e+01 1.502344815984345594017668e+01 -7.362436883741946269665846e-01
 6.575000000000000000000000e+01 1.499540652801409734706795e+01 -3.892807689876809362772292e-01
 6.579999999999999715782906e+01 1.498379907055035964447143e+01 -9.853478266150755837671227e-02
 6.584999999999999431565811e+01 1.498027908704469979284113e+01 -1.221508821066328992488437e-01
 6.590000000000000568434189e+01 1.496578793890467196092686e+01 -4.625912627780327524007475e-01
 6.595000000000000284217094e+01 1.493815857946925973465113e+01 -6.017672878355696530761065e-01
 6.600000000000000000000000e+01 1.490564627204825498552054e+01 -7.317671720890185360630653e-01
 6.604999999999999715782906e+01 1.486307776246052547719501e+01 -9.589621340850327246840834e-01
 6.609999999999999431565811e+01 1.481438573314878937026151e+01 -9.255251960170682856698932e-01
 6.615000000000000568434189e+01 1.477582372573359847933716e+01 -5.965578834649111206189787e-01
 6.620000000000000284217094e+01 1.475282233496332651156990e+01 -3.749051934360620452757473e-01
 6.625000000000000000000000e+01 1.473290059788062933421315e+01 -4.643334258514813517315645e-01
 6.629999999999999715782906e+01 1.470570620870058675677683e+01 -5.918256409347902868844926e-01
 6.634999999999999431565811e+01 1.467912091908248584104513e+01 -4.299428594788607949084280e-01
 6.640000000000000568434189e+01 1.466117081036723135412103e+01 -3.735873151719914520008103e-01
 6.645000000000000284217094e+01 1.463097287859711315149980e+01 -9.106691034278261431822443e-01
 6.650000000000000000000000e+01 1.457158343446321957515011e+01 -1.373506877373076751069902e+00
 6.654999999999999715782906e+01 1.450424256474185646936803e+01 -1.244456670457950941965919e+00
