#! FIELDS cmap fecmap dfecmap_cmap
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_cmap 0.0
#! SET max_cmap 1
#! SET nbins_cmap  100
#! SET periodic_cmap false
 0.000000000000000000000000e+00 1.280992711967375718984385e+01 -7.969202212125091833172519e+00
 1.000000000000000020816682e-02 1.273901441666635214744474e+01 -6.269630292241122226926109e+00
 2.000000000000000041633363e-02 1.268336665625873038720783e+01 -4.909517419052279230129443e+00
 2.999999999999999888977698e-02 1.263983487426459539904045e+01 -3.834332782499254133057320e+00
 4.000000000000000083266727e-02 1.260597557989273376222172e+01 -2.961210966342799455475188e+00
 5.000000000000000277555756e-02 1.258019140847399341964774e+01 -2.205178394397862451370429e+00
 5.999999999999999777955395e-02 1.256168154325478347743683e+01 -1.499830461699843242584507e+00
 7.000000000000000666133815e-02 1.255011302209485357650465e+01 -8.137508354962544876443076e-01
 8.000000000000000166533454e-02 1.254526752057219418645673e+01 -1.490848631623694631187504e-01
 8.999999999999999666933093e-02 1.254698800836645844469786e+01 4.892809899169856535650069e-01
 1.000000000000000055511151e-01 1.255485245528482352028732e+01 1.080362069615707243386282e+00
 1.100000000000000005551115e-01 1.256833420982088966866286e+01 1.606404101624083757826611e+00
 1.199999999999999955591079e-01 1.258662163393497834817936e+01 2.032980356006008904046212e+00
 1.300000000000000044408921e-01 1.260844150267472763005117e+01 2.300366353229200910845975e+00
 1.400000000000000133226763e-01 1.263175877390422030543959e+01 2.320757938018876753716313e+00
 1.499999999999999944488849e-01 1.265368487220715287833173e+01 2.008564454978420510400383e+00
 1.600000000000000033306691e-01 1.267032042547398162923855e+01 1.271439760169984722892877e+00
 1.700000000000000122124533e-01 1.267736221436120480632326e+01 1.524024617344588994338750e-01
 1.799999999999999933386619e-01 1.267231377623303600898907e+01 -1.187545831754038161420794e+00
 1.900000000000000022204460e-01 1.265338860489248951068930e+01 -2.594650924759058341351192e+00
 2.000000000000000111022302e-01 1.262064381858250605716876e+01 -3.939341912965464764795342e+00
 2.099999999999999922284388e-01 1.257489149018602603291583e+01 -5.208399775279472621036803e+00
 2.200000000000000011102230e-01 1.251656440966288919014460e+01 -6.489535863150203809368577e+00
 2.300000000000000099920072e-01 1.244502116856554252422029e+01 -7.835975203438199088168403e+00
 2.399999999999999911182158e-01 1.235929028616705060983350e+01 -9.245004884448732696000661e+00
 2.500000000000000000000000e-01 1.226051862037001427552241e+01 -1.045138614348461558734016e+01
 2.600000000000000088817842e-01 1.215187894127694434587283e+01 -1.117524600890601682579018e+01
 2.700000000000000177635684e-01 1.203932825924039917708797e+01 -1.121044483992081453038736e+01
 2.800000000000000266453526e-01 1.193012494680119139900398e+01 -1.051891286467722430586491e+01
 2.899999999999999800159856e-01 1.183100615025349711117997e+01 -9.218200553712151190666191e+00
 2.999999999999999888977698e-01 1.174640478955716815789856e+01 -7.569731794347166697889406e+00
 3.099999999999999977795540e-01 1.167964551052099153594099e+01 -5.761351364895001658794627e+00
 3.200000000000000066613381e-01 1.163075309239143528827753e+01 -4.055686266142133789003310e+00
 3.300000000000000155431223e-01 1.159733609739575221908581e+01 -2.706719914090307099741040e+00
 3.400000000000000244249065e-01 1.157373622285579628510277e+01 -2.029226489575395753206521e+00
 3.500000000000000333066907e-01 1.155371126180597407540063e+01 -2.116916711796384298338580e+00
 3.599999999999999866773237e-01 1.152714984940449483019620e+01 -3.176340521375497161216117e+00
 3.699999999999999955591079e-01 1.148708231810301860775780e+01 -4.935877900621395752978060e+00
 3.800000000000000044408921e-01 1.142631515658200669349753e+01 -7.174010194320603162054795e+00
 3.900000000000000133226763e-01 8.727605658568046820278141e+00 -5.760634985189145851336434e+01
 4.000000000000000222044605e-01 8.168092392056561124036307e+00 -5.423716130152706682565622e+01
 4.100000000000000310862447e-01 6.559461295108979683732287e+00 -5.640675142483823378825036e+01
 4.199999999999999844568777e-01 6.013450447877921156702996e+00 -5.279235905080578561410221e+01
 4.299999999999999933386619e-01 5.503324718718924479787802e+00 -4.916885107138053712105830e+01
 4.400000000000000022204460e-01 4.928367577831823886924667e+00 -4.742101973340557918845661e+01
 4.500000000000000111022302e-01 4.470764742687229897910584e+00 -4.410494860329649213781522e+01
 4.600000000000000199840144e-01 4.045781695039845970995884e+00 -4.083299010757804126114934e+01
 4.700000000000000288657986e-01 3.653709321530571152436551e+00 -3.758710509843584901545910e+01
 4.799999999999999822364316e-01 3.293699644710019747151364e+00 -3.438265342322431195043464e+01
 4.899999999999999911182158e-01 2.965520547456776512262877e+00 -3.121555332924857495413562e+01
 5.000000000000000000000000e-01 2.669123711543851307226305e+00 -2.806800644165333835644560e+01
 5.100000000000000088817842e-01 2.404086518228718993839266e+00 -2.494257858666528804292284e+01
 5.200000000000000177635684e-01 2.170220086417211646789838e+00 -2.183274762081651587664055e+01
 5.300000000000000266453526e-01 1.967401569097111391215549e+00 -1.873194417566988079215662e+01
