0.000000000000000000e+00 3.685526783858161792e-01 8.266908259216830812e-01
6.427100869169711761e-14 3.281035642296216692e-01 1.638529586247183589e+00
3.570611593983173481e-14 2.623213940528651977e-01 1.654008113666787239e+00
2.856489275186538911e-14 2.377181081467145130e-01 8.021014457079891358e-01
7.855345506762982163e-14 2.653067873157274881e-01 1.848490197645564992e+00
6.427100869169711761e-14 3.312150541867597275e-01 3.465938914607971988e+00
4.998856231576443252e-14 4.455660590467572790e-01 2.797323325911681202e+00
9.997712463152886504e-14 4.833473602706822581e-01 1.663688558545017848e+00
4.998856231576443252e-14 3.664933283724285396e-01 4.237693986422430115e+00
7.855345506762982163e-14 2.800385195617275946e-01 3.615420546969790649e+00
7.141223187966346962e-14 3.426348863472701844e-01 2.935511468460687556e+00
1.428244637593269455e-14 3.611136963250412557e-01 3.260663779341932411e+00
4.998856231576443252e-14 3.239707571914054451e-01 3.333595155848981584e+00
4.998856231576443252e-14 3.300637663498424690e-01 1.904320017207923099e+00
1.428244637593269455e-14 3.574573486113642451e-01 2.658551486082943782e+00
7.141223187966346962e-14 4.222104834772459347e-01 3.246901739333641679e+00
7.855345506762982163e-14 4.208756127671139935e-01 4.167728110507405326e+00
4.998856231576443252e-14 4.112765742218096321e-01 5.192257509006100058e+00
9.997712463152886504e-14 5.154620957335908082e-01 4.036312481615960124e+00
4.998856231576443252e-14 4.541075684528728673e-01 2.236284339674670107e+00
6.427100869169711761e-14 4.328082420954644238e-01 2.263350448222374744e+00
7.855345506762982163e-14 4.473472283908248581e-01 4.120583392738387474e+00
2.856489275186538911e-14 6.071180653709842279e-01 6.112376551140720871e+00
3.570611593983173481e-14 8.341889279533079016e-01 3.777895000191591190e+00
7.141223187966346962e-14 1.111637367243719865e+00 3.765789058151348456e+00
0.000000000000000000e+00 1.067959128992152840e+00 3.819244849148035748e+00
7.141223187966346962e-14 1.014764566319383166e+00 1.921065114327809686e+00
3.570611593983173481e-14 9.884199484043763029e-01 3.285690884786669486e+00
2.856489275186538911e-14 1.016298006161363565e+00 2.333886135959982067e+00
8.569467825559617364e-14 1.021830418446298738e+00 1.014133066593522203e+00
6.427100869169711761e-14 9.822190530241893258e-01 1.017188793078063647e+00
4.998856231576443252e-14 9.640023523884243550e-01 3.300838077812717319e+00
1.071183478194952044e-13 1.011244061843253439e+00 4.039948464064254452e+00
4.998856231576443252e-14 1.090695885479180394e+00 2.876528355676450044e+00
7.855345506762982163e-14 1.110749677244118105e+00 1.461353906595779906e+00
7.855345506762982163e-14 1.083018481860962945e+00 4.695998879730007403e+00
1.428244637593269455e-14 1.106346308209144258e+00 4.286422299717201234e+00
4.998856231576443252e-14 1.110425974292797990e+00 1.726435462119692898e+00
4.998856231576443252e-14 9.996081028400415347e-01 5.633529549758284460e+00
1.428244637593269455e-14 9.609683147019305594e-01 4.279067320490798743e+00
7.855345506762982163e-14 9.981830136452426450e-01 1.931249353573837535e+00
7.855345506762982163e-14 9.916372365445997872e-01 1.808531615096595324e+00
4.998856231576443252e-14 8.951364068936108476e-01 3.251850490675829874e+00
1.071183478194952044e-13 7.640848883864652663e-01 3.757391730760056170e+00
4.998856231576443252e-14 7.047737023791811328e-01 3.539879217666732192e+00
6.427100869169711761e-14 6.439705884655531065e-01 4.892857923863105363e+00
8.569467825559617364e-14 6.540251995907667704e-01 3.001586545757427338e+00
2.856489275186538911e-14 5.942356008673564949e-01 2.400375778940283755e+00
4.284733912779808682e-14 5.313544524229226740e-01 1.714123907754191878e+00
7.141223187966346962e-14 5.398365587212614614e-01 1.721291680004571223e+00
0.000000000000000000e+00 5.823836714702460560e-01 1.398747852816278225e+00
7.141223187966346962e-14 6.031728103472999702e-01 1.225616151411264232e+00
4.284733912779808682e-14 5.838469286721642559e-01 1.807957620081587891e+00
2.856489275186538911e-14 5.852536295267267707e-01 1.184143804504643738e+00
9.283590144356251303e-14 5.893100291921039569e-01 1.500914557619614786e+00
6.427100869169711761e-14 5.664090935794841020e-01 1.253040479905641602e+00
4.284733912779808682e-14 5.099192981696033522e-01 2.178766962850188005e+00
1.142595710074615564e-13 4.654013382406172461e-01 2.384667433979573037e+00
4.998856231576443252e-14 4.544519343825185742e-01 2.489207989115976627e+00
7.855345506762982163e-14 4.777599864308862410e-01 1.441904630519453834e+00
7.855345506762982163e-14 4.576264248743053265e-01 1.838543302794625189e+00
1.428244637593269455e-14 4.076164060686229829e-01 2.775827253223877022e+00
4.998856231576443252e-14 3.762930801469045461e-01 2.628596651859304245e+00
4.998856231576443252e-14 3.569474856541066665e-01 2.021675459497300764e+00
1.428244637593269455e-14 3.828292968458241741e-01 2.310832284690512939e+00
7.855345506762982163e-14 4.494582156798041517e-01 2.541607898541974997e+00
7.855345506762982163e-14 5.349545551700670698e-01 2.497438009072890264e+00
3.570611593983173481e-14 5.775842128435908496e-01 1.883155167807514685e+00
1.142595710074615564e-13 5.600243280921539668e-01 1.674763345924093816e+00
4.284733912779808682e-14 5.321869644518022469e-01 1.296474123397809430e+00
5.712978550373077822e-14 4.795674712037313880e-01 3.066250991588428398e+00
