#! FIELDS proj ext fftwocv dfftwocv_proj dfftwocv_ext
#! SET normalisation  1.000000000000000000000000e+00
#! SET min_proj 64
#! SET max_proj 74
#! SET nbins_proj  100
#! SET periodic_proj false
#! SET min_ext 38
#! SET max_ext 49
#! SET nbins_ext  100
#! SET periodic_ext false
 6.400000000000000000000000e+01 3.800000000000000000000000e+01 1.213786684376714397615160e+01 1.388664973028568483046086e-03 -7.664009610872678289559407e-05
 6.409999999999999431565811e+01 3.800000000000000000000000e+01 1.815002362797858381782135e+01 8.226879045763141107272531e+00 -3.459674408920436317060876e+00
 6.420000000000000284217094e+01 3.800000000000000000000000e+01 1.775652769780860751325235e+01 -9.138874405952902790772896e+00 -8.074812833790765864705463e+00
 6.429999999999999715782906e+01 3.800000000000000000000000e+01 1.703230111829224568964491e+01 -4.768084567941587970096862e+00 -1.685536519029963598015343e+00
 6.440000000000000568434189e+01 3.800000000000000000000000e+01 1.690040905266973680909359e+01 2.317996467459460419036077e+00 2.546818084893424760650760e+00
 6.450000000000000000000000e+01 3.800000000000000000000000e+01 1.725366487844306107035663e+01 2.002787741268751364742684e+00 3.144380740635452031739305e+00
 6.459999999999999431565811e+01 3.800000000000000000000000e+01 1.735754377267640791160375e+01 2.183382490182362634101310e+00 6.203004020401052365230044e+00
 6.470000000000000284217094e+01 3.800000000000000000000000e+01 1.767579924930961254858630e+01 3.128388334647680402156311e+00 9.038133266761525064225680e+00
 6.479999999999999715782906e+01 3.800000000000000000000000e+01 1.766564148908511100444230e+01 -4.594386171132703644559570e+00 -4.505992850050318132559823e+00
 6.490000000000000568434189e+01 3.800000000000000000000000e+01 1.713646536796328589957739e+01 -4.131454087248445539160002e+00 -4.151935131833948133817103e+00
 6.500000000000000000000000e+01 3.800000000000000000000000e+01 1.690520061221386427519064e+01 -8.035103059586689022708583e-01 -1.775176213476065134599935e+00
 6.509999999999999431565811e+01 3.800000000000000000000000e+01 1.694681611995526893110764e+01 1.724214437373195574210172e+00 1.829115328476992596851147e-01
 6.520000000000000284217094e+01 3.800000000000000000000000e+01 1.732973136298612359951221e+01 5.954557386247111061550186e+00 -1.976254143149854591854364e+00
 6.529999999999999715782906e+01 3.800000000000000000000000e+01 1.740249620050911261159854e+01 -7.482748047308254157883312e+00 -4.562165536496587958659177e-01
 6.540000000000000568434189e+01 3.800000000000000000000000e+01 1.674208464288873443592820e+01 -3.768684169972269515369589e+00 -4.125902576770607566025717e-01
 6.550000000000000000000000e+01 3.800000000000000000000000e+01 1.658612346415421967549264e+01 -1.457959460696675868529582e-01 -4.894322664414487711326274e+00
 6.559999999999999431565811e+01 3.800000000000000000000000e+01 1.659304662535556929015002e+01 -4.646522392950832025526609e-01 -3.487786240192498610213079e+00
 6.570000000000000284217094e+01 3.800000000000000000000000e+01 1.648112047582327477357467e+01 -1.293306945258670515030985e+00 -5.979791866670614020051744e-01
 6.579999999999999715782906e+01 3.800000000000000000000000e+01 1.622366323422704326162602e+01 -3.738009503114145370972210e+00 -2.824396155009535114288610e+00
 6.590000000000000568434189e+01 3.800000000000000000000000e+01 1.596313359341323767637277e+01 -1.234041276878633075497760e+00 -4.196035909105305883315395e+00
 6.600000000000000000000000e+01 3.800000000000000000000000e+01 1.586501450737261720291826e+01 -6.210732787833473933503114e-01 6.014010319813412053235879e-01
 6.609999999999999431565811e+01 3.800000000000000000000000e+01 1.597335641023831342977246e+01 2.437438853718822517890885e+00 5.300058953885416812568110e+00
 6.620000000000000284217094e+01 3.800000000000000000000000e+01 1.594994804939324239967391e+01 -3.833667814699721176907588e+00 4.327757862464292060167281e+00
 6.629999999999999715782906e+01 3.800000000000000000000000e+01 1.555548411208816617090633e+01 -3.039118818322401160969548e+00 -4.492382723132156696621564e-01
 6.640000000000000568434189e+01 3.800000000000000000000000e+01 1.526632704283376895659785e+01 -3.341970141825457485396100e+00 -3.436157354291365262355384e+00
 6.650000000000000000000000e+01 3.800000000000000000000000e+01 1.503592131550374588755403e+01 -8.701930519707215538893763e-02 -3.751509423948665489234600e+00
 6.659999999999999431565811e+01 3.800000000000000000000000e+01 1.519439108315216202527154e+01 1.166614553939413712058126e+00 -4.044937339022646405339856e+00
 6.670000000000000284217094e+01 3.800000000000000000000000e+01 1.505219924069569259472701e+01 -1.961251991410255746117741e+00 -6.042566598619483642096384e+00
 6.679999999999999715782906e+01 3.800000000000000000000000e+01 1.503164276985946301579133e+01 -9.479377278011150154135578e-02 -6.311909135748655863551448e+00
 6.690000000000000568434189e+01 3.800000000000000000000000e+01 1.463959706894406664900998e+01 -5.977485066533913204978035e+00 -4.319490111552053868138046e+00
 6.700000000000000000000000e+01 3.800000000000000000000000e+01 1.421104621892635222479839e+01 -2.349044218606219480705022e+00 -4.728929160968458944580561e+00
 6.709999999999999431565811e+01 3.800000000000000000000000e+01 1.411388750599668817642396e+01 -7.694861558694356118426327e-02 -4.089257227823540397082525e+00
 6.720000000000000284217094e+01 3.800000000000000000000000e+01 1.413444682334235835696745e+01 8.698916055055083695890517e-01 -1.949500173336550234992615e+00
 6.729999999999999715782906e+01 3.800000000000000000000000e+01 1.431953579858337199937068e+01 1.728063093567941965744694e+00 -1.133525721473991110244128e+00
 6.740000000000000568434189e+01 3.800000000000000000000000e+01 1.435711470274148560122285e+01 1.139756752317391680362491e-01 -4.900174574778450309331390e-01
 6.750000000000000000000000e+01 3.800000000000000000000000e+01 1.442354002168377391512877e+01 5.880624385908115314691713e-01 -1.517535037228723737712244e+00
 6.759999999999999431565811e+01 3.800000000000000000000000e+01 1.445373065390989353318218e+01 3.948194823827839705643328e-01 -2.807608976231521946687053e+00
 6.770000000000000284217094e+01 3.800000000000000000000000e+01 1.445452803787535955848398e+01 -4.804758907271822199192002e-01 -4.602807574988771577295665e+00
 6.779999999999999715782906e+01 3.800000000000000000000000e+01 1.455872716438247849168874e+01 3.505789756149954250474821e+00 -4.950576941726027691004219e+00
 6.790000000000000568434189e+01 3.800000000000000000000000e+01 1.497114828705993083701742e+01 1.021278815994522526366950e+00 -6.519842637803254348227711e+00
 6.800000000000000000000000e+01 3.800000000000000000000000e+01 1.465023484556774491238684e+01 -4.293128628922315392912878e+00 -4.265686216277666531482282e+00
 6.809999999999999431565811e+01 3.800000000000000000000000e+01 1.429678066476024334008343e+01 -2.295764283248853843133475e+00 -2.366078402769669519756235e+00
 6.820000000000000284217094e+01 3.800000000000000000000000e+01 1.427296271484067702317589e+01 1.198294516003643339630003e+00 -1.203331246370726637096027e+00
 6.829999999999999715782906e+01 3.800000000000000000000000e+01 1.432315152458434681648214e+01 -1.750663636903575237635522e-01 -1.407446767915397911608011e+00
 6.840000000000000568434189e+01 3.800000000000000000000000e+01 1.439607561436049820713379e+01 1.906921482709858395310221e+00 -1.333010772364433105252601e+00
 6.850000000000000000000000e+01 3.800000000000000000000000e+01 1.462770728967603872661130e+01 1.571139166685837418313554e+00 -4.297813328026784063240484e+00
 6.859999999999999431565811e+01 3.800000000000000000000000e+01 1.439267767846649093144151e+01 -4.870187582346366284014039e+00 -3.508833330886642176693613e+00
 6.870000000000000284217094e+01 3.800000000000000000000000e+01 1.416965375037287344639481e+01 1.412563142911657632083688e+00 -1.117747328512206816952812e+00
 6.879999999999999715782906e+01 3.800000000000000000000000e+01 1.456567794185649944438410e+01 4.084809565577703693861622e+00 8.571422367632973715600997e-01
 6.890000000000000568434189e+01 3.800000000000000000000000e+01 1.460816360592318119415722e+01 -1.934857463285187817447763e+00 -9.976490524429665329719796e-01
 6.900000000000000000000000e+01 3.800000000000000000000000e+01 1.447930696630040436900799e+01 2.649871637345909899940999e-02 -4.373125051129621354562005e+00
 6.909999999999999431565811e+01 3.800000000000000000000000e+01 1.443981657212849611937600e+01 -2.855639279364472038480471e+00 -5.811682882137763961338806e+00
 6.920000000000000284217094e+01 3.800000000000000000000000e+01 1.407621547174541909441814e+01 -2.062126536459688797009449e+00 -4.612575699672797568950955e+00
 6.929999999999999715782906e+01 3.800000000000000000000000e+01 1.417798462390993385895399e+01 3.522806139993486684858226e+00 -2.196773178306073326382375e+00
 6.940000000000000568434189e+01 3.800000000000000000000000e+01 1.454224657300227718792485e+01 2.369847497013196413462310e+00 -2.184574763257744134392624e+00
 6.950000000000000000000000e+01 3.800000000000000000000000e+01 1.444552050171283852364468e+01 -3.221308744541986346376916e+00 -3.119143656957419796782460e+00
